0.000,"Info","2024-11-28 13:01:14","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.840,71,8.4,12.1,34.2,3.8,0.0,0.0,0.0,8.2,0.0,0.0,12.1,0.0,0.0,0.0,34.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
122.845,72,15.6,11.9,31.7,3.8,0.0,0.0,0.0,15.9,0.0,0.0,12.1,0.0,0.0,0.0,31.8,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
123.850,73,0.0,19.7,38.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,38.4,0.0,8.8,0.0,22.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.208,0.000,0.792,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
124.862,74,7.8,4.0,3.9,17.2,0.0,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,17.0,0.0,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
125.867,75,12.6,0.0,20.8,8.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,8.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.143,0.000,0.757,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
126.871,76,11.8,0.0,24.4,4.0,0.0,0.0,4.4,7.7,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.382,0.617,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
127.876,77,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
128.881,78,3.9,0.0,20.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
129.895,79,11.9,0.0,13.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
130.900,80,8.4,0.0,17.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
131.905,81,8.1,0.0,15.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.000,0.717,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
132.909,82,8.0,0.0,41.3,11.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,18.1,0.0,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.380,0.000,0.553,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
133.914,83,3.9,0.0,36.0,7.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
134.926,84,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,8.8,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.637,0.370,0.000,0.000,1.007,0.000,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
135.931,85,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
136.937,86,11.7,0.0,46.2,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,28.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.213,0.000,0.653,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
137.942,87,7.8,0.0,34.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
138.947,88,4.2,0.0,25.2,12.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,13.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
139.959,89,11.7,0.0,27.8,24.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,15.4,0.0,0.0,20.3,3.8,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.671,0.000,0.303,0.000,0.000,0.771,0.236,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1
140.965,90,12.0,0.0,26.8,16.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,11.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.775,0.000,0.058,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
141.970,91,7.9,0.0,34.9,20.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,21.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
142.975,92,12.0,0.0,57.6,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
143.981,93,8.6,0.0,25.9,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
144.993,94,8.5,0.0,42.7,29.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,29.1,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
145.999,95,11.6,0.0,28.3,25.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,4.4,21.4,4.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.876,0.123,0.776,0.224,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0
147.004,96,7.7,0.0,41.5,19.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,19.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
148.010,97,11.6,0.0,30.7,15.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,15.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
149.015,98,0.0,0.0,24.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,15.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
150.028,99,3.9,0.0,25.0,3.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,3.8,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
151.033,100,4.0,0.0,33.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,20.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.278,0.000,0.722,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
152.038,101,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
153.044,102,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
154.057,103,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
155.063,104,0.0,0.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,22.0,39.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.159,0.000,0.200,0.574,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
156.068,105,0.0,4.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,17.6,0.0,12.6,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.413,0.000,0.486,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
157.074,106,0.0,8.1,35.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,35.7,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
158.079,107,0.0,11.7,27.6,11.6,0.0,0.0,0.0,0.0,7.7,0.0,3.8,0.0,0.0,27.4,0.0,0.0,11.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.491,0.000,0.408,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
159.092,108,7.8,12.2,28.6,7.7,7.7,0.0,0.0,0.0,4.4,0.0,3.8,0.0,0.0,29.1,0.0,0.0,7.7,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.336,0.000,0.304,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
160.097,109,8.2,20.0,53.0,20.4,8.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,18.7,0.0,34.0,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.290,0.000,0.709,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
161.102,110,8.0,17.5,8.2,24.9,8.2,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,8.2,24.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
162.107,111,3.9,32.7,3.9,7.8,3.8,0.0,0.0,0.0,23.6,0.0,5.5,0.0,0.0,0.0,0.0,3.8,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.854,0.000,0.113,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
163.113,112,7.9,74.3,0.0,23.9,7.7,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
164.125,113,4.0,29.0,8.4,19.9,4.4,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,8.2,3.8,0.0,16.5,0.0,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.103,0.000,0.837,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
165.130,114,0.0,77.4,54.0,7.9,0.0,0.0,0.0,0.0,67.5,9.9,0.0,0.0,0.0,32.4,0.0,22.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.789,0.210,0.000,0.000,0.000,0.643,0.000,0.323,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0
166.136,115,3.8,13.9,24.6,0.0,3.8,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
167.141,116,0.0,48.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
168.147,117,3.8,32.6,3.8,0.0,3.8,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.973,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
169.159,118,0.0,41.3,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,50.5,5.5,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.573,0.033,0.801,0.072,0.000,0.000,0.000,1.007,0.000,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
170.165,119,0.0,13.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
171.170,120,0.0,27.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
172.174,121,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
173.179,122,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
174.192,123,3.9,28.5,7.8,0.0,3.8,0.0,0.0,0.0,0.0,24.7,0.0,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.601,0.000,0.372,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
175.197,124,0.0,20.3,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,13.7,0.0,17.6,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.244,0.000,0.722,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
176.203,125,0.0,20.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
177.208,126,0.0,66.3,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
178.221,127,0.0,26.8,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,77.9,0.0,0.0,4.9,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.872,0.000,0.000,0.101,0.000,0.000,1.007,0.000,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
179.226,128,0.0,53.6,42.2,4.2,0.0,0.0,0.0,0.0,0.0,20.9,0.0,28.0,0.0,0.0,0.0,41.7,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,0.340,0.000,0.626,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
180.232,129,0.0,17.4,20.3,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.100,0.420,0.279,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
181.237,130,0.0,12.9,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
182.242,131,0.0,8.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
183.255,132,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
184.261,133,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
185.266,134,0.0,19.5,8.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,8.8,0.0,0.0,11.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
186.271,135,0.0,27.6,43.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,25.8,0.0,18.1,0.0,0.0,8.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.752,0.000,0.247,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
187.277,136,0.0,3.9,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
188.289,137,0.0,55.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
189.294,138,0.0,8.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,31.8,0.0,15.9,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.757,0.000,0.209,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
190.307,139,0.0,4.2,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
191.321,140,0.0,0.0,33.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,7.7,0.0,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
192.325,141,0.0,22.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.041,0.000,0.925,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
193.330,142,0.0,41.9,8.1,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
194.335,143,0.0,70.6,65.9,0.0,0.0,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0.0,21.4,0.0,44.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.251,0.000,0.715,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
