0.000,"Info","2024-11-06 13:43:35","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
386.261,334,0.0,3.8,8.9,25.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,9.3,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.992,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
387.265,335,0.0,7.8,24.6,26.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
388.270,336,0.0,7.7,8.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
389.274,337,0.0,0.0,16.4,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
390.279,338,4.0,7.7,7.7,394.5,0.0,3.8,0.0,0.0,0.0,0.0,8.2,0.0,7.7,0.0,0.0,0.0,122.8,0.0,0.0,272.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.226,0.000,0.000,0.773,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,2
391.288,339,8.0,7.9,23.4,1003.8,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,23.6,0.0,0.0,0.0,544.5,0.0,53.2,406.3,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.771,0.000,0.033,0.200,0,1,0,0,0,0,1,0,1,0,0,0,6,0,1,4
392.293,340,11.6,3.9,3.8,851.0,0.0,12.1,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,477.6,0.0,87.2,271.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.526,0.000,0.066,0.340,0,1,0,0,0,0,1,0,1,0,0,0,6,0,2,4
393.298,341,7.7,12.1,301.1,153.4,0.0,7.7,0.0,0.0,0.0,0.0,12.1,0.0,108.6,0.0,117.3,75.1,66.3,0.0,0.0,86.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.488,0.000,0.478,0.033,0.058,0.000,0.000,0.941,0,1,0,0,0,0,1,0,1,0,2,1,1,0,0,2
394.302,342,7.8,7.7,307.7,831.2,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,12.1,0.0,177.1,118.4,460.6,0.0,0.0,370.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.550,0.000,0.350,0.100,0.733,0.000,0.000,0.266,0,1,0,0,0,0,1,0,1,0,2,1,5,0,0,6
395.307,343,7.8,3.9,25.5,218.8,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.0,21.9,0.0,0.0,0.0,143.7,0.0,0.0,60.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.812,0.000,0.113,0.000,0.808,0.000,0.000,0.158,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,2
396.311,344,11.7,11.6,20.9,143.6,0.0,11.5,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,20.8,0.0,79.0,0.0,0.0,64.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.133,0.000,0.000,0.866,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2
397.322,345,7.8,8.2,4.0,12.1,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.2,3.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.702,0.303,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
398.327,346,7.7,8.1,3.9,23.7,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,23.6,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
399.332,347,3.9,8.3,4.0,30.7,0.0,4.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,30.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.679,0.000,0.320,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
400.337,348,3.9,11.9,16.8,257.8,0.0,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,16.4,0.0,138.7,0.0,119.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.424,0.000,0.575,0.000,0,1,0,0,0,0,1,0,0,0,1,0,4,0,3,0
401.342,349,0.0,7.7,16.4,111.2,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,16.4,0.0,103.6,0.0,7.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.310,0.000,0.690,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
402.347,350,0.0,3.8,17.2,98.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,8.2,0.0,8.8,0.0,0.0,0.0,98.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.428,0.000,0.505,0.000,0.228,0.000,0.772,0.000,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0
403.356,351,0.0,3.8,15.5,894.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,15.9,0.0,0.0,0.0,515.4,0.0,379.4,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.504,0.000,0.500,0.000,0,1,0,0,0,0,1,0,1,0,0,0,5,0,5,0
404.361,352,3.9,3.9,0.0,246.8,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,128.3,0.0,118.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.333,0.000,0.667,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0
405.366,353,7.9,8.4,16.4,25.1,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.0,16.4,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
406.370,354,0.0,12.4,25.1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,24.7,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.852,0.000,0.114,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
407.375,355,4.2,28.1,20.0,27.0,0.0,4.4,0.0,0.0,20.3,0.0,7.7,0.0,20.3,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.790,0.000,0.176,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
408.380,356,0.0,8.2,12.0,35.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
409.396,357,0.0,27.6,297.9,33.2,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,147.5,0.0,75.1,75.1,33.4,0.0,0.0,0.0,0.000,1.012,0.000,0.000,1.012,0.000,0.000,0.000,0.766,0.000,0.154,0.090,1.012,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,2,1,1,0,0,0
410.401,358,8.2,19.8,173.2,41.8,0.0,8.2,0.0,0.0,19.7,0.0,0.0,0.0,16.4,0.0,153.0,0.0,41.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.666,0.000,0.267,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0
411.405,359,13.3,4.0,12.1,25.4,0.0,13.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,25.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
412.410,360,24.2,4.3,8.4,19.3,0.0,0.0,0.0,24.1,4.4,0.0,0.0,0.0,0.0,0.0,8.2,0.0,19.7,0.0,0.0,0.0,0.000,0.107,0.000,0.826,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
413.419,361,8.3,8.2,0.0,7.8,0.0,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.103,0.902,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
414.424,362,8.4,3.9,4.0,12.0,0.0,0.0,0.0,8.8,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
415.429,363,30.2,8.0,15.5,23.2,0.0,8.2,0.0,21.9,7.7,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,23.0,0.0,0.0,0.000,0.278,0.000,0.688,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
416.433,364,17.9,3.9,8.1,20.4,0.0,17.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,20.3,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
417.438,365,23.6,7.8,25.4,15.5,0.0,23.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,15.4,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
418.442,366,25.5,4.2,29.3,25.3,0.0,25.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,25.8,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
419.452,367,13.3,3.8,25.3,24.9,0.0,13.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,24.7,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
420.457,368,8.3,4.0,7.8,16.3,0.0,8.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,16.4,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
421.461,369,4.0,4.2,16.3,8.4,0.0,3.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,8.2,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
422.466,370,0.0,8.1,16.4,29.6,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,25.2,0.0,4.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.817,0.000,0.149,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
423.471,371,0.0,3.8,15.9,21.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,21.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
424.475,372,0.0,3.8,17.1,34.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,34.5,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
425.488,373,0.0,3.9,12.7,40.6,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,4.4,8.2,0.0,0.0,0.0,40.6,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.236,0.772,0.000,0.000,0.000,1.009,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
426.493,374,3.9,0.0,8.1,196.3,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,58.7,0.0,0.0,137.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.310,0.000,0.000,0.690,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1
427.498,375,8.6,3.8,16.0,157.3,0.0,8.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15.9,145.3,0.0,0.0,12.1,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.352,0.000,0.000,0.648,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1
428.502,376,8.6,3.9,16.0,32.9,0.0,4.4,0.0,4.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,32.9,0.000,0.213,0.000,0.686,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
429.507,377,8.4,4.0,11.5,207.9,0.0,0.0,0.0,8.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,11.5,97.1,0.0,43.3,67.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.066,0.000,0.066,0.866,0,0,0,1,1,0,0,0,0,0,0,1,2,0,1,2
430.511,378,8.0,7.9,17.1,10.5,0.0,0.0,0.0,8.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,10.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
431.521,379,7.8,3.9,12.2,15.1,0.0,0.0,0.0,7.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,10.4,4.9,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.904,0.100,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
432.525,380,7.7,7.9,21.2,196.2,0.0,0.0,0.0,7.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,20.8,85.5,0.0,110.2,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.342,0.000,0.657,0.000,0,0,0,1,1,0,0,0,0,0,0,1,2,0,2,0
433.530,381,7.7,4.0,25.8,299.6,0.0,0.0,0.0,7.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,25.8,162.3,0.0,137.6,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.419,0.000,0.581,0.000,0,0,0,1,1,0,0,0,0,0,0,1,5,0,5,0
434.535,382,3.9,8.0,25.8,29.2,0.0,0.0,0.0,3.8,8.2,0.0,0.0,0.0,0.0,9.3,0.0,13.2,0.0,0.0,29.1,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.353,0.000,0.447,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
435.540,383,7.7,4.4,17.3,641.5,0.0,0.0,0.0,7.7,0.0,4.4,0.0,0.0,0.0,17.0,0.0,0.0,323.5,0.0,318.0,0.0,0.000,0.000,0.000,1.000,0.208,0.791,0.000,0.000,0.000,1.000,0.000,0.000,0.166,0.000,0.833,0.000,0,0,0,1,1,1,0,0,0,1,0,0,4,0,5,0
436.550,384,0.0,7.8,20.7,409.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,20.8,0.0,0.0,224.3,0.0,185.3,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.166,0.000,0.838,0.000,0,0,0,1,0,1,0,0,0,1,0,0,2,0,3,0
437.555,385,3.8,3.9,4.0,25.8,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.8,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
438.560,386,0.0,8.0,12.8,24.6,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,12.6,0.0,0.0,7.7,0.0,17.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.244,0.000,0.755,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
439.566,387,0.0,7.7,20.4,11.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,20.8,0.0,0.0,11.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
440.570,388,0.0,4.0,16.5,3.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,16.4,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
441.575,389,0.0,3.8,19.9,34.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,19.7,0.0,0.0,34.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
442.585,390,4.2,8.2,20.0,41.6,0.0,0.0,0.0,4.4,0.0,8.2,0.0,0.0,0.0,19.7,0.0,0.0,41.7,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
443.590,391,8.0,7.9,12.0,41.0,0.0,0.0,0.0,7.7,0.0,7.7,0.0,0.0,0.0,12.1,0.0,0.0,9.3,0.0,26.9,0.0,0.000,0.000,0.175,0.825,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.225,0.000,0.708,0.000,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0
444.595,392,7.8,3.8,20.5,20.0,0.0,0.0,7.7,0.0,0.0,3.8,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,20.3,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
445.600,393,7.9,3.8,21.2,12.2,0.0,0.0,8.2,0.0,0.0,3.8,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
446.605,394,11.7,8.5,20.0,16.1,0.0,0.0,11.5,0.0,0.0,8.2,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,15.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.909,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
447.615,395,7.9,4.0,16.2,20.6,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,4.4,12.1,0.0,0.0,20.8,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.200,0.804,0.000,0.000,0.967,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0
448.621,396,11.7,4.2,21.6,7.8,0.0,0.0,12.1,0.0,0.0,3.8,0.0,0.0,21.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
449.626,397,7.8,3.9,11.9,33.6,0.0,0.0,7.7,0.0,0.0,3.8,0.0,0.0,12.1,0.0,0.0,0.0,8.2,25.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.255,0.744,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0
450.631,398,7.7,4.0,16.6,35.0,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,16.4,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.883,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
451.636,399,7.7,8.1,25.5,31.2,0.0,0.0,7.7,0.0,0.0,0.0,0.0,4.4,25.2,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.855,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
452.640,400,7.7,11.6,20.5,40.2,0.0,0.0,7.7,0.0,0.0,0.0,0.0,11.5,12.6,0.0,4.4,0.0,0.0,4.4,0.0,35.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.640,0.000,0.192,0.000,0.000,0.041,0.000,0.892,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
453.656,401,3.9,8.0,21.1,28.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,20.8,0.0,0.0,0.0,0.0,28.0,0.000,0.000,1.011,0.000,0.000,0.000,0.000,0.969,0.000,0.000,1.011,0.000,0.000,0.000,0.000,1.011,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
454.661,402,3.8,7.9,15.8,9.7,0.0,0.0,3.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,9.9,0.000,0.000,1.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
455.666,403,7.7,4.2,16.8,4.4,0.0,0.0,7.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.915,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
456.670,404,7.7,12.6,19.9,35.9,0.0,0.0,7.7,0.0,0.0,12.6,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.989,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
457.675,405,7.7,4.2,8.2,155.4,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.227,0.000,0.000,0.772,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1
458.684,406,7.8,7.9,4.3,645.3,0.0,0.0,8.2,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,0.0,340.0,0.0,43.3,262.1,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.671,0.000,0.033,0.299,0,0,1,0,0,1,0,0,1,0,0,0,5,0,1,3
