0.000,"Info","2024-11-08 11:15:47","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.803,71,12.9,27.2,0.0,75.5,0.0,12.7,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,25.9,0.0,49.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.293,0.000,0.706,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
122.813,72,16.6,4.0,0.0,57.3,0.0,8.3,0.0,8.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,0.000,0.401,0.000,0.471,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
123.818,73,16.1,56.7,0.0,52.5,0.0,0.0,0.0,16.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.025,0.000,0.939,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
124.823,74,13.1,16.4,0.0,49.2,0.0,0.0,0.0,13.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
125.828,75,17.0,8.1,0.0,79.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,31.4,47.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.518,0.448,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0
126.833,76,13.4,16.2,0.0,32.9,0.0,9.4,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.000,0.724,0.000,0.209,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
127.837,77,13.5,23.4,0.0,67.9,0.0,13.8,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
128.847,78,0.0,15.8,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
129.852,79,0.0,15.6,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
130.857,80,7.8,26.6,0.0,61.5,0.0,7.7,0.0,0.0,0.0,0.0,8.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0.000,1.000,0.000,0.000,0.000,0.000,0.348,0.651,0.000,0.000,1.000,0.000,0.000,0.052,0.000,0.914,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1
131.862,81,8.2,19.5,0.0,55.4,0.0,8.3,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
132.879,82,7.9,17.0,0.0,49.8,0.0,3.9,0.0,3.9,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.000,0.308,0.000,0.604,0.000,0.000,1.012,0.000,0.000,0.000,1.012,0.000,0.000,0.000,0.000,1.012,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
133.884,83,16.1,8.3,0.0,21.2,0.0,0.0,0.0,16.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
134.889,84,0.0,12.4,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,8.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.680,0.320,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
135.893,85,3.9,11.6,0.0,40.4,0.0,0.0,0.0,3.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
136.898,86,8.0,15.5,0.0,50.6,0.0,0.0,0.0,8.3,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,34.2,0.0,16.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.756,0.000,0.210,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
137.909,87,11.8,11.7,0.0,33.5,0.0,0.0,0.0,11.6,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,8.3,0.0,20.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.171,0.000,0.600,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
138.914,88,11.7,8.0,0.0,12.2,0.0,0.0,0.0,12.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
139.920,89,15.7,16.1,0.0,66.0,0.0,0.0,0.0,15.4,3.9,0.0,7.7,0.0,0.0,0.0,0.0,0.0,32.0,0.0,34.2,0.0,0.000,0.000,0.000,1.000,0.145,0.000,0.521,0.000,0.000,0.000,1.000,0.000,0.511,0.000,0.489,0.000,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0
140.925,90,16.4,8.2,0.0,77.9,0.0,0.0,0.0,16.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
141.930,91,15.6,11.8,4.0,54.6,0.0,0.0,0.0,15.4,11.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,54.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
142.935,92,35.0,0.0,0.0,51.2,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,36.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.173,0.000,0.766,0.027,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1
143.945,93,39.8,12.7,0.0,29.5,0.0,0.0,13.2,26.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.000,0.000,0.305,0.700,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
144.951,94,8.6,8.3,0.0,25.7,0.0,0.0,8.8,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.209,0.000,0.524,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
145.956,95,0.0,3.9,0.0,25.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
146.961,96,0.0,7.9,0.0,53.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
147.965,97,23.1,4.0,0.0,14.0,0.0,0.0,23.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
148.975,98,29.3,4.0,0.0,38.5,0.0,0.0,29.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
149.980,99,32.7,37.8,0.0,58.5,0.0,0.0,32.6,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,41.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.227,0.000,0.773,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
150.985,100,21.0,27.2,0.0,75.6,0.0,0.0,21.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.044,0.000,0.955,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
151.989,101,12.6,15.6,0.0,53.9,0.0,0.0,12.7,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
152.994,102,17.4,26.1,0.0,53.4,0.0,0.0,17.1,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,5.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.646,0.253,0.066,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1
153.999,103,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
155.010,104,3.9,62.5,0.0,24.9,0.0,0.0,4.4,0.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
156.015,105,13.5,31.6,0.0,24.4,0.0,0.0,13.2,0.0,13.8,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.000,0.000,1.000,0.000,0.125,0.875,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0
157.020,106,11.6,29.4,0.0,50.1,7.7,0.0,3.9,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.646,0.000,0.286,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
158.025,107,8.2,25.7,0.0,43.6,8.3,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,35.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.451,0.000,0.482,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
159.030,108,4.2,33.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
160.041,109,8.2,15.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
161.046,110,11.6,11.7,0.0,70.1,11.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
162.051,111,8.0,3.9,0.0,71.7,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
163.056,112,8.1,0.0,0.0,84.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,58.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.250,0.000,0.699,0.016,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1
164.061,113,15.6,0.0,0.0,41.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.978,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
165.066,114,7.8,30.3,0.0,21.6,7.7,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.959,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
166.076,115,11.7,4.4,0.0,8.2,11.6,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
167.080,116,7.8,4.0,0.0,65.4,7.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
168.086,117,8.0,35.1,0.0,35.4,8.3,0.0,0.0,0.0,0.0,11.6,0.0,23.2,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.186,0.000,0.780,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
169.091,118,12.3,7.8,0.0,61.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,29.2,0.0,32.6,0.947,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.481,0.000,0.518,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
170.097,119,16.0,31.3,0.0,81.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1,0.000,0.000,0.991,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
171.107,120,8.4,27.4,0.0,62.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
172.113,121,4.0,17.0,0.0,20.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
173.118,122,12.0,7.8,3.9,29.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,3.9,0.0,0.0,0.0,25.9,3.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.778,0.221,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
174.124,123,16.1,29.3,13.1,39.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,13.2,0.0,0.0,0.0,39.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.385,0.000,0.382,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
175.129,124,9.2,28.0,8.2,53.9,0.0,0.0,9.4,0.0,0.0,0.0,0.0,28.1,8.3,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
176.140,125,40.5,12.1,13.8,21.7,0.0,9.4,14.3,16.6,0.0,0.0,0.0,12.1,13.8,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.000,0.300,0.404,0.233,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,0.901,0.000,0.038,0.000,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0
177.146,126,20.8,20.1,4.2,21.6,0.0,21.0,0.0,0.0,0.0,0.0,3.9,16.0,4.4,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.141,0.859,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
178.151,127,19.5,25.8,7.9,16.5,0.0,19.3,0.0,0.0,0.0,0.0,25.9,0.0,7.7,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
179.156,128,21.6,17.7,25.4,47.9,0.0,21.5,0.0,0.0,0.0,0.0,17.7,0.0,25.4,0.0,0.0,0.0,8.3,0.0,39.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.249,0.000,0.751,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
180.161,129,18.3,16.9,24.5,52.0,0.0,13.8,0.0,4.4,0.0,0.0,17.1,0.0,24.3,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.000,0.776,0.000,0.090,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
181.166,130,9.1,36.6,3.9,44.4,0.0,0.0,0.0,9.4,0.0,0.0,36.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
182.176,131,22.3,20.8,3.9,29.3,0.0,0.0,0.0,22.1,0.0,0.0,21.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
183.181,132,21.0,3.9,0.0,32.7,0.0,0.0,0.0,21.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,21.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.457,0.543,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
184.186,133,4.0,32.7,0.0,25.5,0.0,0.0,0.0,4.4,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
185.191,134,9.4,7.9,0.0,87.9,0.0,0.0,0.0,9.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
186.196,135,8.1,16.9,0.0,19.5,0.0,0.0,0.0,7.7,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.942,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
187.207,136,7.7,3.9,0.0,59.3,0.0,0.0,0.0,7.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
188.212,137,4.2,34.0,0.0,85.9,0.0,0.0,0.0,4.4,22.1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.000,0.000,0.000,1.000,0.541,0.000,0.159,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0
189.216,138,8.0,31.2,0.0,82.8,0.0,3.9,0.0,3.9,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,71.2,0.0,0.0,0.000,0.513,0.000,0.387,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.145,0.854,0.000,0.000,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0
190.221,139,17.1,32.8,0.0,33.0,0.0,17.1,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0
191.226,140,31.3,12.2,0.0,29.9,0.0,31.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
192.231,141,4.2,16.1,0.0,46.9,0.0,3.9,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,28.1,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.206,0.000,0.760,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0
193.241,142,8.4,28.0,0.0,41.5,0.0,8.8,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
194.246,143,0.0,25.8,24.3,36.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,24.3,0.0,0.0,0.0,4.4,0.0,26.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.109,0.000,0.857,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0
