0.000,"Info","2024-11-04 14:31:00","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
61.464,11,8.3,3.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
62.469,12,38.5,12.5,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
63.479,13,12.1,8.3,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
64.483,14,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
65.488,15,25.9,12.4,0.0,0.0,5.0,0.0,20.9,0.0,8.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.000,0.946,0.000,0.446,0.000,0.320,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
66.493,16,3.9,8.3,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
67.499,17,34.6,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
68.517,18,30.9,4.0,0.0,0.0,21.5,0.0,9.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674,0.000,0.305,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
69.522,19,35.2,8.3,0.0,0.0,35.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
70.527,20,37.7,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
71.533,21,26.2,21.9,0.0,0.0,26.4,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
72.543,22,17.8,29.8,0.0,0.0,17.6,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
73.548,23,56.6,15.5,0.0,0.0,44.0,12.7,0.0,0.0,11.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,0.207,0.000,0.000,0.693,0.306,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0
74.554,24,46.4,42.6,0.0,0.0,0.0,46.2,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
75.559,25,33.2,38.6,0.0,0.0,0.0,33.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
76.564,26,36.5,28.8,4.0,0.0,0.0,36.9,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
77.569,27,0.0,30.6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
78.579,28,45.8,7.8,11.8,0.0,0.0,45.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
79.584,29,34.8,19.9,12.1,0.0,0.0,4.4,0.0,30.3,0.0,19.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.057,0.000,0.909,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
80.590,30,24.8,16.1,4.0,0.0,0.0,0.0,0.0,24.8,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
81.595,31,20.5,37.5,4.4,0.0,0.0,0.0,0.0,20.4,0.0,5.0,0.0,27.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.179,0.000,0.787,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
82.599,32,3.9,8.6,4.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,8.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
83.609,33,3.9,0.0,4.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.768,0.236,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0
84.614,34,4.0,4.2,11.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
85.618,35,30.7,11.8,16.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,12.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.955,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
86.623,36,7.9,24.4,11.6,0.0,0.0,7.7,0.0,0.0,0.0,16.5,0.0,7.7,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.816,0.000,0.000,0.000,0.582,0.000,0.350,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
87.628,37,17.8,11.8,7.7,0.0,0.0,17.6,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
88.632,38,56.9,33.1,7.9,0.0,0.0,57.2,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
89.643,39,40.4,24.6,3.9,0.0,0.0,40.2,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
90.648,40,24.3,16.9,0.0,0.0,0.0,24.2,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
91.653,41,23.7,32.2,0.0,0.0,0.0,24.2,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
92.658,42,40.3,25.5,3.9,0.0,26.4,13.8,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.718,0.281,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
93.663,43,24.5,8.3,0.0,0.0,24.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
94.668,44,7.8,33.0,8.2,0.0,7.7,0.0,0.0,0.0,5.0,28.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.152,0.848,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
95.677,45,21.2,49.2,4.0,0.0,21.5,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
96.682,46,24.0,23.1,8.2,0.0,24.2,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
97.687,47,0.0,24.8,8.2,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
98.691,48,13.7,33.5,4.2,0.0,13.8,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
99.696,49,32.9,12.7,4.0,0.0,3.9,0.0,28.6,0.0,12.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.076,0.000,0.890,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
100.701,50,17.4,4.0,0.0,0.0,0.0,0.0,17.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
101.710,51,12.3,4.0,3.9,0.0,0.0,0.0,12.1,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
102.715,52,24.4,21.6,3.9,0.0,0.0,0.0,24.8,0.0,21.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
103.720,53,4.7,13.1,4.3,0.0,0.0,0.0,4.4,0.0,13.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
104.725,54,35.3,32.0,4.0,0.0,0.0,0.0,35.8,0.0,27.5,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.914,0.000,0.052,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
105.729,55,29.9,33.8,8.4,0.0,0.0,0.0,29.7,0.0,0.0,0.0,33.6,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
106.734,56,38.4,29.1,4.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,29.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
107.744,57,38.5,30.1,11.7,0.0,0.0,0.0,38.5,0.0,26.4,0.0,3.9,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.638,0.000,0.233,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
108.748,58,32.4,0.0,7.8,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
109.753,59,52.3,37.5,3.9,0.0,0.0,0.0,9.4,42.9,37.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.151,0.848,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
110.758,60,55.0,40.4,11.6,0.0,0.0,0.0,0.0,55.0,40.2,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
111.762,61,45.4,18.3,3.9,0.0,0.0,0.0,0.0,45.1,18.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
112.772,62,22.4,55.4,4.2,0.0,0.0,0.0,0.0,22.6,8.8,0.0,42.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.138,0.000,0.833,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
113.777,63,21.7,60.2,7.9,0.0,0.0,0.0,0.0,17.6,0.0,0.0,56.1,3.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.039,0.000,0.927,0.000,0.000,0.928,0.072,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
114.781,64,17.8,33.7,8.3,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,33.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
115.786,65,12.3,16.3,8.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,16.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.985,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
116.792,66,39.1,29.2,8.2,0.0,0.0,12.7,0.0,26.4,0.0,29.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.246,0.000,0.753,0.000,0.953,0.000,0.000,0.000,0.000,0.820,0.000,0.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
117.797,67,21.3,47.3,4.2,0.0,0.0,0.0,0.0,21.5,0.0,47.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
118.807,68,39.8,33.7,8.4,0.0,0.0,0.0,0.0,39.6,0.0,33.6,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.236,0.769,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0
119.812,69,19.4,3.9,7.9,0.0,0.0,0.0,0.0,19.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
120.818,70,25.6,12.2,7.8,0.0,0.0,0.0,0.0,25.9,0.0,12.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
