0.000,"Info","2024-11-08 11:48:28","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.983,71,52.1,26.6,33.3,99.1,28.6,0.0,23.6,0.0,0.0,0.0,0.0,26.4,33.5,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.604,0.000,0.401,0.000,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
122.988,72,26.7,68.9,39.7,63.6,0.0,0.0,26.4,0.0,0.0,0.0,0.0,69.2,39.5,0.0,0.0,0.0,63.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
123.993,73,82.0,64.5,35.1,49.4,0.0,0.0,82.4,0.0,0.0,0.0,0.0,64.8,35.1,0.0,0.0,0.0,23.6,0.0,21.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.622,0.000,0.344,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
124.999,74,4.0,52.2,23.6,98.3,0.0,0.0,3.8,0.0,0.0,0.0,38.4,13.7,23.6,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.716,0.283,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
126.004,75,75.7,67.0,8.3,22.1,0.0,0.0,66.4,9.3,0.0,0.0,67.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.000,0.000,0.878,0.122,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
127.009,76,61.0,52.4,3.9,74.7,0.0,0.0,0.0,60.9,0.0,0.0,52.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,58.2,16.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.773,0.226,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
128.020,77,56.3,39.9,37.4,25.0,0.0,0.0,0.0,56.0,11.0,0.0,29.1,0.0,29.6,0.0,7.7,0.0,0.0,0.0,0.0,25.3,0.000,0.000,0.000,1.006,0.171,0.000,0.601,0.000,0.735,0.000,0.237,0.000,0.000,0.000,0.000,1.006,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1
129.025,78,8.6,13.2,28.6,49.7,0.0,0.0,0.0,8.8,13.2,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,49.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
130.030,79,33.3,0.0,32.5,31.6,0.0,4.4,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,31.8,0.000,0.215,0.000,0.751,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
131.035,80,7.8,0.0,20.5,7.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
132.040,81,35.8,0.0,29.7,7.9,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
133.052,82,81.9,3.8,16.5,4.0,0.0,81.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,4.4,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
134.057,83,41.6,0.0,30.6,14.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,13.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
135.062,84,82.1,0.0,28.5,53.6,37.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,23.1,0.0,25.3,0.481,0.519,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.513,0.000,0.453,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
136.067,85,65.6,0.0,20.4,52.6,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.4,0.0,52.7,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.613,0.386,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
137.072,86,50.8,0.0,35.9,66.5,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,66.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
138.082,87,52.6,0.0,22.3,65.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,3.8,62.0,0.0,0.0,0.969,0.000,0.002,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.135,0.870,0.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
139.087,88,20.4,0.0,48.6,74.2,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,74.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
140.093,89,0.0,0.0,29.4,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,32.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
141.098,90,4.0,0.0,7.7,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
142.103,91,64.6,0.0,35.4,62.5,0.0,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,26.9,22.0,0.0,32.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.256,0.000,0.710,0.611,0.000,0.355,0.000,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0
143.108,92,76.5,0.0,15.0,38.2,0.0,0.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,13.7,0.0,24.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.294,0.000,0.705,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
144.118,93,20.8,0.0,28.7,9.4,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,9.3,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
145.123,94,42.8,0.0,29.8,0.0,0.0,0.0,17.0,25.8,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.256,0.743,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
146.128,95,64.4,0.0,44.8,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
147.132,96,36.6,0.0,32.2,0.0,0.0,8.2,0.0,28.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.153,0.000,0.813,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
148.137,97,4.0,0.0,48.6,43.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,20.9,0.0,16.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.024,0.975,0.000,0.000,0.709,0.000,0.257,0.000,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0
149.147,98,4.0,0.0,60.1,74.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,74.1,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
150.152,99,63.4,0.0,15.4,105.9,0.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
151.157,100,68.2,0.0,4.2,49.3,0.0,28.0,0.0,40.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,6.6,42.8,0.000,0.488,0.000,0.478,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.056,0.944,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
152.162,101,44.8,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
153.166,102,44.9,0.0,26.0,4.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
154.171,103,55.3,0.0,42.4,70.7,0.0,28.0,0.0,23.1,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,70.8,0.000,0.459,0.000,0.374,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
155.181,104,93.3,0.0,9.3,26.2,70.8,22.5,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.769,0.236,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
156.186,105,59.4,0.0,16.5,4.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
157.191,106,24.2,0.0,14.8,4.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
158.195,107,32.9,0.0,21.2,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
159.200,108,0.0,0.0,24.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,35.7,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
160.205,109,68.1,0.0,28.3,37.4,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,21.4,0.0,10.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.826,0.000,0.140,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
161.215,110,30.7,0.0,16.1,11.9,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
162.219,111,92.1,0.0,25.2,38.2,63.1,0.0,6.0,9.9,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.658,0.000,0.066,0.175,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
163.224,112,59.0,0.0,30.6,47.4,0.0,0.0,0.0,59.3,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
164.229,113,42.5,0.0,46.1,77.7,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,19.2,26.9,0.0,0.0,0.0,78.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.449,0.551,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0
165.234,114,45.1,0.0,12.7,41.5,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,31.3,9.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.355,0.644,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0
166.239,115,67.3,0.0,37.3,70.6,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,70.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
167.248,116,36.8,0.0,39.1,44.6,0.0,0.0,21.4,15.4,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,44.5,0.0,0.0,0.0,0.000,0.000,0.838,0.167,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
168.253,117,70.6,0.0,31.8,22.3,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,22.5,0.0,0.0,0.0,0.000,0.000,0.890,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
169.258,118,29.0,0.0,4.2,55.3,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,28.6,0.0,26.4,0.0,0.981,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.686,0.000,0.313,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
170.263,119,60.6,0.0,37.0,58.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,6.0,0.0,0.0,58.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.748,0.000,0.218,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
171.267,120,49.4,0.0,16.1,75.2,27.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,75.2,0.0,0.509,0.000,0.457,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
172.272,121,0.0,0.0,26.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
173.282,122,54.5,0.0,46.5,52.6,25.3,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,37.9,14.8,0.372,0.000,0.600,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.400,0.604,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
174.287,123,85.5,0.0,52.1,4.0,85.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
175.291,124,57.0,0.0,42.8,40.7,23.1,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,28.0,0.0,0.0,0.0,40.6,0.551,0.000,0.414,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.314,0.685,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1
176.302,125,47.4,0.0,54.0,4.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
177.312,126,63.2,0.0,51.0,55.2,0.0,0.0,10.4,52.7,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,54.9,0.000,0.000,0.102,0.902,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
178.317,127,48.9,0.0,37.1,24.9,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,24.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
179.321,128,28.0,0.0,35.1,3.9,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.011,0.000,0.922,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1
180.326,129,0.0,0.0,32.9,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
181.330,130,0.0,0.0,34.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
182.335,131,23.1,0.0,33.4,43.8,0.0,4.9,0.0,13.2,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,22.5,0.0,21.4,0.000,0.192,0.000,0.774,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.491,0.000,0.508,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1
183.345,132,12.8,0.0,24.3,54.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,53.8,0.0,0.0,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
184.351,133,54.5,0.0,45.9,56.6,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
185.356,134,55.4,0.0,32.1,7.7,0.0,5.5,0.0,50.0,0.0,0.0,0.0,0.0,23.1,8.8,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.053,0.000,0.946,1.000,0.000,0.000,0.000,0.687,0.312,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0
186.361,135,72.6,0.0,40.9,44.3,0.0,28.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,44.5,0.0,0.0,0.000,0.352,0.000,0.615,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
187.366,136,52.8,0.0,12.2,87.2,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,70.3,17.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.889,0.110,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0
188.371,137,8.0,0.0,0.0,19.9,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
189.381,138,95.2,0.0,0.0,66.2,67.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.639,0.366,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
190.386,139,68.9,0.0,17.5,4.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
191.390,140,21.9,0.0,35.8,19.3,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,23.1,19.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.185,0.000,0.781,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
192.395,141,35.6,0.0,24.4,12.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
193.400,142,37.5,0.0,21.0,0.0,8.8,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.108,0.000,0.891,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
194.410,143,65.9,0.0,16.1,63.8,0.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,21.4,0.0,42.3,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.371,0.000,0.634,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
