0.000,"Info","2024-11-08 10:52:16","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
64.658,14,0.0,20.8,0.0,31.8,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
65.663,15,0.0,25.2,0.0,8.4,0.0,0.0,0.0,0.0,21.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.684,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
66.668,16,3.9,4.0,0.0,9.6,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
67.673,17,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
68.683,18,0.0,4.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
69.689,19,0.0,4.9,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.974,0.000,0.025,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
70.694,20,4.0,12.8,0.0,58.4,4.4,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,31.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.513,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
71.699,21,8.0,30.0,0.0,21.2,7.7,0.0,0.0,0.0,0.0,0.0,12.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.000,0.000,0.000,0.000,0.000,0.000,0.381,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
72.704,22,3.9,28.6,0.0,7.9,3.9,0.0,0.0,0.0,0.0,21.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.624,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
73.714,23,4.0,33.3,0.0,8.1,3.9,0.0,0.0,0.0,0.0,28.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.005,0.000,0.000,0.000,0.000,0.871,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
74.719,24,0.0,20.7,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,1.000,0.000,0.000,0.000,0.000,0.000,0.767,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1
75.724,25,0.0,4.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
76.729,26,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
77.735,27,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
78.740,28,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
79.750,29,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,42.6,0.0,5.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.203,0.796,0.000,0.005,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
80.755,30,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,23.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.625,0.000,0.375,0.000,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
81.760,31,0.0,8.8,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
82.765,32,0.0,8.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
83.770,33,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
84.780,34,0.0,4.2,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
85.785,35,3.9,8.4,0.0,25.4,3.9,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
86.790,36,33.3,11.9,0.0,7.8,33.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
87.795,37,54.3,15.8,0.0,7.8,5.0,0.0,49.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.050,0.000,0.950,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
88.799,38,52.9,11.7,0.0,44.0,0.0,0.0,52.6,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,34.9,0.0,8.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.854,0.000,0.146,0.000,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
89.804,39,47.6,7.8,0.0,49.6,0.0,0.0,37.1,10.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.000,0.000,0.840,0.159,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
90.814,40,47.5,18.2,0.0,55.2,0.0,0.0,0.0,47.6,4.4,0.0,13.8,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.102,0.000,0.902,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
91.819,41,57.3,29.4,0.0,23.3,0.0,0.0,0.0,57.6,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
92.824,42,73.6,12.4,0.0,55.6,0.0,0.0,0.0,73.6,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,13.8,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754,0.245,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
93.829,43,3.9,19.9,0.0,30.0,0.0,0.0,0.0,3.9,12.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.000,0.000,0.000,1.000,0.716,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
94.833,44,0.0,4.4,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
95.838,45,0.0,8.2,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
96.848,46,0.0,4.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
97.853,47,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
98.857,48,0.0,7.8,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
99.862,49,0.0,20.1,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
100.867,50,0.0,9.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
101.872,51,0.0,32.0,0.0,36.6,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,22.7,0.000,0.000,0.000,1.000,0.994,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.760,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
102.881,52,0.0,20.9,0.0,37.2,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
103.886,53,0.0,38.4,0.0,33.5,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.000,0.000,0.000,1.000,0.957,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
104.891,54,0.0,35.2,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
105.896,55,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
106.900,56,0.0,3.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
107.905,57,4.0,15.7,0.0,21.8,0.0,0.0,0.0,3.9,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
108.915,58,8.3,7.8,0.0,27.9,0.0,0.0,0.0,8.3,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
109.920,59,12.2,12.9,0.0,40.8,0.0,0.0,0.0,12.2,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,12.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.809,0.190,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2
110.924,60,8.3,12.2,0.0,36.4,0.0,0.0,0.0,8.3,0.0,0.0,3.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.352,0.648,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
111.929,61,16.6,16.3,0.0,30.6,0.0,0.0,0.0,16.6,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
112.934,62,53.7,12.6,0.0,19.7,0.0,26.0,0.0,27.7,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.000,0.524,0.000,0.475,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
113.944,63,8.5,4.2,0.0,31.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
114.949,64,3.9,7.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
115.954,65,0.0,20.2,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,21.6,0.0,22.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.444,0.000,0.556,0.000,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
116.958,66,0.0,17.1,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
117.963,67,0.0,7.8,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
118.967,68,19.3,11.7,0.0,61.6,0.0,18.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
119.977,69,61.1,3.9,0.0,47.5,14.4,22.7,24.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,29.9,17.7,0.0,0.0,0.233,0.270,0.501,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.504,0.501,0.000,0.000,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0
120.982,70,24.8,3.9,0.0,20.4,0.0,0.0,24.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
