0.000,"Info","2024-11-15 12:18:10","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.835,71,0.0,60.6,20.4,17.2,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,20.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.914,0.000,0.052,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
122.840,72,0.0,69.2,12.6,57.7,0.0,0.0,0.0,0.0,0.0,69.1,0.0,0.0,12.6,0.0,0.0,0.0,16.5,0.0,41.1,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.148,0.000,0.851,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0
123.844,73,3.8,79.4,13.1,51.6,0.0,0.0,3.8,0.0,69.7,9.3,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,51.6,0.0,0.000,0.000,1.000,0.000,0.890,0.109,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0
124.849,74,0.0,86.4,11.7,22.7,0.0,0.0,0.0,0.0,86.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
125.859,75,0.0,18.1,21.3,66.6,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,17.6,0.0,3.8,0.0,0.0,0.0,66.4,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.634,0.000,0.337,0.000,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0
126.863,76,3.8,25.9,11.9,85.4,0.0,0.0,3.8,0.0,25.8,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,23.0,62.5,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.257,0.742,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1
127.868,77,0.0,30.1,11.8,51.1,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,51.0,0.000,0.000,1.000,0.000,0.052,0.000,0.914,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
128.872,78,0.0,12.1,30.7,37.1,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,37.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.981,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
129.877,79,0.0,4.2,16.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,15.9,0.0,0.0,42.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.989,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
130.882,80,0.0,3.9,19.4,27.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,19.2,0.0,0.0,27.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
131.892,81,0.0,28.8,19.3,37.7,0.0,0.0,0.0,0.0,8.8,0.0,19.7,0.0,0.0,0.0,19.2,0.0,0.0,5.5,0.0,32.4,0.000,0.000,1.005,0.000,0.205,0.000,0.800,0.000,0.000,0.000,1.005,0.000,0.000,0.067,0.000,0.938,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1
132.897,82,0.0,60.2,20.4,35.5,0.0,0.0,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,35.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
133.903,83,0.0,44.3,28.2,47.8,0.0,0.0,0.0,0.0,26.9,0.0,17.6,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,47.7,0.000,0.000,1.000,0.000,0.450,0.000,0.549,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
134.908,84,0.0,16.6,20.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,71.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
135.914,85,0.0,43.8,12.5,86.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,12.6,0.0,0.0,0.0,81.7,4.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.926,0.073,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1
136.925,86,0.0,38.9,12.6,76.3,0.0,0.0,0.0,0.0,28.5,0.0,10.4,0.0,0.0,0.0,3.8,8.2,0.0,0.0,76.3,0.0,0.000,0.000,1.005,0.000,0.871,0.000,0.134,0.000,0.000,0.000,0.501,0.504,0.000,0.000,1.005,0.000,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
137.930,87,0.0,53.2,11.8,48.9,0.0,0.0,0.0,0.0,7.7,45.5,0.0,0.0,0.0,0.0,0.0,12.1,14.8,0.0,30.7,0.0,0.000,0.000,1.000,0.000,0.156,0.843,0.000,0.000,0.000,0.000,0.000,1.000,0.242,0.000,0.724,0.000,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0
138.935,88,0.0,62.3,24.6,51.7,0.0,0.0,0.0,0.0,0.0,44.4,0.0,8.8,0.0,0.0,0.0,24.7,51.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.700,0.000,0.166,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0
139.940,89,0.0,19.9,20.3,60.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,7.7,0.0,0.0,0.0,20.3,56.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.579,0.000,0.354,0.000,0.000,0.000,1.000,0.846,0.000,0.120,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0
140.946,90,0.0,25.6,15.9,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,15.9,0.0,0.0,21.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
141.956,91,3.9,21.6,19.4,38.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,19.2,0.0,0.0,38.4,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
142.961,92,0.0,0.0,19.9,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,63.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.041,0.000,0.958,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
143.967,93,0.0,12.0,15.6,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,15.9,37.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
144.973,94,0.0,24.9,11.6,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,11.5,73.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
145.977,95,0.0,29.7,0.0,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,32.9,0.0,30.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.442,0.000,0.524,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
146.988,96,0.0,49.3,8.1,76.1,0.0,0.0,0.0,0.0,0.0,12.6,0.0,36.8,0.0,4.4,0.0,3.8,0.0,0.0,76.3,0.0,0.000,0.000,1.005,0.000,0.000,0.235,0.000,0.770,0.000,0.468,0.000,0.437,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
147.994,97,0.0,44.1,8.5,34.5,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,34.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
148.999,98,0.0,19.7,9.5,13.3,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,9.9,0.0,0.0,4.4,0.0,9.3,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.802,0.000,0.198,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
150.005,99,0.0,91.3,31.5,27.3,0.0,0.0,0.0,0.0,0.0,47.2,44.4,0.0,0.0,31.3,0.0,0.0,26.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.014,0.985,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0
151.010,100,4.2,32.9,12.2,21.5,0.0,0.0,4.4,0.0,0.0,0.0,32.9,0.0,0.0,12.1,0.0,0.0,21.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
152.020,101,0.0,73.4,21.3,26.7,0.0,0.0,0.0,0.0,63.6,0.0,9.3,0.0,0.0,21.4,0.0,0.0,13.2,0.0,13.2,0.0,0.000,0.000,1.005,0.000,0.834,0.000,0.170,0.000,0.000,1.005,0.000,0.000,0.271,0.000,0.634,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0
153.025,102,3.9,75.4,16.0,50.1,0.0,0.0,3.8,0.0,51.0,0.0,24.7,0.0,0.0,15.9,0.0,0.0,0.0,0.0,50.5,0.0,0.000,0.000,1.000,0.000,0.659,0.000,0.340,0.000,0.000,0.993,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
154.031,103,0.0,29.2,20.0,75.8,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,75.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.200,0.000,0.400,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
155.036,104,0.0,7.7,17.0,118.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,12.6,0.0,0.0,19.7,98.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.817,0.000,0.000,0.116,0.883,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
156.041,105,3.9,8.5,16.8,71.1,0.0,0.0,3.8,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,70.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
157.054,106,0.0,16.6,20.5,55.1,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,20.3,0.0,28.0,0.0,27.4,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.567,0.000,0.439,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
158.060,107,3.9,20.7,12.5,32.2,0.0,0.0,3.8,0.0,0.0,0.0,20.3,0.0,0.0,0.0,8.2,4.4,0.0,31.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.474,0.525,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0
159.066,108,3.9,26.1,17.5,54.1,0.0,0.0,3.8,0.0,0.0,0.0,26.3,0.0,0.0,0.0,17.6,0.0,0.0,27.4,0.0,26.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.320,0.000,0.680,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
160.071,109,4.2,48.1,20.7,43.7,0.0,0.0,4.4,0.0,0.0,0.0,48.3,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,43.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
161.076,110,4.0,34.7,25.4,117.9,0.0,0.0,3.8,0.0,0.0,0.0,25.8,8.8,0.0,0.0,25.2,0.0,0.0,0.0,37.9,80.1,0.000,0.000,1.000,0.000,0.000,0.000,0.741,0.258,0.000,0.000,1.000,0.000,0.000,0.000,0.257,0.742,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
162.087,111,3.9,57.7,28.8,130.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,57.6,0.0,0.0,29.1,0.0,0.0,0.0,130.6,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
163.092,112,0.0,27.0,23.7,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,23.6,0.0,29.6,0.0,28.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.440,0.000,0.560,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
164.097,113,8.3,37.8,20.6,0.0,0.0,0.0,8.2,0.0,0.0,29.1,0.0,8.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.812,0.000,0.154,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
165.102,114,7.9,36.6,7.7,36.5,0.0,0.0,8.2,0.0,0.0,36.8,0.0,0.0,0.0,0.0,7.7,0.0,25.8,0.0,10.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.882,0.000,0.117,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0
166.108,115,8.7,31.6,13.4,63.5,0.0,0.0,8.2,0.0,0.0,31.3,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,63.6,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
167.113,116,3.9,17.1,12.3,70.2,0.0,0.0,3.8,0.0,0.0,13.2,0.0,4.4,0.0,0.0,8.2,0.0,0.0,0.0,70.2,0.0,0.000,0.000,1.000,0.000,0.000,0.904,0.000,0.095,0.000,0.000,0.738,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
168.124,117,11.7,43.6,20.0,101.7,0.0,0.0,12.1,0.0,0.0,0.0,0.0,43.3,16.5,0.0,0.0,0.0,0.0,0.0,59.8,41.7,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.806,0.000,0.000,0.000,0.000,0.000,0.600,0.405,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
169.129,118,8.3,44.4,3.8,108.0,3.8,0.0,4.4,0.0,0.0,21.9,0.0,22.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,108.1,0.312,0.000,0.588,0.000,0.000,0.445,0.000,0.521,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
170.135,119,12.2,17.3,0.0,36.0,12.1,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
171.140,120,16.5,53.3,39.2,38.3,16.5,0.0,0.0,0.0,0.0,45.0,0.0,8.2,39.0,0.0,0.0,0.0,0.0,28.0,0.0,10.4,1.000,0.000,0.000,0.000,0.000,0.777,0.000,0.222,1.000,0.000,0.000,0.000,0.000,0.889,0.000,0.111,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
172.152,121,20.7,16.3,16.9,58.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,15.9,17.0,0.0,0.0,0.0,0.0,58.2,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
173.157,122,4.0,39.0,21.3,60.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.4,0.0,0.0,0.0,0.0,6.6,0.0,53.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.061,0.000,0.938,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
174.164,123,15.4,20.8,28.9,41.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,20.8,29.1,0.0,0.0,0.0,0.0,5.5,0.0,36.2,1.001,0.000,0.000,0.000,0.000,0.000,0.000,1.001,1.001,0.000,0.000,0.000,0.000,0.146,0.000,0.855,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
175.168,124,4.4,49.1,15.7,108.5,4.4,0.0,0.0,0.0,0.0,0.0,40.0,9.3,15.4,0.0,0.0,0.0,58.2,50.5,0.0,0.0,0.914,0.000,0.052,0.000,0.000,0.000,0.818,0.181,1.000,0.000,0.000,0.000,0.451,0.548,0.000,0.000,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0
176.173,125,11.7,55.5,23.7,105.4,0.0,0.0,12.1,0.0,0.0,0.0,55.4,0.0,24.1,0.0,0.0,0.0,105.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
177.184,126,15.4,48.1,30.8,14.4,0.0,0.0,15.4,0.0,0.0,0.0,48.3,0.0,30.7,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
178.190,127,4.0,27.6,24.9,8.7,0.0,0.0,3.8,0.0,0.0,0.0,27.4,0.0,8.8,15.9,0.0,0.0,8.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.260,0.740,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
179.196,128,0.0,30.1,31.7,63.3,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,31.8,0.0,0.0,20.3,0.0,42.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.220,0.000,0.779,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
180.217,129,0.0,22.3,37.0,74.9,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,75.2,0.0,0.000,0.000,1.015,0.000,0.999,0.000,0.016,0.000,0.000,1.015,0.000,0.000,0.000,0.000,1.015,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
181.222,130,4.0,3.9,15.4,39.9,0.0,0.0,3.8,0.0,4.4,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,39.5,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
182.228,131,16.1,40.5,24.3,58.6,0.0,0.0,16.5,0.0,40.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,46.6,12.1,0.000,0.000,1.000,0.000,0.989,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.144,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
183.233,132,11.6,68.0,23.7,97.5,0.0,0.0,11.5,0.0,0.0,0.0,68.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,97.7,0.000,0.000,1.000,0.000,0.000,0.000,0.983,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
184.238,133,11.6,70.1,7.8,66.3,0.0,0.0,11.5,0.0,6.6,0.0,63.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,66.4,0.000,0.000,1.000,0.000,0.121,0.000,0.878,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1
185.242,134,0.0,65.7,12.1,39.5,0.0,0.0,0.0,0.0,56.5,9.3,0.0,0.0,0.0,8.2,0.0,3.8,0.0,35.7,0.0,3.8,0.000,0.000,1.000,0.000,0.873,0.126,0.000,0.000,0.000,0.440,0.000,0.493,0.000,0.959,0.000,0.040,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
186.253,135,3.9,56.5,11.7,69.8,0.0,0.0,3.8,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,12.1,0.0,65.3,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.970,0.000,0.003,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
187.257,136,4.0,44.1,4.2,62.9,0.0,0.0,3.8,0.0,0.0,35.1,0.0,8.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,63.1,0.000,0.000,1.000,0.000,0.000,0.758,0.000,0.242,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
188.262,137,0.0,65.6,11.9,114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8,0.0,0.0,0.0,12.1,0.0,0.0,59.2,54.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.479,0.520,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
189.267,138,19.9,43.2,8.7,99.6,0.0,0.0,20.3,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,8.8,0.0,0.0,99.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
190.271,139,13.0,17.9,21.7,46.2,0.0,0.0,12.6,0.0,0.0,0.0,0.0,17.6,0.0,13.2,0.0,4.4,20.8,0.0,25.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.722,0.000,0.144,0.589,0.000,0.411,0.000,0,0,1,0,0,0,0,1,0,2,0,1,1,0,1,0
191.276,140,8.1,43.4,8.2,15.9,0.0,0.0,8.2,0.0,0.0,0.0,0.0,43.3,0.0,8.2,0.0,0.0,15.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
192.286,141,11.6,40.3,33.6,61.9,0.0,0.0,11.5,0.0,0.0,0.0,0.0,40.6,0.0,33.5,0.0,0.0,62.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.968,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
193.290,142,8.8,11.6,23.2,66.5,0.0,0.0,8.8,0.0,0.0,0.0,0.0,11.5,0.0,23.6,0.0,0.0,0.0,0.0,60.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.974,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
194.295,143,11.6,15.7,20.8,116.1,0.0,0.0,11.5,0.0,0.0,0.0,0.0,15.4,0.0,20.3,0.0,0.0,0.0,0.0,56.0,60.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.487,0.512,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
