0.000,"Info","2024-11-13 11:43:19","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.719,70,30.4,0.0,8.6,1493.1,8.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,259.2,733.7,500.3,0.210,0.000,0.756,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.354,0.323,0.322,1,0,1,0,0,0,1,0,1,0,0,0,0,2,3,3
121.723,71,36.7,4.0,24.3,3.9,0.0,0.0,36.8,0.0,0.0,0.0,3.8,0.0,12.1,0.0,12.1,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.406,0.000,0.560,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
122.733,72,44.2,3.9,17.6,67.9,0.0,0.0,43.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,17.6,0.0,0.0,22.5,0.0,45.6,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.236,0.000,0.768,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
123.738,73,26.7,0.0,0.0,20.6,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
124.742,74,35.0,4.0,38.2,20.6,0.0,0.0,34.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,38.4,0.0,0.0,20.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
125.747,75,37.4,3.9,26.5,15.8,0.0,0.0,37.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,26.4,0.0,0.0,15.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
126.752,76,40.7,3.9,30.3,12.2,0.0,0.0,4.4,36.8,0.0,0.0,3.8,0.0,0.0,0.0,30.2,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.076,0.923,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
127.757,77,37.8,7.8,16.5,3.8,0.0,0.0,0.0,37.9,0.0,0.0,8.2,0.0,0.0,0.0,16.5,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
128.768,78,35.7,7.9,33.1,43.6,0.0,0.0,0.0,35.1,0.0,0.0,7.7,0.0,0.0,0.0,33.5,0.0,0.0,28.0,0.0,15.9,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.700,0.000,0.305,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
129.773,79,25.5,3.8,33.1,54.0,0.0,0.0,0.0,25.8,0.0,0.0,3.8,0.0,0.0,0.0,28.6,4.4,0.0,0.0,0.0,53.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.923,0.077,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1
130.778,80,7.8,11.7,35.2,253.7,0.0,0.0,0.0,7.7,0.0,0.0,11.5,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,253.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.448,0.551,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1
131.783,81,8.5,7.9,29.9,1161.7,0.0,4.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,29.7,0.0,0.0,703.0,458.6,0.000,0.921,0.000,0.012,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.020,0.746,0.233,0,1,0,1,0,0,1,0,0,0,0,1,0,1,3,3
132.788,82,29.8,7.8,36.4,2468.8,0.0,29.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,36.8,0.0,1239.0,1230.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.734,0.266,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,6,5,0
133.799,83,16.7,4.0,191.0,2334.0,0.0,16.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,85.1,0.0,105.4,0.0,1206.0,1045.1,82.4,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.066,0.000,0.938,0.000,0.436,0.536,0.033,0,1,0,0,0,0,1,0,0,2,0,3,0,5,6,1
134.804,84,20.7,3.9,7.7,2159.7,0.0,20.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.0,960.0,1200.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.675,0.325,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,5,5,0
135.809,85,36.7,3.9,11.7,42.6,0.0,36.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.1,0.0,42.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
136.814,86,24.9,7.7,24.4,20.4,0.0,24.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,24.2,0.0,20.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
137.819,87,37.2,3.8,16.0,35.3,0.0,37.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,15.9,0.0,35.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.124,0.000,0.842,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0
138.829,88,46.4,0.0,15.8,11.6,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,11.5,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
139.834,89,37.0,3.8,26.1,38.4,37.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,25.8,0.0,0.0,0.0,38.4,0.0,0.0,0.973,0.027,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
140.839,90,30.3,3.9,34.4,28.1,30.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,34.6,0.0,0.0,4.4,23.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.277,0.722,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
141.844,91,34.7,0.0,33.5,44.2,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,36.2,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.851,0.000,0.115,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
142.849,92,29.6,4.2,11.9,24.3,29.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,11.5,0.0,0.0,0.0,0.0,24.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
143.854,93,21.5,4.2,16.2,19.5,21.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,16.5,0.0,0.0,0.0,0.0,19.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
144.864,94,23.6,4.2,24.2,39.5,23.6,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,24.2,0.0,0.0,0.0,0.0,39.5,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
145.869,95,21.8,3.8,7.8,31.6,22.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,31.9,0.0,0.991,0.000,0.008,0.000,0.000,0.000,0.392,0.608,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0
146.874,96,20.9,7.7,25.4,17.3,0.0,0.0,20.9,0.0,0.0,0.0,0.0,7.7,4.9,20.9,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.146,0.853,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0
147.879,97,4.0,3.8,0.0,21.3,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.6,0.0,8.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.618,0.000,0.348,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
148.884,98,24.8,3.8,20.5,48.6,0.0,0.0,24.7,0.0,0.0,0.0,0.0,3.8,20.3,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
149.889,99,20.2,3.8,35.0,56.2,0.0,0.0,20.3,0.0,0.0,0.0,0.0,3.8,35.1,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
150.899,100,27.6,3.9,29.2,66.3,0.0,0.0,27.5,0.0,0.0,0.0,0.0,3.8,29.1,0.0,0.0,0.0,61.5,4.9,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.901,0.104,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0
151.903,101,27.0,7.8,29.0,45.7,0.0,0.0,27.5,0.0,0.0,0.0,0.0,7.7,29.1,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
152.908,102,34.3,3.8,32.6,61.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,3.8,32.4,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
153.912,103,27.9,4.0,12.1,20.3,0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.4,12.1,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
154.917,104,29.2,7.8,8.7,25.4,0.0,0.0,12.1,17.0,0.0,0.0,0.0,7.7,8.8,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.000,0.000,0.442,0.557,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0
155.922,105,33.7,3.8,21.2,454.1,0.0,0.0,0.0,33.5,0.0,0.0,0.0,3.8,21.4,0.0,0.0,0.0,0.0,227.9,226.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.900,0.100,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0
156.931,106,45.7,4.2,38.2,489.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,3.8,11.5,0.0,26.4,0.0,0.0,17.0,228.5,243.8,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.134,0.000,0.838,0.000,0.000,0.234,0.033,0.737,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,2
157.936,107,29.4,3.9,0.0,8.3,0.0,0.0,0.0,29.1,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
158.941,108,12.1,3.8,22.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.8,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
159.945,109,12.5,4.0,24.5,37.1,0.0,0.0,0.0,12.6,0.0,0.0,0.0,4.4,19.8,0.0,4.9,0.0,0.0,0.0,0.0,36.8,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.918,0.000,0.048,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1
160.950,110,0.0,4.0,16.1,976.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,15.9,0.0,0.0,0.0,0.0,0.0,386.1,590.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.589,0.410,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,3
161.954,111,12.3,3.9,24.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.8,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
162.964,112,27.0,4.0,19.8,298.9,0.0,0.0,0.0,26.9,0.0,0.0,0.0,3.8,19.8,0.0,0.0,0.0,0.0,0.0,149.4,149.4,0.000,0.038,0.000,0.966,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.938,0.066,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,1
163.969,113,16.6,3.9,29.4,160.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8,29.7,0.0,0.0,0.0,0.0,0.0,80.7,80.2,0.000,1.000,0.000,0.000,0.000,0.076,0.000,0.723,1.000,0.000,0.000,0.000,0.000,0.000,0.966,0.033,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,1
164.974,114,3.9,3.9,45.6,712.6,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,712.9,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.919,0.000,0.048,0.000,0.000,0.000,0.967,0.033,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,1
165.979,115,21.7,0.0,29.8,40.1,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,40.1,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
166.984,116,42.1,3.9,37.1,39.2,0.0,42.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,17.6,19.8,0.0,0.0,39.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.408,0.591,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
167.995,117,39.8,3.8,29.4,321.5,0.0,39.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,321.3,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
169.000,118,31.7,3.9,27.9,16.4,0.0,31.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16.5,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
170.005,119,39.1,3.9,25.5,49.8,8.8,30.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,25.3,45.6,0.0,4.4,0.0,0.179,0.820,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.945,0.000,0.054,0.000,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
171.010,120,37.4,3.9,28.9,68.6,37.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,29.1,68.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
172.014,121,39.1,3.9,11.6,63.8,39.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,11.5,59.3,4.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.911,0.088,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
173.019,122,37.3,3.9,8.5,43.1,9.9,0.0,26.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,43.4,0.0,0.0,0.172,0.000,0.827,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
174.037,123,41.3,8.1,17.1,61.2,0.0,0.0,41.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,17.0,0.0,61.0,0.0,0.0,0.000,0.000,1.013,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,1.013,0.000,1.013,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
175.042,124,13.8,4.2,28.7,46.8,0.0,0.0,13.7,0.0,0.0,4.4,0.0,0.0,0.0,11.5,0.0,17.0,0.0,46.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.316,0.000,0.650,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0
176.046,125,12.9,8.2,11.8,0.0,0.0,0.0,12.6,0.0,0.0,8.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
177.051,126,37.4,3.8,0.0,1214.8,29.1,0.0,8.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.6,482.2,0.0,0.793,0.000,0.206,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.774,0.225,0.000,1,0,1,0,0,1,0,0,0,1,0,0,0,3,3,0
178.061,127,20.7,4.0,42.4,1743.3,20.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,42.3,0.0,0.0,0.0,266.4,983.6,493.2,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.500,0.436,0.069,1,0,0,0,0,1,0,0,0,1,0,0,0,2,4,3
179.066,128,0.0,8.0,51.6,492.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,243.3,249.3,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.699,0.300,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2
180.070,129,15.8,11.8,20.1,0.0,15.9,0.0,0.0,0.0,0.0,7.7,0.0,3.8,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.787,0.000,0.179,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
181.075,130,11.5,7.9,38.1,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
182.080,131,23.8,3.9,29.2,41.5,23.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.8,20.3,0.0,0.0,0.0,17.6,0.0,19.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.221,0.778,0.000,0.000,0.000,0.588,0.000,0.378,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1
183.084,132,19.4,3.9,29.4,1238.6,19.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,29.1,0.0,0.0,0.0,0.0,746.4,492.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.441,0.559,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0
184.094,133,40.3,0.0,38.5,742.5,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,247.1,495.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.569,0.436,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0
185.099,134,50.6,0.0,38.5,8.1,39.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.825,0.174,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
186.103,135,55.0,0.0,21.4,3.8,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
187.108,136,52.4,7.8,24.0,11.6,0.0,52.2,0.0,0.0,0.0,0.0,0.0,7.7,24.2,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
188.112,137,31.7,4.2,3.9,20.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
189.117,138,12.2,4.0,656.4,3.9,0.0,12.1,0.0,0.0,0.0,0.0,0.0,4.4,333.9,322.4,0.0,0.0,0.0,3.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.700,0.299,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0
190.127,139,8.4,0.0,27.7,19.3,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
191.131,140,21.2,3.9,11.8,11.6,0.0,16.5,0.0,4.4,0.0,0.0,0.0,3.8,11.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.892,0.000,0.074,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
192.136,141,21.8,0.0,26.3,11.6,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
193.141,142,24.3,3.9,22.1,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,3.8,18.1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.616,0.000,0.283,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0
