0.000,"Info","2024-11-11 13:11:08","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.769,71,61.3,3.9,44.9,8.2,0.0,0.0,33.1,28.1,0.0,0.0,0.0,3.9,0.0,0.0,45.2,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.476,0.524,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0
122.773,72,36.2,3.9,38.9,8.2,0.0,0.0,36.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,38.6,0.0,0.0,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
123.778,73,37.5,0.0,48.3,27.9,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0.0,23.7,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.718,0.000,0.215,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
124.783,74,57.8,0.0,26.7,16.3,19.3,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,16.0,0.0,0.0,0.0,0.423,0.000,0.543,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.076,0.923,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
125.788,75,33.9,4.2,33.3,3.9,33.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,33.1,3.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
126.798,76,7.8,0.0,50.0,4.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,4.4,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
127.803,77,58.9,4.0,32.7,3.9,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,32.6,3.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
128.808,78,60.4,3.9,12.5,11.9,55.2,0.0,5.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.7,11.6,0.0,0.0,0.0,0.918,0.000,0.048,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
129.813,79,74.6,3.9,30.9,21.7,32.6,8.8,28.1,0.0,0.0,0.0,0.0,3.9,0.0,5.0,0.0,25.9,22.1,0.0,0.0,0.0,0.399,0.187,0.346,0.000,0.000,0.000,0.000,1.000,0.000,0.086,0.000,0.913,1.000,0.000,0.000,0.000,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0
130.818,80,81.6,3.9,25.8,32.7,0.0,81.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,25.9,0.0,0.0,5.5,0.0,27.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.175,0.000,0.824,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
131.828,81,63.3,3.9,25.7,59.5,0.0,62.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,25.4,0.0,0.0,0.0,0.0,59.6,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
132.833,82,0.0,7.8,52.4,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,52.4,0.0,0.0,0.0,0.0,50.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
133.838,83,47.2,3.9,65.2,12.7,0.0,39.2,0.0,8.3,0.0,0.0,0.0,3.9,0.0,65.1,0.0,0.0,0.0,0.0,12.7,0.0,0.000,0.820,0.000,0.179,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
134.843,84,56.4,3.9,60.0,20.3,0.0,0.0,0.0,56.3,0.0,0.0,0.0,3.9,21.0,39.2,0.0,0.0,0.0,0.0,20.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.350,0.649,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0
135.848,85,54.5,3.9,53.1,24.1,0.0,0.0,0.0,54.6,0.0,0.0,0.0,3.9,53.0,0.0,0.0,0.0,0.0,0.0,7.7,16.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.244,0.755,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
136.853,86,44.0,7.8,28.9,22.4,0.0,0.0,0.0,44.1,0.0,0.0,0.0,8.3,29.2,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.000,0.000,0.000,0.967,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1
137.863,87,16.1,3.9,3.9,37.6,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,18.2,0.0,13.8,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.737,0.000,0.234,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
138.869,88,48.6,3.9,0.0,9.4,0.0,0.0,13.2,35.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.000,0.000,0.277,0.723,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0
139.874,89,37.0,7.7,4.2,7.9,0.0,0.0,37.0,0.0,0.0,0.0,0.0,7.7,3.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
140.879,90,29.4,3.9,29.0,87.9,0.0,0.0,29.2,0.0,0.0,0.0,0.0,3.9,25.4,0.0,3.9,0.0,17.1,70.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.846,0.000,0.120,0.000,0.186,0.813,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0
141.884,91,46.8,3.9,57.3,62.7,0.0,0.0,46.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,57.4,0.0,62.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
142.894,92,49.4,7.8,30.6,65.2,6.6,0.0,37.5,0.0,0.0,0.0,0.0,7.7,17.7,0.0,12.7,0.0,65.1,0.0,0.0,0.0,0.136,0.000,0.835,0.000,0.000,0.000,0.000,1.005,0.469,0.000,0.503,0.000,1.005,0.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
143.899,93,22.8,3.9,18.6,11.9,22.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,18.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
144.904,94,61.6,3.9,8.3,7.9,61.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,8.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
145.909,95,81.5,7.8,26.2,7.9,81.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,26.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
146.915,96,87.2,7.7,30.3,22.9,34.2,53.0,0.0,0.0,0.0,0.0,0.0,7.7,30.3,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.343,0.657,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.977,0.000,0.023,0.000,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0
147.919,97,81.2,7.8,47.0,24.4,0.0,81.1,0.0,0.0,0.0,0.0,0.0,7.7,46.9,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
148.930,98,35.0,3.9,58.7,30.1,0.0,34.8,0.0,0.0,0.0,0.0,0.0,3.9,48.6,9.9,0.0,0.0,0.0,0.0,30.3,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.833,0.171,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
149.935,99,48.7,7.7,64.7,41.1,0.0,21.5,0.0,27.6,0.0,0.0,0.0,7.7,0.0,65.1,0.0,0.0,0.0,0.0,40.8,0.0,0.000,0.456,0.000,0.544,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
150.940,100,51.3,3.9,61.1,36.9,0.0,0.0,0.0,50.8,0.0,0.0,0.0,3.9,0.0,60.7,0.0,0.0,0.0,0.0,37.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
151.945,101,61.1,7.8,41.0,31.5,0.0,0.0,0.0,61.2,0.0,0.0,0.0,7.7,0.0,41.4,0.0,0.0,0.0,0.0,31.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
152.950,102,25.8,7.9,58.0,20.8,0.0,0.0,0.0,25.9,0.0,0.0,0.0,7.7,0.0,28.7,0.0,29.2,0.0,0.0,21.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.407,0.000,0.592,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
153.960,103,25.9,7.8,12.1,43.2,0.0,0.0,0.0,25.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,12.1,0.0,0.0,13.8,29.2,0.000,0.000,0.000,1.005,0.000,0.000,0.003,1.002,0.000,0.000,0.000,1.005,0.000,0.000,0.236,0.769,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1
154.965,104,50.3,7.7,20.0,25.2,0.0,0.0,33.7,16.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,25.4,0.000,0.000,0.608,0.391,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
155.970,105,39.2,7.8,8.3,52.6,0.0,0.0,39.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,5.0,0.0,47.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.113,0.000,0.887,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
156.975,106,64.1,11.6,13.0,21.6,0.0,0.0,64.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,13.2,0.0,21.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
157.980,107,0.0,11.6,21.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,21.5,0.0,12.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
158.984,108,55.3,11.7,32.2,16.2,22.1,0.0,33.7,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,32.0,0.0,16.0,0.0,0.0,0.327,0.000,0.639,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
159.994,109,34.8,11.6,49.8,4.0,34.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,49.7,0.0,4.4,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
160.998,110,25.1,15.6,46.6,15.7,3.9,0.0,17.1,0.0,0.0,0.0,15.4,0.0,0.0,0.0,30.3,16.6,0.0,15.4,0.0,0.0,0.158,0.000,0.808,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.541,0.458,0.000,1.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0
162.003,111,32.2,15.6,62.6,8.2,0.0,0.0,32.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,62.3,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
163.008,112,56.3,16.6,67.8,35.4,0.0,0.0,56.8,0.0,0.0,0.0,17.1,0.0,0.0,0.0,67.9,0.0,0.0,35.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
164.014,113,60.4,29.5,32.9,58.1,0.0,0.0,60.1,0.0,0.0,0.0,29.2,0.0,0.0,0.0,33.1,0.0,0.0,57.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
165.019,114,75.3,11.6,25.2,41.6,0.0,0.0,25.9,49.7,0.0,0.0,11.6,0.0,17.1,0.0,8.3,0.0,0.0,41.9,0.0,0.0,0.000,0.000,0.271,0.729,0.000,0.000,1.000,0.000,0.695,0.000,0.238,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0
166.029,115,79.9,3.9,3.9,63.4,0.0,0.0,0.0,79.4,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,28.7,34.8,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.538,0.466,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0
167.034,116,21.9,4.2,66.6,67.3,0.0,0.0,0.0,22.1,0.0,0.0,4.4,0.0,66.2,0.0,0.0,0.0,67.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
168.039,117,9.4,3.9,65.7,37.8,0.0,0.0,0.0,9.4,0.0,0.0,3.9,0.0,65.7,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
169.044,118,44.4,11.7,33.2,16.1,0.0,27.6,0.0,17.1,0.0,0.0,11.6,0.0,33.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.000,0.688,0.000,0.312,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
170.049,119,67.5,8.0,31.6,7.9,0.0,67.3,0.0,0.0,0.0,0.0,7.7,0.0,11.6,20.4,0.0,0.0,8.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.407,0.593,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0
171.059,120,96.6,16.6,39.2,16.6,0.0,96.6,0.0,0.0,3.9,0.0,12.7,0.0,0.0,39.2,0.0,0.0,16.6,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.136,0.000,0.801,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
172.065,121,57.6,4.4,40.5,24.2,52.4,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,19.9,0.0,3.9,0.0,0.875,0.124,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.825,0.000,0.141,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0
173.070,122,44.2,4.0,42.9,21.4,44.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,21.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
174.075,123,49.6,0.0,38.7,42.9,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,43.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
175.080,124,29.0,4.0,11.7,59.3,17.7,0.0,11.6,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,59.0,0.0,0.708,0.000,0.291,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
176.090,125,32.0,0.0,43.2,36.2,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,13.8,0.0,0.0,36.4,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.704,0.000,0.267,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
177.095,126,8.0,3.9,25.9,17.7,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,17.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
178.100,127,26.2,0.0,30.8,32.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,17.7,14.3,0.112,0.000,0.788,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.322,0.678,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
179.105,128,58.0,4.0,50.3,25.5,57.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,29.2,0.0,16.0,0.0,0.0,0.0,25.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.616,0.000,0.283,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
180.111,129,65.2,3.9,45.3,30.8,65.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,9.4,0.0,30.3,0.0,0.0,0.0,30.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.145,0.000,0.788,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
181.116,130,58.6,3.9,12.5,24.0,58.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,24.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
182.126,131,89.9,3.9,45.8,34.1,13.8,76.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,10.5,35.3,0.0,0.0,0.0,33.7,0.134,0.871,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.204,0.801,0.000,0.000,0.000,1.005,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
183.131,132,76.1,3.9,55.1,21.7,0.0,76.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,22.1,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
184.136,133,4.0,3.9,67.1,22.8,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,67.3,0.0,0.0,0.0,0.0,22.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
185.141,134,31.2,3.9,43.9,27.8,0.0,23.2,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,18.8,0.0,8.8,0.000,0.880,0.000,0.086,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.686,0.000,0.281,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
186.146,135,50.2,4.0,0.0,27.6,0.0,0.0,0.0,50.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
187.156,136,82.6,8.0,3.9,58.6,0.0,0.0,0.0,82.8,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,59.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
188.161,137,58.5,11.7,36.4,46.6,0.0,0.0,0.0,58.5,12.1,0.0,0.0,0.0,7.7,0.0,28.7,0.0,0.0,46.3,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.373,0.000,0.627,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
189.165,138,21.2,7.8,27.7,35.3,0.0,0.0,21.0,0.0,7.7,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.000,0.000,0.978,0.022,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
190.170,139,28.9,3.9,55.4,57.1,0.0,0.0,29.2,0.0,3.9,0.0,0.0,0.0,55.2,0.0,0.0,0.0,42.5,14.9,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.848,0.151,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
191.174,140,20.0,7.7,42.6,53.9,0.0,0.0,19.9,0.0,7.7,0.0,0.0,0.0,42.5,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
192.179,141,16.5,7.8,32.7,47.6,0.0,0.0,16.6,0.0,7.7,0.0,0.0,0.0,32.6,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
193.189,142,62.8,15.5,54.4,32.7,19.3,0.0,39.2,0.0,15.4,0.0,0.0,0.0,27.0,27.6,0.0,0.0,17.7,0.0,15.4,0.0,0.401,0.000,0.570,0.000,1.005,0.000,0.000,0.000,0.504,0.501,0.000,0.000,0.671,0.000,0.301,0.000,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0
194.194,143,24.4,7.8,56.2,18.0,24.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,56.3,0.0,0.0,0.0,0.0,17.7,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
