0.000,"Info","2024-11-26 13:38:30","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.843,71,4.0,0.0,3.9,3.9,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
122.848,72,0.0,0.0,8.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
123.853,73,4.2,0.0,4.2,21.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
124.857,74,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
125.867,75,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,21.9,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.535,0.000,0.469,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
126.872,76,0.0,0.0,18.3,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,47.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
127.876,77,0.0,0.0,24.2,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,47.1,0.0,11.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.879,0.000,0.121,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
128.881,78,0.0,0.0,20.6,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,21.4,0.0,43.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.416,0.000,0.584,0.000,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
129.886,79,0.0,0.0,12.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
130.891,80,3.9,0.0,19.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
131.900,81,7.7,0.0,14.7,4.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
132.905,82,11.7,0.0,20.6,16.4,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
133.910,83,8.0,0.0,3.8,7.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
134.914,84,11.6,0.0,8.2,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
135.919,85,7.9,0.0,20.6,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
136.924,86,11.6,0.0,16.3,13.2,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,13.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.860,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
137.934,87,16.1,0.0,16.8,77.8,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.2,0.0,0.0,77.8,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.637,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
138.940,88,28.1,0.0,0.0,83.7,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,20.8,46.0,0.043,0.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.209,0.290,0.500,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1
139.945,89,77.5,0.0,0.0,24.8,77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
140.950,90,72.4,0.0,27.3,85.1,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,9.9,41.7,43.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.612,0.433,0.513,0.020,0.000,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
141.956,91,25.5,0.0,16.0,79.6,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,42.8,0.0,36.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.626,0.000,0.374,0.000,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
142.967,92,0.0,0.0,20.8,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,73.5,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
143.972,93,16.2,0.0,15.6,3.9,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,3.8,0.0,0.0,0.0,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
144.977,94,33.2,0.0,29.0,3.9,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
145.983,95,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
146.988,96,0.0,0.0,20.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
147.999,97,9.1,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
149.004,98,9.6,0.0,4.0,29.1,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,22.5,0.0,6.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.592,0.000,0.408,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
150.010,99,0.0,0.0,41.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,19.7,0.0,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.552,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
151.015,100,0.0,0.0,75.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
152.021,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
153.031,102,0.0,0.0,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
154.037,103,5.1,0.0,4.2,67.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,66.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
155.042,104,21.7,0.0,11.7,57.3,8.8,0.0,13.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.547,0.000,0.452,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
156.048,105,21.8,0.0,7.8,45.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,14.8,30.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.314,0.685,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
157.053,106,8.2,0.0,4.2,78.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,78.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
158.064,107,0.0,0.0,15.8,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,30.7,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
159.070,108,37.0,0.0,16.1,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,0.000,0.041,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
160.075,109,0.0,0.0,16.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
161.079,110,4.2,0.0,17.4,15.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
162.084,111,31.6,0.0,17.2,0.0,26.3,0.0,5.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.923,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.266,0.156,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1
163.089,112,8.1,0.0,15.9,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
164.098,113,4.2,0.0,16.2,51.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,29.6,0.0,21.4,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.503,0.000,0.468,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
165.103,114,12.8,0.0,0.0,86.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
166.108,115,13.0,0.0,4.4,93.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,45.5,47.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.546,0.453,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
167.112,116,4.4,0.0,0.0,88.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,22.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.000,0.266,0.000,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
168.117,117,57.4,0.0,7.8,0.0,36.2,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.543,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
169.122,118,7.8,0.0,24.3,3.9,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
170.131,119,0.0,0.0,19.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,12.1,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
171.136,120,56.2,0.0,16.2,7.9,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,7.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
172.142,121,63.7,0.0,8.0,0.0,0.0,30.7,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.000,0.567,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0
173.147,122,12.2,0.0,7.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.313,0.000,0.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
174.151,123,18.2,0.0,20.6,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
175.161,124,25.2,0.0,15.7,44.8,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,26.9,0.0,18.1,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.504,0.000,0.500,0.000,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
176.166,125,8.2,0.0,4.0,50.8,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,51.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
177.170,126,0.0,0.0,34.9,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,21.9,0.0,0.0,53.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.722,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
178.175,127,0.0,0.0,4.2,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,51.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
179.180,128,0.0,0.0,32.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
180.184,129,12.3,0.0,20.2,3.9,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
181.194,130,4.2,0.0,0.0,3.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
182.199,131,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
183.204,132,4.0,0.0,29.8,22.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,23.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
184.208,133,3.8,0.0,40.4,45.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,24.7,9.3,11.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.533,0.249,0.217,0.000,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
185.213,134,11.6,0.0,86.1,55.1,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,65.8,20.3,0.0,0.0,0.0,34.0,0.0,20.8,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.654,0.346,0.000,0.000,0.000,0.515,0.000,0.453,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1
186.217,135,7.7,0.0,13.4,30.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,9.3,21.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.325,0.675,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
187.227,136,4.0,0.0,16.6,19.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
188.233,137,11.6,0.0,37.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
189.238,138,3.9,0.0,13.0,4.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
190.243,139,0.0,0.0,11.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
191.248,140,3.8,0.0,8.9,4.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
192.253,141,0.0,0.0,3.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
193.263,142,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
194.268,143,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,34.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.309,0.000,0.624,0.000,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
