0.000,"Info","2024-11-04 15:46:03","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.836,70,26.5,12.3,40.7,8.1,22.1,0.0,4.4,0.0,12.7,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,8.3,0.982,0.000,0.017,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
121.841,71,9.0,3.9,43.2,3.9,8.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
122.847,72,4.0,12.7,36.2,7.7,4.4,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
123.856,73,0.0,26.6,27.0,4.0,0.0,0.0,0.0,0.0,18.8,0.0,7.7,0.0,13.8,0.0,13.3,0.0,0.0,0.0,0.0,3.9,1.005,0.000,0.000,0.000,0.735,0.000,0.270,0.000,0.603,0.000,0.402,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
124.861,74,0.0,20.6,37.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
125.866,75,0.0,28.2,44.4,40.2,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,40.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
126.870,76,0.0,35.5,47.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,14.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
127.875,77,0.0,4.0,4.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
128.879,78,0.0,8.1,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
129.889,79,3.9,8.2,0.0,12.8,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
130.894,80,16.1,8.2,25.8,4.0,16.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,21.6,0.0,4.4,0.0,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.725,0.000,0.274,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
131.898,81,21.1,7.9,24.8,7.8,21.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
132.903,82,16.7,16.0,12.3,8.2,16.6,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,12.7,0.0,0.0,3.9,0.0,4.4,1.000,0.000,0.000,0.000,0.084,0.000,0.916,0.000,0.000,0.000,1.000,0.000,0.000,0.517,0.000,0.483,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
133.908,83,16.4,17.6,30.9,7.8,12.7,0.0,3.9,0.0,17.7,0.0,0.0,0.0,0.0,0.0,18.2,12.7,0.0,7.7,0.0,0.0,0.778,0.000,0.222,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.578,0.421,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
134.912,84,12.3,12.7,32.4,3.9,0.0,0.0,12.2,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,3.9,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
135.922,85,8.0,66.7,7.8,8.3,0.0,0.0,8.3,0.0,66.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,8.3,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
136.926,86,16.1,14.0,0.0,4.0,0.0,0.0,16.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
137.931,87,12.2,43.6,3.9,42.7,0.0,0.0,12.2,0.0,31.0,0.0,12.7,0.0,0.0,0.0,0.0,3.9,0.0,43.1,0.0,0.0,0.000,0.000,1.000,0.000,0.721,0.000,0.279,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
138.936,88,25.0,18.1,3.9,16.7,0.0,0.0,24.9,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,4.4,0.0,16.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
139.940,89,15.8,0.0,7.8,12.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
140.945,90,24.4,61.7,3.9,15.6,0.0,0.0,8.3,16.0,0.0,0.0,61.4,0.0,0.0,0.0,0.0,3.9,0.0,15.5,0.0,0.0,0.000,0.000,0.506,0.493,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
141.954,91,11.7,56.5,12.0,12.3,0.0,0.0,0.0,11.6,0.0,0.0,56.4,0.0,0.0,0.0,0.0,11.6,0.0,12.2,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
142.959,92,28.3,44.4,8.2,4.0,0.0,0.0,0.0,28.2,0.0,0.0,44.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.492,0.000,0.507,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
143.964,93,21.1,27.2,0.0,9.2,0.0,0.0,0.0,21.0,0.0,0.0,23.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.000,0.000,0.000,1.000,0.000,0.000,0.554,0.445,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1
144.968,94,21.8,8.1,0.0,16.6,0.0,0.0,0.0,22.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
145.973,95,29.7,8.1,3.9,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
146.978,96,20.0,8.2,3.9,13.2,0.0,0.0,0.0,20.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
147.987,97,8.4,8.1,0.0,24.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
148.992,98,3.9,4.0,3.9,16.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
149.997,99,16.9,3.9,4.0,7.8,0.0,0.0,0.0,16.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
151.002,100,17.5,7.7,32.7,4.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,7.7,0.0,28.2,0.0,5.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.184,0.000,0.816,0.000,0.950,0.000,0.049,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1
152.007,101,31.2,36.1,35.1,0.0,0.0,17.7,0.0,13.3,0.0,35.9,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.456,0.000,0.544,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
153.012,102,21.4,48.1,47.2,8.2,0.0,21.6,0.0,0.0,38.7,9.4,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.827,0.172,0.000,0.000,0.127,0.872,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1
154.022,103,0.0,48.8,39.1,8.5,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
155.027,104,0.0,8.3,0.0,7.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
156.032,105,12.0,22.4,35.6,3.9,0.0,12.2,0.0,0.0,22.7,0.0,0.0,0.0,12.7,0.0,22.7,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.452,0.000,0.548,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
157.037,106,8.8,54.9,4.5,0.0,0.0,8.8,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
158.042,107,16.5,8.2,7.9,3.9,0.0,16.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
159.052,108,7.9,17.9,7.8,3.9,0.0,7.7,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.9,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
160.058,109,0.0,34.7,11.7,14.5,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,14.4,0.000,1.000,0.000,0.000,0.926,0.000,0.074,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
161.063,110,0.0,36.9,7.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
162.068,111,0.0,58.9,15.6,12.2,0.0,0.0,0.0,0.0,25.4,0.0,33.2,0.0,0.0,0.0,15.5,0.0,0.0,3.9,0.0,8.3,0.000,1.000,0.000,0.000,0.384,0.000,0.615,0.000,0.000,0.000,1.000,0.000,0.000,0.251,0.000,0.749,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
163.073,112,0.0,63.2,12.9,16.2,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,16.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
164.078,113,0.0,76.9,35.5,7.9,0.0,0.0,0.0,0.0,45.3,31.5,0.0,0.0,0.0,0.0,35.4,0.0,0.0,8.3,0.0,0.0,0.000,1.000,0.000,0.000,0.738,0.261,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
165.088,114,12.5,34.2,0.0,12.4,0.0,12.7,0.0,0.0,0.0,7.2,0.0,27.1,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.033,0.000,0.971,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
166.093,115,11.8,0.0,46.7,17.1,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,18.2,0.0,0.0,12.2,0.0,5.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.610,0.000,0.390,0.000,0.000,0.390,0.000,0.609,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
167.098,116,17.2,0.0,49.0,7.9,0.0,3.9,0.0,13.3,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,0.417,0.000,0.582,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
168.104,117,18.0,3.9,34.4,16.5,0.0,0.0,0.0,18.2,0.0,0.0,0.0,3.9,34.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
169.109,118,0.0,12.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
170.119,119,11.8,8.0,4.2,7.9,0.0,0.0,0.0,11.6,0.0,0.0,0.0,7.7,4.4,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.635,0.369,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
171.124,120,12.5,3.9,49.9,25.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,3.9,35.4,0.0,14.4,0.0,0.0,0.0,12.2,12.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.692,0.000,0.307,0.000,0.000,0.000,0.900,0.099,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1
172.129,121,9.9,4.5,41.1,3.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.4,0.0,0.0,32.6,8.3,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.687,0.313,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0
173.134,122,35.4,16.6,0.0,3.9,0.0,23.8,0.0,11.6,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.718,0.000,0.281,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0
174.139,123,16.4,7.8,0.0,8.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
175.144,124,37.5,4.0,11.8,8.2,0.0,37.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,12.2,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
176.154,125,17.3,0.0,20.8,12.2,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.7,0.0,4.4,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.438,0.000,0.566,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
177.159,126,7.7,3.9,12.2,13.5,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.2,13.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
178.164,127,12.3,8.3,0.0,12.5,0.0,12.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
179.169,128,28.4,56.3,0.0,31.4,0.0,28.8,0.0,0.0,0.0,52.0,0.0,3.9,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.654,0.000,0.345,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0
180.174,129,16.9,34.1,30.7,4.0,0.0,16.6,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,30.4,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
181.184,130,13.7,39.4,11.7,12.9,0.0,13.8,0.0,0.0,0.0,13.3,0.0,26.0,0.0,0.0,0.0,11.6,13.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.602,0.000,0.402,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0
182.189,131,25.3,13.3,0.0,21.8,0.0,25.4,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.792,0.000,0.207,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
183.194,132,25.6,26.7,0.0,7.9,25.4,0.0,0.0,0.0,0.0,8.3,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.946,0.053,0.000,0.000,0.000,0.513,0.000,0.487,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0
184.199,133,39.4,12.7,33.0,0.0,5.0,0.0,34.8,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.182,0.000,0.818,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
185.205,134,0.0,38.9,33.2,12.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,12.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
186.210,135,18.1,60.6,4.2,4.0,0.0,0.0,17.7,0.0,0.0,30.4,0.0,30.4,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.571,0.000,0.428,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
187.220,136,21.2,23.4,24.2,8.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,24.3,0.0,0.0,8.3,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
188.225,137,20.2,31.8,42.8,7.9,0.0,0.0,19.9,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,42.6,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
189.230,138,12.3,4.0,37.4,7.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,37.6,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
190.235,139,16.7,0.0,41.2,31.1,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,17.7,0.0,13.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.487,0.000,0.512,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
191.240,140,0.0,3.9,7.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.7,13.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
192.250,141,26.4,3.9,17.8,49.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,18.2,48.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
193.255,142,3.9,23.4,3.9,17.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,3.9,17.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
