0.000,"Info","2024-11-04 14:54:10","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.849,71,61.6,20.8,45.7,0.0,0.0,0.0,61.4,0.0,0.0,0.0,0.0,20.8,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
122.854,72,92.9,12.5,61.0,4.0,45.5,0.0,40.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,60.9,0.0,0.0,0.0,0.0,3.8,0.484,0.000,0.482,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
123.859,73,101.5,8.7,69.5,0.0,18.1,49.3,0.0,34.0,0.0,0.0,4.4,4.4,0.0,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.144,0.399,0.000,0.422,0.000,0.000,0.155,0.844,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
124.863,74,79.8,21.3,86.2,26.6,0.0,0.0,0.0,79.5,0.0,0.0,21.4,0.0,0.0,0.0,4.4,81.7,0.0,0.0,0.0,26.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.040,0.959,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1
125.873,75,22.5,12.4,68.4,0.0,0.0,0.0,0.0,22.5,0.0,0.0,12.6,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
126.877,76,28.1,7.7,65.9,11.8,0.0,0.0,0.0,28.5,0.0,0.0,7.7,0.0,0.0,6.0,0.0,59.8,0.0,0.0,0.0,12.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.074,0.000,0.892,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
127.882,77,35.3,20.6,16.6,24.3,0.0,20.3,0.0,14.8,0.0,0.0,20.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,24.1,0.000,0.779,0.000,0.221,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
128.886,78,0.0,16.3,31.6,34.1,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,22.5,0.0,8.8,0.0,0.0,0.0,34.5,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.850,0.000,0.116,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
129.891,79,33.6,0.0,22.2,32.5,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,32.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
130.895,80,94.5,12.1,48.0,16.3,0.0,94.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,16.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
131.905,81,74.0,12.0,63.4,7.7,34.5,39.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,7.7,0.669,0.336,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
132.910,82,4.0,7.9,59.8,7.7,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.8,55.9,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.107,0.893,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
133.914,83,4.0,16.7,63.0,7.7,3.8,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
134.919,84,16.5,17.0,85.8,12.5,16.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,12.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
135.923,85,12.2,25.5,40.2,35.0,12.6,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.3,0.0,31.3,0.0,0.0,0.0,9.3,25.8,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.187,0.000,0.779,0.000,0.000,0.000,0.320,0.679,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
136.928,86,16.5,23.1,469.7,33.7,16.4,0.0,0.0,0.0,0.0,0.0,23.0,0.0,251.1,0.0,0.0,218.2,0.0,0.0,34.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0.333,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0
137.938,87,21.1,4.2,84.9,26.2,8.2,0.0,12.6,0.0,0.0,0.0,4.4,0.0,85.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.403,0.000,0.502,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
138.943,88,25.4,12.5,70.6,23.6,0.0,0.0,25.2,0.0,0.0,0.0,12.6,0.0,62.0,8.8,0.0,0.0,0.0,0.0,23.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.826,0.173,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0
139.948,89,4.3,29.5,91.8,12.1,0.0,0.0,4.4,0.0,0.0,0.0,29.6,0.0,0.0,91.6,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
140.954,90,0.0,23.1,56.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,0.0,56.5,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.282,0.718,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0
141.959,91,0.0,21.1,49.9,8.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,8.8,0.0,0.000,0.000,1.000,0.000,0.000,0.956,0.000,0.010,0.000,0.910,0.000,0.056,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
142.964,92,8.6,21.8,45.3,4.2,0.0,0.0,8.8,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
143.975,93,76.1,24.8,72.8,26.9,0.0,0.0,76.2,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,72.9,17.5,0.0,4.9,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.705,0.000,0.200,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
144.980,94,36.0,8.5,71.0,4.0,35.6,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,70.7,4.4,0.0,0.0,0.0,0.844,0.000,0.155,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
145.985,95,12.2,17.2,85.4,4.3,12.1,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,76.2,9.3,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.850,0.150,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
146.991,96,0.0,12.0,82.2,25.1,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,82.2,0.0,25.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
147.995,97,0.0,20.5,67.4,21.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,14.8,0.0,52.6,0.0,21.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.260,0.000,0.706,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
149.005,98,0.0,16.0,1326.3,24.4,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,663.5,0.0,0.0,662.9,12.1,0.0,12.1,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.571,0.000,0.000,0.433,0.368,0.000,0.603,0.000,1,0,0,0,0,1,0,0,4,0,0,3,1,0,1,0
150.009,99,29.4,19.6,33.7,10.2,29.6,0.0,0.0,0.0,0.0,19.2,0.0,0.0,12.6,0.0,20.8,0.0,0.0,0.0,10.4,0.0,1.000,0.000,0.000,0.000,0.000,0.992,0.000,0.000,0.225,0.000,0.741,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
151.014,100,34.7,21.3,50.5,0.0,8.2,0.0,26.9,0.0,0.0,0.0,0.0,21.4,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.453,0.000,0.513,0.000,0.000,0.000,0.000,0.979,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
152.018,101,3.9,12.7,66.7,4.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,66.9,0.0,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
153.023,102,32.6,12.3,78.2,27.7,0.0,0.0,32.4,0.0,0.0,0.0,0.0,12.6,0.0,0.0,77.9,0.0,0.0,0.0,28.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.978,0.021,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
154.027,103,46.6,4.2,88.3,36.4,0.0,0.0,46.6,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,76.8,0.0,0.0,36.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.867,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0
155.046,104,8.2,12.5,78.1,29.6,0.0,0.0,8.2,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,78.4,0.0,0.0,29.6,0.0,0.000,0.000,1.014,0.000,0.000,0.000,0.000,1.014,0.000,0.000,0.000,1.014,0.000,0.000,1.014,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
156.051,105,0.0,16.5,21.5,17.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,8.2,0.0,0.0,0.0,21.4,0.0,0.0,17.0,0.0,0.000,0.000,1.000,0.000,0.000,0.483,0.000,0.483,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
157.056,106,34.7,16.7,59.6,25.3,0.0,0.0,34.5,0.0,0.0,17.0,0.0,0.0,0.0,46.1,0.0,13.7,0.0,0.0,25.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.722,0.000,0.278,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0
158.062,107,38.0,28.0,55.5,13.4,0.0,0.0,38.4,0.0,0.0,28.0,0.0,0.0,0.0,55.4,0.0,0.0,0.0,0.0,13.7,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
159.072,108,22.0,34.2,30.2,34.9,0.0,0.0,13.7,8.2,0.0,34.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,22.5,12.1,0.000,0.000,0.600,0.404,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.634,0.370,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1
160.077,109,16.9,30.3,40.1,24.7,0.0,0.0,0.0,16.4,0.0,30.7,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,24.7,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
161.081,110,24.2,26.9,35.4,3.8,0.0,0.0,0.0,24.7,0.0,4.4,0.0,22.5,18.1,8.8,4.4,4.4,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,0.000,0.119,0.000,0.881,0.233,0.585,0.100,0.081,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1
162.086,111,20.6,32.9,53.8,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,32.9,0.0,0.0,15.9,37.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.286,0.714,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1
163.092,112,89.5,25.2,80.8,20.9,0.0,0.0,0.0,89.4,0.0,0.0,8.8,16.4,24.1,0.0,50.4,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,1.000,0.000,0.000,0.491,0.508,0.457,0.000,0.509,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
164.102,113,0.0,15.7,86.3,30.8,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,80.1,0.0,6.6,0.0,0.0,0.0,0.0,30.7,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.937,0.000,0.068,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
165.107,114,4.2,23.7,54.3,24.5,0.0,0.0,0.0,4.4,0.0,0.0,24.1,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.0,24.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
166.112,115,25.8,24.9,64.7,21.6,0.0,0.0,0.0,25.8,0.0,0.0,24.7,0.0,0.0,0.0,64.7,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
167.117,116,42.4,16.6,61.4,17.0,0.0,5.5,0.0,30.7,0.0,0.0,16.4,0.0,0.0,0.0,61.4,0.0,0.0,0.0,0.0,17.0,0.000,0.084,0.000,0.882,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
168.122,117,9.9,16.5,83.3,0.0,0.0,9.9,0.0,0.0,0.0,0.0,16.4,0.0,36.7,0.0,9.3,30.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.366,0.033,0.078,0.455,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1
169.126,118,0.0,15.8,60.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
170.136,119,4.0,24.4,89.0,12.0,0.0,3.8,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,89.4,0.0,0.0,0.0,12.1,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
171.141,120,3.9,12.1,49.7,33.5,0.0,3.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,9.9,0.0,40.0,0.0,0.0,0.0,33.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.141,0.000,0.825,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
172.146,121,36.9,7.8,16.0,26.5,0.0,13.2,0.0,23.6,0.0,0.0,3.8,0.0,0.0,15.9,0.0,0.0,0.0,26.9,0.0,0.0,0.000,0.453,0.000,0.513,0.279,0.000,0.688,0.000,0.000,1.000,0.000,0.000,0.000,0.912,0.000,0.020,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1
173.151,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
174.155,123,0.0,12.9,34.2,12.5,0.0,0.0,0.0,0.0,8.8,0.0,3.8,0.0,0.0,24.7,0.0,9.3,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.000,0.677,0.000,0.289,0.000,0.000,0.810,0.000,0.156,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
175.160,124,0.0,4.0,22.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,22.5,0.0,28.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
176.169,125,0.0,21.1,25.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,25.2,0.0,20.3,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
177.174,126,12.0,20.5,41.0,7.8,0.0,0.0,0.0,12.1,0.0,0.0,20.3,0.0,0.0,0.0,0.0,41.1,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
178.178,127,28.1,19.8,57.4,29.8,0.0,0.0,0.0,28.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,57.0,0.0,29.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
179.183,128,20.0,27.8,51.6,16.7,0.0,0.0,0.0,20.3,0.0,0.0,27.4,0.0,0.0,0.0,4.4,47.7,0.0,17.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.084,0.915,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0
180.188,129,43.0,8.3,71.9,37.5,0.0,0.0,0.0,42.8,0.0,0.0,8.2,0.0,0.0,0.0,71.8,0.0,0.0,37.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
181.192,130,17.5,20.5,75.9,21.2,0.0,0.0,0.0,17.5,0.0,0.0,20.8,0.0,0.0,0.0,75.7,0.0,0.0,4.9,0.0,11.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.073,0.000,0.726,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
182.202,131,26.6,33.4,42.0,21.4,0.0,0.0,0.0,26.9,12.1,0.0,21.4,0.0,0.0,0.0,42.2,0.0,0.0,0.0,13.7,7.7,0.000,0.000,0.000,1.005,0.403,0.000,0.568,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.469,0.535,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1
183.206,132,16.6,15.6,251.2,20.8,0.0,0.0,0.0,16.4,7.7,0.0,0.0,0.0,239.1,0.0,8.2,0.0,0.0,0.0,20.8,0.0,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.666,0.000,0.292,0.007,0.000,0.000,1.000,0.000,0,0,0,1,3,0,0,0,1,0,1,1,0,0,1,0
184.211,133,8.1,21.8,697.6,7.7,0.0,0.0,0.0,8.2,21.9,0.0,0.0,0.0,252.8,0.0,0.0,444.7,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.754,0.000,0.179,0.000,0.612,0.000,0.000,0.387,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,2,0,0,2,0,0,1,0
185.215,134,23.7,16.2,74.5,11.7,0.0,0.0,6.6,17.0,0.0,0.0,15.9,0.0,74.6,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.000,0.000,0.217,0.782,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
186.220,135,27.7,17.9,71.1,11.6,0.0,0.0,28.0,0.0,0.0,0.0,9.3,8.8,66.3,4.9,0.0,0.0,0.0,0.0,11.5,0.0,0.000,0.000,0.978,0.000,0.000,0.000,0.278,0.722,0.911,0.088,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0
187.225,136,17.1,27.6,69.3,7.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,69.1,0.0,0.0,0.0,0.0,8.2,0.0,0.993,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
188.234,137,12.2,20.4,73.8,11.7,12.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,74.0,0.0,0.0,0.0,0.0,11.5,0.0,1.005,0.000,0.000,0.000,0.000,0.103,0.000,0.868,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
189.239,138,43.2,27.0,23.6,29.2,43.3,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,29.6,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
190.244,139,12.4,8.0,18.0,17.1,12.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,17.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
191.248,140,8.0,12.0,26.8,11.7,7.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,11.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
192.253,141,0.0,23.9,33.0,3.9,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.011,0.000,0.952,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
193.257,142,75.5,24.9,4.2,4.2,75.7,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
194.267,143,28.3,12.3,37.8,4.0,28.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
