0.000,"Info","2024-11-15 11:26:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.906,71,18.1,3.9,67.9,38.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,3.9,54.3,0.0,13.8,0.0,0.0,0.0,0.0,38.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.750,0.000,0.249,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
122.911,72,41.4,8.1,37.2,12.8,0.0,41.5,0.0,0.0,0.0,0.0,0.0,7.8,37.1,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.000,0.944,0.000,0.055,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
123.916,73,19.1,7.8,13.6,34.2,0.0,0.0,0.0,18.8,0.0,0.0,0.0,8.3,13.8,0.0,0.0,0.0,0.0,15.5,0.0,18.8,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.226,0.000,0.773,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
124.926,74,0.0,8.0,34.1,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,33.8,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
125.931,75,21.1,3.9,63.9,90.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,3.9,64.3,0.0,0.0,0.0,0.0,46.0,0.0,43.8,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.458,0.000,0.542,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
126.936,76,43.2,50.5,51.1,8.8,0.0,0.0,5.0,38.2,0.0,24.9,0.0,25.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.000,0.000,0.181,0.819,0.000,0.247,0.000,0.752,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
127.941,77,12.2,70.4,16.3,0.0,0.0,0.0,11.6,0.0,0.0,70.4,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.948,0.000,0.052,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
128.945,78,16.1,44.5,36.9,0.0,0.0,0.0,16.6,0.0,0.0,24.9,0.0,19.9,0.0,0.0,18.3,18.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.343,0.000,0.657,0.000,0.000,0.476,0.523,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1
129.950,79,15.9,3.9,21.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
130.960,80,34.4,0.0,40.6,19.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,19.4,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
131.965,81,48.3,0.0,52.6,67.9,4.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,52.1,0.0,15.5,0.0,0.144,0.000,0.855,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.776,0.000,0.199,0.023,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
132.970,82,45.9,0.0,46.2,65.1,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,14.4,31.0,0.0,34.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.715,0.000,0.284,0.285,0.000,0.715,0.000,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0
133.975,83,34.7,0.0,35.6,30.6,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,30.5,0.0,0.945,0.000,0.054,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
134.980,84,26.8,0.0,39.1,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,21.6,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.274,0.000,0.725,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0
135.990,85,3.9,0.0,33.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
136.995,86,20.8,0.0,20.6,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
138.000,87,3.9,0.0,4.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
139.015,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
140.026,89,15.7,0.0,41.2,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
141.031,90,15.7,0.0,86.3,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,5.5,75.3,0.0,5.5,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.043,0.899,0.000,0.057,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0
142.035,91,27.9,0.0,51.8,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
143.040,92,25.9,37.8,21.8,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,37.7,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
144.045,93,0.0,38.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,5.5,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.108,0.000,0.891,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
145.055,94,13.1,3.9,16.4,25.2,0.0,0.0,12.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.1,0.0,0.0,0.0,25.5,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
146.060,95,17.4,0.0,12.1,65.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,59.3,0.0,5.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.906,0.000,0.093,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
147.065,96,7.9,4.2,3.9,57.2,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,27.7,0.0,29.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.688,0.000,0.311,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
148.070,97,17.6,25.5,0.0,17.3,3.9,0.0,13.8,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.117,0.000,0.882,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
149.075,98,22.2,44.4,0.0,0.0,22.2,0.0,0.0,0.0,0.0,35.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.855,0.000,0.144,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
150.080,99,42.0,78.4,3.9,0.0,3.9,34.3,0.0,3.9,26.0,52.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.239,0.700,0.000,0.060,0.260,0.739,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
151.091,100,25.7,101.3,31.0,0.0,0.0,0.0,0.0,25.5,101.4,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
152.096,101,12.4,17.0,22.3,3.9,0.0,0.0,0.0,12.7,16.6,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
153.101,102,0.0,33.6,50.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,16.1,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.685,0.000,0.314,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
154.105,103,29.7,15.9,35.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,16.1,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
155.110,104,62.7,0.0,30.8,0.0,0.0,18.8,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.000,0.258,0.000,0.742,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
156.121,105,49.3,3.9,57.6,0.0,0.0,49.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,42.1,15.5,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.804,0.201,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
157.125,106,17.1,35.3,65.7,0.0,0.0,17.2,0.0,0.0,5.5,0.0,29.4,0.0,0.0,0.0,0.0,65.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.073,0.000,0.926,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
158.130,107,12.6,26.3,49.3,16.7,0.0,12.7,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,17.2,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
159.135,108,38.2,16.9,21.8,25.6,0.0,38.2,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,25.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
160.140,109,12.2,35.1,38.9,21.8,0.0,12.2,0.0,0.0,35.5,0.0,0.0,0.0,0.0,16.1,0.0,23.3,0.0,0.0,21.6,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.621,0.000,0.379,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0
161.145,110,0.0,60.3,38.6,59.0,0.0,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,38.2,0.0,0.0,26.6,0.0,32.7,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.492,0.000,0.507,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0
162.155,111,30.7,85.9,66.3,45.9,0.0,30.5,0.0,0.0,36.6,0.0,25.5,23.8,0.0,66.5,0.0,0.0,45.4,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.435,0.000,0.233,0.336,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
163.160,112,42.6,103.0,66.6,80.4,0.0,42.7,0.0,0.0,0.0,4.4,0.0,98.6,0.0,66.5,0.0,0.0,19.4,18.8,0.0,42.7,0.000,1.000,0.000,0.000,0.000,0.041,0.000,0.958,0.000,1.000,0.000,0.000,0.292,0.200,0.000,0.507,0,1,0,0,0,2,0,2,0,1,0,0,1,1,0,1
164.165,113,39.1,63.4,26.6,47.5,0.0,39.3,0.0,0.0,0.0,63.2,0.0,0.0,0.0,5.0,0.0,21.6,0.0,0.0,0.0,47.1,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.020,0.179,0.799,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1
165.170,114,32.8,7.9,16.7,20.9,20.5,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,21.1,0.685,0.315,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
166.175,115,13.2,91.7,11.8,12.7,13.3,0.0,0.0,0.0,0.0,54.8,0.0,37.1,0.0,0.0,12.2,0.0,0.0,0.0,0.0,12.7,1.000,0.000,0.000,0.000,0.000,0.443,0.000,0.556,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
167.180,116,53.1,42.3,16.8,8.8,4.4,0.0,48.8,0.0,0.0,0.0,0.0,42.1,0.0,0.0,16.6,0.0,0.0,0.0,0.0,8.9,0.171,0.000,0.828,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
168.190,117,40.2,19.5,3.9,7.9,0.0,0.0,39.9,0.0,0.0,0.0,0.0,19.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
169.195,118,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
170.199,119,0.0,0.0,25.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
171.204,120,25.3,0.0,40.0,44.1,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,44.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
172.209,121,12.0,0.0,36.2,3.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
173.220,122,21.5,0.0,8.7,40.9,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,14.4,0.0,26.6,0.069,0.000,0.936,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.234,0.000,0.771,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1
174.231,123,30.3,0.0,26.1,75.7,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,75.3,0.0,0.0,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
175.236,124,17.6,0.0,42.8,53.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,17.2,0.0,36.6,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.148,0.000,0.851,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
176.242,125,49.1,0.0,51.4,22.2,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,22.2,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
177.252,126,56.4,4.2,27.5,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
178.257,127,55.2,0.0,12.2,3.9,37.1,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.659,0.340,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
179.263,128,66.3,0.0,12.9,8.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
180.268,129,53.3,0.0,15.9,4.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
181.273,130,12.0,0.0,16.4,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
182.278,131,0.0,0.0,41.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,37.7,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.039,0.961,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1
183.288,132,32.4,0.0,61.7,64.8,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,42.1,0.0,22.7,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.000,0.000,0.004,0.000,0.604,0.000,0.401,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
184.293,133,30.6,0.0,50.0,62.9,0.0,8.9,0.0,21.6,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,10.5,4.4,47.6,0.000,0.256,0.000,0.743,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.090,0.076,0.833,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1
185.298,134,21.6,0.0,21.2,56.6,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,56.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.081,0.000,0.918,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0
186.303,135,8.5,0.0,19.5,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
187.307,136,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
188.317,137,0.0,0.0,42.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,49.9,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
189.322,138,0.0,4.0,4.6,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,5.0,0.0,0.0,44.3,0.0,13.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.728,0.000,0.272,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0
190.326,139,20.4,0.0,17.8,30.1,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,29.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
191.331,140,24.5,0.0,64.7,8.9,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,0.0,8.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.985,0.000,0.015,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
192.335,141,39.0,0.0,23.1,34.4,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,17.2,0.0,17.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.519,0.000,0.480,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
193.340,142,20.2,0.0,11.9,77.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,77.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
194.350,143,3.9,0.0,12.0,68.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,35.5,0.0,33.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.000,0.004,0.571,0.000,0.434,0.000,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0
