0.000,"Info","2024-11-26 13:46:21","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
51.494,1,0.0,16.4,21.2,40.6,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,21.1,5.0,0.0,36.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.267,0.000,0.732,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
52.499,2,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
53.504,3,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
54.509,4,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
55.513,5,0.0,0.0,4.5,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,61.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
56.518,6,0.0,0.0,7.8,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,24.4,7.8,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.741,0.258,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
57.528,7,0.0,42.3,7.8,39.5,0.0,0.0,0.0,0.0,26.1,0.0,16.1,0.0,0.0,0.0,0.0,7.8,0.0,39.4,0.0,0.0,0.000,0.000,0.000,0.000,0.669,0.000,0.336,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
58.533,8,0.0,18.2,12.0,41.5,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,28.3,0.0,13.3,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.759,0.000,0.240,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
59.538,9,0.0,44.3,8.5,4.2,0.0,0.0,0.0,0.0,18.3,0.0,26.1,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,4.4,0.000,0.000,0.000,0.000,0.254,0.000,0.745,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
60.542,10,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
61.548,11,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
62.552,12,0.0,0.0,43.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
63.563,13,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
64.568,14,0.0,3.9,12.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,4.4,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
65.572,15,0.0,4.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.4,8.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.381,0.619,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
66.577,16,0.0,37.1,8.1,3.9,0.0,0.0,0.0,0.0,19.4,0.0,17.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,0.252,0.000,0.747,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
67.582,17,0.0,17.7,8.1,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
68.586,18,0.0,50.8,8.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
69.596,19,0.0,70.8,15.8,0.0,0.0,0.0,0.0,0.0,70.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
70.601,20,0.0,59.0,7.8,0.0,0.0,0.0,0.0,0.0,42.2,17.2,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.690,0.310,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
71.605,21,0.0,90.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,90.4,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
72.610,22,0.0,90.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,71.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.919,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
73.615,23,0.0,27.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
74.619,24,0.0,51.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
75.629,25,0.0,63.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
76.634,26,0.0,67.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,53.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.856,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
77.638,27,0.0,140.2,8.3,0.0,0.0,0.0,0.0,0.0,36.0,0.0,104.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.233,0.000,0.767,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1
78.643,28,0.0,33.0,12.3,77.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,77.1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
79.647,29,0.0,33.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
80.652,30,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
81.662,31,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
82.666,32,0.0,13.6,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
83.671,33,0.0,59.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
84.676,34,0.0,17.2,8.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.252,0.000,0.747,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
85.680,35,0.0,0.0,35.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,13.9,0.0,8.3,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.557,0.000,0.443,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
86.691,36,0.0,0.0,34.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,13.9,0.0,0.0,26.1,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.604,0.000,0.401,0.000,0.000,1.005,0.000,0.000,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
87.695,37,0.0,0.0,31.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,13.3,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
88.700,38,0.0,3.9,30.8,24.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.1,0.0,0.0,24.4,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
89.705,39,0.0,0.0,3.9,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,14.4,0.0,16.6,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.418,0.000,0.581,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
90.710,40,0.0,0.0,4.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,27.7,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
91.714,41,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
92.725,42,0.0,12.5,7.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
93.730,43,0.0,12.4,8.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
94.734,44,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
95.739,45,0.0,3.9,7.8,28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,28.3,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
96.744,46,0.0,12.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,8.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.822,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
97.749,47,0.0,0.0,7.8,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,32.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.759,0.240,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
98.758,48,0.0,7.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
99.763,49,0.0,15.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
100.768,50,0.0,73.8,4.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
101.772,51,0.0,26.5,25.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,26.1,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.783,0.000,0.216,0.000,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
102.777,52,0.0,49.9,39.1,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,41.6,0.0,0.0,12.8,26.1,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,0.000,0.622,0.000,0.378,0.000,0.000,0.278,0.722,0.678,0.000,0.321,0.000,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0
103.782,53,0.0,22.4,37.9,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
104.792,54,0.0,51.0,12.8,25.3,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,25.0,0.0,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
105.797,55,0.0,41.7,4.0,39.6,0.0,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,39.9,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
106.801,56,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
107.806,57,0.0,4.2,0.0,29.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
108.811,58,0.0,8.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
109.816,59,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
110.826,60,0.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
111.830,61,0.0,61.6,12.9,0.0,0.0,0.0,0.0,0.0,40.5,12.8,8.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.566,0.123,0.309,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
112.835,62,0.0,3.9,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.014,0.000,0.986,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
113.840,63,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
114.845,64,0.0,7.9,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
115.856,65,0.0,19.5,26.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,13.3,0.0,13.9,0.0,0.0,7.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.570,0.000,0.435,0.000,0.000,1.006,0.000,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
116.861,66,0.0,11.8,21.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,21.6,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
117.867,67,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
118.872,68,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
119.877,69,0.0,39.9,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
120.882,70,0.0,3.9,20.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.5,0.0,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
121.892,71,0.0,14.9,43.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,22.2,0.0,21.1,0.0,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.639,0.000,0.366,0.000,0.000,1.005,0.000,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
122.897,72,0.0,27.3,34.7,8.0,0.0,0.0,0.0,0.0,22.7,0.0,4.4,0.0,0.0,34.9,0.0,0.0,0.0,0.0,7.8,0.0,0.000,0.000,0.000,0.000,0.744,0.000,0.255,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
123.902,73,0.0,0.0,44.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
