0.000,"Info","2024-11-08 12:09:52","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.864,70,51.2,126.4,0.0,38.8,24.1,0.0,19.2,8.2,0.0,0.0,11.5,114.7,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.186,0.000,0.333,0.480,0.000,0.000,0.120,0.880,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0
121.869,71,29.9,59.2,3.9,26.3,0.0,0.0,0.0,29.6,0.0,0.0,0.0,59.3,3.8,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
122.874,72,46.7,46.1,15.4,416.3,0.0,0.0,0.0,46.6,0.0,24.7,0.0,21.4,11.5,0.0,0.0,0.0,0.0,257.4,0.0,158.6,0.000,0.000,0.000,1.000,0.000,0.690,0.000,0.309,0.943,0.000,0.023,0.000,0.000,0.776,0.000,0.224,0,0,0,1,0,1,0,1,1,0,1,0,0,3,0,3
123.885,73,48.0,40.2,27.5,204.9,0.0,0.0,0.0,48.3,0.0,40.1,0.0,0.0,0.0,0.0,27.4,0.0,0.0,3.8,0.0,201.4,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.434,0.000,0.571,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
124.890,74,29.5,38.6,4.0,12.5,0.0,0.0,0.0,29.6,0.0,39.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
125.896,75,44.5,24.7,4.0,45.9,0.0,30.7,0.0,8.8,0.0,24.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,45.5,0.0,0.0,0.000,0.779,0.000,0.187,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
126.901,76,62.9,49.6,0.0,64.2,0.0,62.6,0.0,0.0,0.0,18.1,0.0,31.3,0.0,0.0,0.0,0.0,0.0,64.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.282,0.000,0.684,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
127.907,77,75.1,31.2,24.8,72.7,0.0,75.2,0.0,0.0,0.0,18.1,0.0,13.2,0.0,0.0,25.2,0.0,20.9,52.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.823,0.000,0.176,0.000,0.000,1.000,0.000,0.256,0.744,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0
128.917,78,83.4,72.3,51.6,77.1,4.9,44.4,28.0,0.0,0.0,71.9,0.0,0.0,0.0,0.0,51.6,0.0,76.8,0.0,0.0,0.0,0.066,0.571,0.334,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
129.922,79,34.0,105.3,8.6,33.4,0.0,0.0,34.0,0.0,70.8,34.6,0.0,0.0,0.0,0.0,8.2,0.0,33.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.639,0.360,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0
130.928,80,41.2,88.0,20.8,18.3,0.0,0.0,41.2,0.0,50.5,0.0,37.9,0.0,0.0,0.0,20.9,0.0,18.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.455,0.000,0.544,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
131.932,81,45.3,21.1,26.4,28.4,0.0,0.0,45.5,0.0,0.0,0.0,20.9,0.0,0.0,0.0,26.3,0.0,28.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
132.937,82,26.1,0.0,35.8,7.8,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,8.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
133.942,83,13.0,0.0,38.5,36.6,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,17.0,36.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.473,0.526,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
134.952,84,0.0,0.0,41.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,53.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
135.957,85,52.7,0.0,43.6,56.8,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,42.3,0.0,9.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.758,0.000,0.174,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
136.969,86,79.4,7.9,41.4,52.6,0.0,0.0,79.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,41.7,0.0,0.0,45.0,7.7,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.720,0.286,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
137.974,87,73.0,7.7,20.1,184.3,0.0,0.0,42.3,30.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,184.4,0.000,0.000,0.475,0.525,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
138.984,88,19.5,69.9,12.2,11.6,0.0,0.0,0.0,19.2,0.0,0.0,69.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.5,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
139.989,89,4.0,98.9,4.0,18.0,0.0,0.0,0.0,4.4,0.0,0.0,84.5,14.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,18.1,0.000,0.000,0.000,1.000,0.000,0.000,0.826,0.173,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1
140.994,90,0.0,121.0,0.0,958.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.3,0.0,0.0,0.0,0.0,0.0,0.0,434.6,523.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.133,0.867,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,4
141.999,91,0.0,31.4,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,335.8,416.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.934,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,3
143.004,92,12.1,3.8,12.2,1050.1,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.0,374.3,676.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,3
144.009,93,15.6,51.2,33.0,27.4,0.0,0.0,0.0,15.4,0.0,27.4,0.0,23.6,0.0,19.2,0.0,13.7,0.0,0.0,0.0,27.4,0.000,0.000,0.000,1.000,0.000,0.294,0.000,0.706,0.000,0.860,0.000,0.140,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1
145.019,94,49.3,23.1,3.9,780.0,0.0,0.0,0.0,49.4,0.0,23.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,91.6,0.0,688.7,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.337,0.000,0.601,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,2
146.024,95,13.2,0.0,21.5,24.8,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,24.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
147.029,96,40.3,11.9,66.2,51.2,0.0,0.0,0.0,40.1,0.0,12.1,0.0,0.0,0.0,66.4,0.0,0.0,0.0,51.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
148.035,97,67.4,30.2,43.6,65.2,0.0,54.9,0.0,12.6,0.0,13.7,0.0,16.5,0.0,43.4,0.0,0.0,0.0,65.3,0.0,0.0,0.000,0.786,0.000,0.180,0.000,0.513,0.000,0.453,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0
149.040,98,110.3,28.9,31.2,78.8,0.0,110.3,0.0,0.0,0.0,0.0,0.0,29.1,0.0,31.3,0.0,0.0,28.0,50.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.424,0.575,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
150.050,99,23.0,7.9,64.3,40.7,0.0,23.0,0.0,0.0,0.0,0.0,0.0,7.7,51.0,13.2,0.0,0.0,41.2,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.802,0.203,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
151.055,100,0.0,50.6,57.1,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,57.1,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
152.060,101,0.0,58.0,49.5,53.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,39.5,49.4,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.346,0.000,0.587,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
153.065,102,48.0,63.5,12.4,24.4,48.3,0.0,0.0,0.0,25.8,4.4,28.0,0.0,12.6,0.0,0.0,0.0,19.8,0.0,4.4,0.0,0.984,0.015,0.000,0.000,0.433,0.082,0.417,0.000,1.000,0.000,0.000,0.000,0.816,0.000,0.150,0.000,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0
154.070,103,19.5,33.7,0.0,39.7,19.2,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
155.075,104,61.1,23.3,0.0,58.3,60.9,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
156.086,105,4.0,60.1,0.0,376.3,4.4,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,179.4,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.972,0.033,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1
157.091,106,64.9,35.5,0.0,19.3,45.5,0.0,14.8,0.0,17.6,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.656,0.000,0.310,0.000,0.343,0.000,0.656,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
158.096,107,0.0,34.6,5.4,1606.4,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,804.5,801.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.199,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,4
159.101,108,0.0,69.5,56.1,463.9,0.0,0.0,0.0,0.0,61.5,0.0,4.4,0.0,25.2,0.0,30.7,0.0,0.0,0.0,243.1,221.1,0.000,0.000,1.000,0.000,0.846,0.000,0.120,0.000,0.346,0.000,0.653,0.000,0.000,0.000,0.867,0.133,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,1
160.106,109,20.5,41.9,0.0,21.8,0.0,0.0,20.3,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
161.117,110,43.7,98.3,0.0,16.8,0.0,0.0,43.9,0.0,0.0,0.0,63.7,34.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.635,0.369,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
162.122,111,29.9,94.5,12.3,38.6,0.0,0.0,29.6,0.0,0.0,0.0,0.0,94.4,0.0,0.0,12.1,0.0,0.0,0.0,38.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
163.127,112,3.9,29.2,24.0,51.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,29.1,0.0,0.0,24.1,0.0,0.0,0.0,52.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.853,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
164.132,113,0.0,21.6,16.9,31.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,17.6,12.6,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.000,0.000,1.000,0.000,0.000,0.585,0.000,0.381,0.718,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
165.137,114,45.3,69.8,32.4,43.9,0.0,0.0,45.5,0.0,0.0,69.7,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
166.147,115,45.4,75.5,54.9,70.5,0.0,0.0,45.5,0.0,0.0,75.7,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,30.2,40.1,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.438,0.567,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1
167.152,116,56.1,72.7,46.9,67.7,0.0,0.0,8.2,47.7,0.0,3.8,0.0,68.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.000,0.000,0.194,0.806,0.000,0.027,0.000,0.972,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
168.158,117,16.7,94.2,49.7,63.9,0.0,0.0,0.0,16.5,0.0,0.0,0.0,94.4,45.5,4.4,0.0,0.0,0.0,0.0,0.0,63.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.955,0.044,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1
169.163,118,27.2,52.9,36.9,29.4,0.0,0.0,0.0,27.4,0.0,21.4,0.0,25.2,0.0,36.8,0.0,0.0,0.0,3.8,0.0,25.8,0.000,0.000,0.000,1.000,0.000,0.349,0.000,0.617,0.000,1.000,0.000,0.000,0.000,0.149,0.000,0.850,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1
170.168,119,46.9,7.8,24.8,23.3,0.0,0.0,0.0,46.6,0.0,7.7,0.0,0.0,0.0,25.2,0.0,0.0,0.0,23.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
171.173,120,8.3,17.5,29.0,3.9,0.0,0.0,0.0,8.2,0.0,17.6,0.0,0.0,0.0,28.5,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
172.183,121,23.2,13.7,25.0,199.8,0.0,0.0,0.0,23.6,0.0,5.5,0.0,8.2,0.0,25.2,0.0,0.0,0.0,102.1,0.0,97.7,0.000,0.000,0.000,1.005,0.000,0.568,0.000,0.336,0.000,1.005,0.000,0.000,0.000,0.839,0.000,0.166,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,1
173.188,122,12.8,24.2,36.1,40.9,0.0,0.0,0.0,12.6,0.0,0.0,0.0,24.1,0.0,18.7,0.0,13.2,0.0,41.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.492,0.000,0.441,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
174.192,123,23.3,13.6,11.9,53.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,11.5,0.0,53.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
175.197,124,81.9,7.7,17.0,51.3,0.0,0.0,0.0,82.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,17.0,0.0,51.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
176.202,125,18.0,43.7,3.8,49.1,0.0,0.0,0.0,18.1,0.0,23.0,0.0,20.9,0.0,0.0,0.0,3.8,20.9,28.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.756,0.000,0.243,0.000,0.000,0.000,1.000,0.389,0.610,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0
177.207,126,98.9,55.4,16.6,50.6,14.8,66.4,0.0,17.6,0.0,55.4,0.0,0.0,0.0,0.0,0.0,17.0,50.5,0.0,0.0,0.0,0.195,0.633,0.000,0.171,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
178.217,127,117.2,79.1,8.4,48.0,47.7,0.0,61.5,0.0,0.0,20.3,0.0,58.7,0.0,0.0,0.0,8.2,47.7,0.0,0.0,0.0,0.400,0.000,0.571,0.000,0.000,0.134,0.000,0.838,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
179.222,128,32.2,88.8,16.8,49.6,0.0,0.0,32.4,0.0,6.6,0.0,71.9,3.8,0.0,8.8,0.0,3.8,49.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.076,0.000,0.799,0.056,0.000,0.543,0.000,0.257,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0
180.227,129,18.2,69.9,36.0,16.4,0.0,0.0,18.1,0.0,28.0,0.0,41.7,0.0,0.0,35.7,0.0,0.0,16.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.251,0.000,0.715,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0
181.232,130,43.4,0.0,20.4,29.1,19.2,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,29.1,0.0,0.0,0.0,0.387,0.000,0.613,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
182.237,131,0.0,4.2,19.9,37.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,20.3,0.0,0.0,36.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
183.247,132,0.0,0.0,37.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,32.4,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.837,0.000,0.135,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
184.252,133,60.9,24.7,33.8,25.2,60.9,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,34.0,0.0,0.0,0.0,0.0,25.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
185.257,134,67.4,7.8,54.0,423.0,67.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,23.6,30.2,0.0,0.0,0.0,0.0,290.3,132.8,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.378,0.621,0.000,0.000,0.000,0.000,0.821,0.178,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2
186.262,135,0.0,45.9,44.4,398.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,44.4,0.0,0.0,0.0,0.0,0.0,36.2,361.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.699,0.300,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2
187.267,136,0.0,51.7,45.4,70.1,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,70.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
188.272,137,5.2,92.1,33.1,40.3,4.9,0.0,0.0,0.0,0.0,0.0,76.8,15.4,32.9,0.0,0.0,0.0,0.0,0.0,0.0,40.1,1.000,0.000,0.000,0.000,0.000,0.000,0.806,0.193,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
189.282,138,62.8,69.0,29.4,55.6,24.1,0.0,39.0,0.0,0.0,0.0,0.0,68.6,17.0,0.0,8.8,0.0,0.0,0.0,0.0,55.4,0.234,0.000,0.770,0.000,0.000,0.000,0.000,1.005,0.468,0.000,0.503,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
190.287,139,11.6,73.1,19.9,8.0,0.0,0.0,7.7,3.8,0.0,0.0,0.0,73.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.690,0.309,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1
191.292,140,22.1,18.1,0.0,17.4,0.0,0.0,0.0,22.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
192.297,141,21.5,0.0,17.7,735.4,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,338.0,0.0,397.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.252,0.000,0.647,0,0,0,1,0,0,0,1,0,0,1,0,0,5,0,5
193.302,142,64.4,7.8,24.6,13.3,0.0,0.0,14.8,49.4,0.0,0.0,0.0,8.2,0.0,0.0,24.7,0.0,0.0,13.2,0.0,0.0,0.000,0.000,0.225,0.775,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0
