0.000,"Info","2024-11-06 11:40:02","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.830,70,31.7,0.0,377.9,56.4,0.0,17.6,0.0,8.2,0.0,0.0,0.0,0.0,0.0,182.4,0.0,195.6,0.0,0.0,56.6,0.0,0.000,0.305,0.000,0.661,0.000,0.000,0.000,1.000,0.000,0.338,0.000,0.661,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,2,0,2,0,0,1,0
121.839,71,16.7,0.0,64.9,20.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,19.8,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
122.844,72,45.0,12.1,72.5,44.2,0.0,0.0,0.0,45.1,0.0,0.0,0.0,12.1,0.0,0.0,0.0,72.5,0.0,0.0,13.2,31.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.224,0.775,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
123.848,73,4.7,25.5,94.4,41.3,0.0,0.0,0.0,4.4,0.0,12.6,0.0,8.8,0.0,0.0,57.1,37.4,0.0,0.0,0.0,41.2,0.000,0.000,0.000,1.000,0.000,0.647,0.000,0.319,0.000,0.000,0.647,0.353,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1
124.853,74,0.0,12.9,48.0,45.3,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,45.6,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
125.858,75,3.8,0.0,24.9,27.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,26.9,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
126.863,76,4.0,20.0,246.8,46.7,0.0,0.0,0.0,4.4,0.0,20.3,0.0,0.0,200.6,0.0,46.2,0.0,0.0,0.0,0.0,46.7,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.399,0.094,0.438,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1
127.873,77,0.0,30.4,175.7,53.4,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,175.8,0.0,0.0,0.0,43.4,0.0,9.9,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.038,0.966,0.000,0.000,0.000,0.838,0.000,0.167,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1
128.878,78,4.3,36.9,70.4,71.6,0.0,0.0,0.0,3.8,0.0,36.8,0.0,0.0,70.3,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
129.883,79,0.0,37.2,72.0,76.1,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,72.0,0.0,0.0,0.0,0.0,76.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
130.888,80,12.0,48.2,96.6,39.5,0.0,0.0,0.0,12.1,0.0,47.8,0.0,0.0,28.0,68.7,0.0,0.0,25.8,13.2,0.0,0.0,0.000,0.000,0.000,1.000,0.020,0.979,0.000,0.000,0.246,0.753,0.000,0.000,0.753,0.246,0.000,0.000,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0
131.894,81,4.0,66.1,247.6,25.2,0.0,0.0,0.0,4.4,66.5,0.0,0.0,0.0,0.0,247.8,0.0,0.0,25.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
132.906,82,13.4,44.9,173.3,11.7,0.0,0.0,0.0,13.2,44.5,0.0,0.0,0.0,0.0,173.1,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.099,0.000,0.568,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0
133.911,83,21.9,44.9,39.0,30.7,0.0,17.6,0.0,0.0,45.1,0.0,0.0,0.0,0.0,11.0,0.0,28.0,30.8,0.0,0.0,0.0,0.000,0.943,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.156,0.000,0.810,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
134.916,84,7.7,7.9,66.8,20.5,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,67.0,20.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
135.921,85,0.0,12.5,61.5,33.1,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,61.0,33.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
136.926,86,4.2,13.9,96.4,17.5,0.0,4.4,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,54.4,42.3,13.2,0.0,4.4,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.592,0.407,0.341,0.000,0.625,0.000,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0
137.936,87,15.5,25.8,33.3,63.4,0.0,15.4,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,63.2,0.0,0.000,1.005,0.000,0.000,0.035,0.000,0.936,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
138.942,88,23.4,0.0,79.6,74.3,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,53.3,0.0,0.0,0.0,74.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.308,0.000,0.659,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
139.947,89,3.9,21.4,0.0,76.6,0.0,3.8,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9,10.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.853,0.146,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1
140.952,90,40.2,20.7,383.3,87.6,0.0,32.4,0.0,8.2,0.0,0.0,20.9,0.0,197.8,185.7,0.0,0.0,0.0,0.0,0.0,87.4,0.000,0.814,0.000,0.152,0.000,0.000,1.000,0.000,0.400,0.599,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,1
141.957,91,11.7,52.6,47.7,61.8,0.0,0.0,0.0,11.5,0.0,0.0,52.8,0.0,18.7,0.0,29.1,0.0,0.0,0.0,0.0,62.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.210,0.000,0.756,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
142.962,92,4.0,99.8,16.7,61.7,0.0,0.0,0.0,3.8,0.0,0.0,83.0,16.5,0.0,0.0,16.5,0.0,0.0,24.2,0.0,37.4,0.000,0.000,0.000,1.000,0.000,0.000,0.771,0.229,0.000,0.000,1.000,0.000,0.000,0.362,0.000,0.605,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1
143.972,93,7.8,81.7,527.9,83.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,81.9,197.3,153.9,176.9,0.0,0.0,83.5,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.266,0.238,0.466,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,1,2,2,0,0,1,0,0
144.977,94,0.0,64.0,240.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7,64.8,174.7,0.0,0.0,0.0,39.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.876,0.123,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
145.981,95,0.0,35.1,77.1,25.8,0.0,0.0,0.0,0.0,0.0,13.7,0.0,21.4,77.5,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.648,0.000,0.351,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
146.986,96,0.0,12.1,77.7,16.6,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,25.8,51.7,0.0,0.0,0.0,17.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.247,0.753,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0
147.991,97,3.9,0.0,98.7,38.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,98.9,0.0,0.0,26.9,11.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.624,0.375,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0
149.000,98,4.0,30.6,26.6,31.4,0.0,0.0,0.0,4.4,0.0,25.3,0.0,5.5,0.0,26.4,0.0,0.0,31.3,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.937,0.000,0.067,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0
150.005,99,11.9,45.5,44.4,25.4,0.0,0.0,0.0,11.5,0.0,0.0,0.0,45.1,0.0,6.6,0.0,37.9,25.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.061,0.000,0.905,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
151.010,100,54.3,99.2,89.0,39.5,0.0,0.0,0.0,54.4,0.0,0.0,0.0,99.5,0.0,0.0,0.0,89.0,39.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
152.014,101,0.0,114.5,110.3,34.8,0.0,0.0,0.0,0.0,0.0,0.0,63.7,50.6,0.0,0.0,31.9,78.6,34.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.582,0.418,0.000,0.000,0.315,0.685,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
153.019,102,0.0,85.0,89.3,64.5,0.0,0.0,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,89.0,0.0,19.2,0.0,45.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.280,0.000,0.686,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
154.024,103,32.8,0.0,51.6,84.1,0.0,12.1,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,84.1,0.0,0.000,0.291,0.000,0.708,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
155.033,104,7.8,17.3,231.0,86.6,0.0,7.7,0.0,0.0,0.0,0.0,17.0,0.0,202.2,0.0,24.7,0.0,0.0,0.0,71.4,14.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.233,0.301,0.437,0.000,0.000,0.000,0.804,0.201,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1
156.038,105,0.0,38.0,215.3,36.0,0.0,0.0,0.0,0.0,24.7,0.0,9.3,0.0,39.6,175.3,0.0,0.0,0.0,0.0,0.0,36.3,0.000,1.000,0.000,0.000,0.673,0.000,0.293,0.000,0.572,0.427,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
157.043,106,3.9,42.4,68.4,28.7,0.0,3.8,0.0,0.0,42.3,0.0,0.0,0.0,68.7,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
158.048,107,0.0,57.7,89.0,38.0,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,57.1,31.9,0.0,0.0,0.0,0.0,0.0,37.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.617,0.382,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
159.052,108,0.0,113.0,99.7,43.6,0.0,0.0,0.0,0.0,76.9,35.7,0.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,44.0,0.000,1.000,0.000,0.000,0.679,0.320,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1
160.057,109,31.2,106.9,341.6,43.9,0.0,31.3,0.0,0.0,0.0,107.1,0.0,0.0,0.0,341.8,0.0,0.0,0.0,8.8,0.0,35.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.125,0.000,0.841,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1
161.066,110,19.3,43.7,712.5,74.0,0.0,19.2,0.0,0.0,0.0,23.1,0.0,15.4,0.0,518.7,0.0,193.4,0.0,73.6,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.736,0.000,0.235,0.000,0.570,0.000,0.434,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,2,0,2,0,1,0,0
162.071,111,45.5,5.5,47.4,42.6,0.0,45.6,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,47.8,0.0,42.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
163.076,112,8.2,7.8,98.6,29.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,98.4,0.0,29.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
164.080,113,15.8,34.6,97.9,39.2,0.0,15.9,0.0,0.0,0.0,4.9,0.0,29.1,0.0,0.0,66.5,31.3,0.0,39.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.049,0.000,0.917,0.000,0.000,0.715,0.284,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0
165.085,114,30.9,19.3,77.0,39.7,0.0,30.8,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,76.9,0.0,31.9,7.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.753,0.246,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0
166.090,115,33.9,12.0,361.6,38.6,25.3,8.2,0.0,0.0,0.0,11.5,0.0,0.0,0.0,162.6,199.5,0.0,39.0,0.0,0.0,0.0,0.759,0.241,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0
167.101,116,34.8,24.4,386.3,15.5,35.2,0.0,0.0,0.0,0.0,24.7,0.0,0.0,195.1,173.6,17.6,0.0,15.4,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.169,0.699,0.136,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,2,1,1,0,1,0,0,0
168.106,117,17.8,12.6,76.6,53.4,17.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0,76.4,0.0,0.0,0.0,53.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
169.111,118,13.2,0.0,85.9,18.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,18.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
170.116,119,3.9,19.3,95.6,55.0,3.8,0.0,0.0,0.0,0.0,19.2,0.0,0.0,5.5,90.1,0.0,0.0,28.6,0.0,26.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.048,0.951,0.000,0.000,0.482,0.000,0.518,0.000,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
171.121,120,40.8,44.1,71.5,57.9,41.2,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0,0.0,58.2,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
172.125,121,12.6,102.0,333.6,77.7,0.0,0.0,7.7,0.0,35.2,67.0,0.0,0.0,0.0,333.5,0.0,0.0,0.0,0.0,77.5,0.0,0.005,0.000,0.928,0.000,0.328,0.672,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0
173.135,122,17.9,88.2,13.5,81.0,0.0,0.0,18.1,0.0,87.9,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,37.4,43.4,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.434,0.571,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
174.140,123,3.9,30.7,382.1,79.2,0.0,0.0,3.8,0.0,30.8,0.0,0.0,0.0,0.0,182.4,0.0,199.5,0.0,0.0,0.0,79.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.157,0.000,0.809,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1
175.146,124,0.0,0.0,74.5,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0.0,0.0,0.0,36.3,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
176.151,125,4.0,0.0,85.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
177.156,126,3.8,24.6,80.6,41.3,0.0,0.0,3.8,0.0,7.7,0.0,17.0,0.0,0.0,0.0,70.3,10.4,0.0,5.5,0.0,35.7,0.000,0.000,1.000,0.000,0.407,0.000,0.559,0.000,0.000,0.000,0.892,0.108,0.000,0.158,0.000,0.841,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1
178.166,127,12.3,23.5,66.5,60.8,0.0,0.0,12.6,0.0,0.0,0.0,23.1,0.0,0.0,0.0,66.5,0.0,0.0,61.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
179.181,128,12.7,4.0,25.0,39.7,0.0,0.0,12.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,24.7,0.0,0.0,39.6,0.0,0.0,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
180.186,129,57.7,12.2,391.3,29.5,0.0,0.0,57.7,0.0,0.0,0.0,12.1,0.0,206.1,174.7,11.0,0.0,0.0,29.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.356,0.533,0.110,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,2,1,1,0,0,1,0,0
181.191,130,47.7,26.0,84.9,44.3,0.0,0.0,47.8,0.0,4.9,0.0,20.9,0.0,84.6,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.000,0.000,1.000,0.000,0.128,0.000,0.838,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
182.200,131,33.3,31.2,100.7,30.4,0.0,0.0,20.9,3.8,31.3,0.0,0.0,0.0,75.8,24.7,0.0,0.0,8.2,22.0,0.0,0.0,0.000,0.000,0.400,0.171,1.005,0.000,0.000,0.000,0.801,0.204,0.000,0.000,0.370,0.634,0.000,0.000,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0
183.205,132,12.4,30.5,95.7,25.3,0.0,0.0,0.0,12.6,30.8,0.0,0.0,0.0,0.0,95.6,0.0,0.0,25.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
184.210,133,48.0,79.1,61.1,34.2,0.0,0.0,0.0,47.8,78.6,0.0,0.0,0.0,0.0,61.5,0.0,0.0,34.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
185.214,134,41.2,79.7,45.6,26.7,0.0,3.8,0.0,37.4,54.4,25.8,0.0,0.0,0.0,17.0,0.0,28.6,26.9,0.0,0.0,0.0,0.000,0.152,0.000,0.748,0.715,0.285,0.000,0.000,0.000,0.481,0.000,0.518,1.000,0.000,0.000,0.000,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0
186.219,135,8.3,63.0,335.1,43.0,0.0,0.0,0.0,3.8,0.0,62.6,0.0,0.0,0.0,168.1,0.0,166.5,42.9,0.0,0.0,0.0,0.000,0.376,0.000,0.356,0.000,1.000,0.000,0.000,0.000,0.266,0.000,0.733,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,1,0,2,1,0,0,0
187.224,136,29.6,38.7,64.5,11.7,0.0,0.0,0.0,29.7,0.0,39.0,0.0,0.0,0.0,37.9,0.0,26.9,11.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.661,0.000,0.305,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0
188.233,137,13.1,30.8,37.2,46.7,0.0,0.0,0.0,13.2,0.0,30.8,0.0,0.0,0.0,36.8,0.0,0.0,46.7,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
189.238,138,4.0,45.8,81.5,50.2,0.0,0.0,0.0,3.8,0.0,26.9,0.0,18.7,0.0,81.9,0.0,0.0,0.0,0.0,50.6,0.0,0.000,0.000,0.000,1.000,0.000,0.491,0.000,0.509,0.000,1.000,0.000,0.000,0.024,0.000,0.975,0.000,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0
190.243,139,9.2,8.4,65.0,78.2,0.0,0.0,0.0,9.3,0.0,0.0,0.0,8.2,34.1,30.8,0.0,0.0,0.0,0.0,78.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.347,0.653,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0
191.247,140,33.3,54.0,99.6,72.8,0.0,29.1,0.0,4.4,0.0,0.0,0.0,54.4,63.7,0.0,35.7,0.0,0.0,0.0,72.5,0.0,0.000,0.918,0.000,0.048,0.000,0.000,0.000,1.000,0.581,0.000,0.385,0.000,0.000,0.000,0.981,0.018,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1
192.252,141,0.0,79.6,530.5,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,0.0,170.3,360.5,0.0,0.0,0.0,0.0,70.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.523,0.477,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,1
193.257,142,0.0,48.6,1132.8,74.3,0.0,0.0,0.0,0.0,0.0,0.0,11.5,36.8,186.8,560.5,379.1,0.0,0.0,0.0,0.0,74.2,0.000,1.000,0.000,0.000,0.000,0.000,0.328,0.672,0.033,0.167,0.766,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,1,4,3,0,0,0,0,1
