0.000,"Info","2024-11-28 12:17:04","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.819,71,23.5,3.9,0.0,40.0,0.0,0.0,0.0,23.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
122.829,72,12.2,11.6,14.1,23.0,0.0,12.7,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,14.3,0.0,23.1,0.0,0.0,0.0,0.000,0.937,0.000,0.034,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
123.834,73,4.2,11.7,22.1,21.4,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,22.0,0.0,21.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
124.839,74,3.9,8.3,20.9,27.2,0.0,3.9,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,20.9,0.0,27.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.953,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
125.843,75,4.2,8.1,30.6,17.7,0.0,4.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,30.8,0.0,0.0,0.0,17.6,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.984,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
126.848,76,4.0,8.7,36.7,12.2,0.0,3.9,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,31.9,4.4,0.0,0.0,12.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.056,0.000,0.000,0.810,0.189,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1
127.853,77,0.0,8.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.9,0.0,31.9,0.0,5.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.338,0.661,0.000,0.928,0.000,0.072,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1
128.863,78,0.0,0.0,11.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
129.868,79,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
130.872,80,4.0,0.0,22.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.952,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
131.877,81,4.2,9.0,33.0,24.1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,28.6,0.0,0.0,0.0,23.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
132.882,82,0.0,12.2,11.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,12.1,0.0,13.2,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.523,0.000,0.376,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1
133.892,83,3.9,11.9,32.8,21.3,0.0,3.9,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,32.5,0.0,21.5,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.800,0.000,0.104,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
134.896,84,3.9,21.1,4.0,0.0,0.0,3.9,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
135.901,85,0.0,8.7,46.6,12.3,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,9.4,0.0,37.4,0.0,12.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.377,0.000,0.623,0.000,0.856,0.000,0.143,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1
136.906,86,4.0,0.0,12.1,27.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,27.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
137.911,87,3.9,15.9,28.2,30.5,0.0,3.9,0.0,0.0,0.0,16.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,30.8,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
138.915,88,7.9,7.9,24.8,56.1,0.0,8.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,25.3,0.0,0.0,0.0,46.2,0.0,9.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.791,0.000,0.175,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1
139.925,89,3.9,8.0,8.2,22.8,0.0,3.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.0,5.5,0.0,17.1,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.033,0.037,0.867,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0
140.930,90,12.2,20.4,30.5,22.3,0.0,12.1,0.0,0.0,0.0,20.9,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,22.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
141.934,91,4.4,11.7,57.3,12.6,0.0,4.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,57.2,0.0,0.0,0.0,0.0,12.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
142.939,92,33.2,3.9,127.8,25.8,0.0,8.8,0.0,24.2,0.0,3.9,0.0,0.0,17.6,25.9,84.2,0.0,0.0,0.0,25.9,0.0,0.000,0.384,0.000,0.582,0.000,1.000,0.000,0.000,0.100,0.218,0.681,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0
143.944,93,55.7,0.0,32.6,16.1,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,16.5,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
144.948,94,29.5,0.0,0.0,3.9,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.058,0.000,0.941,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
145.958,95,47.2,24.2,45.8,7.9,0.0,47.3,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,7.7,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
146.963,96,24.8,0.0,12.4,16.4,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,16.5,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
147.968,97,48.5,3.9,0.0,11.7,0.0,48.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
148.972,98,29.1,0.0,31.5,29.4,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,17.6,0.0,0.0,0.0,29.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.249,0.000,0.717,0.000,0.015,0.000,0.951,0.000,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0
149.977,99,11.6,0.0,3.9,25.8,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
150.982,100,16.1,0.0,16.1,21.5,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
151.991,101,16.0,0.0,4.0,44.6,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
152.996,102,19.9,3.9,0.0,37.1,15.4,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.907,0.093,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
154.000,103,11.6,0.0,7.9,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
155.005,104,46.1,7.8,29.2,3.9,46.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,29.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
156.009,105,39.2,3.9,17.3,3.9,39.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,17.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
157.014,106,41.5,15.7,29.0,23.7,41.8,0.0,0.0,0.0,0.0,12.1,0.0,3.9,4.4,0.0,20.4,0.0,23.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.774,0.000,0.191,0.042,0.000,0.858,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
158.024,107,13.0,11.7,33.8,25.2,12.7,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,33.6,0.0,12.7,12.7,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.404,0.601,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
159.029,108,12.4,7.8,34.2,19.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,34.1,0.0,0.0,19.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.993,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
160.033,109,38.0,12.4,43.2,20.2,24.8,0.0,13.2,0.0,0.0,0.0,0.0,12.7,0.0,30.3,4.4,0.0,0.0,19.8,0.0,0.0,0.555,0.000,0.445,0.000,0.000,0.000,0.000,1.000,0.000,0.644,0.033,0.033,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0
161.038,110,12.2,20.4,0.0,4.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
162.043,111,26.7,28.2,0.0,21.1,0.0,0.0,26.4,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
163.048,112,16.7,19.8,3.9,30.6,0.0,0.0,17.1,0.0,0.0,0.0,0.0,19.8,0.0,3.9,0.0,0.0,0.0,30.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.940,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
164.059,113,36.5,25.4,39.3,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,25.3,0.0,7.7,0.0,27.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.102,0.000,0.836,0.000,0.000,0.000,0.169,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1
165.064,114,37.9,8.3,33.1,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
166.069,115,32.1,27.8,24.8,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,28.1,0.0,12.1,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.547,0.000,0.219,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1
167.074,116,62.4,20.9,15.6,35.2,0.0,0.0,27.0,35.2,0.0,0.0,8.3,12.7,0.0,15.4,0.0,0.0,0.0,0.0,0.0,35.2,0.000,0.000,0.447,0.552,0.000,0.000,0.485,0.514,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
168.079,117,64.7,23.8,8.5,16.5,0.0,0.0,0.0,64.9,0.0,0.0,23.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
169.089,118,67.1,25.5,5.0,21.8,0.0,0.0,0.0,67.1,0.0,0.0,25.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,21.5,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
170.094,119,26.3,29.3,32.6,11.9,0.0,0.0,0.0,25.9,0.0,0.0,29.7,0.0,0.0,33.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.939,0.000,0.027,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
171.101,120,45.7,16.0,30.2,16.4,0.0,30.8,0.0,14.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,30.3,0.0,16.5,0.0,0.0,0.000,0.747,0.000,0.255,0.000,0.000,1.003,0.000,0.000,0.022,0.000,0.980,0.000,1.003,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0
172.107,121,46.8,24.8,3.9,61.6,0.0,47.3,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,3.9,0.0,50.1,0.0,6.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.848,0.000,0.085,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1
173.111,122,73.2,0.0,3.9,41.5,0.0,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,41.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
174.116,123,91.8,12.2,7.9,0.0,51.7,40.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.628,0.371,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
175.126,124,54.2,8.3,28.3,28.1,53.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,28.1,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
176.130,125,40.5,0.0,38.7,11.6,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
177.135,126,7.9,3.9,12.1,7.8,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
178.140,127,0.0,0.0,12.6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,16.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.985,0.014,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
179.144,128,3.9,0.0,59.3,13.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0.0,0.0,13.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.157,0.843,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
180.149,129,21.6,0.0,45.1,20.6,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,20.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
181.158,130,22.2,0.0,60.9,0.0,14.9,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.266,0.000,0.705,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
182.163,131,4.0,0.0,58.1,34.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,34.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
183.168,132,3.9,0.0,0.0,23.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
184.172,133,8.1,0.0,7.7,19.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,19.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
185.177,134,0.0,0.0,25.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,16.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.643,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
186.182,135,3.9,0.0,0.0,12.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
187.192,136,3.9,0.0,0.0,17.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,13.2,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.005,0.000,0.000,0.000,0.205,0.000,0.700,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
188.196,137,3.9,0.0,0.0,21.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
189.201,138,7.9,0.0,0.0,21.1,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
190.205,139,7.7,0.0,4.0,45.2,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
191.210,140,7.7,0.0,8.6,55.2,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
192.215,141,12.1,3.9,8.2,8.3,0.0,0.0,12.1,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
193.232,142,34.9,3.9,12.6,30.1,0.0,0.0,35.2,0.0,0.0,0.0,3.9,0.0,12.7,0.0,0.0,0.0,13.2,17.1,0.0,0.0,0.000,0.000,1.013,0.000,0.000,0.000,1.013,0.000,1.013,0.000,0.000,0.000,0.600,0.412,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0
194.237,143,34.2,7.8,8.2,43.3,0.0,0.0,34.1,0.0,0.0,0.0,7.7,0.0,7.7,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.983,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
