0.000,"Info","2024-11-13 11:19:38","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
81.655,31,0.0,4.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
82.660,32,0.0,23.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
83.670,33,0.0,21.4,3.9,47.3,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
84.674,34,0.0,7.8,4.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
85.679,35,0.0,4.2,8.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
86.685,36,0.0,0.0,4.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
87.690,37,0.0,4.2,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
88.700,38,0.0,4.2,4.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,31.3,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.503,0.000,0.335,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
89.706,39,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
90.711,40,0.0,4.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
91.716,41,0.0,9.3,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.051,0.000,0.182,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
92.721,42,0.0,18.2,3.9,31.1,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,3.8,0.0,0.0,0.0,0.0,26.9,0.0,4.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.000,0.077,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
93.726,43,0.0,9.2,8.3,34.5,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.000,0.000,1.000,0.000,0.762,0.000,0.204,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
94.736,44,0.0,0.0,3.9,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
95.742,45,0.0,4.0,7.8,32.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.056,0.000,0.877,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1
96.747,46,0.0,8.4,0.0,8.3,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
97.752,47,0.0,0.0,6.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
98.757,48,0.0,11.7,12.2,8.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,7.7,0.0,4.4,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.640,0.000,0.159,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
99.767,49,0.0,15.7,7.8,7.9,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
100.772,50,0.0,12.3,4.4,3.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
101.777,51,0.0,19.3,7.7,4.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
102.783,52,0.0,8.1,7.8,8.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
103.788,53,0.0,7.8,8.2,4.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,4.4,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.257,0.000,0.642,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
104.798,54,0.0,4.0,8.2,8.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
105.803,55,0.0,13.3,4.0,8.4,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
106.808,56,0.0,16.1,0.0,7.9,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
107.813,57,0.0,7.7,3.9,4.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.216,0.666,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
108.818,58,0.0,4.0,7.8,7.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
109.824,59,0.0,0.0,7.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
110.834,60,0.0,20.2,16.1,8.6,0.0,0.0,0.0,0.0,3.8,0.0,12.1,0.0,15.9,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.334,0.000,0.571,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
111.838,61,0.0,3.8,11.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,11.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
112.843,62,0.0,0.0,8.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.8,0.0,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.319,0.000,0.313,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
113.847,63,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
114.852,64,4.3,15.7,4.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,15.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
115.857,65,0.0,16.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
116.866,66,0.0,21.8,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
117.871,67,0.0,19.4,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
118.875,68,0.0,7.7,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
119.880,69,0.0,7.7,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
120.885,70,0.0,7.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
