0.000,"Info","2024-11-11 12:01:10","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.815,70,0.0,12.5,4.0,4.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
121.825,71,0.0,13.6,8.1,4.2,0.0,0.0,0.0,0.0,8.3,0.0,5.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,0.000,0.801,0.000,0.204,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
122.830,72,0.0,24.5,32.8,8.1,0.0,0.0,0.0,0.0,4.4,0.0,20.5,0.0,24.3,0.0,8.9,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,0.000,0.075,0.000,0.924,0.000,0.342,0.000,0.658,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
123.834,73,0.0,20.5,38.6,12.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,28.8,0.0,10.0,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.853,0.000,0.147,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
124.839,74,0.0,29.2,108.7,8.2,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,108.5,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
125.844,75,0.0,34.6,125.0,11.7,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,77.5,47.6,0.0,0.0,0.0,11.6,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.543,0.456,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
126.848,76,0.0,38.9,32.6,7.9,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,7.7,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.994,0.006,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
127.858,77,0.0,3.9,0.0,11.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
128.862,78,0.0,0.0,18.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,15.5,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
129.867,79,0.0,0.0,27.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,60.9,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
130.872,80,0.0,12.2,35.2,17.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,18.3,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
131.876,81,0.0,25.2,0.0,12.4,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
132.881,82,0.0,16.1,5.2,3.9,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
133.890,83,0.0,0.0,16.8,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,20.5,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
134.895,84,0.0,0.0,30.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,12.7,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.242,0.000,0.758,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
135.900,85,0.0,27.6,69.8,22.0,0.0,0.0,0.0,0.0,17.7,10.0,0.0,0.0,0.0,70.3,0.0,0.0,0.0,0.0,22.1,0.0,0.000,0.000,0.000,0.000,0.786,0.213,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
136.904,86,0.0,30.4,82.7,34.7,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,53.7,0.0,28.8,26.6,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.582,0.000,0.418,0.851,0.000,0.149,0.000,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0
137.909,87,0.0,9.0,39.7,35.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,39.8,34.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.456,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
138.914,88,0.0,7.9,17.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,16.6,66.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
139.923,89,0.0,20.6,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
140.928,90,0.0,20.6,20.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,16.0,3.9,4.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.475,0.524,1.000,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
141.933,91,0.0,11.7,4.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,4.4,0.0,31.0,0.0,5.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.887,0.000,0.113,0.000,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
142.937,92,0.0,23.4,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,45.4,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.182,0.817,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
143.942,93,0.0,19.5,21.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,21.6,0.0,0.0,0.0,0.0,24.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
144.946,94,0.0,7.8,47.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,48.1,0.0,0.0,0.0,0.0,12.7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
145.956,95,0.0,20.1,49.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,49.3,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
146.961,96,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
147.965,97,0.0,11.9,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,52.6,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.880,0.000,0.120,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
148.970,98,0.0,3.9,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
149.975,99,0.0,8.4,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
150.979,100,0.0,12.1,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
151.989,101,0.0,24.8,21.8,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,22.1,0.0,0.0,0.0,0.0,29.3,0.0,12.7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.703,0.000,0.301,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
152.993,102,0.0,25.6,20.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,20.5,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
153.998,103,0.0,19.6,27.3,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,18.8,0.0,8.3,0.0,0.0,49.3,0.0,0.0,0.000,0.780,0.000,0.000,0.000,0.000,0.000,1.000,0.586,0.000,0.413,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
155.003,104,0.0,20.0,32.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,32.7,0.0,0.0,0.0,0.0,16.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.115,0.000,0.884,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1
156.007,105,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,12.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
157.012,106,0.0,0.0,8.1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,16.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
158.021,107,0.0,0.0,4.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.3,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
159.026,108,0.0,0.0,4.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
160.031,109,0.0,12.9,8.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
161.035,110,3.9,29.4,25.7,8.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,26.0,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
162.040,111,0.0,7.8,16.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,13.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
163.045,112,0.0,24.8,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,1.000,0.000,0.000,0.000,0.000,0.361,0.639,0.000,0.000,1.000,0.000,0.000,0.060,0.000,0.939,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1
164.055,113,0.0,16.4,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
165.059,114,3.9,3.9,12.6,22.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.7,0.0,0.0,22.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
166.064,115,0.0,19.7,4.3,20.9,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,3.9,0.0,0.0,21.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
167.069,116,0.0,25.0,64.1,20.2,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,33.8,0.0,30.4,0.0,0.0,19.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.466,0.000,0.533,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,0
168.073,117,0.0,20.9,30.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,8.3,0.0,22.1,0.0,0.0,8.3,0.0,17.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.223,0.000,0.776,0.000,0.000,0.277,0.000,0.723,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1
169.078,118,0.0,7.9,27.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
170.088,119,3.9,20.9,68.3,12.7,0.0,3.9,0.0,0.0,0.0,0.0,20.5,0.0,45.4,0.0,23.2,0.0,0.0,0.0,0.0,12.7,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.634,0.000,0.371,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
171.092,120,0.0,12.6,27.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
172.097,121,0.0,33.0,0.0,4.2,0.0,0.0,0.0,0.0,10.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.247,0.000,0.752,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
173.101,122,3.9,38.6,0.0,12.0,0.0,3.9,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
174.106,123,0.0,32.9,0.0,11.7,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
175.111,124,0.0,55.2,12.2,15.5,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,15.5,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
176.120,125,0.0,51.1,79.4,7.7,0.0,0.0,0.0,0.0,7.7,43.2,0.0,0.0,70.3,0.0,8.9,0.0,0.0,0.0,0.0,7.7,0.000,1.005,0.000,0.000,0.100,0.904,0.000,0.000,0.904,0.000,0.101,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1
177.125,126,0.0,25.1,37.6,4.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
178.130,127,0.0,16.3,48.2,12.5,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,28.8,0.0,19.4,0.0,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.719,0.000,0.280,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
179.134,128,0.0,4.0,36.0,12.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,12.7,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
180.139,129,0.0,0.0,20.6,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
181.144,130,0.0,0.0,3.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
182.153,131,0.0,0.0,8.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
183.158,132,0.0,0.0,3.9,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,19.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
184.162,133,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.213,0.786,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
185.167,134,0.0,17.3,0.0,19.8,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
186.172,135,0.0,31.7,21.9,15.8,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,16.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
187.176,136,0.0,20.8,33.6,16.9,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,17.2,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
188.186,137,0.0,0.0,41.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,13.3,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
189.191,138,0.0,0.0,25.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.4,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.924,0.075,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
190.195,139,0.0,3.9,44.2,20.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,44.3,0.0,0.0,21.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
191.200,140,0.0,21.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
192.205,141,0.0,3.9,43.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
193.209,142,0.0,16.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
