0.000,"Info","2024-11-15 12:29:30","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.756,71,70.4,76.6,0.0,0.0,3.8,66.4,0.0,0.0,29.1,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.935,0.000,0.000,0.502,0.000,0.502,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
122.761,72,88.3,68.4,53.3,0.0,88.3,0.0,0.0,0.0,15.9,52.7,0.0,0.0,35.1,0.0,12.6,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.426,0.574,0.000,0.000,0.759,0.000,0.207,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0
123.765,73,38.1,0.0,57.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,25.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.488,0.511,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
124.770,74,39.4,0.0,12.1,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
125.775,75,29.2,15.4,16.5,0.0,23.6,0.0,5.5,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.878,0.000,0.088,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
126.779,76,36.4,15.6,16.3,0.0,0.0,0.0,36.2,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
127.789,77,70.0,29.3,25.1,0.0,0.0,0.0,70.2,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
128.794,78,39.7,20.8,20.5,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.974,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
129.798,79,79.9,24.7,11.6,0.0,0.0,0.0,54.3,25.8,0.0,0.0,0.0,24.7,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.000,0.000,0.621,0.379,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
130.803,80,33.4,16.1,11.6,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,15.9,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
131.808,81,25.0,3.9,7.7,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
132.813,82,82.2,21.3,0.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
133.823,83,16.0,61.8,14.1,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,62.0,0.0,5.5,0.0,8.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.070,0.000,0.868,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
134.835,84,70.7,57.6,26.7,0.0,0.0,54.3,0.0,16.5,0.0,0.0,0.0,57.6,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.816,0.000,0.157,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
135.840,85,86.3,0.0,53.9,0.0,0.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
136.845,86,52.8,0.0,32.5,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
137.855,87,87.0,3.9,11.9,0.0,80.7,6.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.969,0.036,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
138.859,88,71.5,38.6,0.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
139.864,89,22.3,82.3,0.0,0.0,22.0,0.0,0.0,0.0,12.1,5.5,43.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.166,0.066,0.579,0.088,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0
140.869,90,50.7,4.4,29.6,0.0,13.7,0.0,37.3,0.0,0.0,0.0,4.4,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.000,0.684,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
141.873,91,55.3,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
142.878,92,31.7,8.2,12.0,4.0,0.0,0.0,31.8,0.0,0.0,0.0,8.2,0.0,0.0,3.8,0.0,8.2,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.307,0.000,0.592,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
143.888,93,42.1,16.4,7.8,4.3,0.0,0.0,42.3,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,7.7,3.8,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
144.893,94,70.8,25.8,4.4,4.0,0.0,0.0,42.8,28.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.000,0.000,0.558,0.441,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
145.898,95,73.5,20.0,12.5,0.0,0.0,0.0,0.0,73.5,0.0,0.0,19.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.987,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
146.903,96,50.2,20.9,45.7,0.0,0.0,0.0,0.0,49.9,16.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.884,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
147.907,97,0.0,0.0,49.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
148.912,98,20.6,24.9,7.9,0.0,0.0,0.0,0.0,20.9,25.2,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
149.922,99,53.4,22.0,36.7,0.0,0.0,34.0,0.0,19.2,22.0,0.0,0.0,0.0,0.0,10.4,0.0,21.4,0.0,0.0,0.0,0.0,0.000,0.738,0.000,0.234,1.005,0.000,0.000,0.000,0.000,0.237,0.000,0.734,1.005,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
150.927,100,74.2,66.1,46.9,0.0,0.0,74.1,0.0,0.0,65.9,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
151.932,101,51.5,12.2,29.8,0.0,0.0,51.6,0.0,0.0,12.6,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
152.937,102,42.4,0.0,21.1,0.0,8.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.380,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
153.942,103,82.2,0.0,15.7,0.0,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
154.952,104,74.2,0.0,8.1,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
155.957,105,0.0,72.0,20.1,0.0,0.0,0.0,0.0,0.0,44.4,0.0,22.5,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.693,0.000,0.273,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
156.962,106,12.8,85.7,21.2,0.0,13.2,0.0,0.0,0.0,0.0,0.0,18.7,66.9,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.777,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
157.967,107,48.5,31.9,21.4,4.0,18.1,0.0,30.2,0.0,0.0,0.0,0.0,31.8,0.0,21.4,0.0,0.0,3.8,0.0,0.0,0.0,0.250,0.000,0.716,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
158.971,108,63.3,0.0,34.6,4.0,0.0,0.0,63.7,0.0,0.0,0.0,0.0,0.0,29.6,4.9,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.887,0.112,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0
159.976,109,27.5,0.0,31.0,4.4,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
160.987,110,64.6,46.4,15.6,4.0,0.0,0.0,64.2,0.0,0.0,0.0,0.0,46.6,15.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
161.992,111,100.5,8.3,19.7,0.0,0.0,0.0,25.2,75.2,0.0,0.0,0.0,8.2,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.291,0.708,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
162.997,112,95.7,89.9,36.9,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,89.4,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
164.002,113,16.7,49.2,7.8,0.0,0.0,0.0,0.0,16.5,0.0,0.0,5.5,43.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.052,0.948,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0
165.006,114,35.3,76.8,3.9,0.0,0.0,14.8,0.0,20.3,0.0,0.0,76.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.690,0.000,0.309,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
166.011,115,4.0,8.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
167.021,116,55.7,15.9,16.4,0.0,0.0,55.4,0.0,0.0,0.0,0.0,15.9,0.0,8.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.634,0.000,0.271,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0
168.026,117,75.9,15.5,7.8,0.0,0.0,75.7,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
169.031,118,95.6,19.8,0.0,0.0,51.6,44.4,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.418,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
170.037,119,99.4,4.4,15.9,0.0,99.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
171.042,120,12.7,21.3,11.6,0.0,12.6,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
172.052,121,23.3,50.2,46.6,0.0,23.0,0.0,0.0,0.0,29.1,0.0,16.5,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.635,0.000,0.336,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
173.057,122,36.7,62.9,21.5,0.0,3.8,0.0,28.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.092,0.000,0.875,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
174.063,123,12.1,4.0,3.9,0.0,0.0,0.0,12.1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
175.068,124,19.3,0.0,22.1,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,9.3,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.318,0.000,0.648,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
176.073,125,55.8,8.0,18.5,0.0,21.4,0.0,28.5,0.0,8.2,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.000,0.409,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
177.078,126,32.8,16.5,16.7,0.0,32.9,0.0,0.0,0.0,16.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
178.088,127,28.8,0.0,39.6,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
179.093,128,47.8,31.9,20.4,0.0,47.7,0.0,0.0,0.0,31.8,0.0,0.0,0.0,3.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.022,0.977,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
180.098,129,81.2,46.6,0.0,0.0,70.8,10.4,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850,0.150,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
181.104,130,89.5,59.6,0.0,0.0,0.0,90.0,0.0,0.0,18.7,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.245,0.754,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
182.108,131,28.1,0.0,22.2,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
183.118,132,35.3,52.9,15.9,0.0,0.0,20.9,0.0,14.3,0.0,31.8,0.0,20.9,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.468,0.000,0.536,0.000,0.735,0.000,0.269,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
184.123,133,19.1,79.0,16.3,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,79.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
185.128,134,66.7,0.0,19.4,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
186.132,135,60.7,17.5,12.7,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,17.6,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
187.137,136,69.1,39.3,24.3,0.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,39.5,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.022,0.977,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0
188.141,137,88.5,76.8,7.9,0.0,0.0,0.0,88.3,0.0,0.0,0.0,0.0,76.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
189.151,138,60.2,91.1,3.9,0.0,0.0,0.0,60.4,0.0,0.0,0.0,4.9,86.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.270,0.735,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
190.156,139,27.1,3.8,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
191.160,140,0.0,4.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
192.165,141,4.2,21.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
193.170,142,33.3,81.9,19.4,0.0,0.0,0.0,33.5,0.0,0.0,0.0,82.3,0.0,0.0,9.3,0.0,9.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.745,0.000,0.221,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
194.174,143,46.0,13.3,25.9,0.0,0.0,0.0,46.1,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
