0.000,"Info","2024-11-06 13:02:57","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.862,70,22.7,15.6,0.0,24.3,0.0,22.7,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
121.866,71,24.7,7.7,0.0,31.9,0.0,8.3,0.0,16.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,18.8,0.000,0.386,0.000,0.613,0.000,0.000,0.979,0.020,1.000,0.000,0.000,0.000,0.000,0.346,0.000,0.654,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1
122.871,72,30.3,3.9,3.9,36.8,0.0,0.0,0.0,30.4,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
123.875,73,34.3,20.0,0.0,56.7,0.0,0.0,0.0,34.3,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,25.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.544,0.000,0.455,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
124.880,74,12.8,16.1,0.0,18.1,0.0,0.0,0.0,12.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
125.889,75,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
126.894,76,16.1,3.9,0.0,8.5,0.0,0.0,0.0,16.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.841,0.000,0.159,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
127.899,77,0.0,13.1,3.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
128.903,78,33.1,20.3,0.0,0.0,0.0,10.0,0.0,23.2,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.217,0.000,0.782,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
129.908,79,27.8,0.0,4.0,18.1,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
130.913,80,0.0,12.1,0.0,40.5,0.0,0.0,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.000,1.000,0.000,0.000,0.227,0.000,0.773,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
131.922,81,0.0,31.6,0.0,36.2,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
132.926,82,29.8,61.9,0.0,13.1,0.0,26.0,0.0,3.9,44.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,4.4,0.000,0.892,0.000,0.108,0.725,0.274,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.792,0.000,0.207,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
133.931,83,43.0,38.6,0.0,12.3,0.0,0.0,0.0,42.6,0.0,34.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.000,0.000,0.487,0.000,0.512,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
134.936,84,37.3,15.7,0.0,17.9,0.0,0.0,25.5,12.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.000,0.000,0.717,0.283,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
135.940,85,8.8,8.1,0.0,17.1,0.0,0.0,8.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
136.945,86,0.0,12.4,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
137.954,87,4.0,7.8,0.0,15.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,11.6,0.0,3.9,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.835,0.000,0.169,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
138.959,88,32.5,16.2,0.0,4.0,11.1,0.0,21.6,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.141,0.000,0.859,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
139.964,89,35.6,12.4,0.0,25.6,31.5,3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.887,0.112,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
140.969,90,45.0,4.0,3.9,31.3,0.0,44.8,0.0,0.0,0.0,0.0,0.0,4.4,3.9,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
141.973,91,47.8,7.7,0.0,35.5,0.0,48.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,31.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.078,0.000,0.921,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
142.978,92,21.3,0.0,0.0,18.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
143.987,93,38.4,0.0,0.0,17.6,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
144.992,94,0.0,11.7,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
145.996,95,22.6,7.8,3.9,21.4,0.0,4.4,0.0,17.7,0.0,0.0,0.0,7.7,3.9,0.0,0.0,0.0,0.0,12.7,0.0,8.9,0.000,0.587,0.000,0.412,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.612,0.000,0.388,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1
147.001,96,25.3,19.1,0.0,17.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
148.006,97,21.3,66.2,0.0,16.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
149.011,98,13.3,26.3,0.0,21.6,0.0,0.0,0.0,13.8,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,7.7,9.4,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.233,0.273,0.493,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0
150.020,99,24.1,3.9,0.0,12.2,0.0,0.0,0.0,23.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
151.025,100,12.5,8.0,0.0,12.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
152.030,101,17.7,7.8,0.0,15.8,0.0,0.0,0.0,17.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
153.034,102,0.0,8.3,4.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
154.039,103,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,16.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.221,0.000,0.778,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
155.043,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
156.053,105,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
157.058,106,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
158.062,107,29.6,0.0,3.9,21.6,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,8.9,0.0,12.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.121,0.000,0.878,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
159.067,108,25.8,8.1,0.0,8.7,0.0,26.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.000,0.950,0.000,0.049,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
160.071,109,8.8,10.2,0.0,20.7,0.0,8.9,0.0,0.0,0.0,0.0,3.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.555,0.445,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
161.076,110,20.9,16.3,0.0,243.1,0.0,20.5,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
162.093,111,12.2,3.9,3.9,17.1,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.000,1.012,0.000,0.000,0.000,0.000,1.012,0.000,1.012,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
163.097,112,36.2,8.9,0.0,18.5,13.8,13.8,8.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,14.4,0.0,3.9,0.0,0.266,0.452,0.281,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.781,0.000,0.219,0.000,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0
164.102,113,8.7,3.9,3.9,12.9,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
165.107,114,0.0,27.4,0.0,54.7,0.0,0.0,0.0,0.0,14.4,0.0,13.3,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.357,0.000,0.642,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
166.111,115,24.8,49.6,3.9,19.5,0.0,0.0,24.9,0.0,49.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.871,0.000,0.128,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
167.121,116,17.6,4.0,3.9,34.6,0.0,0.0,17.7,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.976,0.000,0.028,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
168.125,117,28.4,25.0,3.9,33.4,0.0,0.0,28.2,0.0,0.0,0.0,25.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
169.130,118,33.1,7.8,0.0,12.6,0.0,0.0,12.2,21.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.000,0.000,0.352,0.648,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
170.135,119,4.2,7.8,3.9,55.2,0.0,0.0,0.0,4.4,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
171.139,120,39.1,0.0,0.0,16.2,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
172.144,121,39.6,0.0,3.9,14.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.4,9.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.472,0.528,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
173.153,122,12.0,0.0,4.0,26.1,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,13.3,0.0,13.3,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.537,0.000,0.467,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
174.158,123,8.2,0.0,3.9,21.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
175.162,124,16.5,18.0,3.9,31.5,0.0,0.0,0.0,16.0,0.0,0.0,17.7,0.0,3.9,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
176.167,125,37.9,27.0,0.0,33.5,0.0,0.0,0.0,38.2,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
177.172,126,0.0,50.4,7.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,7.7,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
178.176,127,0.0,26.9,3.9,27.5,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,3.9,0.0,0.0,0.0,0.0,14.4,0.0,13.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.405,0.000,0.594,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
179.186,128,39.7,11.9,0.0,13.5,0.0,13.8,0.0,25.5,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.000,0.471,0.000,0.533,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
180.192,129,40.7,3.9,0.0,13.2,0.0,41.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
181.197,130,37.7,7.8,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
182.202,131,8.3,7.8,4.0,31.5,0.0,8.3,0.0,0.0,0.0,0.0,7.7,0.0,4.4,0.0,0.0,0.0,0.0,4.4,0.0,26.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.187,0.000,0.813,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
183.207,132,0.0,11.7,4.2,51.2,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,3.9,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
184.217,133,4.0,16.8,12.3,31.9,0.0,3.9,0.0,0.0,0.0,0.0,17.2,0.0,12.2,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.002,0.000,0.002,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
185.222,134,45.2,15.7,7.8,13.0,0.0,45.4,0.0,0.0,0.0,0.0,15.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
186.227,135,34.6,20.8,7.8,21.5,0.0,34.9,0.0,0.0,0.0,0.0,17.2,3.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.000,1.000,0.000,0.000,0.000,0.000,0.887,0.113,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
187.232,136,0.0,15.6,3.9,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,131.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.051,0.948,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
188.237,137,14.0,16.7,0.0,117.0,5.0,8.9,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,109.0,8.3,0.057,0.943,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.010,0.989,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
189.242,138,37.8,8.2,3.9,29.6,24.9,0.0,12.7,0.0,0.0,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,8.3,0.0,21.0,0.638,0.000,0.362,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.428,0.000,0.572,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
190.252,139,51.8,19.6,0.0,16.4,0.0,0.0,52.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
191.258,140,23.9,11.6,3.9,20.1,0.0,0.0,23.8,0.0,0.0,0.0,0.0,11.6,3.9,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
192.263,141,8.1,0.0,0.0,14.3,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
193.267,142,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
