0.000,"Info","2024-11-06 13:50:35","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.841,70,61.1,11.9,0.0,8.2,0.0,0.0,60.9,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.621,0.000,0.378,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
121.846,71,33.0,20.0,0.0,13.4,0.0,0.0,33.2,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
122.857,72,19.1,25.5,3.9,4.2,0.0,0.0,18.8,0.0,0.0,0.0,0.0,25.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
123.867,73,61.5,32.7,0.0,0.0,49.3,0.0,12.7,0.0,0.0,0.0,3.9,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.000,0.067,0.000,0.000,0.000,0.171,0.834,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
124.872,74,46.4,31.1,0.0,8.8,46.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
125.877,75,52.9,37.3,8.3,3.9,52.6,0.0,0.0,0.0,0.0,0.0,37.6,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
126.882,76,51.2,29.0,57.1,11.7,51.5,0.0,0.0,0.0,0.0,0.0,28.8,0.0,22.7,0.0,34.3,0.0,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.413,0.000,0.586,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
127.887,77,48.7,23.8,29.6,42.3,32.1,16.6,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,17.2,12.7,0.0,8.3,0.0,34.3,0.574,0.425,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.241,0.758,0.000,0.125,0.000,0.875,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1
128.897,78,60.0,20.8,8.4,42.8,0.0,59.8,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,8.3,3.9,38.7,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.368,0.636,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0
129.903,79,58.8,0.0,19.3,0.0,0.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
130.908,80,69.5,0.0,17.8,0.0,0.0,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.000,0.853,0.000,0.146,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0
131.913,81,44.6,0.0,55.1,0.0,0.0,0.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,32.1,0.0,23.2,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.717,0.000,0.282,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
132.918,82,61.2,17.5,49.3,4.3,0.0,0.0,0.0,61.4,0.0,0.0,17.2,0.0,0.0,49.3,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
133.923,83,76.4,0.0,67.8,31.3,0.0,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,52.6,0.0,14.9,31.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.472,0.000,0.528,0.938,0.000,0.061,0.000,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0
134.933,84,82.8,12.2,0.0,41.0,0.0,0.0,52.6,30.4,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.000,0.000,0.738,0.266,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,2,2,0,0,1,0,0,0,0,1,0,0,1,0
135.938,85,56.3,0.0,0.0,12.2,15.5,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.243,0.000,0.756,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
136.943,86,44.7,4.0,0.0,8.1,44.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.951,0.000,0.049,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,2,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0
137.948,87,64.1,28.8,0.0,7.8,0.0,0.0,64.2,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
138.954,88,36.1,34.1,0.0,3.9,4.4,0.0,31.5,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.059,0.000,0.940,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
139.964,89,66.7,34.4,0.0,35.0,67.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.002,0.000,1.002,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
140.969,90,61.3,3.9,7.9,17.0,61.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,7.7,16.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
141.974,91,77.5,0.0,8.1,27.6,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,27.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
142.979,92,77.2,0.0,3.9,33.4,23.2,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.2,0.0,0.0,0.0,0.315,0.685,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
143.984,93,86.6,0.0,16.1,33.0,0.0,86.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,33.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.043,0.000,0.956,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
144.989,94,50.1,37.6,43.8,38.3,0.0,49.8,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,43.7,0.0,0.0,38.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
145.999,95,53.1,27.1,26.1,15.6,0.0,34.3,0.0,18.8,0.0,0.0,27.1,0.0,0.0,0.0,0.0,26.6,0.0,0.0,15.5,0.0,0.000,0.533,0.000,0.472,0.000,0.000,0.566,0.438,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0
147.004,96,19.5,7.8,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
148.009,97,38.2,20.2,0.0,21.6,0.0,0.0,0.0,38.2,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
149.014,98,32.7,24.1,0.0,12.7,0.0,0.0,0.0,32.7,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
150.019,99,49.2,25.7,0.0,16.8,0.0,0.0,0.0,49.3,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
151.029,100,58.5,28.3,0.0,4.4,0.0,0.0,0.0,58.7,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
152.034,101,25.8,23.4,0.0,33.3,0.0,0.0,14.9,11.1,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.000,0.000,0.574,0.425,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,0
153.040,102,48.3,19.4,0.0,36.1,0.0,0.0,48.1,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,21.6,14.4,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.587,0.413,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
154.045,103,43.5,8.7,0.0,20.4,0.0,0.0,43.7,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
155.050,104,54.3,3.9,0.0,36.5,0.0,0.0,54.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
156.055,105,34.6,0.0,0.0,18.5,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.861,0.000,0.138,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
157.064,106,22.5,11.8,0.0,33.9,0.0,0.0,22.7,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
158.069,107,21.0,0.0,0.0,26.2,17.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.843,0.000,0.156,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
159.074,108,82.1,32.6,0.0,26.0,81.9,0.0,0.0,0.0,0.0,18.3,0.0,14.4,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.515,0.000,0.485,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
160.078,109,62.2,21.5,0.0,16.1,62.5,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,3.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.314,0.000,0.686,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
161.083,110,56.2,37.7,0.0,27.4,47.6,8.3,0.0,0.0,0.0,24.3,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.808,0.191,0.000,0.000,0.000,0.642,0.000,0.357,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
162.092,111,61.4,22.2,0.0,30.3,0.0,61.4,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.000,1.004,0.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0.000,1.004,0.000,0.000,0.000,1.004,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
163.097,112,51.1,11.9,0.0,25.0,0.0,50.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
164.102,113,47.4,19.6,0.0,7.9,0.0,47.6,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
165.106,114,42.4,19.7,4.0,4.5,0.0,42.6,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
166.111,115,48.9,17.1,11.7,0.0,0.0,22.1,0.0,26.6,0.0,0.0,0.0,17.2,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.000,0.580,0.000,0.419,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
167.115,116,60.9,26.0,206.3,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,26.0,0.0,58.1,15.5,132.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.599,0.057,0.343,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,1
168.120,117,44.6,29.5,163.3,0.0,0.0,0.0,0.0,44.8,4.4,0.0,12.7,12.2,38.7,0.0,124.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.128,0.000,0.366,0.504,0.728,0.000,0.271,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1
169.130,118,82.8,21.7,90.3,0.0,0.0,0.0,0.0,82.5,21.6,0.0,0.0,0.0,34.9,0.0,55.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.071,0.933,1.005,0.000,0.000,0.000,0.433,0.000,0.571,0.000,0.000,0.000,0.000,1.005,0,0,2,2,1,0,0,0,1,0,1,0,0,0,0,1
170.135,119,97.1,46.9,176.7,0.0,0.0,0.0,97.4,0.0,47.0,0.0,0.0,0.0,91.3,0.0,81.3,3.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.399,0.000,0.457,0.143,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,2,1,0,0,0,1
171.140,120,64.2,25.2,173.0,0.0,0.0,0.0,64.2,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,173.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
172.145,121,24.7,24.5,33.7,0.0,0.0,0.0,24.3,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
173.150,122,59.1,22.1,196.7,0.0,41.5,0.0,17.7,0.0,22.1,0.0,0.0,0.0,0.0,0.0,49.3,147.2,0.0,0.0,0.0,0.0,0.625,0.000,0.374,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.258,0.741,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1
174.160,123,12.8,41.0,123.7,0.0,12.7,0.0,0.0,0.0,5.0,0.0,36.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.004,0.000,1.001,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
175.165,124,28.8,16.3,724.3,0.0,12.2,0.0,16.6,0.0,0.0,0.0,16.0,0.0,354.2,0.0,36.5,333.7,0.0,0.0,0.0,0.0,0.592,0.000,0.407,0.000,0.000,0.000,1.000,0.000,0.440,0.000,0.526,0.033,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,2,0,1,1,0,0,0,1
176.170,125,29.2,16.8,0.0,0.0,0.0,0.0,29.3,0.0,3.9,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.379,0.000,0.621,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
177.175,126,28.9,8.3,0.0,8.2,0.0,0.0,28.8,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
178.180,127,36.3,3.9,665.3,7.8,0.0,0.0,36.5,0.0,3.9,0.0,0.0,0.0,333.1,0.0,0.0,332.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.967,0.000,0.000,0.033,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,1
179.185,128,44.2,7.9,3651.9,12.8,0.0,0.0,44.3,0.0,7.7,0.0,0.0,0.0,1992.2,0.0,0.0,1659.6,0.0,8.3,0.0,4.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.739,0.000,0.000,0.261,0.000,0.594,0.000,0.405,0,0,1,0,1,0,0,0,6,0,0,6,0,1,0,1
180.195,129,30.1,15.7,5310.9,17.2,0.0,0.0,29.9,0.0,15.5,0.0,0.0,0.0,2655.7,0.0,0.0,2655.2,0.0,17.2,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.366,0.000,0.000,0.638,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,8,0,0,9,0,1,0,0
181.200,130,51.2,25.4,1326.9,24.4,0.0,0.0,51.5,0.0,25.5,0.0,0.0,0.0,663.5,0.0,0.0,663.5,0.0,24.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.070,0.000,0.000,0.930,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,2,0,0,3,0,1,0,0
182.206,131,39.5,25.3,0.0,3.9,0.0,0.0,19.9,19.4,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.451,0.548,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
183.211,132,46.6,31.1,0.0,9.2,0.0,0.0,0.0,46.5,7.7,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.000,0.000,0.000,1.000,0.179,0.000,0.820,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
184.216,133,41.4,30.6,0.0,21.8,0.0,16.0,0.0,25.5,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,8.3,0.000,0.626,0.000,0.374,0.925,0.000,0.074,0.000,0.000,0.000,0.000,1.000,0.000,0.708,0.000,0.292,0,2,0,2,1,0,1,0,0,0,0,1,0,1,0,1
185.226,134,56.6,32.9,0.0,13.2,0.0,56.4,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
186.231,135,50.7,30.5,0.0,4.3,0.0,42.1,0.0,8.9,0.0,25.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.758,0.000,0.241,0.125,0.799,0.000,0.074,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,2,0,2,1,1,0,1,0,0,0,1,0,0,0,1
187.236,136,36.7,24.7,994.1,7.7,0.0,0.0,0.0,36.5,0.0,0.0,0.0,24.9,331.5,0.0,0.0,662.4,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.746,0.000,0.000,0.254,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,1
188.241,137,24.7,29.2,1324.3,15.7,0.0,0.0,0.0,24.9,0.0,0.0,0.0,28.8,661.9,0.0,0.0,662.4,0.0,0.0,0.0,15.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.900,0.000,0.000,0.100,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,3,0,0,2,0,0,0,1
189.246,138,56.2,24.0,1326.4,7.8,0.0,0.0,0.0,55.9,0.0,0.0,0.0,24.3,663.0,0.0,0.0,663.5,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.867,0.000,0.000,0.133,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,3,0,0,2,0,0,0,1
190.251,139,50.9,16.2,3314.6,0.0,0.0,0.0,0.0,50.9,0.0,0.0,0.0,16.0,1658.0,0.0,0.0,1656.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.733,0.000,0.000,0.266,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,6,0,0,5,0,0,0,1
191.262,140,64.7,20.0,662.4,3.9,0.0,0.0,0.0,64.7,0.0,0.0,0.0,19.9,330.4,0.0,0.0,331.5,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.977,0.000,0.000,0.028,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,1
192.267,141,77.3,3.9,0.0,32.0,0.0,0.0,73.6,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.000,0.000,0.977,0.022,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
193.272,142,77.3,0.0,4.9,15.9,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
