0.000,"Info","2024-11-15 12:49:29","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.811,71,0.0,7.8,13.9,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,13.8,0.0,0.0,0.0,19.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
122.821,72,0.0,16.1,31.8,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
123.826,73,8.2,36.0,15.5,16.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,36.4,15.4,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
124.831,74,3.9,11.6,40.4,7.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,11.6,40.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
125.835,75,0.0,15.7,24.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,24.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
126.840,76,0.0,3.9,4.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.4,0.0,0.0,0.0,14.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
127.845,77,3.9,3.9,11.7,46.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,11.6,0.0,0.0,0.0,9.4,0.0,36.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.241,0.000,0.759,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
128.855,78,25.3,21.6,23.3,54.7,7.7,0.0,12.1,0.0,0.0,0.0,17.6,3.9,23.7,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.235,0.000,0.736,0.000,0.000,0.000,0.536,0.469,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
129.860,79,7.8,32.2,21.1,30.9,0.0,0.0,7.7,0.0,23.7,0.0,4.4,0.0,20.9,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.000,0.000,1.000,0.000,0.741,0.000,0.125,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
130.864,80,3.9,22.2,20.0,30.8,0.0,0.0,3.9,0.0,22.1,0.0,0.0,0.0,7.7,12.1,0.0,0.0,0.0,0.0,30.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.387,0.612,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
131.869,81,0.0,12.5,15.9,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
132.874,82,12.3,35.2,20.0,12.2,0.0,0.0,12.7,0.0,26.5,0.0,8.8,0.0,0.0,19.8,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,0.811,0.000,0.155,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
133.879,83,30.0,27.2,17.3,0.0,0.0,0.0,12.7,17.1,0.0,0.0,27.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.439,0.560,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
134.888,84,22.2,0.0,24.8,13.3,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,13.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
135.893,85,37.7,12.1,16.1,20.0,0.0,0.0,0.0,38.0,0.0,0.0,12.1,0.0,0.0,16.5,0.0,0.0,0.0,0.0,20.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
136.898,86,4.4,12.6,20.7,16.1,0.0,0.0,0.0,4.4,0.0,0.0,12.7,0.0,0.0,20.4,0.0,0.0,0.0,0.0,7.7,8.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.487,0.512,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
137.902,87,0.0,25.0,16.1,19.4,0.0,0.0,0.0,0.0,4.4,0.0,20.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.3,0.000,0.000,0.000,1.000,0.351,0.000,0.615,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
138.907,88,17.9,7.9,11.9,12.7,0.0,0.0,0.0,17.6,7.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,12.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
139.912,89,32.1,4.0,12.2,16.5,0.0,18.2,0.0,9.4,4.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.794,0.000,0.172,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
140.921,90,4.4,48.9,16.7,16.0,0.0,4.4,0.0,0.0,48.5,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
141.926,91,0.0,150.0,16.2,12.4,0.0,0.0,0.0,0.0,100.9,49.1,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,12.7,0.000,1.000,0.000,0.000,0.625,0.375,0.000,0.000,0.000,0.092,0.000,0.841,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1
142.931,92,0.0,74.4,17.4,19.8,0.0,0.0,0.0,0.0,0.0,28.1,0.0,46.3,0.0,0.0,0.0,17.1,0.0,0.0,0.0,19.3,0.000,1.000,0.000,0.000,0.000,0.153,0.000,0.846,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
143.936,93,0.0,0.0,33.5,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,17.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
144.941,94,0.0,0.0,31.1,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,20.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
145.945,95,0.0,0.0,12.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
146.955,96,0.0,16.1,19.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,19.3,0.0,0.0,0.0,8.3,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
147.960,97,0.0,25.4,8.3,4.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,20.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.176,0.000,0.757,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
148.965,98,0.0,20.8,20.0,28.7,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,20.4,0.0,19.3,0.0,9.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.414,0.000,0.552,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
149.970,99,24.7,4.0,19.4,26.5,0.0,24.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,19.3,0.0,26.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
150.975,100,16.0,0.0,20.0,61.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,61.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
151.987,101,7.8,4.0,19.5,73.8,0.0,7.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.7,11.6,0.0,73.9,0.0,0.0,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.403,0.604,0.000,1.007,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
152.992,102,4.7,17.3,17.2,8.2,0.0,5.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,17.1,0.0,0.0,8.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
153.997,103,65.2,7.7,15.5,17.2,0.0,65.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,16.0,0.0,8.8,8.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.479,0.520,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0
155.001,104,0.0,4.0,15.5,19.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,15.4,0.0,19.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
156.006,105,0.0,0.0,11.7,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,20.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
157.011,106,4.0,0.0,11.9,19.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,19.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
158.021,107,0.0,0.0,8.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,29.2,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
159.025,108,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
160.030,109,0.0,0.0,12.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,23.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
161.035,110,40.7,4.2,8.2,7.8,0.0,23.7,0.0,12.1,0.0,4.4,0.0,0.0,0.0,0.0,7.7,0.0,8.3,0.0,0.0,0.0,0.000,0.781,0.000,0.185,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
162.040,111,46.1,0.0,15.8,18.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,17.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.943,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
163.044,112,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
164.054,113,4.0,0.0,15.9,32.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,13.8,0.0,18.7,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.266,0.000,0.000,1.005,0.000,0.634,0.000,0.338,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
165.059,114,0.0,0.0,7.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,44.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.976,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
166.064,115,16.4,0.0,17.3,28.3,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,28.1,0.0,0.000,0.000,0.748,0.251,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0
167.068,116,42.5,0.0,26.1,8.9,0.0,0.0,9.4,33.1,0.0,0.0,0.0,0.0,8.8,0.0,13.2,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.547,0.453,0.000,0.000,0.000,1.000,0.386,0.000,0.580,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
168.073,117,60.7,0.0,12.3,4.0,0.0,0.0,0.0,60.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
169.084,118,0.0,4.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
170.089,119,0.0,3.9,26.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,25.9,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
171.094,120,0.0,4.0,30.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,30.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
172.099,121,0.0,4.0,27.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,27.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
173.104,122,10.0,8.6,35.5,7.8,0.0,0.0,0.0,9.9,0.0,0.0,0.0,8.3,35.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
174.109,123,60.8,16.0,21.3,4.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,16.0,21.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.327,0.000,0.639,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
175.120,124,0.0,7.9,16.6,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,16.5,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
176.125,125,26.6,0.0,20.1,16.2,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,15.4,4.4,0.0,0.0,0.0,0.0,16.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.690,0.309,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
177.129,126,0.0,0.0,20.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.052,0.947,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
178.134,127,0.0,0.0,24.3,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
179.139,128,0.0,0.0,16.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
180.149,129,46.5,11.8,21.1,21.4,0.0,46.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,17.1,0.0,3.9,0.0,0.0,0.0,21.5,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.471,0.000,0.467,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
181.154,130,45.0,20.5,8.6,11.9,0.0,45.2,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,8.8,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
182.159,131,0.0,26.5,16.9,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,17.1,0.0,0.0,0.0,16.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
183.164,132,0.0,21.8,17.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,17.1,0.0,0.0,0.0,13.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
184.182,133,0.0,17.3,20.3,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,19.8,0.0,0.0,0.0,7.7,0.000,1.013,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,1.013,0.000,0.000,0.000,1.013,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
185.187,134,3.9,12.1,20.5,20.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,20.9,0.0,0.0,0.0,20.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
186.192,135,75.1,20.1,13.1,11.6,0.0,36.4,0.0,38.6,0.0,0.0,0.0,20.4,0.0,0.0,0.0,12.7,0.0,0.0,0.0,11.6,0.000,0.521,0.000,0.478,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
187.197,136,0.0,0.0,16.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,12.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.683,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
188.202,137,11.9,63.8,25.8,0.0,0.0,0.0,0.0,12.1,30.3,0.0,14.3,18.7,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.521,0.000,0.166,0.312,0.000,0.000,0.000,0.854,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1
189.207,138,14.5,8.2,33.6,8.0,0.0,0.0,0.0,14.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,7.7,0.000,0.000,0.026,0.973,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
190.216,139,12.8,0.0,20.5,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
191.221,140,13.3,8.6,26.0,0.0,0.0,0.0,13.2,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
192.226,141,0.0,12.0,47.0,31.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,22.6,0.0,4.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.611,0.000,0.355,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
193.231,142,0.0,15.5,28.2,52.7,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,52.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
194.236,143,81.1,16.1,27.7,52.8,6.1,0.0,69.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,22.6,0.0,52.9,0.0,0.0,0.122,0.000,0.844,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.155,0.845,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
