0.000,"Info","2024-11-15 12:13:20","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.785,70,45.7,12.2,877.5,49.8,45.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,877.9,0.0,14.3,0.0,35.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.211,0.000,0.788,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
121.790,71,3.9,25.0,405.4,20.8,3.9,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,405.4,0.0,3.9,0.0,12.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.193,0.000,0.773,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
122.800,72,21.1,0.0,0.0,12.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.802,0.203,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
123.804,73,48.2,0.0,0.0,11.8,25.3,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.424,0.000,0.542,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
124.809,74,0.0,61.8,0.0,37.5,0.0,0.0,0.0,0.0,38.5,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.000,0.000,1.000,0.000,0.686,0.000,0.313,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
125.814,75,7.8,35.9,0.0,21.8,0.0,0.0,7.7,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.981,0.018,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
126.819,76,36.0,26.4,0.0,21.6,0.0,0.0,36.3,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
127.824,77,45.9,21.0,0.0,40.1,0.0,0.0,45.7,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
128.834,78,25.2,27.1,0.0,16.5,0.0,0.0,25.3,0.0,0.0,18.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.738,0.000,0.200,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
129.838,79,53.7,35.6,4.3,15.6,0.0,0.0,53.9,0.0,0.0,35.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,15.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
130.843,80,81.2,24.5,227.8,15.6,0.0,9.9,9.4,45.7,0.0,24.8,0.0,0.0,148.0,0.0,79.8,0.0,0.0,16.0,0.0,0.0,0.000,0.166,0.118,0.581,0.000,1.000,0.000,0.000,0.566,0.000,0.433,0.000,0.000,1.000,0.000,0.000,0,1,1,2,0,1,0,0,2,0,3,0,0,1,0,0
131.848,81,42.9,24.0,124.6,26.2,0.0,0.0,0.0,42.9,0.0,23.7,0.0,0.0,63.8,0.0,60.5,0.0,0.0,4.4,0.0,16.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.166,0.000,0.833,0.000,0.000,0.347,0.000,0.619,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1
132.853,82,42.9,17.3,178.9,21.1,0.0,0.0,0.0,42.9,0.0,17.6,0.0,0.0,121.0,0.0,57.8,0.0,0.0,0.0,0.0,21.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.990,0.000,0.009,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
133.863,83,36.6,37.8,898.0,34.2,0.0,23.1,0.0,13.8,0.0,13.2,0.0,24.2,184.3,314.1,399.9,0.0,0.0,0.0,0.0,34.1,0.000,0.701,0.000,0.304,0.000,0.604,0.000,0.367,0.238,0.700,0.066,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,1,0,1,1,2,2,0,0,0,0,1
134.868,84,17.2,29.9,2003.3,28.2,0.0,17.1,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1134.8,868.6,0.0,0.0,0.0,0.0,28.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.327,0.672,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,4,4,0,0,0,0,1
135.872,85,0.0,78.5,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
136.877,86,7.8,103.2,0.0,21.5,0.0,7.7,0.0,0.0,0.0,0.0,29.2,74.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.000,1.000,0.000,0.000,0.000,0.000,0.315,0.684,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
137.882,87,33.9,18.5,929.3,31.9,0.0,33.6,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,616.1,313.0,0.0,0.0,0.0,31.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.479,0.520,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,1
138.887,88,38.8,0.0,943.4,29.7,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3,627.1,0.0,0.0,0.0,29.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.692,0.307,0.000,0.000,0.091,0.908,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,1
139.897,89,48.2,41.8,0.0,15.6,0.0,48.4,0.0,0.0,18.2,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.000,1.005,0.000,0.000,0.202,0.000,0.803,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
140.902,90,47.5,64.2,0.0,8.4,0.0,47.3,0.0,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.041,0.959,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
141.906,91,52.9,12.3,0.0,20.6,52.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
142.911,92,53.6,7.9,0.0,25.3,53.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
143.916,93,49.3,26.7,0.0,20.4,49.0,0.0,0.0,0.0,17.6,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,1.000,0.000,0.000,0.000,0.678,0.000,0.188,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
144.921,94,4.2,25.9,0.0,23.8,4.4,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
145.931,95,11.8,12.3,0.0,25.3,11.6,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
146.935,96,20.9,17.4,0.0,24.6,20.9,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
147.940,97,30.4,34.8,0.0,12.9,5.0,0.0,20.9,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.087,0.000,0.879,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
148.945,98,0.0,28.7,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
149.949,99,26.9,3.9,0.0,34.2,0.0,0.0,26.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,25.3,0.0,8.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.788,0.000,0.178,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
150.954,100,44.6,7.9,0.0,40.2,0.0,0.0,44.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
151.964,101,25.0,13.6,0.0,56.3,0.0,0.0,25.3,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.968,0.000,0.036,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
152.968,102,41.2,22.6,0.0,39.1,0.0,0.0,41.3,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
153.973,103,26.4,29.6,0.0,16.1,0.0,0.0,26.4,0.0,21.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.000,0.000,1.000,0.000,0.679,0.000,0.253,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
154.978,104,44.3,8.2,0.0,21.0,0.0,0.0,18.2,25.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,16.5,0.0,0.000,0.000,0.389,0.610,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.117,0.000,0.882,0.000,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0
155.982,105,58.9,0.0,4065.7,22.1,0.0,0.0,0.0,58.9,0.0,0.0,0.0,0.0,0.0,2036.4,2029.3,0.0,22.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.665,0.334,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,8,9,0,1,0,0,0
156.987,106,67.1,7.9,317.5,21.6,0.0,33.0,0.0,29.7,7.7,0.0,0.0,0.0,74.3,47.3,195.8,0.0,9.4,12.1,0.0,0.0,0.000,0.527,0.000,0.439,1.000,0.000,0.000,0.000,0.619,0.374,0.006,0.000,0.306,0.693,0.000,0.000,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0
157.997,107,30.7,67.1,265.1,20.7,0.0,3.9,0.0,27.0,67.1,0.0,0.0,0.0,166.7,0.0,98.5,0.0,0.0,20.9,0.0,0.0,0.000,0.034,0.000,0.937,1.005,0.000,0.000,0.000,0.872,0.000,0.133,0.000,0.000,1.005,0.000,0.000,0,1,0,1,1,0,0,0,3,0,2,0,0,1,0,0
159.002,108,15.9,42.5,0.0,25.8,0.0,0.0,0.0,16.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
160.007,109,38.3,21.0,0.0,29.8,0.0,13.8,0.0,24.8,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.000,0.381,0.000,0.585,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
161.012,110,12.2,20.6,0.0,19.8,0.0,12.1,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
162.018,111,24.8,11.6,0.0,33.8,0.0,24.8,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
163.028,112,33.7,51.3,117.6,4.2,0.0,33.6,0.0,0.0,14.3,0.0,36.9,0.0,66.0,0.0,51.7,0.0,0.0,4.4,0.0,0.0,0.000,1.005,0.000,0.000,0.170,0.000,0.802,0.000,0.903,0.000,0.101,0.000,0.000,1.005,0.000,0.000,0,1,0,0,1,0,1,0,2,0,2,0,0,1,0,0
164.033,113,43.0,63.4,23.1,17.2,0.0,42.9,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,23.1,0.0,0.0,17.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
165.038,114,53.0,3.9,57.1,4.2,0.0,53.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,57.2,0.0,0.0,4.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
166.043,115,53.0,0.0,0.0,21.7,33.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.6,0.618,0.382,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.149,0.000,0.817,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
167.049,116,47.0,21.4,0.0,16.4,46.8,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
168.054,117,57.9,57.8,0.0,38.4,58.3,0.0,0.0,0.0,0.0,0.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
169.064,118,12.3,27.9,0.0,55.7,12.1,0.0,0.0,0.0,0.0,0.0,23.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,1.005,0.000,0.000,0.000,0.000,0.000,0.767,0.238,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
170.069,119,17.1,19.9,0.0,37.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
171.074,120,3.9,29.8,0.0,24.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
172.079,121,38.9,33.7,0.0,42.4,26.4,0.0,8.3,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,23.1,19.3,0.545,0.000,0.421,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.120,0.000,0.499,0.346,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1
173.084,122,11.9,20.6,115.9,22.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,20.4,0.0,0.0,116.1,0.0,17.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.774,0.000,0.125,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
174.095,123,0.0,4.4,123.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,122.7,0.0,0.0,0.0,28.1,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
175.100,124,20.5,25.5,0.0,24.5,0.0,0.0,20.9,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.042,0.000,0.891,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
176.105,125,11.6,0.0,0.0,31.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
177.110,126,12.2,16.3,0.0,30.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
178.115,127,4.0,28.1,0.0,11.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
179.120,128,4.0,31.2,0.0,30.1,4.4,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1.000,0.000,0.000,0.000,0.000,0.895,0.000,0.071,0.000,0.000,1.000,0.000,0.095,0.000,0.871,0.000,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
180.130,129,13.5,81.0,0.0,25.0,13.2,0.0,0.0,0.0,0.0,80.9,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
181.135,130,30.4,23.5,225.0,52.9,30.3,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,225.5,0.0,52.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
182.140,131,37.5,20.1,61.4,54.6,38.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,61.1,0.0,54.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.684,0.316,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
183.146,132,32.4,24.9,144.8,36.1,31.9,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,144.7,19.8,0.0,16.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.887,0.112,0.279,0.000,0.687,0.000,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0
184.151,133,40.3,16.7,0.0,22.0,40.7,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.892,0.000,0.074,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
185.161,134,41.5,24.6,0.0,24.9,13.8,27.5,0.0,0.0,20.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.1,13.2,0.0,0.0,0.211,0.793,0.000,0.000,0.870,0.135,0.000,0.000,0.000,0.000,1.005,0.000,0.635,0.369,0.000,0.000,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0
186.166,135,36.7,4.0,0.0,39.8,0.0,36.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
187.171,136,43.0,3.9,0.0,12.5,0.0,42.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
188.176,137,45.2,12.1,0.0,25.6,0.0,45.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.000,0.947,0.000,0.019,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
189.181,138,21.9,20.3,852.1,25.7,0.0,0.0,0.0,22.0,20.4,0.0,0.0,0.0,0.0,0.0,491.2,360.9,0.0,0.0,0.0,17.1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.542,0.457,0.000,0.043,0.000,0.624,0,0,0,1,1,0,0,0,0,0,3,3,0,1,0,1
190.192,139,20.5,19.4,2339.4,25.3,0.0,0.0,0.0,20.4,19.8,0.0,0.0,0.0,0.0,0.0,1036.4,1303.1,0.0,16.5,0.0,3.9,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.501,0.503,0.000,0.834,0.000,0.071,0,0,0,1,1,0,0,0,0,0,5,5,0,1,0,1
191.198,140,0.0,26.3,2706.8,12.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,307.5,1510.0,889.5,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.107,0.693,0.199,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,2,5,3,0,1,0,0
192.203,141,3.9,24.4,1523.4,12.6,0.0,0.0,0.0,3.9,24.8,0.0,0.0,0.0,0.0,918.1,605.1,0.0,0.0,12.7,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.187,0.812,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,3,3,0,0,1,0,0
193.208,142,8.1,19.9,1677.4,22.1,0.0,0.0,0.0,8.3,19.8,0.0,0.0,0.0,0.0,745.4,932.4,0.0,0.0,22.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.517,0.482,0.000,0.000,0.982,0.000,0.000,0,0,0,1,1,0,0,0,0,4,4,0,0,1,0,0
