0.000,"Info","2024-11-13 12:10:52","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.768,70,24.8,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
121.772,71,28.2,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
122.777,72,16.4,0.0,0.0,167.6,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,83.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.767,0.233,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1
123.783,73,4.4,4.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
124.794,74,12.5,7.8,0.0,249.0,0.0,12.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.8,0.0,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
125.799,75,18.0,12.2,4.4,255.0,0.0,18.1,0.0,0.0,0.0,12.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,255.4,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
126.805,76,29.9,7.7,12.3,197.3,0.0,0.0,0.0,25.8,0.0,7.7,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,197.2,0.0,0.000,0.017,0.000,0.949,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
127.810,77,61.9,0.0,11.6,16.8,0.0,0.0,0.0,62.1,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
128.815,78,44.5,31.4,16.5,27.0,0.0,0.0,0.0,44.5,0.0,8.2,0.0,23.1,17.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.000,0.000,0.000,1.000,0.000,0.173,0.000,0.793,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0
129.826,79,47.9,40.3,11.9,39.6,0.0,0.0,0.0,47.8,0.0,0.0,0.0,40.1,11.5,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
130.832,80,39.3,40.4,15.6,9.0,0.0,0.0,26.4,13.2,0.0,0.0,0.0,40.6,15.4,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.776,0.223,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0
131.837,81,0.0,20.5,11.5,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,11.5,0.0,0.0,0.0,0.0,0.0,302.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
132.842,82,0.0,16.2,4.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.4,0.0,0.0,0.0,0.0,0.0,599.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
133.848,83,48.2,29.8,0.0,131.6,0.0,0.0,47.8,0.0,0.0,0.0,3.8,25.8,0.0,0.0,0.0,0.0,18.1,0.0,113.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.292,0.707,1.000,0.000,0.000,0.000,0.325,0.000,0.675,0.000,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0
134.858,84,39.6,15.6,0.0,8.3,0.0,0.0,40.1,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
135.864,85,36.5,19.9,0.0,4.0,0.0,0.0,36.2,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
136.869,86,10.6,26.1,0.0,25.4,0.0,0.0,10.4,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
137.875,87,41.6,3.9,0.0,0.0,26.4,0.0,15.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787,0.000,0.180,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
138.880,88,25.4,16.0,13.0,4.2,25.3,0.0,0.0,0.0,0.0,0.0,15.9,0.0,13.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
139.891,89,12.1,19.5,12.7,0.0,0.0,0.0,12.6,0.0,0.0,0.0,19.8,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.000,0.970,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
140.896,90,0.0,16.0,38.6,19.6,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,38.4,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
141.902,91,12.6,8.4,42.0,63.7,0.0,0.0,12.1,0.0,0.0,0.0,8.2,0.0,41.7,0.0,0.0,0.0,63.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.986,0.000,0.013,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
142.907,92,0.0,12.4,4.2,162.9,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,4.4,0.0,0.0,0.0,0.0,0.0,162.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
143.912,93,26.1,4.0,7.8,193.4,0.0,0.0,26.4,0.0,0.0,0.0,3.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,193.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
144.924,94,36.0,0.0,11.6,70.1,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,70.3,0.0,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
145.929,95,46.2,0.0,11.6,296.8,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,221.9,74.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.625,0.374,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,2
146.934,96,29.4,3.9,3.9,284.2,0.0,0.0,29.7,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,92.3,192.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.179,0.820,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,2
147.939,97,38.9,4.0,3.8,107.2,0.0,0.0,22.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,94.5,12.6,0.000,0.000,0.567,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.015,0.984,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,1
148.944,98,34.2,4.0,15.6,8.2,0.0,0.0,8.2,25.8,0.0,0.0,4.4,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.242,0.757,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1
149.949,99,30.6,8.1,11.5,16.5,0.0,0.0,0.0,30.8,0.0,0.0,7.7,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.000,0.000,0.000,1.000,0.295,0.000,0.605,0.000,1.000,0.000,0.000,0.000,0.000,0.294,0.000,0.605,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
150.959,100,34.3,15.4,19.5,16.1,0.0,0.0,0.0,34.1,15.4,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
151.964,101,35.1,7.8,15.7,11.8,0.0,22.5,0.0,12.6,8.2,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.710,0.000,0.289,1.000,0.000,0.000,0.000,0.989,0.010,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0
152.969,102,25.0,3.8,15.5,12.0,0.0,24.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,12.1,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
153.973,103,3.8,4.2,15.5,12.7,0.0,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,12.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
154.978,104,20.3,11.8,11.6,15.8,0.0,20.3,0.0,0.0,12.1,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,15.9,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
155.989,105,4.2,12.3,15.7,15.6,0.0,4.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,15.4,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
156.994,106,45.9,11.9,12.4,11.8,0.0,46.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,11.5,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
157.998,107,61.7,16.5,4.2,0.0,0.0,61.5,0.0,0.0,16.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
159.003,108,25.3,11.7,7.8,13.0,0.0,25.3,0.0,0.0,11.5,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,13.2,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
160.008,109,38.4,17.1,15.8,20.0,0.0,38.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,3.8,0.0,16.5,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.278,0.000,0.688,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
161.013,110,51.8,7.8,20.6,3.9,47.8,3.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,3.8,0.960,0.039,0.000,0.000,0.273,0.000,0.693,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
162.023,111,32.4,12.4,15.4,441.4,32.4,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,15.4,0.0,0.0,0.0,0.0,221.3,219.7,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.033,0.972,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2
163.028,112,37.0,0.0,7.7,1106.6,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,443.2,663.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.708,0.292,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3
164.033,113,25.3,15.9,7.7,0.0,25.3,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
165.038,114,8.3,4.0,0.0,684.6,8.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6,226.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.681,0.318,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2
166.043,115,24.8,4.0,0.0,705.7,24.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.3,468.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.622,0.377,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2
167.047,116,34.4,16.7,12.9,0.0,13.7,0.0,14.8,0.0,0.0,0.0,17.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.000,0.362,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
168.058,117,33.4,22.1,29.2,243.6,0.0,0.0,33.5,0.0,7.7,0.0,14.3,0.0,0.0,29.7,0.0,0.0,0.0,0.0,240.0,3.8,0.000,0.000,1.006,0.000,0.605,0.000,0.400,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.234,0.771,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1
169.063,118,46.8,16.7,0.0,7.7,0.0,0.0,46.7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
170.067,119,17.0,12.5,4.3,962.8,0.0,0.0,17.0,0.0,3.8,8.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,481.6,477.3,3.8,0.000,0.000,1.000,0.000,0.351,0.649,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.615,0.099,0.251,0,0,1,0,1,1,0,0,0,1,0,0,0,3,2,1
171.072,120,43.6,30.1,12.4,961.9,0.0,0.0,43.9,0.0,0.0,22.0,0.0,3.8,0.0,12.6,0.0,0.0,0.0,484.4,477.3,0.0,0.000,0.000,1.000,0.000,0.000,0.713,0.000,0.253,0.000,1.000,0.000,0.000,0.000,0.900,0.099,0.000,0,0,1,0,0,1,0,1,0,1,0,0,0,3,2,0
172.077,121,18.4,20.7,33.8,482.5,0.0,0.0,18.1,0.0,0.0,0.0,0.0,20.9,0.0,33.5,0.0,0.0,0.0,243.8,238.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.967,0.033,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0
173.087,122,21.7,35.7,11.7,3.9,0.0,0.0,22.0,0.0,0.0,0.0,21.4,14.3,0.0,12.1,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.702,0.303,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
174.092,123,34.5,42.5,4.0,11.8,0.0,0.0,3.8,30.2,13.7,0.0,24.2,0.0,0.0,3.8,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,0.059,0.941,0.307,0.000,0.659,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
175.097,124,37.6,37.3,11.6,12.3,0.0,0.0,0.0,37.9,37.3,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,12.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
176.102,125,43.7,4.0,11.7,7.8,0.0,0.0,0.0,43.4,0.0,0.0,3.8,0.0,0.0,11.5,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.282,0.000,0.584,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0
177.107,126,23.8,12.5,15.5,15.5,0.0,0.0,0.0,24.2,0.0,0.0,12.6,0.0,0.0,15.9,0.0,0.0,0.0,15.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
178.112,127,0.0,8.2,23.1,36.1,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,23.1,0.0,0.0,0.0,36.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.939,0.000,0.027,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
179.122,128,13.3,3.9,3.9,72.2,0.0,0.0,0.0,13.2,0.0,0.0,3.8,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.0,31.9,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.501,0.000,0.401,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
180.127,129,24.0,12.8,5.4,4.2,0.0,0.0,0.0,24.2,0.0,0.0,12.6,0.0,0.0,5.5,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
181.132,130,37.1,15.5,39.9,12.3,0.0,22.5,0.0,14.3,0.0,0.0,15.9,0.0,0.0,39.5,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.714,0.000,0.285,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.147,0.852,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0
182.137,131,31.0,0.0,29.8,47.1,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,16.5,13.2,0.0,0.0,47.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.819,0.181,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0
183.142,132,25.0,12.0,4.0,36.9,0.0,24.7,0.0,0.0,0.0,0.0,12.1,0.0,4.4,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
184.153,133,37.6,29.2,11.8,58.2,0.0,37.9,0.0,0.0,8.2,0.0,20.9,0.0,11.5,0.0,0.0,0.0,54.4,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.335,0.000,0.670,0.000,1.005,0.000,0.000,0.000,0.771,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
185.158,134,30.9,12.2,19.7,7.8,0.0,30.8,0.0,0.0,12.1,0.0,0.0,0.0,19.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.507,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
186.164,135,21.8,11.9,23.7,12.4,0.0,21.4,0.0,0.0,12.1,0.0,0.0,0.0,23.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
187.169,136,25.3,25.6,20.4,0.0,3.8,21.4,0.0,0.0,25.3,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.848,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
188.174,137,43.5,25.0,28.7,8.1,43.9,0.0,0.0,0.0,25.3,0.0,0.0,0.0,28.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
189.186,138,28.2,40.7,15.4,16.1,28.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,15.4,0.0,0.0,0.0,15.9,0.0,0.0,0.0,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
190.192,139,28.1,20.2,7.8,3.9,28.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
191.197,140,34.8,11.6,0.0,11.8,34.6,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
192.202,141,11.6,11.8,18.7,0.0,12.1,0.0,0.0,0.0,11.5,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
193.208,142,12.0,16.2,12.1,8.1,11.5,0.0,0.0,0.0,12.6,3.8,0.0,0.0,12.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.875,0.124,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
