0.000,"Info","2024-11-08 10:41:25","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.977,71,0.0,47.9,12.7,8.1,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,0.000,0.948,0.000,0.000,0.000,0.748,0.000,0.218,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
122.983,72,0.0,13.5,3.9,4.0,0.0,0.0,0.0,0.0,9.9,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,0.000,0.246,0.000,0.687,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
123.988,73,0.0,0.0,8.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
124.999,74,0.0,0.0,12.2,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
126.004,75,0.0,0.0,16.1,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
127.010,76,0.0,0.0,24.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
128.015,77,0.0,17.4,3.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,0.000,0.053,0.000,0.880,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
129.021,78,0.0,37.1,18.5,23.5,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
130.031,79,0.0,13.9,22.0,3.9,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
131.037,80,0.0,14.8,25.1,37.2,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,12.6,0.0,20.3,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.375,0.000,0.592,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
132.042,81,0.0,4.0,30.9,13.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,17.6,13.2,0.0,0.0,0.0,13.2,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.653,0.347,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
133.047,82,0.0,4.0,27.1,46.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,46.6,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
134.053,83,0.0,16.0,15.5,34.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,34.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
135.064,84,0.0,16.4,24.4,23.7,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,23.6,0.0,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
136.069,85,0.0,45.8,7.8,11.8,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
137.075,86,0.0,17.9,15.4,30.4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,30.2,0.0,0.0,0.000,0.000,0.000,0.000,0.952,0.000,0.014,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
138.080,87,0.0,62.7,7.7,34.9,0.0,0.0,0.0,0.0,0.0,0.0,54.9,7.7,0.0,7.7,0.0,0.0,4.9,30.2,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.847,0.153,0.000,1.000,0.000,0.000,0.152,0.848,0.000,0.000,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0
139.086,88,0.0,20.4,11.6,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,11.5,0.0,0.0,15.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
140.097,89,0.0,48.0,3.8,19.7,0.0,0.0,0.0,0.0,0.0,14.8,0.0,33.5,0.0,3.8,0.0,0.0,19.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.702,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
141.102,90,0.0,12.6,19.7,8.4,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,19.8,0.0,0.0,8.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
142.107,91,0.0,16.6,13.8,25.4,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,13.7,0.0,0.0,25.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
143.113,92,0.0,54.3,8.7,36.3,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,8.8,0.0,0.0,36.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
144.118,93,0.0,4.0,3.9,38.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,38.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
145.130,94,0.0,26.4,87.4,33.8,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,13.7,0.0,73.5,33.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.237,0.000,0.768,1.005,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
146.135,95,0.0,38.3,47.2,30.9,0.0,0.0,0.0,0.0,0.0,18.7,0.0,19.8,0.0,0.0,0.0,47.2,8.8,0.0,22.5,0.0,0.000,0.000,0.000,0.000,0.000,0.691,0.000,0.308,0.000,0.000,0.000,1.000,0.325,0.000,0.641,0.000,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
147.140,96,0.0,11.9,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
148.146,97,0.0,67.4,4.2,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,4.4,0.0,0.0,43.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
149.151,98,0.0,43.9,12.8,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,12.6,0.0,0.0,37.9,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
150.161,99,0.0,4.0,25.4,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,25.8,0.0,0.0,39.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
151.166,100,0.0,25.2,12.3,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,12.1,0.0,0.0,35.1,5.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.827,0.172,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
152.170,101,0.0,35.9,12.3,34.9,0.0,0.0,0.0,0.0,0.0,0.0,22.5,13.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,35.1,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.589,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
153.175,102,0.0,49.7,32.7,36.4,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,15.4,17.6,0.0,0.0,0.0,36.2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.315,0.684,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
154.179,103,0.0,58.3,23.7,24.3,0.0,0.0,0.0,0.0,20.9,0.0,31.8,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,24.7,0.000,0.000,0.000,0.000,0.320,0.000,0.646,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
155.184,104,0.0,14.1,15.6,44.2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,43.9,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
156.194,105,0.0,21.3,20.2,28.3,0.0,0.0,0.0,0.0,7.7,0.0,13.7,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,28.5,0.000,0.000,0.000,0.000,0.303,0.000,0.534,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
157.214,106,0.0,8.2,27.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,27.4,0.0,0.0,21.4,0.0,17.6,0.000,0.000,0.000,0.000,0.000,0.000,1.015,0.000,0.000,0.000,1.015,0.000,0.000,0.621,0.000,0.361,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
158.219,107,0.0,22.3,17.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,17.0,0.0,0.0,16.5,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
159.229,108,0.0,4.0,23.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,23.0,0.0,0.0,36.8,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
160.234,109,0.0,13.8,8.4,37.8,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,8.2,0.0,0.0,37.9,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
161.239,110,0.0,33.6,4.7,33.1,0.0,0.0,0.0,0.0,28.5,0.0,4.9,0.0,0.0,0.0,4.4,0.0,0.0,32.9,0.0,0.0,0.000,0.000,0.000,0.000,0.780,0.000,0.220,0.000,0.746,0.000,0.186,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0
162.244,111,0.0,0.0,20.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
163.248,112,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
164.253,113,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
165.263,114,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
166.267,115,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
167.272,116,0.0,44.9,8.4,20.5,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,12.6,7.7,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.447,0.553,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0
168.277,117,0.0,25.4,33.2,21.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,32.9,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
169.283,118,0.0,9.1,20.3,36.4,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,20.3,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
170.292,119,0.0,73.9,3.9,24.3,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
171.297,120,0.0,27.3,11.9,20.0,0.0,0.0,0.0,0.0,14.8,12.6,0.0,0.0,12.1,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.293,0.706,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
172.303,121,0.0,26.7,16.0,12.4,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,15.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
173.307,122,0.0,43.1,7.9,8.2,0.0,0.0,0.0,0.0,0.0,4.9,0.0,37.9,7.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.916,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
174.312,123,0.0,8.6,24.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,24.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
175.317,124,0.0,58.9,19.9,13.4,0.0,0.0,0.0,0.0,0.0,32.4,0.0,26.3,19.8,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.540,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
176.327,125,0.0,38.7,11.7,30.1,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,11.5,0.0,0.0,0.0,21.4,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.569,0.000,0.370,0.000,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
177.332,126,0.0,0.0,19.8,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
178.337,127,0.0,14.0,21.5,34.5,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,8.2,13.7,0.0,0.0,0.0,0.0,34.6,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.453,0.546,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
179.343,128,0.0,13.8,11.8,30.9,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,30.7,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
180.348,129,0.0,55.2,12.0,26.3,0.0,0.0,0.0,0.0,0.0,19.8,0.0,35.7,0.0,12.1,0.0,0.0,0.0,0.0,26.3,0.0,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.757,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
181.352,130,0.0,34.3,22.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,22.5,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
182.363,131,0.0,22.9,20.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,20.3,0.0,0.0,0.0,0.0,15.9,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
183.368,132,0.0,96.2,22.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,23.0,0.0,0.0,0.0,0.0,11.5,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
184.373,133,0.0,50.3,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
185.378,134,0.0,0.0,25.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.8,0.0,0.0,12.6,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.845,0.000,0.088,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0
186.383,135,0.0,0.0,20.8,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,25.2,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
187.393,136,0.0,0.0,11.6,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,3.8,29.6,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.068,0.936,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
188.399,137,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
189.404,138,0.0,0.0,17.6,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,26.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
190.409,139,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
191.413,140,0.0,16.1,22.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,24.7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
192.418,141,0.0,85.0,31.2,24.3,0.0,0.0,0.0,0.0,0.0,0.0,45.0,39.5,0.0,0.0,0.0,31.3,0.0,0.0,0.0,24.1,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.337,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
193.428,142,0.0,31.0,20.2,21.3,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,19.8,0.0,4.4,0.0,17.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.204,0.000,0.700,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
194.433,143,0.0,34.2,26.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,26.9,0.0,26.3,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
