0.000,"Info","2024-11-04 15:54:14","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.834,70,52.7,21.8,802.5,75.9,0.0,9.4,42.9,0.0,0.0,0.0,21.5,0.0,0.0,802.5,0.0,0.0,65.5,0.0,10.5,0.0,0.000,0.173,0.793,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.860,0.000,0.139,0.000,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0
121.839,71,41.9,13.6,946.0,42.8,0.0,42.4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,946.1,0.0,0.0,0.0,0.0,42.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
122.844,72,22.6,22.0,1466.4,60.2,0.0,22.6,0.0,0.0,0.0,0.0,22.0,0.0,740.3,726.0,0.0,0.0,0.0,0.0,60.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.849,0.150,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,5,5,0,0,0,0,1,0
123.848,73,44.7,33.0,480.8,125.5,0.0,26.4,0.0,14.3,28.1,0.0,5.0,0.0,8.8,219.1,247.7,0.0,0.0,0.0,125.5,0.0,0.000,0.512,0.000,0.387,0.887,0.000,0.112,0.000,0.213,0.033,0.720,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,1,0,1,1,2,0,0,0,1,0
124.853,74,30.2,31.3,480.9,937.2,0.0,0.0,0.0,30.3,31.4,0.0,0.0,0.0,0.0,228.4,252.1,0.0,327.5,0.0,506.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.066,0.933,0.000,0.658,0.000,0.308,0.000,0,0,0,1,1,0,0,0,0,1,2,0,4,0,5,0
125.863,75,35.5,0.0,1299.6,97.3,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,517.9,781.6,0.0,76.5,0.0,20.4,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.268,0.736,0.000,0.803,0.000,0.168,0.000,0,0,0,1,1,0,0,0,0,3,3,0,1,0,1,0
126.868,76,34.2,30.3,3990.8,154.8,0.0,0.0,0.0,34.1,25.9,0.0,4.4,0.0,0.0,1995.7,1995.2,0.0,0.0,0.0,148.1,7.2,0.000,0.000,0.000,1.000,0.859,0.000,0.107,0.000,0.000,0.667,0.333,0.000,0.000,0.000,0.893,0.106,0,0,0,1,1,0,1,0,0,8,7,0,0,0,1,1
127.873,77,39.9,22.6,2205.3,893.9,0.0,27.5,0.0,8.8,0.0,0.0,22.6,0.0,0.0,1265.4,940.1,0.0,0.0,27.5,422.2,440.3,0.000,0.745,0.000,0.221,0.000,0.000,1.000,0.000,0.000,0.555,0.445,0.000,0.000,0.211,0.233,0.522,0,1,0,1,0,0,1,0,0,4,4,0,0,1,3,4
128.877,78,78.1,20.7,1010.1,703.4,0.0,78.2,0.0,0.0,0.0,0.0,20.4,0.0,339.6,327.5,342.9,0.0,0.0,207.5,247.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.199,0.350,0.417,0.000,0.000,0.150,0.816,0.000,0,1,0,0,0,0,1,0,1,2,2,0,0,2,2,0
129.882,79,77.5,37.6,1763.0,245.1,0.0,77.6,0.0,0.0,0.0,0.0,38.0,0.0,881.2,881.7,0.0,0.0,0.0,0.0,244.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.300,0.700,0.000,0.000,0.000,0.000,0.979,0.021,0,1,0,0,0,0,1,0,3,4,0,0,0,0,1,1
130.887,80,62.9,32.6,2405.2,1221.0,53.4,9.4,0.0,0.0,0.0,0.0,32.5,0.0,1082.1,1323.2,0.0,0.0,0.0,0.0,488.2,733.1,0.893,0.106,0.000,0.000,0.000,0.000,1.000,0.000,0.659,0.340,0.000,0.000,0.000,0.000,0.692,0.307,1,1,0,0,0,0,1,0,5,5,0,0,0,0,3,3
131.898,81,0.0,56.3,2824.7,295.7,0.0,0.0,0.0,0.0,0.0,0.0,56.1,0.0,1534.5,1290.1,0.0,0.0,0.0,0.0,236.7,58.9,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.468,0.536,0.000,0.000,0.000,0.000,0.069,0.936,1,0,0,0,0,0,1,0,7,7,0,0,0,0,1,1
132.910,82,34.5,73.3,1419.4,98.9,34.7,0.0,0.0,0.0,0.0,0.0,31.9,41.8,487.7,931.8,0.0,0.0,0.0,0.0,0.0,99.1,1.007,0.000,0.000,0.000,0.000,0.000,0.457,0.549,0.233,0.773,0.000,0.000,0.000,0.000,0.000,1.007,1,0,0,0,0,0,1,1,4,5,0,0,0,0,0,1
133.915,83,36.5,52.9,784.6,113.6,36.3,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,598.8,0.0,0.0,0.0,0.0,107.3,6.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0.000,0.000,0.953,0.046,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,1
134.920,84,49.2,51.7,0.0,274.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,274.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
135.931,85,41.6,13.9,155.8,190.7,13.2,0.0,28.6,0.0,0.0,0.0,0.0,13.8,0.0,155.8,0.0,0.0,0.0,0.0,191.0,0.0,0.601,0.000,0.370,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
136.936,86,48.9,12.7,89.3,746.1,0.0,0.0,49.0,0.0,0.0,0.0,0.0,12.7,0.0,44.6,0.0,44.6,9.4,0.0,736.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.200,0.141,0.000,0.858,0.000,0,0,1,0,0,0,0,1,0,2,0,1,1,0,1,0
137.941,87,97.4,32.7,86.5,550.1,0.0,0.0,97.4,0.0,0.0,3.9,0.0,24.2,0.0,43.5,0.0,42.9,334.6,0.0,215.8,0.0,0.000,0.000,1.000,0.000,0.000,0.148,0.000,0.819,0.000,0.967,0.000,0.033,0.519,0.000,0.480,0.000,0,0,1,0,0,1,0,1,0,2,0,1,3,0,3,0
138.947,88,96.7,19.3,0.0,204.0,0.0,0.0,30.8,65.5,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,103.5,0.0,100.7,0.0,0.000,0.000,0.346,0.653,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.700,0.000,0.300,0.000,0,0,1,1,0,1,0,0,0,1,0,0,1,0,2,0
139.952,89,78.5,0.0,53.4,319.7,0.0,0.0,0.0,78.7,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,297.2,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.967,0.000,0.000,0.466,0.000,0.533,0.000,0,0,0,1,0,1,0,0,0,2,0,0,1,0,2,0
140.962,90,20.0,28.9,76.4,128.1,0.0,0.0,0.0,19.8,0.0,28.6,0.0,0.0,0.0,38.0,0.0,38.5,0.0,0.0,128.2,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.839,0.000,0.166,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0
141.967,91,12.2,38.9,325.1,94.2,0.0,0.0,0.0,12.7,0.0,39.1,0.0,0.0,0.0,186.0,0.0,138.7,35.8,0.0,58.3,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0.499,0.507,0.000,0.493,0.000,0,0,0,1,0,1,0,0,0,5,0,4,1,0,1,0
142.972,92,4.2,44.0,0.0,12.4,0.0,0.0,0.0,3.9,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
143.976,93,50.2,53.5,107.9,250.6,0.0,22.0,0.0,28.1,0.0,53.4,0.0,0.0,0.0,53.9,0.0,53.9,137.6,27.5,85.3,0.0,0.000,0.450,0.000,0.549,0.000,1.000,0.000,0.000,0.000,0.800,0.000,0.199,0.650,0.283,0.066,0.000,0,1,0,1,0,1,0,0,0,3,0,2,1,1,1,0
144.981,94,68.1,60.5,83.9,864.6,0.0,68.2,0.0,0.0,50.6,9.9,0.0,0.0,0.0,42.4,0.0,41.8,0.0,73.2,399.0,392.4,0.000,1.000,0.000,0.000,0.821,0.178,0.000,0.000,0.000,0.700,0.000,0.299,0.000,0.645,0.099,0.254,0,1,0,0,1,1,0,0,0,2,0,1,0,1,2,3
145.986,95,93.5,62.6,330.3,1225.1,0.0,93.6,0.0,0.0,62.2,0.0,0.0,0.0,0.0,184.4,0.0,145.9,0.0,0.0,482.7,742.5,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.507,0.000,0.493,0.000,0.000,0.492,0.507,0,1,0,0,1,0,0,0,0,5,0,5,0,0,3,3
146.996,96,57.8,46.6,99.7,1072.5,45.7,12.1,0.0,0.0,46.8,0.0,0.0,0.0,0.0,41.8,0.0,57.8,0.0,439.8,632.4,0.0,0.903,0.102,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.133,0.000,0.872,0.000,0.202,0.802,0.000,1,1,0,0,1,0,0,0,0,1,0,2,0,3,3,0
148.000,97,8.9,44.0,180.8,795.6,8.8,0.0,0.0,0.0,8.8,0.0,35.2,0.0,0.0,69.3,0.0,111.7,0.0,16.5,382.0,397.4,1.000,0.000,0.000,0.000,0.125,0.000,0.841,0.000,0.000,0.841,0.000,0.159,0.000,0.126,0.066,0.807,1,0,0,0,1,0,1,0,0,3,0,3,0,1,2,3
149.005,98,57.4,4.0,0.0,483.8,57.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.8,257.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2
150.010,99,21.2,22.2,189.5,1223.5,20.9,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,120.5,0.0,68.8,0.0,0.0,484.9,738.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.933,0.000,0.066,0.000,0.000,0.517,0.483,1,0,0,0,0,0,1,0,0,3,0,2,0,0,3,3
151.015,100,30.7,59.7,163.3,0.0,30.8,0.0,0.0,0.0,54.5,0.0,5.0,0.0,0.0,82.0,0.0,81.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.989,0.000,0.011,0.000,0.000,0.900,0.000,0.100,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,0,3,0,2,0,0,1,0
152.020,101,33.3,55.2,560.4,241.2,33.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,294.5,0.0,265.8,0.0,0.0,241.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.239,0.000,0.760,0.000,0.127,0.873,0.000,1,0,0,0,1,0,0,0,0,6,0,6,0,1,1,0
153.030,102,39.6,35.9,1579.6,1214.2,0.0,0.0,39.6,0.0,35.8,0.0,0.0,0.0,0.0,1498.2,0.0,9.4,0.0,727.6,486.6,0.0,0.004,0.000,0.971,0.000,1.005,0.000,0.000,0.000,0.000,0.871,0.000,0.101,0.000,0.438,0.567,0.000,1,0,1,0,1,0,0,0,0,1,0,1,0,3,3,0
154.034,103,52.4,35.1,347.5,0.0,0.0,0.0,52.8,0.0,35.2,0.0,0.0,0.0,42.4,304.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.709,0.291,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
155.039,104,67.4,42.1,2157.0,1487.5,0.0,0.0,67.1,0.0,5.0,0.0,5.5,26.4,1198.8,958.2,0.0,0.0,0.0,743.6,744.1,0.0,0.000,0.000,0.985,0.000,0.052,0.000,0.099,0.814,0.586,0.413,0.000,0.000,0.000,0.166,0.833,0.000,0,0,1,0,1,0,1,1,5,5,0,0,0,3,4,0
156.044,105,79.6,16.5,2316.3,254.6,53.9,25.9,0.0,0.0,0.0,0.0,0.0,16.5,1181.7,1134.4,0.0,0.0,0.0,0.0,246.0,8.8,0.633,0.352,0.000,0.000,0.000,0.000,0.000,1.000,0.400,0.600,0.000,0.000,0.000,0.000,0.448,0.551,1,1,0,0,0,0,0,1,4,5,0,0,0,0,1,1
157.049,106,21.8,30.8,341.4,485.5,0.0,9.4,0.0,12.1,0.0,0.0,0.0,30.8,4.4,327.5,4.4,0.0,0.0,0.0,233.9,251.5,0.000,0.076,0.000,0.890,0.000,0.000,0.000,1.000,0.133,0.710,0.123,0.000,0.000,0.000,0.066,0.933,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,2
158.053,107,20.8,35.6,3505.6,460.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,35.8,0.0,1589.5,1915.9,0.0,0.0,0.0,211.4,248.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.727,0.272,0.000,0.000,0.000,0.033,0.967,0,0,0,1,0,0,0,1,0,6,6,0,0,0,1,2
159.063,108,44.4,36.8,4048.5,70.7,0.0,0.0,0.0,44.6,0.0,0.0,0.0,36.9,0.0,2023.3,2025.5,0.0,0.0,0.0,0.0,71.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.409,0.595,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,0,8,7,0,0,0,0,1
160.068,109,33.0,22.3,1640.4,52.6,0.0,0.0,0.0,33.0,0.0,0.0,0.0,22.0,825.6,814.6,0.0,0.0,0.0,0.0,14.9,37.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.466,0.533,0.000,0.000,0.000,0.000,0.242,0.757,0,0,0,1,0,0,0,1,3,4,0,0,0,0,1,1
161.073,110,24.8,39.3,301.5,188.5,0.0,0.0,0.0,24.8,0.0,0.0,0.0,39.6,37.4,264.2,0.0,0.0,0.0,0.0,188.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.914,0.085,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0
162.077,111,15.9,28.9,62.3,58.9,0.0,0.0,0.0,16.0,0.0,20.4,0.0,3.9,11.0,0.0,51.2,0.0,0.0,0.0,58.9,0.0,0.000,0.000,0.000,1.000,0.000,0.819,0.000,0.147,0.181,0.000,0.819,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0
163.082,112,44.8,41.1,1460.8,0.0,0.0,27.5,0.0,17.1,0.0,41.3,0.0,0.0,156.3,702.3,598.3,0.0,0.0,0.0,0.0,0.0,0.000,0.724,0.000,0.242,0.000,1.000,0.000,0.000,0.157,0.134,0.675,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,2,4,4,0,0,0,1,0
164.092,113,45.1,64.6,290.8,69.4,0.0,45.1,0.0,0.0,0.0,64.4,0.0,0.0,4.4,286.2,0.0,0.0,0.0,0.0,19.3,50.1,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.071,0.933,0.000,0.000,0.000,0.000,0.604,0.400,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1
165.097,114,66.1,75.6,861.4,112.0,0.0,53.9,0.0,0.0,6.1,69.9,0.0,0.0,0.0,861.4,0.0,0.0,0.0,0.0,0.0,111.7,0.000,0.767,0.000,0.000,0.072,0.927,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1
166.101,115,42.9,67.0,25.0,507.2,0.0,42.9,0.0,0.0,66.6,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,246.6,260.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2
167.106,116,55.8,64.3,122.5,736.9,26.4,29.7,0.0,0.0,31.4,0.0,27.5,0.0,0.0,63.3,0.0,58.9,0.0,0.0,244.9,492.1,0.515,0.484,0.000,0.000,0.451,0.000,0.515,0.000,0.000,0.600,0.000,0.399,0.000,0.000,0.648,0.352,1,1,0,0,1,0,1,0,0,2,0,1,0,0,2,2
168.111,117,16.6,18.2,92.7,276.9,16.5,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,46.8,0.0,46.2,0.0,0.0,246.6,30.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.900,0.000,0.099,0.000,0.000,0.047,0.952,1,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1
169.115,118,20.4,38.5,347.3,75.5,20.4,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,172.8,0.0,174.5,0.0,0.0,0.0,75.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.367,0.000,0.633,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,5,0,4,0,0,0,1
170.126,119,68.8,4.0,142.8,144.2,4.4,0.0,59.4,0.0,0.0,0.0,3.9,0.0,0.0,83.1,0.0,59.4,0.0,0.0,76.5,67.7,0.070,0.000,0.901,0.000,0.000,0.000,1.005,0.000,0.000,0.872,0.000,0.132,0.000,0.000,0.434,0.571,1,0,1,0,0,0,1,0,0,3,0,2,0,0,1,1
171.131,120,41.3,24.9,528.1,0.0,4.4,0.0,36.9,0.0,0.0,0.0,25.3,0.0,0.0,528.4,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.000,0.926,0.000,0.007,0.000,0.993,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
172.137,121,60.1,54.7,674.4,0.0,60.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,365.5,0.0,308.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.321,0.000,0.645,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,6,0,6,0,0,1,0
173.142,122,43.4,66.7,28.3,57.0,0.0,0.0,38.5,0.0,66.6,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,57.2,0.0,0.082,0.000,0.884,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.933,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0
174.147,123,46.1,44.6,439.0,30.3,0.0,0.0,46.2,0.0,44.6,0.0,0.0,0.0,0.0,137.0,0.0,302.2,16.5,0.0,7.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.123,0.000,0.877,0.189,0.000,0.744,0.000,0,0,1,0,1,0,0,0,0,2,0,2,1,0,1,0
175.152,124,69.9,65.3,1941.8,285.9,0.0,0.0,69.9,0.0,29.2,36.3,0.0,0.0,0.0,967.6,670.9,303.3,170.6,0.0,115.0,0.0,0.000,0.000,1.000,0.000,0.438,0.561,0.000,0.000,0.000,0.633,0.199,0.166,0.933,0.000,0.066,0.000,0,0,1,0,1,1,0,0,0,7,4,2,3,0,2,0
176.163,125,59.3,71.0,953.4,453.9,17.6,0.0,41.8,0.0,0.0,71.0,0.0,0.0,0.0,579.6,373.7,0.0,15.4,0.0,438.7,0.0,0.172,0.000,0.800,0.000,0.000,1.006,0.000,0.000,0.000,0.738,0.267,0.000,0.300,0.000,0.672,0.000,1,0,1,0,0,1,0,0,0,3,3,0,1,0,1,0
177.168,126,65.3,24.8,2430.0,770.0,25.9,39.1,0.0,0.0,0.0,20.4,0.0,4.4,0.0,1099.7,1330.3,0.0,0.0,0.0,770.0,0.0,0.289,0.711,0.000,0.000,0.000,0.522,0.000,0.077,0.000,0.344,0.656,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,1,0,6,6,0,0,0,1,0
178.173,127,4.0,19.8,3068.4,87.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1534.0,1534.5,0.0,0.0,0.0,87.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.733,0.266,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,7,6,0,0,0,1,0
179.178,128,12.4,32.9,1171.8,140.6,0.0,12.7,0.0,0.0,0.0,0.0,0.0,33.0,0.0,585.6,586.2,0.0,0.0,0.0,140.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.900,0.100,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,3,2,0,0,0,1,0
180.182,129,18.4,31.3,1968.9,75.0,0.0,4.4,0.0,13.8,0.0,5.0,0.0,25.9,0.0,984.7,984.1,0.0,0.0,0.0,74.9,0.0,0.000,0.107,0.000,0.826,0.000,0.092,0.000,0.874,0.000,0.700,0.300,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,1,0,4,3,0,0,0,1,0
181.193,130,25.8,23.2,1332.2,55.1,0.0,0.0,0.0,25.9,0.0,23.7,0.0,0.0,656.6,650.6,25.3,0.0,14.9,0.0,36.3,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.200,0.208,0.597,0.000,0.202,0.000,0.736,0.000,0,0,0,1,0,1,0,0,2,3,1,0,1,0,1,0
182.198,131,35.5,22.3,0.0,461.9,0.0,0.0,0.0,35.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,133.2,183.8,144.8,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.292,0.466,0.241,0.000,0,0,0,1,0,1,0,0,0,1,0,0,2,1,3,0
183.203,132,33.7,29.8,3891.2,810.2,0.0,0.0,0.0,33.6,0.0,29.7,0.0,0.0,1513.0,2088.2,0.0,0.0,0.0,232.3,355.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.299,0.621,0.000,0.000,0.000,0.533,0.400,0.000,0,0,0,1,0,1,0,0,6,7,0,0,0,2,3,0
184.208,133,19.5,47.0,2214.0,0.0,0.0,0.0,0.0,19.3,0.0,47.3,0.0,0.0,832.2,1095.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.351,0.533,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,4,4,0,0,0,0,1,0
185.213,134,25.3,67.4,2216.0,735.1,0.0,0.0,0.0,25.3,0.0,67.1,0.0,0.0,1238.9,977.0,0.0,0.0,0.0,0.0,490.4,244.4,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.343,0.657,0.000,0.000,0.000,0.000,0.810,0.189,0,0,0,1,0,1,0,0,5,5,0,0,0,0,2,2
186.218,135,45.6,75.9,1265.3,15.6,0.0,36.9,0.0,8.8,71.0,5.0,0.0,0.0,555.9,709.5,0.0,0.0,0.0,0.0,0.0,16.0,0.000,0.861,0.000,0.105,0.961,0.038,0.000,0.000,0.266,0.733,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,1,0,0,4,5,0,0,0,0,0,1
187.228,136,44.2,73.6,950.3,59.5,0.0,44.6,0.0,0.0,73.8,0.0,0.0,0.0,0.0,950.5,0.0,0.0,0.0,0.0,0.0,59.4,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
188.233,137,76.8,34.3,1011.9,76.0,0.0,76.5,0.0,0.0,22.0,0.0,7.7,0.0,0.0,1011.6,0.0,0.0,0.0,0.0,0.0,76.0,0.000,1.000,0.000,0.000,0.389,0.000,0.577,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
189.238,138,44.1,24.0,83.6,64.1,12.1,31.9,0.0,0.0,0.0,0.0,24.2,0.0,0.0,83.7,0.0,0.0,0.0,0.0,34.1,29.7,0.249,0.751,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.615,0.385,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1
190.244,139,53.6,13.0,202.0,47.2,53.9,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,202.0,0.0,0.0,0.0,0.0,47.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
191.248,140,68.4,54.0,320.4,0.0,68.2,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0.0,148.1,0.0,144.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.375,0.000,0.591,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,5,0,3,0,0,1,0
192.259,141,55.1,62.9,239.4,54.9,51.2,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,119.4,0.0,120.0,0.0,0.0,55.0,0.0,0.969,0.000,0.003,0.000,0.000,0.000,1.006,0.000,0.000,0.672,0.000,0.333,0.000,0.000,1.006,0.000,1,0,1,0,0,0,1,0,0,4,0,3,0,0,1,0
193.264,142,33.2,73.5,0.0,124.4,0.0,0.0,33.0,0.0,0.0,0.0,50.6,23.1,0.0,0.0,0.0,0.0,0.0,0.0,124.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.625,0.375,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0
