0.000,"Info","2024-11-13 12:25:42","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.845,71,28.9,15.8,16.7,0.0,0.0,8.2,0.0,16.4,0.0,0.0,0.0,15.9,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.000,0.448,0.000,0.485,0.000,0.000,0.000,1.000,0.000,0.000,0.047,0.952,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
122.850,72,12.8,12.1,15.7,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
123.855,73,25.6,11.6,19.5,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
124.866,74,29.1,7.9,28.7,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
125.871,75,0.0,3.8,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
126.876,76,0.0,16.2,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.954,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
127.881,77,33.0,13.3,7.8,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,13.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.782,0.000,0.184,0.000,0.000,0.000,1.000,0.884,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
128.886,78,54.9,11.7,0.0,0.0,0.0,0.0,0.0,47.7,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.933,0.256,0.000,0.033,0.510,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,1
129.891,79,49.6,31.5,15.9,0.0,0.0,0.0,0.0,49.3,31.3,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
130.901,80,34.3,44.2,26.3,0.0,0.0,0.0,0.0,34.5,15.4,0.0,16.4,0.0,4.4,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.200,0.000,0.500,0.000,0.267,0.000,0.704,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1
131.906,81,33.7,30.7,0.0,0.0,0.0,0.0,0.0,33.4,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.942,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
132.910,82,30.8,4.3,12.6,4.2,0.0,0.0,0.0,30.7,4.4,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.081,0.919,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
133.915,83,33.1,0.0,8.1,19.8,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,19.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
134.919,84,33.3,0.0,16.7,21.1,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
135.924,85,31.3,0.0,12.7,19.3,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,19.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
136.934,86,33.0,0.0,11.8,11.9,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,12.1,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
137.938,87,11.7,0.0,20.4,31.8,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,14.8,0.0,16.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.275,0.000,0.724,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
138.943,88,4.0,0.0,28.5,24.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,24.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
139.948,89,33.9,3.9,8.0,27.7,3.8,0.0,30.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,28.0,0.0,0.0,0.085,0.000,0.914,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
140.952,90,29.4,20.5,30.5,21.4,29.6,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,8.2,0.0,13.2,1.000,0.000,0.000,0.000,0.943,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.277,0.000,0.689,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
141.957,91,29.8,35.2,39.9,12.9,29.6,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
142.966,92,44.8,37.3,37.3,20.6,45.0,0.0,0.0,0.0,28.5,0.0,8.8,0.0,0.0,0.0,5.5,31.8,0.0,0.0,0.0,20.8,1.005,0.000,0.000,0.000,0.771,0.000,0.200,0.000,0.000,0.000,0.101,0.904,0.000,0.000,0.000,1.005,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1
143.971,93,3.8,36.8,24.9,40.9,3.8,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,28.0,0.0,12.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.808,0.000,0.158,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
144.976,94,31.5,33.7,45.8,12.1,31.3,0.0,0.0,0.0,8.2,0.0,17.0,0.0,0.0,0.0,0.0,45.5,0.0,12.1,0.0,0.0,1.000,0.000,0.000,0.000,0.367,0.000,0.433,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0
145.980,95,24.8,21.4,37.6,0.0,25.2,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
146.985,96,15.7,4.3,22.0,17.2,15.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,17.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
147.989,97,17.0,0.0,34.2,30.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,30.7,0.0,0.0,0.972,0.028,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.094,0.000,0.872,0.000,1.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0
148.999,98,29.1,3.8,18.1,41.7,0.0,29.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,23.6,0.0,13.7,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.434,0.000,0.537,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
150.004,99,27.2,3.9,8.0,4.2,0.0,27.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
151.008,100,4.2,4.0,19.8,16.0,0.0,4.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
152.013,101,31.6,0.0,16.2,12.8,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,12.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
153.018,102,29.2,0.0,0.0,3.8,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
154.022,103,25.3,0.0,12.4,8.3,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
155.032,104,0.0,3.9,19.9,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.005,0.000,0.000,0.834,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
156.037,105,0.0,8.3,16.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
157.041,106,33.9,3.9,11.6,3.9,0.0,33.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
158.046,107,35.3,12.2,19.3,3.8,0.0,4.9,0.0,30.7,0.0,0.0,12.1,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.314,0.000,0.685,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
159.050,108,29.5,39.4,16.0,8.2,0.0,0.0,0.0,29.6,0.0,0.0,39.5,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
160.055,109,12.0,34.2,24.3,4.2,0.0,0.0,0.0,11.5,0.0,0.0,34.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
161.065,110,25.0,21.0,20.0,7.8,0.0,0.0,0.0,25.2,12.6,0.0,8.2,0.0,7.7,12.6,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.005,0.571,0.000,0.301,0.000,0.504,0.501,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1
162.069,111,56.6,35.0,12.3,8.1,0.0,35.1,0.0,21.4,35.1,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.676,0.000,0.290,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.042,0.000,0.891,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1
163.074,112,24.9,40.1,31.5,15.6,0.0,25.2,0.0,0.0,40.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
164.079,113,26.6,8.1,30.4,22.0,0.0,4.4,0.0,21.9,8.2,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.000,0.181,0.000,0.785,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
165.083,114,13.8,3.8,37.4,57.4,0.0,0.0,0.0,13.7,3.8,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
166.088,115,0.0,3.9,24.5,42.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
167.098,116,23.8,0.0,34.0,22.1,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.000,0.000,0.371,0.633,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
168.102,117,70.6,0.0,34.7,45.5,52.6,0.0,17.5,0.0,0.0,0.0,0.0,0.0,8.8,0.0,20.8,0.0,0.0,26.9,0.0,18.6,0.742,0.000,0.257,0.000,1.000,0.000,0.000,0.000,0.357,0.000,0.608,0.000,0.000,0.591,0.000,0.375,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
169.107,118,43.6,4.0,7.8,45.8,3.8,0.0,34.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,45.5,0.052,0.000,0.880,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
170.112,119,12.6,0.0,45.2,24.9,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,24.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
171.116,120,4.3,3.9,24.8,11.6,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,12.1,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
172.121,121,0.0,4.3,0.0,16.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
173.130,122,27.6,4.0,20.1,15.5,0.0,0.0,28.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,15.4,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
174.135,123,28.8,4.0,16.3,19.9,20.8,0.0,3.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,19.7,0.776,0.000,0.190,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
175.140,124,35.0,0.0,11.5,20.4,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,20.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
176.144,125,35.9,4.2,17.2,11.6,36.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,11.5,1.000,0.000,0.000,0.000,0.848,0.000,0.052,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
177.149,126,13.6,8.1,32.6,11.6,13.7,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,11.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
178.154,127,24.8,4.0,17.0,7.8,24.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.8,8.2,0.0,0.0,3.8,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.205,0.794,0.000,0.000,0.361,0.639,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1
179.164,128,28.0,4.0,11.9,7.7,28.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,7.7,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
180.168,129,37.4,7.8,20.2,7.8,37.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,20.3,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
181.173,130,20.8,44.2,28.4,4.0,3.8,17.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3.8,0.0,0.086,0.914,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
182.177,131,0.0,33.5,29.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,29.6,0.0,0.0,12.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
183.182,132,54.5,15.5,22.0,3.9,0.0,54.8,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,21.9,0.0,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
184.187,133,21.3,11.7,30.2,57.7,0.0,20.8,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,30.2,44.4,0.0,13.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.794,0.000,0.172,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
185.196,134,24.6,4.2,4.5,57.0,0.0,24.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,4.4,57.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
186.201,135,19.8,4.2,29.4,22.2,0.0,19.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,29.6,13.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.667,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0
187.206,136,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
188.210,137,26.6,0.0,30.9,4.2,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,21.9,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.152,0.000,0.848,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
189.215,138,0.0,8.7,17.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,17.0,0.0,0.0,18.1,0.0,0.0,0.0,0.000,0.609,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
190.220,139,36.6,35.2,34.4,27.1,0.0,0.0,0.0,36.7,0.0,0.0,35.1,0.0,0.0,34.5,0.0,0.0,27.4,0.0,0.0,0.0,0.000,0.000,0.000,0.961,0.028,0.000,0.938,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0
191.229,140,37.4,35.3,16.5,44.1,0.0,0.0,0.0,37.3,35.1,0.0,0.0,0.0,0.0,16.4,0.0,0.0,17.5,0.0,26.3,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.267,0.000,0.704,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
192.234,141,24.8,32.5,11.6,51.6,0.0,0.0,0.0,24.7,32.4,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,51.5,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
193.238,142,39.6,15.6,7.8,18.4,0.0,0.0,0.0,39.5,15.9,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,18.6,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
194.243,143,21.4,7.8,0.0,3.9,0.0,0.0,0.0,21.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
