0.000,"Info","2024-11-08 10:21:36","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.899,71,7.8,60.4,4.0,11.8,0.0,3.8,0.0,0.0,49.9,6.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.000,0.227,0.000,0.000,0.833,0.107,0.026,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
122.909,72,27.0,55.1,0.0,7.7,0.0,26.9,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
123.914,73,0.0,54.4,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,24.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.107,0.000,0.825,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
124.918,74,3.9,41.9,0.0,20.8,0.0,3.8,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
125.923,75,16.1,37.4,8.0,34.3,0.0,12.6,0.0,3.8,29.1,0.0,8.2,0.0,0.0,0.0,7.7,0.0,34.6,0.0,0.0,0.0,0.000,0.715,0.000,0.218,0.784,0.000,0.149,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0
126.928,76,3.9,57.9,22.0,17.0,0.0,0.0,0.0,3.8,58.2,0.0,0.0,0.0,0.0,0.0,22.5,0.0,17.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
127.934,77,0.0,35.8,44.0,25.4,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,43.9,0.0,25.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
128.944,78,0.0,54.0,22.8,21.5,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,22.5,0.0,21.4,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
129.950,79,11.7,35.2,16.0,16.5,0.0,0.0,0.0,11.5,26.9,8.2,0.0,0.0,0.0,0.0,16.5,0.0,12.6,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.589,0.411,0.000,0.000,0.000,0.000,1.000,0.000,0.690,0.000,0.210,0.000,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0
130.955,80,4.2,36.1,21.2,28.1,0.0,0.0,0.0,4.4,0.0,25.8,0.0,10.4,0.0,0.0,20.9,0.0,0.0,0.0,28.0,0.0,0.000,0.000,0.000,1.000,0.000,0.617,0.000,0.349,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
131.961,81,4.0,39.8,16.6,25.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,39.5,0.0,0.0,17.0,0.0,0.0,0.0,25.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.945,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
132.966,82,4.3,47.6,20.9,23.9,0.0,0.0,0.0,4.4,0.0,29.1,0.0,14.3,0.0,17.0,0.0,0.0,0.0,0.0,19.8,3.8,0.000,0.000,0.000,1.000,0.000,0.594,0.000,0.372,0.000,0.927,0.000,0.000,0.000,0.000,0.706,0.293,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1
133.977,83,32.4,60.7,15.8,21.0,0.0,0.0,0.0,32.4,0.0,60.9,0.0,0.0,0.0,15.4,0.0,0.0,0.0,3.8,0.0,12.6,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.204,0.000,0.668,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
134.983,84,27.2,47.9,17.2,24.5,0.0,0.0,0.0,26.9,0.0,18.7,0.0,24.1,0.0,17.6,0.0,0.0,0.0,24.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.456,0.000,0.511,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0
135.988,85,13.7,8.9,42.5,25.6,0.0,0.0,0.0,13.7,0.0,0.0,0.0,8.8,0.0,17.6,0.0,24.7,0.0,25.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.384,0.000,0.582,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
136.993,86,7.8,52.8,11.8,28.0,0.0,0.0,0.0,7.7,0.0,35.7,0.0,17.6,0.0,0.0,0.0,12.1,0.0,28.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.688,0.000,0.311,0.000,0.000,0.000,1.000,0.000,0.945,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
137.999,87,16.3,43.0,19.5,20.6,0.0,0.0,0.0,16.5,0.0,42.8,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,20.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.960,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
139.010,88,16.1,47.6,15.6,20.1,0.0,0.0,0.0,16.5,0.0,47.7,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,20.3,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
140.015,89,24.2,59.1,16.1,12.3,0.0,0.0,0.0,24.1,0.0,37.3,0.0,17.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,12.1,0.000,0.000,0.000,1.000,0.000,0.556,0.000,0.410,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1
141.021,90,15.7,54.2,7.7,20.9,0.0,0.0,0.0,15.4,0.0,0.0,24.1,30.2,0.0,0.0,0.0,7.7,0.0,8.2,0.0,12.6,0.000,0.000,0.000,1.000,0.000,0.000,0.449,0.550,0.000,0.000,0.000,1.000,0.000,0.482,0.000,0.451,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1
142.026,91,29.7,82.1,8.2,25.9,0.0,0.0,29.6,0.0,0.0,0.0,82.3,0.0,0.0,0.0,0.0,8.2,0.0,26.3,0.0,0.0,0.000,0.000,0.866,0.044,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
143.032,92,21.5,64.3,0.0,25.7,22.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.894,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
144.043,93,30.7,30.6,20.0,13.0,30.7,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,19.8,0.0,13.2,0.0,0.0,1.005,0.000,0.000,0.000,0.038,0.000,0.967,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
145.048,94,16.9,58.6,17.5,16.7,16.5,0.0,0.0,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,16.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
146.054,95,22.2,65.1,21.5,19.9,22.5,0.0,0.0,0.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,8.2,0.0,8.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.384,0.000,0.515,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
147.059,96,20.8,42.8,44.9,12.5,16.5,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,31.8,0.0,13.2,0.0,0.0,0.0,12.1,0.678,0.000,0.022,0.000,1.000,0.000,0.000,0.000,0.000,0.821,0.000,0.145,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1
148.064,97,17.1,30.6,43.6,17.6,0.0,0.0,17.0,0.0,30.7,0.0,0.0,0.0,0.0,31.8,0.0,7.7,0.0,0.0,0.0,17.6,0.000,0.000,1.000,0.000,0.939,0.060,0.000,0.000,0.000,0.740,0.000,0.226,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1
149.075,98,8.6,41.9,12.0,20.0,0.0,0.0,8.8,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,20.3,0.000,0.000,1.006,0.000,0.000,0.834,0.000,0.071,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
150.081,99,0.0,39.2,24.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,24.7,0.0,0.0,0.0,12.6,0.000,0.000,1.000,0.000,0.000,0.010,0.000,0.923,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
151.086,100,25.4,53.9,35.4,15.8,0.0,0.0,25.2,0.0,0.0,53.8,0.0,0.0,0.0,0.0,0.0,35.1,0.0,11.5,0.0,3.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.815,0.000,0.085,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
152.092,101,0.0,21.7,27.4,23.5,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,27.4,0.0,23.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
153.097,102,0.0,23.0,17.6,24.8,0.0,0.0,0.0,0.0,0.0,19.2,0.0,3.8,0.0,0.0,0.0,17.6,3.8,20.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.473,0.000,0.399,0.000,0.000,0.000,1.000,0.226,0.773,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0
154.108,103,0.0,30.0,32.2,24.4,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,32.4,24.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.938,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
155.113,104,0.0,62.7,28.7,16.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,4.4,0.0,16.5,8.2,15.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.143,0.000,0.533,0.223,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0
156.119,105,8.1,49.7,20.9,17.0,0.0,0.0,8.2,0.0,0.0,49.9,0.0,0.0,20.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
157.124,106,3.8,49.8,29.6,12.6,0.0,0.0,3.8,0.0,0.0,9.9,0.0,40.1,29.6,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.112,0.000,0.854,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
158.130,107,0.0,27.4,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
159.141,108,3.9,62.6,24.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,58.2,4.4,3.8,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,1.001,0.005,0.135,0.000,0.804,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0
160.146,109,7.8,78.3,25.6,35.2,0.0,0.0,7.7,0.0,0.0,0.0,77.9,0.0,0.0,0.0,25.8,0.0,31.3,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.457,0.000,0.476,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
161.161,110,3.9,43.4,20.1,0.0,0.0,0.0,3.8,0.0,0.0,0.0,43.4,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
162.172,111,4.0,12.4,11.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
163.177,112,4.4,52.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
164.182,113,0.0,44.6,29.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,29.1,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.787,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
165.188,114,8.3,65.7,4.0,20.6,0.0,0.0,8.2,0.0,38.4,0.0,27.4,0.0,0.0,0.0,4.4,0.0,16.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.585,0.000,0.381,0.000,0.000,0.000,1.000,0.000,0.851,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
166.193,115,7.9,53.6,0.0,20.7,0.0,0.0,8.2,0.0,36.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.4,0.0,0.0,0.000,0.000,1.000,0.000,0.642,0.357,0.000,0.000,0.000,0.000,1.000,0.000,0.743,0.257,0.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0
167.204,116,11.6,59.5,51.9,23.7,7.7,0.0,0.0,0.0,0.0,59.3,0.0,0.0,0.0,0.0,51.6,0.0,0.0,23.6,0.0,0.0,0.802,0.000,0.103,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
168.210,117,0.0,59.7,71.2,16.5,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,71.3,0.0,0.0,16.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
169.216,118,8.4,36.6,27.3,16.1,8.2,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,27.4,0.0,0.0,16.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
170.221,119,4.2,48.8,46.0,23.2,4.4,0.0,0.0,0.0,0.0,24.1,0.0,24.7,0.0,0.0,27.4,18.7,0.0,23.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.347,0.000,0.619,0.000,0.000,0.681,0.319,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0
171.227,120,0.0,36.3,33.3,21.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,31.8,0.0,0.0,0.0,32.9,0.0,20.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.058,0.000,0.942,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
172.238,121,12.8,27.3,48.5,8.1,12.6,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,48.8,0.0,8.2,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
173.243,122,19.9,55.9,47.1,17.3,19.8,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,46.6,0.0,13.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.859,0.000,0.007,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
174.249,123,20.8,52.0,25.7,11.9,20.9,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,11.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
175.254,124,30.3,38.8,12.6,12.2,30.7,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,12.6,0.0,8.2,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.014,0.000,0.919,0.000,0.000,0.000,1.000,0.000,0.685,0.000,0.015,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
176.260,125,16.9,40.8,42.4,0.0,16.5,0.0,0.0,0.0,0.0,0.0,9.9,31.3,0.0,15.9,0.0,26.3,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.224,0.775,0.000,0.190,0.000,0.809,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0
177.271,126,15.8,38.5,39.0,8.0,15.9,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,39.5,0.0,0.0,0.0,3.8,0.0,3.8,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.703,0.000,0.136,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
178.276,127,44.9,69.3,19.0,8.4,28.5,16.5,0.0,0.0,41.2,0.0,28.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,8.8,0.458,0.542,0.000,0.000,0.641,0.000,0.358,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
179.282,128,21.7,60.7,60.7,17.6,0.0,22.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,0.0,17.6,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
180.287,129,15.8,49.9,13.8,4.7,0.0,15.4,0.0,0.0,20.3,0.0,29.6,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.281,0.000,0.719,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
181.291,130,7.7,25.6,9.3,4.0,0.0,7.7,0.0,0.0,0.0,0.0,25.8,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
182.296,131,20.6,38.4,33.5,17.5,0.0,20.9,0.0,0.0,21.4,0.0,17.0,0.0,0.0,14.8,0.0,18.7,0.0,0.0,0.0,17.6,0.000,1.000,0.000,0.000,0.662,0.000,0.304,0.000,0.000,0.171,0.000,0.795,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1
183.306,132,8.9,74.5,15.9,30.6,0.0,8.8,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,30.7,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
184.311,133,16.1,61.1,8.2,21.1,0.0,16.5,0.0,0.0,3.8,0.0,52.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,20.9,0.000,1.000,0.000,0.000,0.089,0.000,0.877,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1
185.316,134,19.3,64.0,4.0,15.6,0.0,19.2,0.0,0.0,0.0,0.0,54.9,8.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,0.000,0.000,0.851,0.149,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
186.321,135,19.9,44.5,4.0,12.6,0.0,19.8,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
187.326,136,4.0,4.2,8.2,15.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.8,4.4,0.0,0.0,0.0,15.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.458,0.541,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1
188.336,137,30.5,25.5,12.2,16.1,0.0,18.7,0.0,8.2,0.0,0.0,0.0,25.8,0.0,0.0,12.1,0.0,0.0,0.0,0.0,15.9,0.000,0.536,0.000,0.436,0.000,0.000,0.000,1.005,0.000,0.000,0.870,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
189.341,138,0.0,49.0,20.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.807,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
190.346,139,22.6,35.2,31.1,19.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,35.1,31.3,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
191.350,140,0.0,24.0,17.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,17.0,0.0,0.0,0.0,0.0,0.0,12.1,7.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.849,0.150,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
192.355,141,11.7,0.0,35.8,7.8,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
193.360,142,14.1,18.3,20.5,11.9,0.0,0.0,0.0,14.3,0.0,0.0,0.0,18.1,20.3,0.0,0.0,0.0,7.7,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.459,0.000,0.507,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
194.370,143,0.0,53.2,26.6,12.8,0.0,0.0,0.0,0.0,0.0,43.9,0.0,3.8,26.9,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.903,0.000,0.035,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0
