0.000,"Info","2024-11-11 12:29:02","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.877,71,14.3,16.4,0.0,133.9,0.0,0.0,0.0,14.3,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,50.4,83.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.353,0.646,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
122.882,72,32.6,12.2,0.0,122.4,0.0,3.8,0.0,29.1,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,122.2,0.0,0.0,0.0,0.000,0.225,0.000,0.741,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
123.891,73,20.0,16.6,0.0,50.2,0.0,19.7,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,9.3,0.0,41.1,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.204,0.000,0.801,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
124.896,74,30.0,11.7,0.0,50.7,0.0,30.1,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
125.901,75,23.7,12.6,0.0,141.6,0.0,23.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,33.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.755,0.244,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
126.906,76,20.9,20.2,0.0,116.7,0.0,20.8,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
127.910,77,0.0,34.4,0.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,24.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.487,0.000,0.513,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
128.915,78,20.4,24.9,0.0,14.5,0.0,20.8,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
129.925,79,0.0,8.0,0.0,67.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,20.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.436,0.000,0.535,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
130.930,80,65.3,19.6,0.0,74.3,0.0,65.2,0.0,0.0,0.0,0.0,7.7,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.000,1.000,0.000,0.000,0.000,0.000,0.359,0.640,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
131.935,81,42.4,16.7,0.0,126.3,0.0,27.4,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,101.4,25.2,0.000,0.800,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.845,0.155,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1
132.939,82,17.6,16.8,0.0,67.9,0.0,17.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
133.944,83,8.4,21.6,0.0,63.3,0.0,8.2,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,57.6,0.0,6.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.987,0.000,0.012,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
134.948,84,7.8,19.9,0.0,60.5,0.0,8.2,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,60.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
135.958,85,7.8,3.8,0.0,63.6,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,23.6,0.0,34.5,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.236,0.000,0.702,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
136.963,86,20.9,3.9,0.0,101.2,0.0,20.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,38.9,62.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.526,0.474,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
137.968,87,32.6,12.0,0.0,82.8,0.0,32.3,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.987,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
138.973,88,30.3,16.0,0.0,15.7,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.000,1.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1
139.978,89,40.3,11.6,0.0,44.4,0.0,40.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,21.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.355,0.000,0.611,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1
140.983,90,61.5,11.6,0.0,31.1,35.6,25.8,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.528,0.471,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
141.994,91,33.1,8.3,0.0,49.6,33.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,34.5,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.134,0.000,0.838,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
142.999,92,42.9,40.4,0.0,63.0,42.8,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
144.004,93,8.8,62.2,0.0,83.4,8.8,0.0,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,51.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.482,0.518,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
145.008,94,42.7,36.7,0.0,90.4,42.8,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
146.013,95,27.1,33.3,0.0,57.7,26.9,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
147.024,96,25.4,32.9,0.0,49.3,3.8,0.0,21.9,0.0,20.8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,5.5,0.0,0.270,0.000,0.635,0.000,0.668,0.337,0.000,0.000,0.000,0.000,1.005,0.000,0.968,0.000,0.037,0.000,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0
148.029,97,20.7,39.2,0.0,3.9,0.0,0.0,20.3,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
149.034,98,28.7,42.8,0.0,41.0,0.0,0.0,29.1,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
150.039,99,31.4,19.8,0.0,31.9,0.0,0.0,31.2,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,21.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.082,0.000,0.884,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0
151.044,100,63.2,35.7,0.0,45.5,0.0,0.0,63.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,35.6,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.123,0.000,0.843,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0
152.049,101,108.8,37.8,0.0,74.0,0.0,0.0,44.9,63.6,14.8,0.0,18.1,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.000,0.000,0.271,0.728,0.272,0.000,0.694,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0
153.059,102,79.7,24.3,0.0,109.0,0.0,0.0,0.0,80.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,46.6,0.0,36.2,26.3,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.434,0.000,0.333,0.204,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1
154.063,103,25.3,24.6,0.0,129.8,0.0,0.0,0.0,25.2,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
155.068,104,27.5,25.0,0.0,35.1,0.0,0.0,0.0,27.4,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.000,0.314,0.000,0.685,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
156.072,105,26.5,25.6,0.0,72.0,0.0,26.9,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,9.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.851,0.000,0.115,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
157.077,106,7.7,16.9,0.0,77.4,0.0,7.7,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,49.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.343,0.000,0.656,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
158.082,107,16.5,27.2,0.0,42.8,0.0,16.4,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.027,0.000,0.939,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
159.091,108,31.9,39.9,0.0,49.4,0.0,31.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
160.096,109,42.3,34.0,0.0,46.8,0.0,42.2,0.0,0.0,0.0,0.0,8.2,25.8,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.257,0.742,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
161.101,110,56.6,40.0,0.0,95.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,94.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
162.105,111,93.9,29.5,0.0,132.6,83.9,10.4,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,126.1,6.6,0.0,0.0,0.885,0.114,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.951,0.048,0.000,0.000,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
163.110,112,63.7,31.1,0.0,58.1,63.6,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,30.7,0.0,27.4,0.0,1.000,0.000,0.000,0.000,0.000,0.033,0.000,0.500,0.000,0.000,1.000,0.000,0.244,0.000,0.722,0.000,1,0,0,0,0,1,0,2,0,0,1,0,1,0,1,0
164.114,113,25.3,21.0,0.0,29.7,25.2,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
165.124,114,20.0,17.3,0.0,89.8,19.7,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
166.129,115,23.6,22.9,0.0,94.9,3.8,0.0,16.4,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,29.6,0.190,0.000,0.776,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.624,0.375,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
167.133,116,4.4,44.5,0.0,63.0,0.0,0.0,4.4,0.0,0.0,9.9,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.000,0.000,1.000,0.000,0.000,0.280,0.000,0.719,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
168.138,117,4.0,68.0,0.0,69.4,0.0,0.0,3.8,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
169.143,118,20.9,35.1,0.0,32.1,0.0,0.0,20.8,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
170.147,119,32.7,54.2,0.0,70.5,28.0,0.0,4.9,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,40.6,0.928,0.000,0.072,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.394,0.000,0.572,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
171.157,120,19.9,73.8,0.0,87.1,19.7,0.0,0.0,0.0,40.6,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,0.0,0.0,1.005,0.000,0.000,0.000,0.537,0.467,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
172.162,121,16.5,59.7,0.0,115.7,16.4,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,5.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.942,0.058,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
173.166,122,16.8,50.3,0.0,44.6,17.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,13.7,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.153,0.000,0.780,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
174.171,123,21.5,32.7,0.0,30.7,21.4,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
175.175,124,19.9,34.4,0.0,0.0,12.1,0.0,7.7,0.0,4.4,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510,0.000,0.423,0.000,0.043,0.000,0.923,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
176.180,125,29.5,39.3,0.0,26.8,0.0,0.0,29.6,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.127,0.000,0.873,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
177.190,126,29.7,11.7,0.0,62.3,0.0,0.0,29.6,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
178.195,127,42.2,11.9,0.0,58.7,0.0,0.0,30.1,12.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,58.7,0.0,0.0,0.0,0.000,0.000,0.756,0.243,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
179.200,128,66.5,49.3,0.0,94.8,0.0,0.0,0.0,66.3,0.0,0.0,49.3,0.0,0.0,0.0,0.0,0.0,65.2,0.0,4.9,20.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.653,0.000,0.066,0.247,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1
180.205,129,66.5,50.7,0.0,122.8,0.0,0.0,0.0,66.9,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
181.210,130,13.0,30.2,0.0,39.3,0.0,0.0,0.0,13.2,0.0,0.0,21.4,8.8,0.0,0.0,0.0,0.0,0.0,14.8,0.0,19.7,0.000,0.000,0.000,1.000,0.000,0.000,0.508,0.491,0.000,0.000,1.000,0.000,0.000,0.324,0.000,0.642,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1
182.220,131,8.5,21.5,0.0,27.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.071,0.000,0.801,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
183.225,132,41.5,19.9,0.0,4.4,0.0,9.3,0.0,32.3,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.474,0.000,0.526,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
184.230,133,20.4,42.2,0.0,44.8,0.0,20.3,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,23.6,0.0,21.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.645,0.000,0.322,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1
185.235,134,23.1,21.1,0.0,57.1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,24.7,0.0,26.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.483,0.000,0.483,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1
186.240,135,7.8,19.5,0.0,41.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
187.246,136,29.2,17.2,0.0,68.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.960,0.000,0.006,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1
188.256,137,29.7,17.2,0.0,87.1,0.0,30.1,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,87.2,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
189.261,138,28.8,4.0,0.0,112.4,0.0,28.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,69.1,43.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.576,0.424,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
190.266,139,7.9,12.8,0.0,84.6,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,84.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
191.271,140,15.6,14.8,0.0,32.4,0.0,15.9,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,24.1,0.0,8.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.313,0.000,0.619,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
192.276,141,24.2,55.6,0.0,23.3,15.9,8.2,0.0,0.0,0.0,39.5,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.759,0.241,0.000,0.000,0.000,0.658,0.000,0.308,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
193.287,142,29.9,52.6,0.0,71.1,30.1,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
194.291,143,25.4,17.6,0.0,52.0,25.2,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
