0.000,"Info","2024-11-15 12:00:37","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.777,71,20.3,4.4,3.8,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
122.782,72,4.2,4.0,0.0,7.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
123.787,73,21.4,21.2,0.0,4.5,0.0,0.0,21.4,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
124.792,74,15.7,27.0,0.0,17.1,0.0,0.0,15.9,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,4.4,0.0,12.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.391,0.609,0.122,0.000,0.852,0.000,0,0,1,0,0,0,0,1,0,0,6,7,1,0,1,0
125.796,75,8.0,37.1,25.7,20.1,0.0,0.0,7.7,0.0,0.0,0.0,0.0,36.8,4.4,0.0,16.5,0.0,20.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.394,0.000,0.433,0.139,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,3,3,1,0,0,0
126.806,76,20.7,32.0,7.8,15.5,0.0,0.0,20.9,0.0,0.0,0.0,0.0,31.8,7.7,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
127.812,77,12.4,24.4,23.8,12.1,0.0,0.0,12.6,0.0,0.0,0.0,0.0,24.7,23.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
128.818,78,33.6,24.3,41.4,29.8,20.3,0.0,13.2,0.0,0.0,0.0,0.0,24.1,41.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.782,0.000,0.217,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
129.823,79,34.8,33.9,25.6,32.0,34.6,0.0,0.0,0.0,0.0,0.0,30.2,3.8,25.8,0.0,0.0,0.0,32.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.821,0.178,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
130.828,80,54.1,28.1,34.9,28.6,32.4,22.0,0.0,0.0,0.0,0.0,28.0,0.0,35.1,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.606,0.393,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
131.838,81,17.0,34.7,0.0,8.3,0.0,17.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
132.844,82,35.2,23.7,37.9,4.0,0.0,35.1,0.0,0.0,0.0,0.0,24.1,0.0,15.4,0.0,22.5,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.224,0.000,0.776,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0
133.849,83,46.7,26.0,0.0,8.4,0.0,9.3,0.0,37.3,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.000,0.219,0.000,0.747,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
134.853,84,44.9,12.2,0.0,3.8,0.0,0.0,0.0,45.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
135.858,85,23.1,0.0,25.5,16.1,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.5,0.0,19.8,0.0,15.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.056,0.000,0.910,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
136.862,86,30.4,0.0,64.3,27.7,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,0.0,0.0,4.4,0.0,18.7,0.0,0.000,0.895,0.000,0.038,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.205,0.000,0.761,0.000,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0
137.872,87,35.3,12.8,43.0,17.2,0.0,35.7,0.0,0.0,0.0,0.0,12.6,0.0,43.4,0.0,0.0,0.0,0.0,0.0,9.3,8.2,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.471,0.533,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1
138.877,88,59.0,12.4,41.5,8.9,0.0,58.7,0.0,0.0,0.0,0.0,12.6,0.0,41.2,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
139.881,89,47.4,0.0,28.6,40.1,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
140.886,90,42.9,36.5,44.9,43.3,8.2,34.6,0.0,0.0,19.8,0.0,12.6,0.0,5.5,39.0,0.0,0.0,0.0,0.0,43.4,0.0,0.152,0.847,0.000,0.000,0.718,0.000,0.248,0.000,0.048,0.952,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0
141.891,91,63.5,4.7,60.8,40.7,63.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,40.6,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
142.895,92,25.9,3.9,23.7,28.6,25.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,28.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
143.905,93,50.2,22.7,29.5,16.1,50.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,16.5,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
144.910,94,17.7,12.4,17.8,0.0,17.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
145.914,95,42.3,22.0,34.2,21.4,20.9,0.0,21.4,0.0,22.0,0.0,0.0,0.0,0.0,25.2,0.0,8.8,0.0,0.0,21.4,0.0,0.585,0.000,0.414,0.000,1.000,0.000,0.000,0.000,0.000,0.619,0.000,0.380,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
146.919,96,32.2,45.7,19.9,26.9,0.0,0.0,32.4,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,19.8,20.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.818,0.000,0.148,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
147.923,97,74.5,40.6,7.8,8.5,0.0,0.0,74.6,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,8.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
148.928,98,77.1,47.9,12.5,28.1,0.0,0.0,70.2,6.6,26.3,21.4,0.0,0.0,0.0,0.0,0.0,12.6,28.0,0.0,0.0,0.0,0.000,0.000,0.938,0.061,0.605,0.395,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0
149.938,99,75.5,44.8,50.8,8.4,0.0,0.0,0.0,75.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,51.0,8.2,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
150.943,100,16.4,3.8,25.5,8.2,0.0,0.0,0.0,15.9,0.0,3.8,0.0,0.0,0.0,0.0,0.0,25.2,8.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
151.948,101,44.4,41.0,28.8,7.8,0.0,0.0,0.0,44.4,0.0,40.6,0.0,0.0,0.0,0.0,0.0,29.1,8.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
152.953,102,33.4,21.9,25.3,24.2,0.0,3.8,0.0,29.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,25.2,24.1,0.0,0.0,0.0,0.000,0.420,0.000,0.546,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
153.958,103,29.9,8.3,32.5,11.6,0.0,30.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,3.8,28.5,11.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.158,0.842,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
154.968,104,56.8,19.0,44.8,11.7,0.0,56.5,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,45.0,0.0,11.5,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
155.973,105,82.5,11.8,49.6,17.1,0.0,82.3,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,49.4,0.0,17.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
156.978,106,81.9,4.3,26.5,4.0,48.3,34.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,26.3,0.0,4.4,0.0,0.0,0.0,0.612,0.388,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
157.982,107,45.3,32.4,21.6,32.2,45.0,0.0,0.0,0.0,0.0,8.8,0.0,23.6,0.0,0.0,22.0,0.0,18.7,0.0,8.8,0.0,1.000,0.000,0.000,0.000,0.000,0.350,0.000,0.616,0.000,0.000,1.000,0.000,0.617,0.000,0.282,0.000,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
158.987,108,21.2,3.8,8.6,25.7,21.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,8.2,0.0,0.0,0.0,25.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.946,0.054,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
159.993,109,35.1,0.0,0.0,16.6,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
161.004,110,33.6,0.0,13.1,61.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,60.9,0.968,0.000,0.038,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
162.009,111,31.8,3.9,7.8,16.4,0.0,0.0,31.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,16.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
163.014,112,21.0,0.0,12.3,17.1,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.848,0.000,0.118,0.000,0.000,0.199,0.000,0.619,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
164.019,113,20.3,38.4,30.5,0.0,0.0,0.0,20.3,0.0,0.0,9.9,0.0,28.5,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.220,0.000,0.713,1.000,0.000,0.000,0.000,0.000,0.719,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,0,3,0,0
165.024,114,0.0,41.8,28.6,12.3,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,28.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
166.034,115,8.2,50.6,32.3,4.2,0.0,0.0,8.2,0.0,0.0,51.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
167.039,116,26.6,20.7,71.1,25.1,0.0,0.0,26.9,0.0,0.0,20.3,0.0,0.0,19.2,0.0,32.4,0.0,0.0,25.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.360,0.000,0.273,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0
168.044,117,47.7,40.1,62.8,32.6,0.0,0.0,47.7,0.0,0.0,40.1,0.0,0.0,0.0,32.9,0.0,24.1,20.9,12.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.511,0.022,0.399,0.678,0.322,0.000,0.000,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0
169.049,118,61.0,21.1,30.3,24.3,0.0,0.0,60.9,0.0,0.0,21.4,0.0,0.0,0.0,30.7,0.0,0.0,24.1,0.0,0.0,0.0,0.000,0.000,0.982,0.017,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
170.054,119,69.7,24.2,39.1,23.2,0.0,0.0,0.0,69.7,8.2,15.9,0.0,0.0,0.0,39.0,0.0,0.0,23.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.555,0.444,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
171.058,120,68.7,24.3,22.6,29.4,0.0,0.0,0.0,68.6,24.1,0.0,0.0,0.0,0.0,22.5,0.0,0.0,29.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
172.068,121,47.9,34.2,0.0,26.6,0.0,0.0,0.0,47.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
173.073,122,3.9,20.4,10.3,12.1,0.0,0.0,0.0,3.8,20.9,0.0,0.0,0.0,0.0,10.4,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
174.077,123,0.0,25.4,47.5,25.1,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,18.7,0.0,24.1,25.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.520,0.000,0.446,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
175.082,124,0.0,16.0,16.4,13.4,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,15.9,8.8,0.0,4.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.683,0.000,0.217,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0
176.087,125,40.0,15.4,34.4,13.3,0.0,0.0,0.0,40.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,13.7,0.0,0.000,0.000,0.000,0.977,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
177.091,126,37.4,8.3,45.2,38.0,0.0,37.3,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,37.9,0.0,0.000,0.993,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
178.102,127,28.1,0.0,0.0,44.1,0.0,24.7,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.000,0.801,0.000,0.171,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
179.107,128,15.9,0.0,25.7,44.3,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,44.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
180.112,129,8.3,4.3,20.8,4.2,0.0,0.0,0.0,8.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
181.116,130,11.7,16.1,17.5,33.7,0.0,0.0,0.0,11.5,15.9,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,33.5,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
182.121,131,0.0,13.8,21.3,15.6,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,4.9,16.5,0.0,0.0,15.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.490,0.509,0.000,0.000,0.876,0.123,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1
183.126,132,40.8,33.8,30.3,24.2,0.0,0.0,0.0,40.6,8.2,0.0,25.2,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,24.1,0.000,0.000,0.000,1.000,0.104,0.000,0.862,0.000,0.000,0.000,0.971,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1
184.136,133,62.2,38.7,55.1,8.8,0.0,58.2,0.0,4.4,0.0,0.0,39.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.000,0.972,0.000,0.004,0.000,0.000,1.005,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
185.140,134,46.2,51.2,51.3,3.9,0.0,46.1,0.0,0.0,0.0,0.0,51.0,0.0,6.0,0.0,41.2,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.190,0.000,0.743,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
186.145,135,76.8,38.0,16.4,17.0,25.2,31.8,5.5,0.0,0.0,0.0,37.9,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,16.5,0.382,0.384,0.100,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
187.150,136,45.5,34.1,18.8,16.1,45.5,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,16.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
188.154,137,13.8,40.8,22.1,22.2,13.7,0.0,0.0,0.0,0.0,0.0,13.2,27.4,0.0,0.0,22.0,0.0,0.0,4.4,0.0,17.6,1.000,0.000,0.000,0.000,0.000,0.000,0.309,0.691,0.000,0.000,1.000,0.000,0.000,0.257,0.000,0.676,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1
189.164,138,38.7,33.5,34.2,22.9,38.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.5,0.0,6.0,0.0,0.0,23.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.967,0.000,0.037,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
190.169,139,8.3,33.7,0.0,8.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
191.173,140,23.1,8.8,0.0,7.8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
192.178,141,14.2,34.7,0.0,20.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
193.183,142,37.0,11.6,0.0,4.0,8.8,0.0,28.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.213,0.000,0.786,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
194.187,143,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
