0.000,"Info","2024-11-15 11:12:36","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.865,71,3.9,37.4,22.2,8.2,0.0,3.9,0.0,0.0,0.0,0.0,37.5,0.0,22.1,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
122.870,72,4.2,56.5,8.0,7.0,0.0,3.9,0.0,0.0,0.0,0.0,36.4,19.8,8.3,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.619,0.380,1.000,0.000,0.000,0.000,0.653,0.346,0.000,0.000,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0
123.875,73,0.0,48.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
124.880,74,3.9,49.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
125.885,75,0.0,36.6,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
126.895,76,0.0,16.8,24.9,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,4.4,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.906,0.000,0.066,0.066,0.000,0.905,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
127.901,77,5.2,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
128.906,78,4.0,23.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
129.911,79,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.411,0.000,0.588,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
130.916,80,5.0,39.4,31.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
131.926,81,21.1,29.7,95.5,3.9,0.0,3.9,0.0,17.1,0.0,0.0,0.0,29.8,0.0,0.0,95.4,0.0,0.0,3.9,0.0,0.0,0.000,0.234,0.000,0.737,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
132.931,82,0.0,33.4,34.3,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,34.7,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
133.936,83,4.4,25.2,48.2,7.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,24.8,0.0,0.0,17.1,30.9,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.219,0.780,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0
134.941,84,0.0,33.4,60.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,60.1,0.0,8.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
135.946,85,0.0,39.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,18.2,17.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.366,0.543,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0
136.950,86,14.1,40.3,40.0,11.7,0.0,0.0,0.0,14.3,40.2,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.000,0.899,0.000,0.028,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
137.960,87,16.2,49.0,3.9,15.5,0.0,0.0,0.0,16.0,0.0,0.0,49.1,0.0,0.0,0.0,0.0,4.4,0.0,15.4,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
138.965,88,12.2,38.3,7.7,11.9,0.0,0.0,0.0,12.1,0.0,0.0,38.6,0.0,0.0,0.0,0.0,7.7,0.0,11.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
139.970,89,12.4,18.4,3.9,23.8,0.0,0.0,0.0,12.7,0.0,0.0,18.2,0.0,0.0,0.0,0.0,3.9,0.0,24.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
140.974,90,12.9,21.1,0.0,19.8,0.0,0.0,0.0,12.7,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
141.979,91,16.3,49.4,47.9,22.1,0.0,0.0,0.0,16.5,24.8,0.0,24.8,0.0,0.0,0.0,0.0,47.4,0.0,22.1,0.0,0.0,0.000,0.000,0.000,1.000,0.524,0.000,0.475,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
142.989,92,15.4,41.2,98.6,11.8,0.0,0.0,0.0,15.4,41.3,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.967,0.000,0.004,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
143.994,93,24.4,24.6,77.1,3.9,0.0,0.0,0.0,24.3,24.3,0.0,0.0,0.0,0.0,77.2,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
144.998,94,13.0,29.3,44.2,11.8,0.0,0.0,0.0,13.2,29.2,0.0,0.0,0.0,13.2,30.9,0.0,0.0,0.0,11.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.143,0.856,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0
146.003,95,10.0,25.3,23.8,7.9,0.0,0.0,0.0,9.9,25.4,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
147.008,96,18.2,33.6,28.0,0.0,0.0,0.0,0.0,18.2,33.6,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
148.012,97,35.2,33.2,8.6,4.2,0.0,0.0,15.4,19.8,25.4,7.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.192,0.808,0.708,0.291,0.000,0.000,0.108,0.000,0.658,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0
149.022,98,25.3,42.0,11.6,7.9,0.0,0.0,24.8,0.0,0.0,42.4,0.0,0.0,0.0,0.0,11.6,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
150.027,99,22.9,41.0,11.8,7.7,0.0,0.0,23.2,0.0,0.0,40.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.106,0.000,0.427,0.000,0.000,0.260,0.000,0.639,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1
151.032,100,20.2,42.3,12.2,11.6,0.0,0.0,20.4,0.0,0.0,42.4,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
152.037,101,22.7,21.1,8.2,4.0,0.0,0.0,22.6,0.0,0.0,20.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
153.041,102,27.7,4.3,17.2,8.4,7.7,0.0,14.3,0.0,0.0,4.4,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.354,0.000,0.578,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
154.046,103,24.0,16.1,15.8,4.7,23.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
155.056,104,17.0,17.6,11.8,7.8,8.8,0.0,3.9,0.0,0.0,17.6,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.635,0.000,0.302,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
156.061,105,4.0,31.1,0.0,8.0,0.0,0.0,4.4,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
157.065,106,0.0,38.7,60.2,11.6,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,27.6,0.0,27.0,0.0,0.0,0.0,0.0,11.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.588,0.000,0.378,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
158.070,107,0.0,37.3,4.2,15.5,0.0,0.0,0.0,0.0,0.0,20.4,0.0,17.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.0,0.000,0.000,1.000,0.000,0.000,0.483,0.000,0.483,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
159.075,108,21.4,41.7,0.0,3.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
160.079,109,0.0,40.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,0.159,0.840,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
161.089,110,4.0,35.9,0.0,11.7,0.0,0.0,4.4,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
162.094,111,30.2,46.2,72.4,12.2,0.0,0.0,24.8,0.0,0.0,0.0,45.8,0.0,0.0,0.0,72.2,0.0,0.0,0.0,0.0,12.1,0.041,0.000,0.925,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
163.099,112,49.0,33.3,72.9,11.7,49.1,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,72.8,0.0,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
164.104,113,39.2,43.6,26.0,11.7,39.1,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,22.1,3.9,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.816,0.184,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
165.109,114,11.7,12.9,3.9,47.1,12.1,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,47.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
166.114,115,3.9,31.3,0.0,12.3,3.9,0.0,0.0,0.0,3.9,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,1.000,0.000,0.000,0.000,0.228,0.000,0.738,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
167.125,116,3.9,32.9,0.0,3.9,3.9,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
168.130,117,3.9,57.4,3.9,20.0,3.9,0.0,0.0,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,16.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.243,0.756,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
169.135,118,23.8,51.4,0.0,21.6,23.7,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
170.140,119,16.1,45.2,0.0,16.7,16.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1.000,0.000,0.000,0.000,0.845,0.154,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
171.145,120,16.9,33.3,0.0,8.5,17.1,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
172.156,121,20.3,61.9,62.0,21.1,14.9,5.5,0.0,0.0,0.0,62.3,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0,20.9,0.0,0.435,0.570,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
173.161,122,13.7,20.7,31.0,11.7,0.0,13.2,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,11.6,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
174.166,123,12.6,27.3,31.5,12.3,0.0,12.7,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,12.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
175.171,124,4.0,13.2,11.6,15.5,0.0,4.4,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,15.4,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
176.177,125,17.2,20.5,3.9,14.1,0.0,0.0,0.0,17.1,0.0,20.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,14.3,0.0,0.000,0.408,0.000,0.558,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
177.187,126,8.4,23.9,57.3,16.3,0.0,0.0,0.0,8.3,0.0,23.7,0.0,0.0,0.0,24.8,0.0,32.5,0.0,0.0,16.0,0.0,0.000,0.000,0.000,1.005,0.000,0.936,0.000,0.068,0.000,0.434,0.000,0.503,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0
178.192,127,30.4,30.3,3.9,8.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,30.3,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
179.197,128,92.8,52.4,0.0,0.0,0.0,0.0,82.7,9.9,0.0,21.5,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.846,0.154,0.000,0.411,0.000,0.588,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0
180.203,129,16.3,39.4,0.0,3.9,0.0,0.0,16.5,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
181.208,130,16.9,76.9,0.0,20.6,0.0,0.0,16.5,0.0,0.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.055,0.000,0.777,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
182.213,131,17.8,90.3,0.0,4.0,0.0,0.0,18.2,0.0,30.3,60.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.328,0.672,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
183.223,132,3.9,92.4,0.0,7.9,0.0,0.0,3.9,0.0,92.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
184.228,133,8.8,60.5,0.0,11.7,0.0,0.0,8.8,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
185.233,134,25.0,38.9,0.0,12.1,0.0,0.0,24.8,0.0,9.9,0.0,29.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.184,0.000,0.782,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0
186.239,135,12.2,4.0,31.1,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.9,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
187.244,136,20.0,42.6,110.3,33.2,0.0,0.0,20.4,0.0,14.9,0.0,23.7,0.0,0.0,110.3,0.0,0.0,33.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.326,0.000,0.640,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0
188.254,137,56.0,50.0,13.9,29.6,0.0,0.0,55.7,0.0,50.2,0.0,0.0,0.0,0.0,13.8,0.0,0.0,29.8,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
189.259,138,5.1,38.0,4.0,39.9,0.0,0.0,5.0,0.0,38.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,39.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
190.264,139,0.0,33.1,11.6,23.8,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,3.9,7.7,0.0,0.0,23.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.146,0.853,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
191.270,140,4.0,18.2,7.8,23.9,0.0,0.0,4.4,0.0,18.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
192.275,141,0.0,23.5,17.3,7.8,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,17.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
193.286,142,8.7,36.5,35.2,3.9,0.0,0.0,8.3,0.0,20.9,15.4,0.0,0.0,35.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.504,0.501,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0
194.291,143,0.0,13.2,46.5,12.6,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,46.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.926,0.073,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0
