0.000,"Info","2024-11-13 11:05:51","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.847,71,0.0,179.9,7.7,8.4,0.0,0.0,0.0,0.0,43.4,0.0,136.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.000,0.000,0.033,0.000,0.967,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0
122.857,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
123.862,73,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
124.868,74,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
125.873,75,0.0,82.9,0.0,4.0,0.0,0.0,0.0,0.0,29.1,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,0.000,0.033,0.000,0.967,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0
126.878,76,0.0,25.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
127.888,77,0.0,16.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,7.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.637,0.368,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
128.893,78,0.0,7.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
129.898,79,0.0,30.5,4.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
130.903,80,0.0,12.6,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
131.908,81,0.0,22.2,81.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,81.2,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
132.913,82,0.0,386.3,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,183.9,202.5,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,1.000,0.000,0.426,0.000,0.506,0.000,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,0
133.923,83,0.0,189.3,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.8,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
134.929,84,0.0,20.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.824,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
135.934,85,0.0,165.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,82.9,0.0,81.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.967,0.000,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0
136.939,86,0.0,16.4,0.0,29.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
137.944,87,0.0,13.0,8.4,11.9,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,8.2,0.0,11.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
138.954,88,0.0,40.0,8.4,4.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.001,0.000,0.903,0.000,1.005,0.000,0.000,0.000,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
139.959,89,0.0,59.4,3.8,3.9,0.0,0.0,0.0,0.0,0.0,59.3,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
140.964,90,0.0,91.8,12.9,7.7,0.0,0.0,0.0,0.0,23.1,69.2,0.0,0.0,13.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.212,0.787,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
141.969,91,0.0,69.3,23.6,3.8,0.0,0.0,0.0,0.0,69.2,0.0,0.0,0.0,23.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
142.974,92,0.0,11.5,24.7,19.3,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,24.7,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
143.980,93,0.0,44.2,28.2,7.7,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.006,0.000,0.961,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
144.989,94,0.0,24.1,0.0,7.8,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
145.995,95,0.0,53.9,8.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,8.8,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
147.000,96,0.0,72.7,16.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,17.0,0.0,13.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
148.005,97,0.0,3.9,8.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.2,0.0,48.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
149.009,98,0.0,0.0,29.3,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,24.7,31.3,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.941,0.058,0.242,0.758,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0
150.019,99,0.0,0.0,12.9,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,63.1,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
151.024,100,0.0,38.0,16.5,38.6,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,16.5,0.0,38.4,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
152.028,101,0.0,11.7,28.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,28.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
153.033,102,0.0,34.3,4.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,26.3,7.7,0.0,0.0,0.0,4.4,0.0,12.1,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.315,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0
154.037,103,0.0,196.5,31.3,11.7,0.0,0.0,0.0,0.0,92.2,0.0,0.0,104.3,0.0,17.0,0.0,14.3,0.0,11.5,0.0,0.0,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.866,0.000,0.819,0.000,0.180,0.000,1.000,0.000,0.000,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0
155.042,104,0.0,19.4,47.0,615.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,19.2,0.0,23.1,0.0,406.7,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.675,0.000,0.291,0.000,0.075,0.000,0.000,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0
156.052,105,0.0,21.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
157.056,106,0.0,52.7,0.0,197.2,0.0,0.0,0.0,0.0,0.0,26.9,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.572,0.000,0.294,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.539,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
158.061,107,0.0,26.4,0.0,197.6,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.6,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.789,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
159.066,108,0.0,16.5,58.5,1338.1,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,29.1,0.0,29.6,0.0,0.0,0.0,609.3,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.382,0.000,0.618,0.000,0.000,0.000,0.815,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5
160.070,109,0.0,9.2,18.8,31.5,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,31.3,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
161.075,110,0.0,22.6,0.0,23.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.558,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
162.094,111,0.0,142.5,57.4,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.7,0.0,32.9,0.0,24.2,0.0,0.0,0.0,65.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.015,0.000,0.637,0.000,0.377,0.000,0.000,0.000,0.737,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
163.099,112,0.0,79.5,0.0,217.8,0.0,0.0,0.0,0.0,0.0,0.0,57.1,22.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,43.4,0.000,0.000,0.000,0.000,0.000,0.000,0.749,0.250,0.000,0.000,0.000,1.000,0.000,0.000,0.382,0.033,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,1
164.104,113,0.0,581.5,4.0,47.6,0.0,0.0,0.0,0.0,0.0,294.2,275.0,12.6,0.0,0.0,0.0,3.8,0.0,0.0,47.2,0.0,0.000,0.000,0.000,0.000,0.000,0.233,0.533,0.199,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,2,1,0,0,0,1,0,0,1,0
165.108,114,0.0,1010.9,43.8,45.7,0.0,0.0,0.0,0.0,0.0,352.4,658.7,0.0,0.0,0.0,0.0,43.9,0.0,0.0,46.1,0.0,0.000,0.000,0.000,0.000,0.000,0.425,0.574,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0
166.118,115,0.0,1197.4,4.2,1487.1,0.0,0.0,0.0,0.0,267.3,624.1,305.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,744.8,0.0,0.000,0.000,0.000,0.000,0.033,0.938,0.033,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.738,0.000,0,0,0,0,1,3,1,0,0,0,0,1,0,0,7,0
167.123,116,0.0,12.1,3.8,26.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,26.9,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
168.127,117,0.0,865.4,17.3,27.0,0.0,0.0,0.0,0.0,401.2,464.4,0.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,4.9,0.0,0.000,0.000,0.000,0.000,0.200,0.800,0.000,0.000,0.000,0.000,0.000,1.000,0.911,0.000,0.055,0.000,0,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0
169.132,118,0.0,585.6,36.5,8.8,0.0,0.0,0.0,0.0,334.3,251.4,0.0,0.0,0.0,0.0,0.0,36.8,8.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.849,0.150,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0
170.137,119,0.0,76.7,19.8,8.1,0.0,0.0,0.0,0.0,76.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,8.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
171.141,120,0.0,28.9,85.3,12.2,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,54.3,30.7,12.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.592,0.408,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
172.151,121,0.0,24.8,103.3,132.1,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,103.7,0.0,132.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.837,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
173.156,122,0.0,27.8,0.0,136.6,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.839,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
174.160,123,0.0,20.3,4.4,35.3,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,35.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
175.165,124,0.0,16.3,17.7,172.8,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,17.6,0.0,102.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.966,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0
176.169,125,0.0,49.2,0.0,227.9,0.0,0.0,0.0,0.0,16.5,0.0,27.4,0.0,0.0,0.0,0.0,0.0,109.2,53.2,0.0,0.0,0.000,0.000,0.000,0.000,0.212,0.000,0.753,0.000,0.000,0.000,1.000,0.000,0.513,0.453,0.000,0.000,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0
177.174,126,0.0,279.4,0.0,417.9,0.0,0.0,0.0,0.0,0.0,0.0,279.4,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,206.4,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.142,0.000,0.424,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2
178.184,127,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.7,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.737,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
179.189,128,0.0,17.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
180.194,129,0.0,16.6,8.0,216.7,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,12.1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.778,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
181.199,130,0.0,35.8,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
182.203,131,0.0,14.1,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
183.208,132,0.0,37.2,0.0,7.7,0.0,0.0,0.0,0.0,12.6,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,0.000,0.659,0.000,0.306,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
184.218,133,0.0,33.8,3.9,21.5,0.0,0.0,0.0,0.0,13.2,0.0,0.0,17.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.669,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1
185.222,134,0.0,16.7,12.8,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.8,0.0,4.4,0.0,0.0,0.0,0.0,24.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.807,0.000,0.159,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
186.227,135,0.0,441.8,8.9,20.4,0.0,0.0,0.0,0.0,213.0,0.0,0.0,228.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.966,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1
187.231,136,0.0,877.8,4.4,160.9,0.0,0.0,0.0,0.0,433.6,0.0,0.0,444.0,4.4,0.0,0.0,0.0,0.0,0.0,8.2,96.6,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.900,1.000,0.000,0.000,0.000,0.000,0.000,0.183,0.750,0,0,0,0,2,0,0,3,1,0,0,0,0,0,1,2
188.236,137,0.0,401.3,0.0,88.6,0.0,0.0,0.0,0.0,195.4,0.0,0.0,206.4,0.0,0.0,0.0,0.0,0.0,0.0,74.6,0.0,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.933,1.000,0.000,0.000,0.000,0.000,0.000,0.766,0.000,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0
189.240,138,0.0,3047.2,0.0,173.1,0.0,0.0,0.0,0.0,878.2,0.0,664.7,1503.9,0.0,0.0,0.0,0.0,0.0,0.0,94.4,0.0,0.000,0.000,0.000,0.000,0.333,0.000,0.199,0.467,1.000,0.000,0.000,0.000,0.000,0.000,0.933,0.000,0,0,0,0,5,0,3,8,1,0,0,0,0,0,2,0
190.250,139,0.0,683.1,0.0,216.7,0.0,0.0,0.0,0.0,0.0,0.0,231.1,452.3,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.370,1.005,0.000,0.000,0.000,0.000,0.000,0.972,0.000,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,0
191.255,140,0.0,42.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
192.260,141,0.0,1535.3,14.8,24.8,0.0,0.0,0.0,0.0,4.9,759.7,770.6,0.0,14.8,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.000,0.000,0.000,0.000,0.045,0.266,0.654,0.000,1.000,0.000,0.000,0.000,0.045,0.000,0.921,0.000,0,0,0,0,1,4,4,0,1,0,0,0,1,0,1,0
193.264,142,0.0,357.7,0.0,3.9,0.0,0.0,0.0,0.0,130.6,227.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.149,0.850,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
194.269,143,0.0,481.5,12.4,21.0,0.0,0.0,0.0,0.0,0.0,407.3,0.0,74.1,12.6,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.967,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0
