0.000,"Info","2024-11-13 11:43:53","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.201,144,38.5,27.4,29.9,49.5,0.0,0.0,38.4,0.0,0.0,0.0,0.0,27.4,0.0,20.9,0.0,4.4,0.0,0.0,49.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.786,0.000,0.080,0.000,0.000,0.978,0.000,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0
196.207,145,24.3,29.2,26.0,36.4,0.0,0.0,24.2,0.0,0.0,0.0,0.0,29.1,0.0,25.8,0.0,0.0,0.0,0.0,36.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
197.223,146,17.8,76.5,28.4,32.7,0.0,0.0,9.3,8.8,0.0,0.0,0.0,76.8,0.0,28.5,0.0,0.0,0.0,0.0,32.9,0.0,0.000,0.000,0.769,0.242,0.000,0.000,0.000,1.011,0.000,1.011,0.000,0.000,0.000,0.000,1.011,0.000,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0
198.229,147,39.7,59.9,15.8,37.6,0.0,0.0,0.0,39.5,0.0,0.0,0.0,59.8,0.0,15.4,0.0,0.0,0.0,0.0,37.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
199.234,148,44.0,39.6,4.0,52.4,0.0,0.0,0.0,43.9,0.0,0.0,29.1,10.4,0.0,4.4,0.0,0.0,0.0,0.0,48.9,3.8,0.000,0.000,0.000,1.000,0.000,0.000,0.885,0.114,0.000,1.000,0.000,0.000,0.000,0.000,0.881,0.118,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
200.239,149,41.9,7.8,22.6,52.9,0.0,0.0,0.0,42.3,0.0,0.0,7.7,0.0,0.0,18.1,0.0,4.4,0.0,0.0,0.0,52.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.642,0.000,0.324,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
201.248,150,19.9,28.7,16.2,27.1,0.0,0.0,0.0,19.8,0.0,0.0,28.5,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,26.9,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
202.253,151,37.2,36.5,4.0,34.8,0.0,0.0,0.0,32.4,0.0,0.0,36.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,35.1,0.000,0.030,0.000,0.827,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1
203.258,152,27.1,13.9,25.4,15.5,0.0,26.9,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,15.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
204.263,153,0.0,32.8,29.8,22.6,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,22.5,0.000,1.000,0.000,0.000,0.181,0.000,0.818,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1
205.268,154,0.0,54.0,35.4,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
206.273,155,0.0,4.4,33.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
207.283,156,0.0,72.8,24.8,21.3,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,7.7,0.0,9.3,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.268,0.000,0.703,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1
208.288,157,0.0,46.8,24.5,55.1,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,54.9,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
209.294,158,52.8,63.7,19.5,43.8,0.0,27.4,0.0,25.2,55.4,8.2,0.0,0.0,0.0,0.0,7.7,11.5,0.0,5.5,0.0,38.4,0.000,0.653,0.000,0.346,0.820,0.179,0.000,0.000,0.000,0.000,0.479,0.520,0.000,0.087,0.000,0.912,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1
210.298,159,4.0,35.2,26.0,58.1,0.0,0.0,0.0,4.4,0.0,35.7,0.0,0.0,4.4,0.0,22.0,0.0,0.0,0.0,0.0,58.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.118,0.000,0.782,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
211.303,160,13.2,71.8,16.8,42.6,0.0,0.0,0.0,13.2,0.0,71.4,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
212.308,161,16.6,20.0,16.8,36.0,0.0,0.0,0.0,16.5,0.0,20.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
213.317,162,7.7,26.6,20.9,27.2,0.0,0.0,0.0,7.7,0.0,26.3,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.070,0.934,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
214.322,163,15.5,16.5,25.3,31.9,0.0,0.0,0.0,15.4,0.0,16.5,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
215.327,164,16.6,40.1,15.4,34.2,0.0,0.0,0.0,16.5,0.0,13.7,0.0,20.9,15.4,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.000,0.000,0.000,1.000,0.000,0.286,0.000,0.680,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0
216.331,165,23.9,21.2,11.5,49.7,0.0,0.0,0.0,24.2,0.0,0.0,0.0,21.4,11.5,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
217.336,166,30.9,60.9,16.7,17.4,0.0,0.0,0.0,30.7,0.0,0.0,0.0,60.9,17.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
218.340,167,25.6,63.9,11.8,26.2,0.0,0.0,0.0,25.8,0.0,0.0,0.0,63.7,7.7,0.0,3.8,0.0,0.0,0.0,26.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.706,0.000,0.117,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
219.350,168,27.4,26.8,4.4,47.7,0.0,0.0,0.0,27.4,0.0,0.0,0.0,26.9,0.0,0.0,4.4,0.0,42.8,0.0,4.9,0.0,0.000,0.000,0.037,0.967,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.970,0.000,0.004,0.000,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0
220.354,169,31.2,46.8,16.6,39.3,0.0,0.0,30.7,0.0,0.0,0.0,43.4,3.8,0.0,0.0,16.5,0.0,39.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.908,0.091,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
221.359,170,38.4,23.7,12.1,48.5,33.5,0.0,4.9,0.0,0.0,0.0,23.6,0.0,0.0,0.0,12.6,0.0,48.3,0.0,0.0,0.0,0.880,0.000,0.053,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
222.364,171,7.8,62.0,16.0,77.4,8.2,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,15.9,0.0,61.5,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.749,0.000,0.217,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
223.368,172,41.7,23.8,20.7,81.8,41.7,0.0,0.0,0.0,0.0,0.0,23.6,0.0,7.7,0.0,12.6,0.0,0.0,0.0,11.5,70.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.289,0.000,0.644,0.000,0.000,0.000,0.077,0.922,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
224.373,173,31.0,49.7,11.6,63.0,30.7,0.0,0.0,0.0,11.5,0.0,34.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,63.1,1.000,0.000,0.000,0.000,0.260,0.000,0.706,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
225.382,174,13.2,17.1,13.6,0.0,13.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
226.387,175,4.0,68.5,29.4,17.9,4.4,0.0,0.0,0.0,68.6,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,18.1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
227.392,176,25.6,27.6,28.6,12.5,20.3,0.0,4.9,0.0,27.4,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.853,0.000,0.113,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
228.396,177,19.9,8.0,38.7,17.6,0.0,0.0,19.8,0.0,7.7,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
229.401,178,0.0,41.1,29.6,17.2,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
230.405,179,25.2,89.2,27.5,42.5,0.0,0.0,25.2,0.0,33.5,56.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.000,0.000,1.000,0.000,0.306,0.693,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1
231.415,180,38.6,24.5,33.4,111.2,22.0,0.0,12.1,0.0,0.0,24.2,0.0,0.0,8.2,24.7,0.0,0.0,0.0,0.0,0.0,111.4,0.670,0.000,0.301,0.000,0.000,1.005,0.000,0.000,0.302,0.703,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1
232.420,181,3.9,41.6,29.4,115.2,3.8,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,29.6,0.0,0.0,92.8,10.4,0.0,12.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.807,0.066,0.000,0.125,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1
233.424,182,14.7,33.0,23.5,78.4,14.3,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,23.6,0.0,0.0,78.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
234.429,183,41.9,4.2,24.9,34.7,42.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,24.7,0.0,0.0,34.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
235.434,184,39.9,5.7,7.8,13.0,39.5,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,7.7,0.0,0.0,13.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
236.438,185,43.6,41.0,30.7,4.0,43.9,0.0,0.0,0.0,0.0,17.0,0.0,24.2,0.0,30.7,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.273,0.000,0.727,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
237.448,186,57.3,14.2,12.1,12.9,30.2,26.9,0.0,0.0,0.0,0.0,0.0,14.3,0.0,12.1,0.0,0.0,12.6,0.0,0.0,0.0,0.501,0.503,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
238.452,187,64.1,52.0,20.3,55.9,0.0,64.2,0.0,0.0,0.0,29.6,0.0,17.6,0.0,12.6,0.0,7.7,56.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.433,0.000,0.492,0.000,0.525,0.000,0.407,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0
239.457,188,39.7,56.4,15.4,67.2,0.0,39.5,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,15.4,67.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.979,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
240.462,189,24.5,76.5,4.0,96.5,0.0,24.7,0.0,0.0,0.0,0.0,0.0,76.8,0.0,0.0,0.0,4.4,15.9,12.1,0.0,68.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.116,0.133,0.000,0.717,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
241.466,190,5.5,37.5,11.6,61.5,0.0,5.5,0.0,0.0,0.0,0.0,33.5,3.8,0.0,0.0,0.0,11.5,0.0,0.0,0.0,61.5,0.000,1.000,0.000,0.000,0.000,0.000,0.955,0.044,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
242.471,191,42.6,24.4,0.0,4.0,0.0,13.2,0.0,29.6,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.206,0.000,0.760,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1
243.480,192,7.7,62.7,17.1,17.2,0.0,0.0,0.0,7.7,0.0,0.0,62.6,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
244.485,193,0.0,0.0,29.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,7.7,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.574,0.000,0.359,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
245.490,194,0.0,19.5,40.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,40.6,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
246.494,195,35.3,54.7,46.8,8.3,0.0,0.0,0.0,35.1,38.4,0.0,11.0,0.0,0.0,0.0,0.0,47.2,0.0,8.2,0.0,0.0,0.000,0.000,0.000,1.000,0.817,0.000,0.149,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
247.499,196,28.2,7.8,40.2,16.1,0.0,0.0,0.0,28.0,7.7,0.0,0.0,0.0,0.0,0.0,4.9,35.1,0.0,15.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.155,0.844,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0
248.504,197,36.7,48.7,32.1,37.2,0.0,0.0,0.0,36.8,48.9,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,37.3,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
249.513,198,42.0,44.7,30.4,49.3,0.0,0.0,0.0,42.3,44.5,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,49.4,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
250.518,199,48.8,7.7,40.0,29.8,0.0,0.0,12.6,35.7,7.7,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,29.6,0.0,0.0,0.000,0.000,0.341,0.658,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
251.522,200,53.2,44.2,27.6,29.7,0.0,0.0,53.2,0.0,44.5,0.0,0.0,0.0,0.0,0.0,27.4,0.0,4.9,24.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.045,0.954,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
252.527,201,31.5,15.2,20.8,46.6,0.0,0.0,31.8,0.0,14.8,0.0,0.0,0.0,0.0,0.0,20.9,0.0,46.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
253.532,202,58.9,63.9,8.3,45.1,39.0,0.0,14.3,0.0,26.9,0.0,0.0,37.3,0.0,0.0,8.2,0.0,45.0,0.0,0.0,0.0,0.755,0.000,0.178,0.000,0.478,0.000,0.000,0.488,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
254.536,203,13.5,77.7,11.6,45.9,13.7,0.0,0.0,0.0,0.0,9.3,0.0,68.1,0.0,0.0,11.5,0.0,46.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.326,0.000,0.673,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
255.546,204,27.7,7.8,0.0,11.6,27.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
256.551,205,14.5,30.2,4.4,31.4,14.8,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,4.4,0.0,31.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.959,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
257.555,206,21.5,33.2,28.1,40.8,3.8,0.0,17.6,0.0,0.0,32.9,0.0,0.0,15.9,0.0,12.1,0.0,0.0,0.0,36.8,0.0,0.120,0.000,0.846,0.000,0.000,1.000,0.000,0.000,0.645,0.000,0.321,0.000,0.000,0.000,0.878,0.000,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
258.560,207,3.9,0.0,20.9,34.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
259.565,208,0.0,51.4,23.9,34.3,0.0,0.0,0.0,0.0,0.0,23.6,0.0,22.0,24.2,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.000,0.000,1.000,0.000,0.000,0.311,0.000,0.655,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
260.569,209,0.0,45.2,28.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,28.5,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
261.579,210,0.0,71.6,24.3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,24.2,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
262.583,211,0.0,46.8,28.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,29.1,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
263.588,212,0.0,12.2,24.3,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,24.2,0.0,0.0,0.0,0.0,0.0,8.8,21.4,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.321,0.678,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
264.592,213,0.0,33.6,24.3,35.8,0.0,0.0,0.0,0.0,0.0,0.0,27.4,6.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.000,0.000,1.000,0.000,0.000,0.000,0.283,0.716,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
265.597,214,0.0,48.3,39.6,28.2,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,3.8,36.2,0.0,0.0,0.0,0.0,0.0,28.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.112,0.888,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1
266.602,215,20.5,0.0,21.8,28.1,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,28.0,0.060,0.000,0.906,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
267.612,216,32.1,4.2,31.9,24.0,32.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,24.2,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
