0.000,"Info","2024-11-11 11:47:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.826,71,0.0,3.8,24.3,40.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,40.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
122.837,72,0.0,4.0,8.2,28.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,28.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
123.842,73,0.0,7.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
124.847,74,0.0,4.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
125.853,75,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
126.858,76,0.0,3.9,11.8,3.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
127.869,77,4.0,12.8,30.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,13.2,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.006,0.000,0.000,0.000,0.401,0.000,0.505,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
128.875,78,0.0,12.1,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,4.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.210,0.790,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
129.880,79,11.6,8.4,11.5,0.0,0.0,11.5,0.0,0.0,0.0,0.0,4.4,3.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.249,0.751,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
130.885,80,11.6,16.1,7.8,0.0,0.0,11.5,0.0,0.0,0.0,0.0,16.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
131.891,81,21.2,15.4,0.0,29.6,0.0,21.4,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,25.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.059,0.000,0.907,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
132.901,82,20.3,4.0,0.0,49.4,0.0,20.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
133.907,83,7.8,34.9,4.0,64.8,0.0,7.7,0.0,0.0,0.0,0.0,35.1,0.0,4.4,0.0,0.0,0.0,49.9,15.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.726,0.274,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0
134.912,84,0.0,24.4,8.1,51.2,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,7.7,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
135.917,85,36.5,25.2,12.3,43.6,0.0,36.7,0.0,0.0,0.0,0.0,25.2,0.0,12.6,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.000,0.979,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.846,0.000,0.087,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
136.922,86,42.6,17.1,26.4,54.9,0.0,0.0,0.0,42.8,0.0,0.0,17.0,0.0,21.4,0.0,4.9,0.0,0.0,0.0,0.0,54.8,0.000,0.000,0.000,0.992,0.000,0.000,0.941,0.000,0.841,0.000,0.125,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
137.933,87,133.6,8.2,21.6,15.0,0.0,0.0,0.0,133.2,8.2,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,14.8,0.000,0.000,0.000,1.005,0.969,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
138.938,88,43.2,4.2,29.9,43.9,0.0,0.0,11.5,31.8,4.4,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,22.5,0.0,17.0,0.000,0.000,0.774,0.225,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.507,0.000,0.459,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1
139.943,89,0.0,11.8,12.3,45.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,45.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
140.947,90,0.0,0.0,16.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,51.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
141.952,91,0.0,4.2,4.0,29.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,29.1,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
142.957,92,0.0,0.0,19.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,8.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
143.966,93,0.0,3.9,4.0,48.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,19.2,29.6,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.403,0.602,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
144.971,94,4.0,8.1,31.7,39.9,0.0,0.0,3.8,0.0,8.2,0.0,0.0,0.0,0.0,0.0,31.8,0.0,39.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.041,0.000,0.958,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
145.977,95,11.8,4.0,17.1,23.6,0.0,0.0,12.1,0.0,3.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
146.982,96,12.2,3.9,5.6,7.8,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.380,0.000,0.519,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
147.988,97,20.5,7.7,0.0,12.1,12.1,0.0,8.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.658,0.000,0.341,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
149.000,98,29.1,11.7,30.1,43.3,29.1,0.0,0.0,0.0,0.0,0.0,12.1,0.0,25.8,0.0,4.4,0.0,43.3,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.903,0.000,0.070,0.000,1.007,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
150.005,99,34.0,0.0,12.7,25.2,25.8,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,25.2,0.0,0.0,0.0,0.723,0.000,0.243,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
151.010,100,4.0,4.0,3.8,32.9,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,32.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.986,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
152.015,101,0.0,4.0,3.9,22.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,22.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
153.020,102,67.6,12.6,0.0,7.8,0.0,0.0,67.4,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
154.030,103,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
155.036,104,4.0,15.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
156.041,105,36.0,16.6,0.0,0.0,19.2,0.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0.000,0.520,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
157.046,106,4.0,7.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
158.051,107,32.8,20.8,0.0,3.9,22.5,0.0,6.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.843,0.000,0.123,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
159.057,108,20.2,15.7,0.0,37.6,0.0,0.0,20.3,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
160.067,109,0.0,19.8,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,16.4,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
161.074,110,4.0,11.7,0.0,8.4,0.0,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
162.079,111,22.6,13.0,4.0,34.1,0.0,0.0,22.5,0.0,0.0,0.0,12.6,0.0,0.0,0.0,3.8,0.0,8.2,0.0,21.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.284,0.000,0.682,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
163.084,112,21.8,19.8,3.9,8.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,20.3,0.0,0.0,3.8,0.0,8.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.043,0.956,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
164.090,113,18.8,8.5,3.8,8.1,0.0,0.0,18.6,0.0,0.0,0.0,0.0,8.2,0.0,0.0,3.8,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
165.100,114,39.1,29.0,11.6,8.1,17.0,0.0,21.9,0.0,0.0,0.0,0.0,29.1,0.0,0.0,11.5,0.0,8.2,0.0,0.0,0.0,0.639,0.000,0.366,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
166.106,115,28.1,4.0,3.8,19.3,28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.8,0.0,19.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
167.111,116,8.6,12.9,21.6,44.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,21.9,0.0,44.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.983,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
168.116,117,66.2,24.6,46.4,8.4,35.6,30.7,0.0,0.0,0.0,16.4,0.0,3.8,13.7,0.0,28.0,0.0,8.2,0.0,0.0,0.0,0.710,0.289,0.000,0.000,0.000,0.833,0.000,0.056,0.322,0.000,0.611,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
169.121,118,57.7,11.7,4.2,4.0,0.0,53.2,0.0,4.4,0.0,0.0,0.0,12.1,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.439,0.000,0.561,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
170.132,119,4.3,12.5,0.0,3.9,0.0,0.0,0.0,4.4,0.0,3.8,0.0,8.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.238,0.000,0.734,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0
171.138,120,0.0,16.4,26.6,3.9,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,26.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
172.143,121,35.4,11.6,25.9,11.9,0.0,0.0,0.0,35.6,0.0,12.1,0.0,0.0,25.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
173.148,122,75.1,13.2,22.1,18.3,0.0,0.0,0.0,75.1,0.0,13.2,0.0,0.0,21.9,0.0,0.0,0.0,4.9,0.0,13.2,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.180,0.000,0.787,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0
174.153,123,68.0,4.2,35.1,17.3,0.0,0.0,0.0,68.0,0.0,3.8,0.0,0.0,3.8,31.3,0.0,0.0,0.0,0.0,17.5,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.074,0.926,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0
175.163,124,125.9,3.9,11.6,52.3,0.0,0.0,0.0,125.6,0.0,3.8,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,52.1,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
176.168,125,0.0,3.8,16.0,38.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,38.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
177.173,126,0.0,0.0,15.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,46.6,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
178.178,127,16.4,3.9,12.1,26.0,3.8,0.0,8.2,4.4,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,26.3,0.0,0.218,0.000,0.366,0.381,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
179.184,128,8.6,4.0,25.1,0.0,8.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
180.189,129,5.1,7.8,4.4,39.1,4.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,4.4,0.0,0.0,13.7,0.0,25.2,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.328,0.000,0.638,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
181.199,130,126.0,7.7,17.2,14.9,6.6,119.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,17.0,0.0,0.0,14.8,0.0,0.0,0.0,0.066,0.939,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
182.204,131,44.1,16.3,21.4,25.2,0.0,39.5,0.0,4.4,0.0,16.4,0.0,0.0,0.0,21.4,0.0,0.0,25.2,0.0,0.0,0.0,0.000,0.322,0.000,0.677,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
183.209,132,0.0,24.9,3.9,12.8,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,13.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
184.214,133,0.0,63.3,8.6,4.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,26.9,0.0,8.8,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.546,0.000,0.454,0.000,0.979,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0
185.219,134,0.0,0.0,4.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.958,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
186.229,135,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
187.234,136,0.0,8.3,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
188.240,137,9.6,12.5,26.2,7.8,0.0,0.0,0.0,9.9,0.0,3.8,0.0,3.8,0.0,0.0,0.0,26.3,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.347,0.000,0.553,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0
189.245,138,98.8,4.4,12.8,26.5,0.0,45.5,0.0,48.8,0.0,4.9,0.0,0.0,0.0,0.0,0.0,12.6,26.3,0.0,0.0,0.0,0.000,0.500,0.000,0.467,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0
190.250,139,84.6,4.4,0.0,27.4,0.0,30.2,0.0,54.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.000,0.190,0.000,0.810,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
191.260,140,32.5,3.9,0.0,26.2,0.0,32.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
192.265,141,3.8,4.0,0.0,15.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.960,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
193.270,142,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.844,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
194.275,143,0.0,16.3,0.0,31.1,0.0,0.0,0.0,0.0,12.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.000,1.000,0.000,0.000,0.816,0.183,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0
