0.000,"Info","2024-11-26 14:51:51","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.818,71,0.0,0.0,46.4,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,34.9,21.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.190,0.000,0.809,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
122.823,72,0.0,0.0,31.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
123.828,73,4.0,0.0,55.0,29.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,32.2,29.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.453,0.000,0.546,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
124.834,74,0.0,0.0,53.6,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,21.1,0.0,5.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.808,0.000,0.191,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0
125.844,75,3.9,0.0,64.5,4.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,0.0,3.9,0.0,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
126.850,76,50.2,0.0,64.6,12.1,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,9.4,55.5,0.0,0.0,0.0,0.0,12.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.108,0.892,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
127.855,77,62.6,0.0,57.2,12.2,0.0,62.7,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
128.860,78,67.1,0.0,38.7,15.9,11.6,55.5,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,25.5,0.0,0.0,0.0,15.5,0.0,0.152,0.847,0.000,0.000,0.000,0.000,1.000,0.000,0.515,0.000,0.485,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
129.865,79,82.3,0.0,28.0,7.9,82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,8.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
130.876,80,97.2,0.0,30.8,4.0,93.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,3.9,0.0,0.737,0.000,0.268,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
131.881,81,56.1,0.0,39.7,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
132.893,82,35.0,0.0,41.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.952,0.000,0.055,0.000,0.000,0.000,1.007,0.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
133.898,83,104.5,0.0,55.0,0.0,104.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,0.000,0.042,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
134.910,84,115.9,0.0,52.1,8.4,79.3,36.6,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.403,0.602,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
135.915,85,104.2,0.0,63.3,12.3,0.0,104.3,0.0,0.0,0.0,0.0,0.0,0.0,55.5,7.8,0.0,0.0,0.0,0.0,12.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.859,0.141,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
136.920,86,0.0,0.0,73.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,0.0,0.0,0.0,0.0,25.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
137.925,87,4.0,0.0,41.0,14.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,14.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
138.930,88,4.2,0.0,27.3,16.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,16.6,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
139.941,89,0.0,0.0,50.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,28.3,0.0,0.0,12.2,0.0,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.438,0.000,0.567,0.000,0.000,1.006,0.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
140.946,90,0.0,19.6,24.2,31.4,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,23.8,0.0,0.0,31.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
141.951,91,4.2,125.8,60.8,7.8,0.0,4.4,0.0,0.0,101.5,0.0,24.4,0.0,0.0,0.0,0.0,61.0,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.811,0.000,0.188,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
142.956,92,0.0,38.5,65.7,47.9,0.0,0.0,0.0,0.0,33.8,4.4,0.0,0.0,0.0,0.0,0.0,65.4,12.2,0.0,35.5,0.0,0.000,1.000,0.000,0.000,0.450,0.550,0.000,0.000,0.000,0.000,0.000,1.000,0.349,0.000,0.650,0.000,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0
143.961,93,0.0,0.0,78.1,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,31.6,19.4,12.8,0.0,3.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.621,0.378,0.379,0.333,0.000,0.287,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1
144.966,94,38.5,0.0,18.4,21.1,0.0,34.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,21.1,0.000,0.673,0.000,0.326,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
145.976,95,32.0,0.0,78.9,12.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,78.8,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
146.981,96,16.3,0.0,8.4,21.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,21.1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.175,0.000,0.825,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
147.986,97,0.0,0.0,32.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
148.990,98,0.0,3.9,58.9,11.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
149.995,99,0.0,9.3,57.7,17.3,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
150.999,100,0.0,8.3,17.2,21.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,17.2,0.0,0.0,0.0,0.0,3.9,0.0,17.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.560,0.000,0.440,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
152.010,101,0.0,8.0,4.0,27.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,3.9,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.634,0.000,0.371,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
153.014,102,0.0,8.3,62.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,49.4,12.8,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.891,0.108,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
154.019,103,0.0,3.9,50.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,51.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
155.023,104,0.0,8.3,71.1,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,24.4,0.0,46.6,0.0,51.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.315,0.000,0.684,0.000,0.982,0.000,0.018,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1
156.028,105,0.0,4.0,45.8,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,45.5,0.0,0.0,0.0,40.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
157.032,106,0.0,3.9,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,36.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.260,0.000,0.739,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1
158.043,107,0.0,0.0,24.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,25.5,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
159.047,108,0.0,4.0,38.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,38.8,0.0,0.0,0.0,0.0,0.0,13.9,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
160.052,109,0.0,15.8,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
161.056,110,0.0,12.3,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,12.8,0.0,73.2,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.182,0.000,0.818,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1
162.061,111,0.0,32.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,3.9,9.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.989,0.010,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1
163.066,112,0.0,69.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
164.076,113,0.0,35.9,33.9,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.9,0.0,29.9,0.0,0.0,3.9,0.0,16.6,0.000,0.000,0.000,1.005,0.000,0.038,0.000,0.967,0.371,0.000,0.634,0.000,0.000,0.370,0.000,0.634,0,0,0,1,0,1,0,1,2,0,2,0,0,1,0,1
165.080,114,0.0,46.6,38.7,40.6,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,38.8,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
166.085,115,0.0,28.7,49.6,21.4,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,49.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
167.089,116,0.0,34.7,19.8,16.6,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,19.4,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
168.094,117,0.0,32.8,18.6,12.5,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,18.9,0.0,0.0,0.0,0.0,4.4,0.0,8.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.377,0.000,0.622,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
169.099,118,0.0,51.7,46.4,12.1,0.0,0.0,0.0,0.0,9.4,42.7,0.0,0.0,8.9,0.0,37.7,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.000,0.161,0.838,0.000,0.000,0.305,0.000,0.694,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1
170.109,119,0.0,57.3,38.4,8.8,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
171.114,120,0.0,47.4,56.9,15.9,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,16.1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
172.118,121,0.0,37.2,71.1,27.8,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,27.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
173.123,122,0.0,60.6,75.8,25.6,0.0,0.0,0.0,0.0,26.1,0.0,34.4,0.0,0.0,0.0,13.3,62.1,0.0,0.0,0.0,25.5,0.000,0.000,0.000,1.000,0.247,0.000,0.753,0.000,0.000,0.000,0.114,0.886,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1
174.128,123,0.0,3.9,86.8,16.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,87.1,0.0,0.0,0.0,16.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
175.138,124,0.0,4.6,26.8,19.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,20.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
176.142,125,0.0,0.0,41.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,23.8,0.0,0.0,0.0,15.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.605,0.000,0.394,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
177.147,126,0.0,0.0,51.5,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,20.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.043,0.956,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
178.151,127,0.0,0.0,40.6,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,19.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
179.156,128,0.0,0.0,27.7,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,4.4,0.0,0.0,25.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.414,0.000,0.586,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
180.160,129,0.0,0.0,19.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,22.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
181.171,130,0.0,0.0,58.8,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,50.5,0.0,0.0,21.1,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.167,0.837,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
182.175,131,0.0,0.0,77.6,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,0.0,0.0,0.0,25.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
183.180,132,0.0,0.0,33.8,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,17.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
184.185,133,0.0,0.0,29.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.015,0.000,0.984,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
185.189,134,0.0,0.0,34.3,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
186.194,135,0.0,0.0,30.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.975,0.000,0.025,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
187.204,136,0.0,0.0,70.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,0.0,8.3,0.0,4.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.835,0.000,0.170,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
188.209,137,0.0,0.0,37.6,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,26.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
189.213,138,0.0,0.0,55.8,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,32.7,0.0,26.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.378,0.000,0.622,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
190.218,139,0.0,0.0,31.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
191.223,140,0.0,0.0,81.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,67.1,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.079,0.920,0.000,0.000,0.046,0.000,0.953,0.000,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0
192.227,141,0.0,0.0,52.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,12.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
193.237,142,0.0,0.0,24.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,16.1,0.0,0.0,16.1,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.770,0.000,0.235,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
194.242,143,0.0,0.0,28.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,11.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
