0.000,"Info","2024-11-04 16:19:25","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.816,70,12.1,92.8,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
121.821,71,16.9,16.7,0.0,0.0,0.0,12.2,0.0,4.4,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.776,0.000,0.224,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
122.826,72,40.7,17.8,0.0,17.3,0.0,40.9,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
123.831,73,16.7,45.1,0.0,17.1,0.0,16.6,0.0,0.0,0.0,23.8,0.0,21.6,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.356,0.000,0.644,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
124.836,74,26.3,36.3,0.0,0.0,0.0,26.5,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
125.845,75,60.6,52.0,0.0,3.9,55.3,5.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.971,0.034,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
126.850,76,21.1,68.2,0.0,15.6,3.9,0.0,17.1,0.0,0.0,31.0,0.0,37.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.157,0.000,0.842,0.000,0.000,0.291,0.000,0.709,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
127.855,77,0.0,47.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,33.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.280,0.719,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
128.860,78,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
129.865,79,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
130.870,80,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
131.880,81,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
132.884,82,3.9,28.1,0.0,0.0,0.0,0.0,3.9,0.0,10.5,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.110,0.000,0.889,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
133.889,83,4.0,20.8,0.0,0.0,0.0,0.0,4.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
134.894,84,8.4,31.3,0.0,31.6,0.0,0.0,8.3,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,23.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.313,0.686,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
135.898,85,4.0,40.5,4.0,46.3,0.0,0.0,3.9,0.0,35.9,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,46.4,0.0,0.0,0.000,0.000,1.000,0.000,0.875,0.000,0.124,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
136.908,86,27.3,40.8,0.0,58.9,0.0,0.0,27.1,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,59.2,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
137.912,87,3.9,83.2,3.9,25.9,0.0,0.0,3.9,0.0,0.0,0.0,82.9,0.0,0.0,0.0,3.9,0.0,0.0,26.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
138.917,88,4.7,36.6,0.0,11.7,0.0,0.0,5.0,0.0,0.0,0.0,8.8,27.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.000,0.423,0.577,0.000,0.000,1.000,0.000,0.000,0.756,0.000,0.243,0,0,1,0,0,0,2,2,0,0,1,0,0,1,0,1
139.922,89,25.0,25.4,0.0,31.5,7.7,0.0,17.1,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.382,0.000,0.618,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
140.926,90,7.8,54.4,0.0,50.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
141.931,91,0.0,47.7,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
142.940,92,4.0,56.4,0.0,24.9,4.4,0.0,0.0,0.0,0.0,19.9,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,1.005,0.000,0.000,0.000,0.000,0.267,0.000,0.737,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
143.945,93,31.0,36.1,4.8,0.0,22.1,0.0,8.8,0.0,0.0,35.9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.561,0.000,0.439,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
144.950,94,35.4,85.7,17.2,41.6,0.0,0.0,35.4,0.0,0.0,85.7,0.0,0.0,0.0,0.0,17.1,0.0,0.0,37.0,0.0,4.4,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.876,0.000,0.123,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
145.955,95,3.9,47.8,4.5,14.1,0.0,0.0,3.9,0.0,0.0,48.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,13.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
146.960,96,25.5,52.7,0.0,8.2,0.0,0.0,25.4,0.0,35.9,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.620,0.379,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
147.965,97,4.2,50.8,0.0,33.7,0.0,0.0,4.4,0.0,21.6,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.000,0.000,1.000,0.000,0.541,0.000,0.459,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
148.976,98,3.9,54.6,0.0,65.3,0.0,0.0,3.9,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
149.981,99,48.4,32.0,4.0,51.7,44.2,0.0,3.9,0.0,0.0,0.0,31.5,0.0,0.0,0.0,4.4,0.0,0.0,24.9,0.0,27.1,0.841,0.000,0.158,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.359,0.000,0.641,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
150.986,100,11.8,38.2,83.4,32.8,11.6,0.0,0.0,0.0,0.0,0.0,38.2,0.0,79.1,0.0,3.9,0.0,0.0,0.0,0.0,32.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.613,0.000,0.387,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
151.991,101,8.2,12.9,107.9,4.5,8.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,55.3,0.0,53.1,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.315,0.000,0.684,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
152.996,102,16.9,45.3,137.7,27.2,17.1,0.0,0.0,0.0,0.0,0.0,45.3,0.0,43.1,0.0,94.6,0.0,0.0,22.7,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.490,0.000,0.510,0.000,0.000,0.989,0.000,0.010,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1
154.001,103,13.3,65.9,54.2,40.1,13.3,0.0,0.0,0.0,0.0,0.0,65.8,0.0,37.6,0.0,16.6,0.0,0.0,31.0,0.0,9.4,1.000,0.000,0.000,0.000,0.028,0.000,0.971,0.000,0.371,0.000,0.628,0.000,0.000,0.705,0.000,0.294,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1
155.011,104,27.7,84.4,134.3,23.9,5.5,0.0,22.1,0.0,80.2,0.0,0.0,3.9,61.9,0.0,72.4,0.0,0.0,0.0,0.0,23.8,0.039,0.000,0.965,0.000,0.833,0.000,0.000,0.172,0.305,0.000,0.700,0.000,0.000,0.000,0.000,1.005,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
156.016,105,5.1,63.2,209.3,35.6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,63.6,70.8,61.4,0.0,76.9,0.0,0.0,0.0,35.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.290,0.266,0.000,0.443,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1
157.020,106,16.7,89.4,43.0,446.9,0.0,0.0,17.1,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,43.1,210.1,0.0,0.0,236.7,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.100,0.000,0.000,0.900,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2
158.025,107,12.0,55.2,119.9,21.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,120.0,0.0,0.0,0.0,21.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
159.030,108,0.0,41.9,128.3,3.9,0.0,0.0,0.0,0.0,0.0,32.1,0.0,10.0,0.0,80.2,0.0,48.1,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.858,0.000,0.142,0.000,0.424,0.000,0.575,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1
160.046,109,0.0,30.7,157.1,50.2,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,92.9,21.0,43.1,0.0,0.0,28.8,0.0,21.6,0.000,0.000,1.011,0.000,0.000,1.011,0.000,0.000,0.266,0.037,0.707,0.000,0.000,0.473,0.000,0.537,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1
161.052,110,8.9,55.5,3.9,23.7,0.0,0.0,8.8,0.0,0.0,55.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
162.057,111,7.9,74.7,0.0,26.6,0.0,0.0,8.3,0.0,0.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
163.062,112,30.0,45.6,0.0,63.7,4.4,0.0,25.4,0.0,35.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,53.1,5.0,0.124,0.000,0.876,0.000,0.757,0.243,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.010,0.856,0.133,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1
164.067,113,30.6,51.7,0.0,50.6,30.4,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
165.077,114,21.6,62.8,4.2,32.6,21.6,0.0,0.0,0.0,42.0,0.0,20.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,32.6,0.0,1.005,0.000,0.000,0.000,0.666,0.000,0.339,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
166.082,115,17.8,40.7,0.0,43.8,18.2,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
167.087,116,15.7,35.7,0.0,28.1,15.5,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
168.092,117,7.9,81.8,0.0,43.5,3.9,0.0,3.9,0.0,19.9,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.178,0.000,0.821,0.000,0.221,0.000,0.778,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,2,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0
169.097,118,4.0,104.9,0.0,40.5,0.0,0.0,4.4,0.0,59.2,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.000,0.000,1.000,0.000,0.540,0.460,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0
170.107,119,8.3,110.5,0.0,28.9,0.0,0.0,8.3,0.0,0.0,110.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
171.112,120,7.9,23.4,0.0,54.5,0.0,0.0,7.7,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.991,0.008,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
172.117,121,11.8,76.3,0.0,54.5,0.0,0.0,11.6,0.0,0.0,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.000,0.000,0.927,0.072,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1
173.122,122,20.3,68.9,0.0,43.9,0.0,0.0,0.0,20.5,0.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
174.126,123,16.1,103.1,0.0,28.3,0.0,0.0,0.0,16.0,71.3,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.000,0.000,0.000,1.000,0.689,0.310,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
175.131,124,21.0,84.4,0.0,22.0,0.0,0.0,0.0,21.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,13.3,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.327,0.000,0.672,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
176.141,125,23.3,26.7,0.0,40.3,0.0,0.0,0.0,23.2,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.001,0.000,0.004,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
177.147,126,19.4,26.1,0.0,31.4,0.0,0.0,0.0,19.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
178.152,127,24.5,26.1,0.0,46.7,0.0,0.0,0.0,24.3,22.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.000,0.000,0.000,1.000,0.600,0.000,0.400,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1
179.157,128,20.6,63.7,0.0,51.9,0.0,0.0,0.0,20.5,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
180.162,129,7.9,89.4,0.0,55.5,0.0,0.0,0.0,7.7,84.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.000,0.000,0.000,1.000,0.908,0.092,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
181.172,130,0.0,97.3,0.0,25.2,0.0,0.0,0.0,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
182.177,131,13.0,66.7,0.0,16.5,0.0,0.0,0.0,13.3,0.0,10.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,0.041,0.000,0.959,0.000,0.126,0.000,0.874,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1
183.182,132,20.6,59.8,0.0,16.6,0.0,20.5,0.0,0.0,0.0,25.4,0.0,34.8,0.0,0.0,0.0,0.0,4.4,12.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.412,0.000,0.587,0.000,0.000,1.000,0.000,0.312,0.666,0.000,0.021,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1
184.188,133,0.0,55.7,0.0,26.9,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
185.193,134,12.7,54.8,0.0,41.1,0.0,12.7,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,18.8,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.477,0.000,0.523,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0
186.198,135,28.1,47.3,0.0,16.7,0.0,4.4,0.0,23.8,0.0,11.1,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.000,0.104,0.000,0.895,0.000,0.138,0.000,0.861,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
187.208,136,7.8,54.9,0.0,16.4,0.0,0.0,0.0,7.7,0.0,0.0,22.1,32.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.405,0.599,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
188.212,137,8.4,62.9,0.0,17.9,0.0,0.0,0.0,8.3,37.6,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.000,0.000,0.000,1.000,0.476,0.000,0.523,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
189.217,138,17.6,55.5,0.0,33.3,0.0,0.0,0.0,17.7,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
190.221,139,15.8,54.4,0.0,26.2,0.0,0.0,0.0,16.0,6.1,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.000,0.000,0.000,1.000,0.047,0.000,0.952,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
191.226,140,19.9,8.6,0.0,22.2,0.0,0.0,0.0,19.4,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.923,0.000,0.076,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
192.231,141,21.4,21.9,0.0,35.9,0.0,0.0,0.0,21.6,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
193.240,142,34.6,36.7,0.0,18.6,0.0,0.0,0.0,34.8,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
