0.000,"Info","2024-11-04 15:02:12","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.855,71,6.7,16.7,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
122.860,72,63.1,12.3,0.0,7.8,57.0,6.1,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.908,0.091,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
123.864,73,11.8,7.8,0.0,3.9,12.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
124.869,74,8.2,11.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.151,0.000,0.849,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
125.874,75,42.5,4.0,3.9,7.7,29.3,0.0,13.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,7.7,0.0,0.543,0.000,0.456,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
126.879,76,12.1,16.3,0.0,7.8,0.0,0.0,12.2,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
127.889,77,16.2,32.8,0.0,7.7,0.0,0.0,16.0,0.0,28.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.900,0.000,0.105,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
128.894,78,16.8,31.3,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,26.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.623,0.376,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0
129.899,79,31.3,0.0,21.9,4.2,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
130.904,80,44.9,0.0,19.0,12.8,27.6,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,12.7,0.0,0.719,0.000,0.280,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
131.908,81,33.7,4.0,66.0,25.4,33.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,65.8,0.0,0.0,25.4,0.0,0.975,0.000,0.024,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
132.913,82,42.0,15.5,3.9,25.7,0.0,0.0,42.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,3.9,0.0,0.0,26.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
133.922,83,15.8,15.5,0.0,3.9,0.0,0.0,15.5,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
134.927,84,12.0,7.8,0.0,8.3,0.0,0.0,12.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
135.931,85,4.0,7.8,3.9,7.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.9,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
136.936,86,22.0,11.6,7.7,7.7,0.0,0.0,22.1,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,7.7,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
137.941,87,23.4,11.7,11.7,3.9,0.0,0.0,23.2,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,11.6,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
138.945,88,16.1,11.6,15.5,4.2,0.0,0.0,16.6,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,15.5,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
139.955,89,23.5,7.8,16.7,3.9,0.0,0.0,11.6,11.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,17.1,0.0,0.0,3.9,0.0,0.000,0.000,0.400,0.605,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
140.959,90,26.6,11.8,15.6,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
141.964,91,29.1,7.8,7.9,0.0,0.0,18.8,0.0,10.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.914,0.000,0.085,0.000,0.000,0.000,1.000,0.000,0.114,0.000,0.886,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0
142.969,92,70.1,11.8,12.2,0.0,0.0,70.2,0.0,0.0,0.0,0.0,0.0,11.6,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.966,0.000,0.033,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0
143.973,93,18.9,8.1,20.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,8.3,16.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.856,0.143,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
144.978,94,47.2,8.9,25.0,0.0,0.0,16.0,0.0,31.0,0.0,0.0,0.0,8.8,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.505,0.000,0.495,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
145.987,95,53.6,8.4,28.9,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,8.3,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
146.992,96,44.6,3.9,8.6,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,3.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
147.996,97,38.4,0.0,21.3,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
149.001,98,3.9,17.1,20.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
150.006,99,50.2,11.8,20.0,0.0,0.0,0.0,0.0,50.3,0.0,0.0,0.0,11.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.257,0.743,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0
151.010,100,84.7,11.6,49.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,11.6,29.3,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.261,0.000,0.738,0.638,0.000,0.361,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
152.020,101,56.0,42.9,3.9,0.0,0.0,0.0,56.4,0.0,0.0,43.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
153.024,102,40.4,35.7,0.0,3.9,0.0,0.0,40.4,0.0,0.0,31.5,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.591,0.000,0.409,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
154.029,103,39.0,0.0,0.0,3.9,23.2,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.447,0.000,0.553,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
155.033,104,26.3,8.2,0.0,3.9,26.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
156.038,105,51.5,8.2,0.0,3.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
157.043,106,62.6,4.5,4.3,3.9,44.8,0.0,17.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.739,0.000,0.261,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
158.052,107,64.3,0.0,0.0,7.8,0.0,0.0,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
159.057,108,31.2,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
160.061,109,8.0,0.0,0.0,4.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
161.066,110,18.8,0.0,4.0,3.9,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
162.071,111,46.4,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
163.076,112,51.2,8.0,4.3,7.7,0.0,0.0,50.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
164.085,113,31.0,33.6,0.0,3.9,4.4,0.0,26.5,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.037,0.000,0.967,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.101,0.903,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
165.090,114,60.8,8.0,4.2,0.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
166.094,115,65.0,8.0,0.0,4.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
167.099,116,12.5,8.8,3.9,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
168.103,117,66.0,22.6,0.0,0.0,29.9,0.0,17.7,18.8,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.000,0.300,0.256,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1
169.108,118,72.3,30.0,0.0,0.0,0.0,0.0,0.0,72.4,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
170.118,119,20.8,34.9,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
171.122,120,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
172.127,121,69.7,0.0,4.2,0.0,0.0,0.0,0.0,69.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
173.131,122,43.9,7.8,0.0,3.9,0.0,16.6,0.0,27.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.218,0.000,0.782,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
174.136,123,7.9,11.8,4.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
175.141,124,18.4,15.8,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
176.150,125,40.6,19.6,0.0,0.0,0.0,5.0,0.0,35.9,0.0,0.0,7.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.034,0.000,0.970,0.000,0.000,0.303,0.701,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
177.155,126,46.2,16.3,0.0,0.0,0.0,10.5,0.0,35.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.275,0.000,0.725,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
178.159,127,9.4,8.9,0.0,11.7,0.0,9.4,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
179.164,128,9.6,4.0,0.0,11.1,0.0,10.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
180.168,129,26.0,8.1,3.9,45.6,0.0,26.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,45.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
181.173,130,44.3,28.3,4.5,0.0,0.0,12.7,0.0,31.5,0.0,0.0,28.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.206,0.000,0.793,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
182.182,131,42.9,11.7,3.9,0.0,0.0,0.0,0.0,42.6,0.0,0.0,11.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
183.196,132,3.9,11.8,11.8,36.0,0.0,0.0,0.0,4.4,0.0,0.0,11.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,36.5,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
184.201,133,4.8,12.0,11.7,18.3,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,18.2,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
185.206,134,13.0,8.1,8.1,55.0,0.0,0.0,0.0,13.3,0.0,0.0,8.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,54.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
186.216,135,0.0,12.0,11.7,38.9,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,38.7,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
187.221,136,39.3,7.9,19.4,56.5,0.0,0.0,0.0,39.3,0.0,0.0,8.3,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,57.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
188.226,137,7.9,7.9,12.2,48.1,0.0,3.9,0.0,3.9,0.0,0.0,7.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,48.1,0.000,0.614,0.000,0.386,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
189.231,138,42.1,3.9,7.8,46.6,0.0,42.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,46.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
190.236,139,7.8,12.0,15.5,30.6,0.0,7.7,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,30.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
191.246,140,12.1,28.8,19.5,55.6,0.0,12.2,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,55.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
192.251,141,12.9,4.2,11.8,65.6,0.0,8.8,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,65.2,0.006,0.797,0.066,0.130,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,1
193.256,142,56.2,8.2,23.9,76.8,24.9,0.0,31.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,20.5,3.9,0.0,0.0,0.0,76.9,0.600,0.000,0.399,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.789,0.211,0.000,0.000,0.000,1.000,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1
194.261,143,7.9,3.9,3.9,53.4,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,53.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
