0.000,"Info","2024-11-06 12:34:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.794,71,21.3,32.4,28.2,31.7,21.4,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,31.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
122.804,72,21.4,32.1,62.8,46.9,21.4,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,47.3,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
123.809,73,17.4,37.2,54.2,33.7,17.0,0.0,0.0,0.0,3.8,33.0,0.0,0.0,0.0,0.0,35.2,19.2,0.0,33.5,0.0,0.0,1.000,0.000,0.000,0.000,0.123,0.876,0.000,0.000,0.000,0.000,0.790,0.210,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0
124.814,74,41.7,44.1,60.0,53.4,41.8,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,59.9,0.0,53.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
125.819,75,38.5,29.4,253.0,50.2,38.5,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,252.8,36.3,13.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.820,0.179,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
126.824,76,13.0,26.0,798.0,49.4,13.2,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,797.8,49.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
127.834,77,13.0,11.5,44.6,38.2,13.2,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,30.2,0.0,14.8,38.5,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.769,0.000,0.236,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
128.839,78,26.5,17.5,45.1,23.9,18.1,0.0,8.2,0.0,0.0,17.6,0.0,0.0,0.0,45.1,0.0,0.0,23.6,0.0,0.0,0.0,0.259,0.000,0.707,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
129.843,79,31.0,25.8,186.3,16.5,0.0,0.0,30.8,0.0,0.0,25.8,0.0,0.0,0.0,115.4,0.0,70.9,16.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.967,0.000,0.033,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0
130.848,80,32.7,36.0,35.2,23.1,0.0,0.0,29.1,3.8,0.0,0.0,0.0,31.3,0.0,35.2,0.0,0.0,23.1,0.0,0.0,0.0,0.000,0.000,0.483,0.517,0.000,0.049,0.000,0.917,0.000,1.000,0.000,0.000,0.950,0.000,0.050,0.000,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0
131.853,81,36.7,57.0,58.3,25.6,0.0,0.0,0.0,36.8,0.0,0.0,0.0,56.6,5.5,52.8,0.0,0.0,0.0,0.0,25.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.155,0.845,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0
132.857,82,38.5,42.4,27.4,37.3,0.0,0.0,0.0,38.5,0.0,0.0,0.0,42.9,27.5,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
133.867,83,50.1,55.7,82.1,72.6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,55.5,81.9,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
134.872,84,23.0,50.2,247.1,73.9,0.0,0.0,0.0,23.1,0.0,0.0,35.2,14.8,247.3,0.0,0.0,0.0,0.0,0.0,73.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.707,0.292,0.925,0.000,0.000,0.074,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0
135.876,85,0.0,42.5,250.7,130.8,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,18.1,0.0,28.0,204.4,0.0,0.0,110.4,20.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.366,0.000,0.445,0.187,0.000,0.000,0.621,0.378,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1
136.881,86,0.0,35.4,43.3,21.6,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
137.886,87,32.4,32.8,83.5,22.7,0.0,0.0,0.0,32.4,0.0,0.0,33.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,22.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
138.891,88,33.9,11.9,51.9,177.3,0.0,33.5,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,177.5,0.000,0.960,0.000,0.006,0.000,0.000,1.000,0.000,0.000,0.000,0.840,0.160,0.000,0.000,0.593,0.407,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1
139.900,89,34.3,42.6,12.0,223.3,0.0,34.6,0.0,0.0,13.7,0.0,29.1,0.0,0.0,0.0,0.0,12.1,0.0,0.0,209.4,13.7,0.000,1.005,0.000,0.000,0.336,0.000,0.635,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.502,0.502,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
140.905,90,35.6,4.2,69.0,31.3,0.0,35.7,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,68.7,0.0,12.1,0.0,15.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.466,0.000,0.300,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2
141.909,91,33.9,0.0,45.7,16.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
142.915,92,3.9,16.0,0.0,4.0,0.0,4.4,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
143.920,93,0.0,35.2,0.0,34.1,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,8.8,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.722,0.000,0.244,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1
144.924,94,15.9,25.0,36.3,17.6,0.0,15.9,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,17.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.061,0.000,0.906,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0
145.934,95,50.5,29.7,314.1,4.0,0.0,50.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,170.9,0.0,143.4,0.0,3.8,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.971,0.000,0.033,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0
146.939,96,51.2,56.6,59.6,25.5,44.0,7.1,0.0,0.0,56.6,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0,25.3,0.0,0.0,0.942,0.058,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
147.944,97,20.8,49.6,43.0,35.9,20.9,0.0,0.0,0.0,24.2,25.3,0.0,0.0,0.0,42.9,0.0,0.0,0.0,36.3,0.0,0.0,1.000,0.000,0.000,0.000,0.253,0.747,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
148.950,98,38.8,45.6,12.4,48.6,39.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,48.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
149.955,99,39.4,26.1,3.9,53.1,39.6,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,53.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
150.966,100,11.6,30.6,0.0,46.0,11.5,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,37.9,8.2,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.768,0.236,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0
151.971,101,8.4,22.6,0.0,54.2,8.2,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
152.976,102,44.9,40.5,4.4,24.1,22.5,0.0,18.7,0.0,0.0,23.1,0.0,13.2,0.0,4.9,0.0,0.0,24.2,0.0,0.0,0.0,0.586,0.000,0.380,0.000,0.000,0.653,0.000,0.313,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0
153.982,103,35.5,30.3,91.7,39.9,0.0,0.0,35.2,0.0,0.0,0.0,0.0,30.8,39.0,52.2,0.0,0.0,40.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.452,0.548,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0
154.987,104,43.2,49.2,70.6,12.5,0.0,0.0,43.4,0.0,0.0,0.0,0.0,48.9,13.2,0.0,51.1,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.075,0.000,0.857,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
155.999,105,30.8,28.2,364.8,21.5,0.0,0.0,30.8,0.0,0.0,0.0,0.0,28.0,0.0,0.0,197.8,167.0,4.4,0.0,17.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.972,0.033,0.070,0.000,0.835,0.000,0,0,1,0,0,0,0,1,0,0,2,1,1,0,1,0
157.005,106,33.2,24.3,0.0,32.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
158.010,107,46.7,28.9,40.1,47.7,0.0,0.0,36.3,10.4,0.0,0.0,0.0,28.6,18.1,0.0,17.0,0.0,0.0,0.0,47.3,0.0,0.000,0.000,0.852,0.148,0.000,0.000,0.000,1.000,0.514,0.000,0.452,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
159.016,108,44.3,32.0,207.1,471.0,0.0,0.0,0.0,44.5,0.0,0.0,8.2,23.6,207.2,0.0,0.0,0.0,0.0,0.0,254.4,217.0,0.000,0.000,0.000,1.000,0.000,0.000,0.186,0.813,0.080,0.000,0.000,0.919,0.000,0.000,0.700,0.299,0,0,0,1,0,0,1,1,1,0,0,1,0,0,2,1
160.021,109,40.2,39.6,241.7,936.5,0.0,26.9,0.0,5.5,0.0,0.0,40.1,0.0,18.1,0.0,18.1,200.0,0.0,0.0,568.7,367.6,0.000,0.859,0.000,0.041,0.000,0.000,1.000,0.000,0.299,0.000,0.259,0.408,0.000,0.000,0.608,0.392,0,1,0,1,0,0,1,0,1,0,1,1,0,0,3,3
161.030,110,21.2,33.7,52.7,285.4,0.0,21.4,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,52.2,0.0,0.0,0.0,21.4,263.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.501,0.503,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
162.035,111,19.0,51.6,81.1,220.8,0.0,18.7,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,81.3,0.0,0.0,0.0,8.8,212.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.093,0.906,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
163.040,112,35.8,20.8,92.5,37.9,0.0,30.8,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,43.4,48.9,0.0,0.0,0.0,37.9,0.000,0.921,0.000,0.045,0.000,0.000,1.000,0.000,0.000,0.000,0.388,0.611,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1
164.044,113,28.0,29.5,176.3,16.3,0.0,0.0,0.0,28.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,176.4,0.0,0.0,0.0,16.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
165.049,114,53.4,31.4,407.3,943.5,0.0,0.0,0.0,53.3,26.9,0.0,4.9,0.0,0.0,0.0,0.0,407.2,0.0,0.0,408.8,534.6,0.000,0.000,0.000,1.000,0.787,0.000,0.145,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.133,0.867,0,0,0,1,1,0,1,0,0,0,0,1,0,0,2,3
166.054,115,89.4,35.0,367.1,573.1,0.0,0.0,0.0,89.6,34.6,0.0,0.0,0.0,0.0,0.0,0.0,367.6,0.0,0.0,219.8,353.3,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2
167.063,116,98.5,28.8,1002.0,504.7,38.5,0.0,42.3,10.4,29.1,0.0,0.0,0.0,0.0,0.0,0.0,1001.7,0.0,0.0,231.3,273.1,0.402,0.000,0.499,0.069,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.033,0.971,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,2
168.068,117,16.9,20.4,320.5,997.7,17.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,151.7,0.0,168.7,0.0,0.0,496.7,501.1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.066,0.000,0.933,0.000,0.000,0.266,0.733,1,0,0,0,1,0,0,0,0,1,0,2,0,0,2,3
169.073,118,46.3,20.5,191.6,508.3,46.2,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,44.5,0.0,147.3,0.0,0.0,247.8,260.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.978,0.000,0.021,0.000,0.000,0.066,0.933,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2
170.078,119,8.2,39.5,78.1,526.6,8.2,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,248.4,278.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.600,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2
171.082,120,29.6,32.8,21.5,1040.9,29.7,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,523.1,517.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.099,0.900,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3
172.087,121,46.9,48.9,4.0,0.0,27.5,0.0,19.2,0.0,4.9,44.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.707,0.000,0.293,0.000,0.007,0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
173.097,122,20.6,26.0,3.9,3.9,0.0,0.0,20.9,0.0,0.0,25.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
174.101,123,31.7,39.1,61.9,11.7,0.0,0.0,31.9,0.0,0.0,25.3,0.0,13.7,6.6,42.3,12.6,0.0,0.0,0.0,0.0,11.5,0.000,0.000,1.000,0.000,0.000,0.459,0.000,0.507,0.033,0.793,0.140,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1
175.106,124,28.6,40.6,81.0,24.9,0.0,0.0,28.6,0.0,0.0,0.0,0.0,40.7,47.3,0.0,28.0,0.0,0.0,12.6,0.0,12.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.612,0.000,0.355,0.000,0.000,0.245,0.000,0.721,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
176.111,125,24.8,16.2,71.8,31.2,0.0,0.0,24.7,0.0,0.0,0.0,0.0,15.9,71.4,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
177.116,126,3.8,14.4,189.7,43.6,0.0,0.0,3.8,0.0,0.0,4.4,0.0,10.4,190.1,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.155,0.000,0.812,0.045,0.000,0.000,0.954,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0
178.120,127,3.9,12.7,0.0,46.3,0.0,0.0,3.8,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
179.130,128,16.0,38.5,200.8,41.9,0.0,0.0,15.9,0.0,0.0,10.4,0.0,28.0,0.0,0.0,0.0,200.6,0.0,41.8,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.268,0.000,0.703,0.903,0.000,0.000,0.102,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0
180.135,129,0.0,59.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,0.0,0.0,32.4,5.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.808,0.192,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0
181.140,130,13.3,33.2,17.4,30.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,33.5,17.6,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.986,0.000,0.013,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
182.146,131,68.1,33.7,49.0,37.4,0.0,0.0,68.1,0.0,0.0,0.0,0.0,33.5,0.0,0.0,48.9,0.0,37.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
183.151,132,57.6,16.1,244.2,39.0,8.8,0.0,41.2,0.0,0.0,0.0,0.0,15.9,213.7,0.0,24.7,0.0,39.0,0.0,0.0,0.0,0.157,0.000,0.809,0.000,0.000,0.000,0.000,1.000,0.300,0.000,0.376,0.290,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0
184.161,133,48.7,20.4,257.6,21.3,48.9,0.0,0.0,0.0,0.0,0.0,0.0,20.3,64.8,0.0,0.0,192.9,21.4,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.867,0.000,0.000,0.137,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
185.166,134,32.2,36.6,82.7,21.6,31.9,0.0,0.0,0.0,0.0,0.0,23.6,13.2,83.0,0.0,0.0,0.0,7.7,0.0,13.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.773,0.227,1.000,0.000,0.000,0.000,0.594,0.000,0.372,0.000,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0
186.171,135,21.7,37.7,59.5,42.8,22.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,18.7,40.7,0.0,0.0,0.0,0.0,42.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.188,0.811,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
187.177,136,19.3,39.7,26.3,31.0,19.2,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,26.4,0.0,0.0,0.0,0.0,30.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
188.182,137,33.1,33.2,601.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,393.4,0.0,207.7,0.0,0.0,29.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.878,0.000,0.122,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,3,0,3,0,0,1,0
189.187,138,45.6,15.9,463.9,85.7,39.6,6.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,167.0,0.0,291.2,0.0,0.0,85.7,0.0,0.939,0.060,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.666,0.000,0.300,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,0,2,0,3,0,0,1,0
190.197,139,64.7,21.9,558.2,73.5,0.0,24.2,0.0,36.8,0.0,0.0,22.0,0.0,0.0,0.0,0.0,558.3,0.0,0.0,73.6,0.0,0.000,0.401,0.000,0.570,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
191.202,140,26.4,44.1,65.2,338.3,0.0,0.0,0.0,26.4,23.6,0.0,20.3,0.0,0.0,0.0,0.0,65.4,0.0,0.0,305.5,33.0,0.000,0.000,0.000,1.000,0.442,0.000,0.557,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.258,0.742,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1
192.207,141,25.5,3.9,113.3,45.8,0.0,0.0,0.0,25.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,113.2,0.0,0.0,0.0,45.6,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
193.213,142,26.3,17.7,4.2,397.1,0.0,0.0,0.0,26.4,17.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,200.6,196.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2
194.218,143,25.5,23.8,0.0,661.5,0.0,0.0,0.0,25.8,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.8,430.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.558,0.442,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,2
