0.000,"Info","2024-11-11 12:51:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.809,71,8.1,25.8,9.4,4.0,0.0,0.0,8.2,0.0,20.8,4.9,0.0,0.0,9.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.912,0.000,0.888,0.112,0.000,0.000,1.001,0.000,0.000,0.000,0.000,1.001,0.000,0.000,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
122.813,72,8.1,49.2,57.0,40.8,0.0,0.0,7.7,0.0,0.0,49.3,0.0,0.0,57.0,0.0,0.0,0.0,0.0,24.1,0.0,17.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.717,0.000,0.283,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
123.818,73,12.1,40.4,17.2,42.7,0.0,0.0,12.1,0.0,0.0,40.6,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
124.823,74,4.3,40.8,29.1,44.8,0.0,0.0,4.4,0.0,0.0,40.6,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
125.833,75,16.4,12.2,24.8,70.5,3.8,0.0,12.6,0.0,0.0,12.1,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,70.7,0.337,0.000,0.668,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
126.838,76,20.7,7.9,38.9,73.0,20.8,0.0,0.0,0.0,0.0,8.2,0.0,0.0,30.7,0.0,3.8,0.0,0.0,0.0,51.0,21.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.592,0.000,0.033,0.066,0.000,0.000,0.707,0.292,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
127.842,77,15.6,7.8,20.2,62.5,15.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,62.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.813,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
128.847,78,11.6,21.2,12.4,39.2,12.1,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,39.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
129.852,79,7.9,31.8,20.3,49.4,7.7,0.0,0.0,0.0,0.0,4.4,0.0,23.6,0.0,20.3,0.0,0.0,14.8,0.0,34.5,0.0,1.000,0.000,0.000,0.000,0.000,0.077,0.000,0.889,0.000,1.000,0.000,0.000,0.222,0.000,0.744,0.000,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0
130.856,80,7.8,4.0,34.3,50.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,34.5,0.0,0.0,49.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
131.866,81,4.2,35.7,28.2,54.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,28.0,0.0,0.0,54.3,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
132.871,82,11.6,34.2,11.7,37.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,12.1,0.0,0.0,4.4,0.0,32.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.233,0.000,0.699,0.000,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0
133.875,83,8.4,45.7,20.1,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
134.880,84,16.6,46.2,0.0,25.1,16.4,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
135.885,85,16.5,43.5,0.0,55.7,16.4,0.0,0.0,0.0,0.0,0.0,35.1,8.2,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.689,0.310,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
136.889,86,3.9,25.2,16.3,61.1,4.4,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,8.2,0.0,8.2,5.5,55.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.339,0.000,0.627,0.073,0.926,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0
137.900,87,20.5,50.5,16.7,68.9,11.5,8.8,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,17.0,0.0,68.5,0.0,0.0,0.600,0.405,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
138.905,88,24.5,27.5,8.3,52.6,0.0,3.8,0.0,20.8,0.0,0.0,27.4,0.0,0.0,0.0,0.0,8.2,0.0,52.6,0.0,0.0,0.000,0.190,0.000,0.776,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
139.909,89,11.9,7.7,12.5,4.0,0.0,0.0,0.0,11.5,0.0,0.0,8.2,0.0,0.0,0.0,0.0,12.1,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
140.914,90,43.5,8.0,18.0,31.4,0.0,0.0,43.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,18.1,0.0,4.4,0.0,27.4,0.000,0.000,0.953,0.047,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.547,0.000,0.419,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1
141.919,91,42.9,0.0,21.0,52.3,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,12.6,0.0,0.0,0.0,52.1,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.557,0.000,0.409,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1
142.930,92,3.9,17.1,15.9,42.5,0.0,0.0,3.8,0.0,0.0,0.0,17.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,42.8,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
143.935,93,12.2,3.9,21.3,50.9,0.0,0.0,12.1,0.0,0.0,0.0,3.8,0.0,0.0,21.4,0.0,0.0,0.0,3.8,0.0,46.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.072,0.000,0.927,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
144.939,94,25.5,27.6,24.5,77.0,0.0,0.0,25.8,0.0,12.1,0.0,15.9,0.0,0.0,24.7,0.0,0.0,31.8,45.5,0.0,0.0,0.000,0.000,1.000,0.000,0.478,0.000,0.488,0.000,0.000,1.000,0.000,0.000,0.399,0.589,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0
145.944,95,4.0,7.8,28.3,75.9,0.0,0.0,3.8,0.0,7.7,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,71.3,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.982,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
146.949,96,22.0,7.9,7.7,70.5,0.0,0.0,18.1,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,70.7,0.0,0.254,0.000,0.712,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
147.953,97,25.2,12.9,38.0,41.0,25.2,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,37.8,0.0,0.0,3.8,0.0,32.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.092,0.000,0.875,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
148.963,98,15.9,43.5,39.1,34.3,15.9,0.0,0.0,0.0,43.3,0.0,0.0,0.0,4.4,34.5,0.0,0.0,34.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.035,0.969,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
149.968,99,19.9,24.7,22.9,51.4,20.3,0.0,0.0,0.0,24.7,0.0,0.0,0.0,23.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
150.973,100,3.9,19.2,29.1,53.9,3.8,0.0,0.0,0.0,19.2,0.0,0.0,0.0,29.1,0.0,0.0,0.0,53.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
151.979,101,24.1,16.0,25.7,22.1,24.1,0.0,0.0,0.0,16.4,0.0,0.0,0.0,17.5,0.0,8.2,0.0,21.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.449,0.000,0.517,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
152.984,102,29.2,34.6,26.1,65.2,29.1,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,26.3,0.0,51.5,0.0,9.9,3.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.777,0.000,0.099,0.089,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1
153.989,103,11.6,24.2,33.8,63.9,11.5,0.0,0.0,0.0,12.1,12.1,0.0,0.0,0.0,0.0,33.4,0.0,0.0,28.5,0.0,35.6,1.000,0.000,0.000,0.000,0.405,0.594,0.000,0.000,0.028,0.000,0.972,0.000,0.000,0.460,0.000,0.506,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1
154.999,104,19.7,49.2,36.1,51.5,19.7,0.0,0.0,0.0,0.0,49.3,0.0,0.0,36.2,0.0,0.0,0.0,0.0,51.5,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
156.004,105,19.3,41.3,30.5,54.2,19.2,0.0,0.0,0.0,0.0,41.1,0.0,0.0,30.7,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.956,0.044,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
157.009,106,11.6,26.9,35.5,8.1,0.0,11.5,0.0,0.0,0.0,26.9,0.0,0.0,4.9,0.0,30.2,0.0,0.0,7.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.051,0.000,0.948,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
158.015,107,21.2,22.1,31.5,0.0,0.0,21.4,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
159.019,108,0.0,3.8,48.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,17.5,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.359,0.000,0.574,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
160.029,109,24.1,19.9,8.3,35.0,0.0,24.1,0.0,0.0,0.0,20.3,0.0,0.0,8.2,0.0,0.0,0.0,0.0,18.1,0.0,13.2,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.770,0.000,0.202,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1
161.034,110,3.8,20.9,12.8,32.7,0.0,3.8,0.0,0.0,0.0,20.8,0.0,0.0,8.8,0.0,3.8,0.0,0.0,0.0,0.0,32.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.492,0.000,0.374,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
162.039,111,11.7,33.2,21.8,30.8,0.0,11.5,0.0,0.0,0.0,3.8,0.0,29.1,0.0,0.0,21.9,0.0,0.0,0.0,0.0,30.7,0.000,1.000,0.000,0.000,0.000,0.021,0.000,0.945,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
163.043,112,20.1,4.0,25.0,32.2,0.0,20.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,25.2,0.0,0.0,0.0,0.0,32.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
164.048,113,17.2,23.9,43.0,69.7,0.0,4.9,0.0,12.6,0.0,0.0,0.0,23.6,0.0,0.0,38.4,4.4,0.0,0.0,0.0,69.6,0.000,0.278,0.000,0.688,0.000,0.000,0.000,1.000,0.000,0.000,0.845,0.155,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
165.053,114,4.2,57.8,30.3,61.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,58.1,0.0,0.0,0.0,30.2,0.0,0.0,37.3,24.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.759,0.240,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
166.063,115,12.0,42.4,23.7,68.5,0.0,0.0,0.0,12.1,0.0,0.0,0.0,42.2,0.0,0.0,0.0,23.6,0.0,0.0,68.5,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
167.067,116,38.7,44.1,33.3,40.5,0.0,0.0,0.0,38.9,0.0,0.0,0.0,43.9,0.0,0.0,0.0,33.4,0.0,0.0,40.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
168.072,117,46.6,29.7,20.1,4.0,0.0,0.0,0.0,46.6,0.0,0.0,19.7,10.4,0.0,0.0,0.0,20.3,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.746,0.254,0.000,0.000,0.000,0.987,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0
169.076,118,25.1,16.0,11.7,4.0,0.0,0.0,16.4,8.8,0.0,0.0,15.9,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.783,0.217,0.000,0.000,1.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
170.081,119,20.6,29.7,11.9,0.0,0.0,0.0,20.3,0.0,0.0,0.0,29.6,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.778,0.000,0.021,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
171.086,120,15.6,28.7,20.9,57.3,0.0,0.0,15.9,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,20.8,30.2,0.0,27.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.426,0.000,0.540,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
172.096,121,20.3,34.7,8.5,86.1,0.0,0.0,20.3,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,8.8,78.4,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.902,0.000,0.102,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
173.101,122,28.1,15.9,30.8,13.7,0.0,0.0,28.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,30.7,0.0,0.0,13.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
174.106,123,12.2,8.1,16.1,3.9,0.0,0.0,12.1,0.0,0.0,0.0,7.7,0.0,0.0,15.9,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.913,0.000,0.053,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
175.111,124,20.3,0.0,8.3,4.4,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
176.116,125,3.8,3.8,0.0,8.4,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
177.126,126,12.8,42.0,4.7,8.7,0.0,0.0,12.6,0.0,7.7,0.0,28.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,8.8,0.0,0.000,0.000,1.005,0.000,0.100,0.000,0.871,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
178.130,127,4.0,47.1,24.4,28.3,0.0,0.0,4.4,0.0,47.2,0.0,0.0,0.0,0.0,15.9,0.0,3.8,3.8,0.0,24.1,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.595,0.000,0.371,0.571,0.000,0.362,0.000,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0
179.135,128,12.4,90.0,15.5,0.0,0.0,0.0,12.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
180.140,129,20.2,48.4,22.1,21.4,11.5,0.0,8.8,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,22.5,12.1,0.0,9.9,0.0,0.348,0.000,0.618,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.752,0.000,0.214,0.000,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
181.144,130,12.1,46.2,20.1,50.9,12.1,0.0,0.0,0.0,17.5,29.1,0.0,0.0,0.0,0.0,0.0,19.7,29.1,0.0,21.9,0.0,1.000,0.000,0.000,0.000,0.580,0.419,0.000,0.000,0.000,0.000,0.000,1.000,0.418,0.000,0.548,0.000,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0
182.150,131,20.5,16.0,20.9,71.6,20.3,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,21.4,28.5,0.0,31.3,3.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.309,0.000,0.433,0.190,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
183.160,132,16.5,28.8,24.9,25.7,17.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,25.8,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
184.167,133,11.6,29.7,25.5,32.1,11.5,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,25.2,0.0,28.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.674,0.000,0.158,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
185.172,134,8.4,30.3,33.6,50.7,8.2,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,34.0,0.0,51.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
186.176,135,20.7,12.1,30.0,37.4,20.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,3.8,25.8,0.0,37.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.151,0.848,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
187.181,136,19.3,4.5,32.9,29.7,19.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,32.9,0.0,0.0,29.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
188.186,137,20.0,20.7,29.4,16.6,19.7,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,29.6,0.0,0.0,16.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
189.197,138,12.0,24.3,20.4,31.4,12.1,0.0,0.0,0.0,0.0,16.4,0.0,7.7,15.9,0.0,4.4,0.0,0.0,21.4,0.0,10.4,1.005,0.000,0.000,0.000,0.000,0.766,0.000,0.206,0.672,0.000,0.233,0.000,0.000,0.833,0.000,0.138,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1
190.202,139,15.9,19.2,25.1,21.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,19.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,21.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
191.206,140,0.0,0.0,42.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
192.211,141,4.0,0.0,23.9,12.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,4.4,0.0,0.0,0.0,0.0,12.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.413,0.000,0.553,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
193.216,142,19.6,3.9,0.0,16.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,7.7,0.041,0.958,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.424,0.000,0.475,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1
194.226,143,16.0,0.0,8.3,15.7,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,15.9,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
