0.000,"Info","2024-11-04 15:43:14","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.802,71,20.0,46.6,56.2,24.4,19.7,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,19.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.014,0.000,0.000,0.933,0.000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0
122.807,72,12.0,34.6,95.0,0.0,12.1,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,94.9,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
123.817,73,12.0,25.9,52.6,0.0,12.1,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.004,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
124.822,74,8.0,24.3,25.5,12.4,7.7,0.0,0.0,0.0,0.0,24.1,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.827,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
125.828,75,12.0,38.5,24.8,0.0,12.1,0.0,0.0,0.0,0.0,17.0,0.0,21.4,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.355,0.000,0.644,1.000,0.000,0.000,0.000,0.877,0.000,0.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
126.833,76,12.0,15.5,32.0,13.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,15.4,31.8,0.0,0.0,0.0,13.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
127.838,77,16.0,7.7,15.5,3.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
128.843,78,8.0,19.1,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
129.853,79,8.0,56.0,0.0,47.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,0.0,9.3,0.0,38.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.168,0.000,0.803,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
130.858,80,0.0,59.4,22.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,23.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
131.863,81,0.0,52.9,40.2,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,8.2,0.0,31.8,0.0,0.0,0.0,53.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.120,0.000,0.847,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
132.868,82,0.0,59.4,9.4,72.5,0.0,0.0,0.0,0.0,0.0,0.0,52.1,7.7,0.0,0.0,9.3,0.0,0.0,0.0,72.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.985,0.014,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
133.873,83,0.0,52.0,8.6,108.5,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,8.8,0.0,0.0,0.0,94.9,13.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.809,0.190,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
134.883,84,0.0,46.3,30.8,33.5,0.0,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,33.4,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
135.888,85,8.0,4.5,69.6,70.0,8.2,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,69.6,0.0,0.0,0.0,0.0,70.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
136.893,86,0.0,18.2,62.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,28.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
137.898,87,16.0,30.1,3.9,25.8,15.9,0.0,0.0,0.0,13.2,0.0,17.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.8,1.000,0.000,0.000,0.000,0.217,0.000,0.783,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
138.903,88,0.0,36.9,16.6,4.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.721,0.000,0.079,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
139.908,89,14.2,56.0,4.2,7.9,14.3,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
140.918,90,18.2,42.4,0.0,8.3,18.1,0.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,4.4,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.902,0.000,0.069,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
141.923,91,25.0,29.7,8.2,16.5,25.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,16.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.991,0.008,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
142.928,92,9.0,36.1,7.9,44.2,8.8,0.0,0.0,0.0,28.0,8.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,43.9,1.000,0.000,0.000,0.000,0.720,0.280,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1
143.932,93,0.0,44.5,11.7,39.6,0.0,0.0,0.0,0.0,0.0,18.1,0.0,26.3,0.0,0.0,0.0,11.5,0.0,0.0,0.0,40.0,1.000,0.000,0.000,0.000,0.000,0.433,0.000,0.566,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1
144.937,94,0.0,21.7,12.4,38.2,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,37.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
145.942,95,18.1,33.3,4.0,66.6,18.1,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.6,54.3,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.360,0.639,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
146.952,96,21.5,25.6,0.0,103.5,21.4,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
147.957,97,22.6,26.9,35.6,42.9,23.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,42.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
148.962,98,12.5,25.0,55.0,0.0,12.6,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
149.967,99,0.0,37.3,31.5,52.5,0.0,0.0,0.0,0.0,0.0,16.4,0.0,20.8,0.0,0.0,0.0,31.8,0.0,0.0,52.6,0.0,1.000,0.000,0.000,0.000,0.000,0.380,0.000,0.619,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
150.972,100,29.5,31.4,0.0,38.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,9.9,0.0,23.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.224,0.000,0.742,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
151.983,101,0.0,55.1,574.7,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,274.2,0.0,0.0,300.5,28.5,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.033,0.000,0.000,0.972,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0
152.988,102,0.0,55.2,614.5,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,278.5,330.6,0.0,4.9,49.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.033,0.907,0.000,0.059,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0
153.993,103,21.5,55.1,81.4,61.0,21.9,0.0,0.0,0.0,0.0,0.0,14.8,40.6,0.0,81.7,0.0,0.0,60.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.312,0.687,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
154.998,104,0.0,50.7,41.4,40.8,0.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,0.0,41.1,0.0,0.0,40.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
156.003,105,0.0,46.8,8.1,52.8,0.0,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,8.2,0.0,0.0,22.5,30.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.277,0.722,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
157.008,106,0.0,59.6,9.9,54.5,0.0,0.0,0.0,0.0,31.8,0.0,28.0,0.0,0.0,9.9,0.0,0.0,0.0,54.8,0.0,0.0,1.000,0.000,0.000,0.000,0.561,0.000,0.405,0.000,0.561,0.439,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0
158.018,107,0.0,21.5,16.0,30.3,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,30.2,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
159.023,108,0.0,54.8,16.0,26.4,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,26.3,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
160.028,109,0.0,47.4,7.7,0.0,0.0,0.0,0.0,0.0,29.1,0.0,18.6,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.618,0.000,0.348,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
161.033,110,0.0,21.4,7.8,25.9,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,25.8,0.0,0.0,1.000,0.000,0.000,0.000,0.953,0.000,0.013,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
162.039,111,0.0,25.2,3.8,12.3,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
163.049,112,0.0,48.0,11.7,58.3,0.0,0.0,0.0,0.0,38.4,9.3,0.0,0.0,11.5,0.0,0.0,0.0,0.0,58.1,0.0,0.0,1.005,0.000,0.000,0.000,0.736,0.268,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
164.054,113,0.0,41.5,7.8,82.6,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,8.2,0.0,0.0,0.0,0.0,82.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
165.059,114,9.7,54.6,7.7,31.4,9.3,0.0,0.0,0.0,0.0,44.4,0.0,9.9,7.7,0.0,0.0,0.0,0.0,31.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.820,0.000,0.146,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
166.064,115,5.6,46.3,24.2,50.7,6.0,0.0,0.0,0.0,0.0,24.1,0.0,22.5,24.1,0.0,0.0,0.0,42.8,7.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.551,0.000,0.449,1.000,0.000,0.000,0.000,0.917,0.082,0.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0
167.069,116,6.1,33.3,24.2,16.0,6.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,24.1,0.0,0.0,0.0,16.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
168.074,117,12.9,45.5,3.9,52.2,12.6,0.0,0.0,0.0,0.0,26.9,0.0,18.6,3.8,0.0,0.0,0.0,52.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.538,0.000,0.462,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
169.084,118,4.0,16.2,45.1,24.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15.9,45.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
170.088,119,26.4,14.7,156.8,23.2,26.3,0.0,0.0,0.0,0.0,0.0,0.0,14.8,156.8,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
171.093,120,0.0,36.5,63.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,12.6,0.0,46.1,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.253,0.000,0.680,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
172.097,121,11.6,25.0,64.2,43.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,24.7,26.3,0.0,37.8,0.0,3.8,0.0,35.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.452,0.000,0.515,0.000,0.115,0.000,0.851,0.000,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0
173.102,122,5.0,25.4,62.6,60.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,25.8,58.1,4.4,0.0,0.0,0.0,0.0,60.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.843,0.156,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
174.107,123,0.0,36.5,9.5,74.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,9.9,0.0,0.0,0.0,0.0,74.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
175.116,124,17.6,34.7,4.0,68.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,3.8,0.0,0.0,0.0,0.0,35.6,32.9,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.434,0.570,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
176.121,125,31.7,33.1,4.3,80.8,31.8,0.0,0.0,0.0,0.0,0.0,25.2,8.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,80.6,1.000,0.000,0.000,0.000,0.000,0.000,0.975,0.024,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
177.125,126,50.7,28.1,4.2,74.4,50.4,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,74.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
178.130,127,35.5,23.7,8.2,19.8,35.6,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,19.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
179.135,128,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
180.139,129,0.0,28.4,8.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
181.148,130,4.4,16.4,4.0,25.0,4.4,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,4.4,0.0,0.0,0.0,5.5,0.0,19.7,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.070,0.000,0.901,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
182.153,131,4.2,20.0,0.0,17.5,4.4,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
183.158,132,4.0,37.3,0.0,45.2,3.8,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
184.162,133,4.0,42.8,0.0,57.3,3.8,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.949,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
185.167,134,0.0,17.2,0.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
186.171,135,0.0,20.0,13.3,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,4.9,0.0,8.2,0.0,23.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.806,0.000,0.160,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
187.181,136,0.0,32.1,50.9,37.1,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,51.0,27.4,9.9,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.869,0.135,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
188.185,137,0.0,25.7,12.6,33.2,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,12.6,33.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
189.190,138,0.0,27.8,45.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,45.5,46.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
190.194,139,0.0,41.4,586.8,19.9,0.0,0.0,0.0,0.0,0.0,0.0,29.6,11.5,274.2,15.9,0.0,296.6,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.549,0.450,0.033,0.283,0.000,0.649,1.000,0.000,0.000,0.000,1,0,0,0,0,0,2,2,1,1,0,2,1,0,0,0
191.199,140,0.0,23.3,35.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,35.6,0.0,0.0,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
192.204,141,0.0,30.8,18.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,18.6,0.0,0.0,13.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
193.214,142,0.0,25.6,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
194.220,143,0.0,24.6,8.1,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,7.7,0.0,0.0,21.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
