0.000,"Info","2024-11-13 11:54:08","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.807,71,24.7,30.0,8.2,33.6,16.4,8.2,0.0,0.0,30.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,33.4,0.0,0.0,0.0,0.640,0.360,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
122.817,72,32.9,36.0,16.5,7.9,0.0,32.9,0.0,0.0,35.6,0.0,0.0,0.0,0.0,16.4,0.0,0.0,7.7,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
123.822,73,41.8,16.3,19.8,4.0,0.0,41.7,0.0,0.0,16.4,0.0,0.0,0.0,0.0,19.7,0.0,0.0,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
124.826,74,30.4,39.2,11.6,16.8,0.0,30.7,0.0,0.0,39.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,16.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
125.831,75,20.5,43.3,7.7,8.4,0.0,20.3,0.0,0.0,43.3,0.0,0.0,0.0,0.0,7.7,0.0,0.0,8.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
126.836,76,20.7,27.2,12.3,15.9,0.0,20.8,0.0,0.0,26.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,15.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.878,0.000,0.055,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0
127.840,77,13.0,21.4,12.3,25.7,0.0,4.9,0.0,8.2,3.8,0.0,17.5,0.0,0.0,12.1,0.0,0.0,0.0,0.0,25.8,0.0,0.000,0.139,0.000,0.827,0.039,0.000,0.927,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0
128.850,78,18.7,4.0,4.2,3.9,0.0,0.0,0.0,18.6,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
129.855,79,0.0,0.0,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.725,0.000,0.074,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
130.859,80,22.9,12.3,19.3,7.8,0.0,0.0,0.0,23.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,19.2,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
131.864,81,58.4,35.8,8.4,48.9,0.0,0.0,0.0,58.1,0.0,0.0,35.6,0.0,0.0,0.0,0.0,8.8,23.0,0.0,25.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.383,0.000,0.583,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
132.868,82,80.1,44.4,11.8,72.2,0.0,0.0,0.0,80.1,0.0,0.0,44.4,0.0,0.0,0.0,0.0,11.5,72.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
133.873,83,130.6,44.0,30.2,4.2,0.0,0.0,114.0,16.4,0.0,0.0,44.4,0.0,0.0,0.0,0.0,30.2,4.4,0.0,0.0,0.0,0.000,0.000,0.893,0.106,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
134.883,84,60.3,62.7,20.1,12.6,0.0,0.0,60.3,0.0,0.0,0.0,37.3,25.2,0.0,0.0,0.0,20.3,3.8,0.0,8.2,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.535,0.470,0.000,0.000,0.000,1.005,0.069,0.000,0.736,0.000,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0
135.887,85,43.9,36.6,7.7,8.2,18.1,0.0,20.8,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,7.7,0.0,0.0,8.2,0.0,0.275,0.000,0.691,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
136.892,86,50.5,26.0,7.8,11.8,50.4,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,7.7,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
137.896,87,46.2,25.2,0.0,11.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
138.901,88,12.2,16.5,0.0,20.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
139.906,89,23.3,40.2,0.0,7.9,23.0,0.0,0.0,0.0,0.0,21.4,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,1.000,0.000,0.000,0.000,0.000,0.593,0.000,0.373,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
140.915,90,24.4,12.0,0.0,16.0,24.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,12.1,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.469,0.536,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
141.920,91,24.3,0.0,0.0,16.2,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
142.925,92,13.9,12.4,0.0,16.2,0.0,13.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.020,0.979,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
143.929,93,32.3,9.8,0.0,16.7,0.0,32.4,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
144.934,94,19.9,12.4,20.8,21.2,0.0,20.3,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,21.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.022,0.000,0.911,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
145.939,95,30.4,0.0,17.2,30.3,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,30.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
146.948,96,29.2,8.2,4.2,19.3,0.0,29.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,19.2,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
147.954,97,23.8,8.1,4.0,15.9,0.0,24.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
148.959,98,0.0,18.6,10.0,8.4,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
149.964,99,5.1,26.1,28.7,16.5,0.0,4.9,0.0,0.0,0.0,8.8,0.0,12.6,0.0,29.1,0.0,0.0,0.0,0.0,0.0,17.0,0.000,1.000,0.000,0.000,0.000,0.381,0.000,0.519,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1
150.968,100,12.8,0.0,16.7,8.5,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.190,0.000,0.610,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
151.973,101,4.3,0.0,12.1,4.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
152.983,102,8.2,17.0,12.2,21.8,0.0,4.4,0.0,3.8,0.0,0.0,0.0,17.0,0.0,12.1,0.0,0.0,0.0,21.9,0.0,0.0,0.000,0.833,0.000,0.105,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
153.988,103,20.4,33.9,0.0,16.3,0.0,0.0,0.0,20.3,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
154.993,104,0.0,61.4,7.8,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4,0.0,8.2,0.0,0.0,0.0,42.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
155.998,105,13.9,32.6,11.6,73.7,0.0,0.0,0.0,14.3,0.0,0.0,0.0,32.4,0.0,11.5,0.0,0.0,0.0,73.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
157.002,106,42.9,38.0,11.7,7.9,0.0,0.0,0.0,42.8,0.0,25.2,0.0,13.2,0.0,11.5,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.691,0.000,0.275,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0
158.012,107,72.9,0.0,8.5,60.7,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,28.0,32.9,0.0,0.0,0.000,0.000,0.000,0.772,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.434,0.570,0.000,0.000,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0
159.017,108,80.1,16.7,7.8,71.0,0.0,0.0,31.3,48.8,0.0,16.4,0.0,0.0,0.0,7.7,0.0,0.0,71.3,0.0,0.0,0.0,0.000,0.000,0.373,0.626,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
160.022,109,88.6,0.0,16.0,50.1,0.0,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,7.7,49.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.389,0.000,0.477,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
161.027,110,23.6,0.0,16.0,19.8,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,19.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
162.031,111,7.7,8.2,12.5,35.3,0.0,0.0,7.7,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,12.6,26.3,0.0,8.8,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.813,0.000,0.187,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
163.036,112,0.0,8.2,3.9,42.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,42.8,0.0,0.000,0.000,1.000,0.000,0.000,0.607,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
164.046,113,21.1,20.3,4.2,65.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,4.4,0.0,0.0,65.2,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.936,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0
165.051,114,17.4,29.7,35.1,33.9,4.4,0.0,13.2,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,35.1,0.0,0.0,33.4,0.0,0.208,0.000,0.792,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
166.056,115,13.8,39.3,37.8,16.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,37.3,0.0,0.0,17.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
167.061,116,0.0,34.0,27.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,27.4,0.0,0.0,12.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
168.066,117,26.4,40.0,7.7,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
169.070,118,59.6,43.9,16.6,0.0,59.8,0.0,0.0,0.0,25.2,0.0,9.3,4.4,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.660,0.000,0.233,0.073,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0
170.080,119,43.5,47.5,3.9,12.3,43.3,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.1,0.0,1.005,0.000,0.000,0.000,0.668,0.000,0.137,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
171.085,120,7.7,12.8,17.8,32.5,8.2,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,18.1,3.8,0.0,29.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.175,0.000,0.658,0.075,0.000,0.891,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
172.090,121,19.3,30.4,13.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.367,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0
173.095,122,30.3,31.4,17.4,7.8,18.6,11.5,0.0,0.0,0.0,0.0,31.8,0.0,0.0,17.0,0.0,0.0,7.7,0.0,0.0,0.0,0.348,0.652,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
174.100,123,33.0,13.3,19.7,12.3,0.0,32.9,0.0,0.0,0.0,0.0,13.2,0.0,0.0,19.7,0.0,0.0,12.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
175.105,124,29.2,32.7,20.4,0.0,0.0,29.1,0.0,0.0,18.6,0.0,14.3,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.661,0.000,0.304,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
176.114,125,34.8,20.9,15.9,0.0,0.0,35.1,0.0,0.0,20.8,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
177.119,126,24.9,19.7,20.6,26.2,0.0,24.7,0.0,0.0,19.7,0.0,0.0,0.0,0.0,20.3,0.0,0.0,26.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
178.123,127,12.1,4.0,19.9,21.0,0.0,12.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,19.7,0.0,0.0,20.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
179.128,128,0.0,19.4,28.7,40.6,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,29.1,0.0,0.0,40.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
180.133,129,9.4,46.5,23.2,19.9,0.0,9.3,0.0,0.0,9.9,0.0,36.7,0.0,0.0,23.0,0.0,0.0,20.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.176,0.000,0.823,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
181.137,130,12.0,27.3,11.7,3.8,0.0,12.1,0.0,0.0,0.0,0.0,27.4,0.0,0.0,11.5,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
182.147,131,8.1,16.7,15.4,41.9,0.0,8.2,0.0,0.0,0.0,0.0,16.4,0.0,0.0,15.4,0.0,0.0,41.7,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
183.152,132,12.8,25.5,24.2,32.5,0.0,12.6,0.0,0.0,8.2,0.0,17.5,0.0,20.8,3.8,0.0,0.0,20.3,12.1,0.0,0.0,0.000,1.000,0.000,0.000,0.443,0.000,0.489,0.000,0.976,0.023,0.000,0.000,0.590,0.409,0.000,0.000,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0
184.157,133,7.7,39.7,3.8,24.5,0.0,0.0,0.0,4.4,39.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.000,0.185,0.000,0.748,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
185.161,134,20.6,49.4,0.0,33.7,0.0,0.0,0.0,20.3,17.5,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.000,0.000,0.000,1.000,0.414,0.586,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0
186.166,135,4.0,50.3,4.0,33.2,0.0,0.0,0.0,3.8,0.0,32.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.700,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0
187.170,136,0.0,48.7,16.4,20.9,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,16.4,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
188.180,137,3.9,16.7,3.8,16.7,0.0,0.0,0.0,3.8,0.0,16.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
189.185,138,34.5,16.2,3.9,16.3,0.0,8.8,0.0,25.8,0.0,16.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.000,0.210,0.000,0.789,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
190.189,139,33.3,12.6,22.7,8.5,0.0,33.4,0.0,0.0,0.0,4.4,0.0,8.2,12.6,0.0,9.9,0.0,0.0,0.0,0.0,8.8,0.000,1.000,0.000,0.000,0.000,0.185,0.000,0.681,0.619,0.000,0.348,0.000,0.000,0.085,0.000,0.881,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
191.194,140,55.2,0.0,12.0,21.2,0.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,21.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
192.199,141,56.4,0.0,18.0,4.3,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
193.203,142,11.6,32.0,40.9,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.938,0.062,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1
194.213,143,26.1,21.7,42.4,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
