0.000,"Info","2024-11-15 12:58:37","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.834,71,33.0,22.0,30.3,52.0,0.0,0.0,0.0,32.9,9.9,0.0,12.1,0.0,0.0,30.7,0.0,0.0,51.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.415,0.000,0.551,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0
122.839,72,7.7,10.0,35.8,4.2,0.0,0.0,7.7,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,35.7,4.4,0.0,0.0,0.0,0.000,0.000,0.923,0.077,0.000,0.000,1.000,0.000,0.000,0.011,0.000,0.955,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0
123.844,73,0.0,21.2,66.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,15.9,0.0,49.9,16.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.227,0.000,0.739,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
124.855,74,68.2,25.4,43.6,16.7,0.0,0.0,68.0,0.0,0.0,0.0,25.2,0.0,0.0,43.9,0.0,0.0,4.4,0.0,8.2,0.0,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.469,0.000,0.271,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
125.859,75,19.7,35.9,48.5,28.7,0.0,0.0,19.7,0.0,0.0,0.0,36.2,0.0,0.0,40.0,0.0,8.2,0.0,0.0,29.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.857,0.000,0.109,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
126.864,76,29.1,33.4,18.4,30.3,0.0,0.0,29.6,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,18.7,0.0,0.0,30.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
127.868,77,22.0,15.6,23.7,38.0,0.0,0.0,21.9,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,23.6,0.0,0.0,3.8,34.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.115,0.885,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
128.873,78,3.9,58.9,33.8,15.6,0.0,0.0,3.8,0.0,0.0,0.0,49.4,9.9,0.0,29.6,0.0,4.4,0.0,0.0,0.0,15.4,0.000,0.000,1.000,0.000,0.000,0.000,0.876,0.124,0.000,0.890,0.000,0.076,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1
129.884,79,22.7,58.4,25.2,34.8,0.0,0.0,22.5,0.0,0.0,0.0,0.0,58.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,35.1,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
130.889,80,4.0,28.8,39.8,31.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,29.1,0.0,9.3,0.0,25.8,0.0,0.0,0.0,31.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.260,0.000,0.706,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1
131.893,81,0.0,25.4,34.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,35.1,0.0,0.0,0.0,13.2,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
132.898,82,24.8,29.8,64.8,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,64.7,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
133.902,83,24.9,8.6,67.8,0.0,19.7,0.0,4.9,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.954,0.000,0.046,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
134.907,84,32.6,8.1,48.8,26.9,32.4,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,39.0,9.9,0.0,0.0,0.0,26.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.791,0.209,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
135.918,85,39.6,7.9,52.1,4.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,52.1,0.0,0.0,0.0,0.0,4.4,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.004,0.000,0.000,0.000,0.000,1.006,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
136.923,86,15.4,16.4,70.9,11.7,15.4,0.0,0.0,0.0,0.0,0.0,0.0,16.5,65.8,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.940,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
137.927,87,24.5,21.9,30.3,8.1,24.1,0.0,0.0,0.0,0.0,18.1,0.0,3.8,17.6,0.0,8.8,0.0,0.0,0.0,0.0,8.2,1.000,0.000,0.000,0.000,0.000,0.578,0.000,0.421,0.455,0.000,0.445,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
138.932,88,8.6,32.1,3.9,4.0,8.8,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
139.936,89,21.8,41.9,34.0,3.8,21.9,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
140.941,90,36.2,55.7,43.3,34.3,0.0,0.0,36.2,0.0,0.0,55.4,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.0,34.6,0.007,0.000,0.993,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
141.952,91,15.4,45.1,40.8,0.0,0.0,0.0,11.5,3.8,9.9,35.1,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.402,0.604,0.104,0.902,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1
142.957,92,44.7,60.0,56.3,0.0,0.0,5.5,0.0,39.5,60.3,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.000,0.042,0.000,0.957,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
143.961,93,40.0,60.6,67.7,0.0,0.0,39.5,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0,25.8,41.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.387,0.612,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
144.966,94,4.2,30.0,77.0,114.9,0.0,4.4,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,77.4,0.0,0.0,0.0,114.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
145.970,95,25.9,33.0,50.3,45.3,0.0,25.8,0.0,0.0,29.1,0.0,3.8,0.0,0.0,0.0,0.0,49.9,0.0,0.0,35.1,10.4,0.000,1.000,0.000,0.000,0.877,0.000,0.089,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.988,0.011,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
146.976,96,16.0,22.6,4.0,25.3,0.0,15.9,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,25.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
147.987,97,7.7,0.0,20.9,12.6,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,12.6,0.0,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
148.992,98,24.4,3.9,50.2,25.1,0.0,24.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,41.7,0.0,3.8,0.0,0.0,24.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.910,0.000,0.056,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
149.997,99,8.9,49.1,56.0,22.1,0.0,8.8,0.0,0.0,0.0,0.0,49.4,0.0,0.0,56.0,0.0,0.0,0.0,0.0,22.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
151.003,100,30.7,40.2,65.3,23.2,0.0,30.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,65.3,0.0,0.0,0.0,0.0,23.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
152.008,101,30.9,22.9,81.6,8.1,0.0,3.8,0.0,27.4,0.0,0.0,23.0,0.0,49.4,32.4,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.039,0.000,0.960,0.000,0.000,1.000,0.000,0.626,0.373,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0
153.019,102,0.0,28.1,82.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,82.3,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
154.024,103,0.0,39.6,33.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,4.9,34.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.923,0.077,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0
155.029,104,4.0,28.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
156.034,105,45.7,31.2,0.0,43.1,0.0,0.0,0.0,45.5,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,22.5,0.0,20.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.720,0.000,0.246,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
157.040,106,66.0,19.8,8.1,15.6,0.0,0.0,0.0,65.8,0.0,0.0,0.0,19.7,7.7,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
158.051,107,88.0,33.8,28.2,4.2,0.0,0.0,31.8,56.5,0.0,0.0,0.0,34.0,28.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,0.000,0.471,0.535,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
159.056,108,12.2,30.0,16.4,20.3,0.0,0.0,12.1,0.0,0.0,0.0,0.0,30.2,16.5,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
160.061,109,0.0,16.7,29.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,28.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
161.067,110,45.3,7.9,25.3,32.2,0.0,0.0,45.0,0.0,0.0,0.0,0.0,7.7,17.6,0.0,3.8,0.0,18.7,0.0,13.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.680,0.000,0.219,0.000,0.448,0.000,0.518,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0
162.072,111,0.0,8.9,24.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,24.7,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
163.083,112,0.0,35.1,39.6,12.1,0.0,0.0,0.0,0.0,0.0,22.5,0.0,12.6,8.2,0.0,31.3,0.0,0.0,0.0,12.1,0.0,0.000,0.000,1.007,0.000,0.000,0.670,0.000,0.336,0.203,0.000,0.770,0.000,0.000,0.000,1.007,0.000,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
164.088,113,64.7,16.1,55.6,16.8,0.0,0.0,64.7,0.0,0.0,15.9,0.0,0.0,18.7,37.3,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.392,0.608,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0
165.094,114,85.9,25.5,49.2,24.8,0.0,0.0,20.8,65.3,0.0,25.8,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,24.7,0.0,0.000,0.000,0.286,0.714,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
166.099,115,29.2,43.5,34.9,23.8,0.0,0.0,0.0,29.1,0.0,43.3,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,19.7,3.8,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.882,0.118,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
167.104,116,19.8,21.8,34.4,24.0,0.0,0.0,0.0,19.7,0.0,21.9,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,24.1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
168.116,117,12.4,66.9,25.7,28.8,0.0,0.0,0.0,12.6,13.7,53.2,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,29.1,0.000,0.000,0.000,1.007,0.202,0.804,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
169.121,118,19.4,60.2,40.7,28.8,0.0,0.0,0.0,19.2,59.8,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,28.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
170.126,119,0.0,61.1,60.5,21.2,0.0,0.0,0.0,0.0,61.4,0.0,0.0,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
171.138,120,24.0,39.2,80.2,8.4,0.0,0.0,0.0,24.1,39.0,0.0,0.0,0.0,5.5,74.6,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0.091,0.915,0.000,0.000,0.000,0.000,0.000,1.007,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
172.150,121,25.8,32.3,78.8,30.0,0.0,9.3,0.0,16.5,18.1,0.0,9.3,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.000,0.237,0.000,0.735,0.703,0.000,0.270,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1
173.155,122,18.0,13.8,63.9,12.3,0.0,18.1,0.0,0.0,0.0,0.0,13.7,0.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
174.160,123,51.9,4.9,16.5,7.8,0.0,51.6,0.0,0.0,0.0,0.0,4.9,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
175.165,124,47.5,8.6,0.0,11.2,0.0,47.7,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
176.170,125,0.0,17.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
177.182,126,58.9,7.9,19.8,24.4,0.0,58.7,0.0,0.0,0.0,0.0,8.2,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
178.187,127,19.6,7.8,34.0,35.4,12.1,7.7,0.0,0.0,0.0,0.0,7.7,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.775,0.225,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
179.191,128,24.0,0.0,34.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
180.196,129,7.8,0.0,54.3,49.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,49.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
181.200,130,0.0,4.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,25.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.811,0.188,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
182.205,131,7.7,7.7,64.5,84.1,7.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,64.7,0.0,0.0,0.0,0.0,0.0,83.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.092,0.907,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
183.216,132,29.8,7.7,40.0,38.0,29.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,40.0,0.0,0.0,0.0,0.0,37.9,0.0,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
184.221,133,19.3,15.9,51.2,9.6,19.2,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,51.0,0.0,0.0,0.0,0.0,9.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
185.225,134,20.4,16.7,20.2,29.6,20.3,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,16.5,0.0,3.8,0.0,0.0,29.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.819,0.000,0.113,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
186.230,135,25.8,20.4,12.1,21.1,25.8,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,12.1,0.0,0.0,20.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
187.235,136,11.7,50.1,12.7,35.9,12.1,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,35.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
188.246,137,16.1,45.5,0.0,15.9,15.9,0.0,0.0,0.0,0.0,0.0,14.8,30.7,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1.006,0.000,0.000,0.000,0.000,0.000,0.205,0.801,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
189.250,138,9.2,51.2,30.3,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
190.255,139,29.3,38.5,52.5,11.9,11.5,0.0,17.6,0.0,0.0,29.1,0.0,4.9,0.0,0.0,0.0,52.7,0.0,0.0,12.1,0.0,0.522,0.000,0.444,0.000,0.000,0.910,0.000,0.056,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
191.260,140,27.9,19.9,57.0,0.0,0.0,0.0,28.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
192.264,141,43.0,16.8,57.6,0.0,0.0,0.0,42.8,0.0,0.0,4.9,0.0,12.1,0.0,0.0,25.2,32.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.113,0.000,0.853,0.000,0.000,0.419,0.580,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
193.269,142,49.5,8.3,49.7,31.9,0.0,0.0,49.9,0.0,0.0,0.0,0.0,8.2,0.0,0.0,49.4,0.0,0.0,0.0,31.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.024,0.000,0.976,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
194.280,143,34.6,12.7,70.2,25.2,0.0,0.0,34.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0,70.2,0.0,25.2,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
