0.000,"Info","2024-11-04 15:21:25","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.789,71,14.9,26.0,28.2,40.7,0.0,14.9,0.0,0.0,0.0,18.2,0.0,7.7,0.0,0.0,0.0,28.1,35.8,5.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.607,0.000,0.359,0.000,0.000,0.000,1.000,0.874,0.126,0.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0
122.799,72,15.6,17.9,3.9,50.1,0.0,15.4,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,3.9,0.0,50.1,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
123.804,73,3.9,8.3,29.3,12.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,29.2,0.0,12.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
124.810,74,0.0,17.7,33.1,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,33.6,0.0,57.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
125.815,75,0.0,45.2,28.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,19.8,8.3,0.0,13.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.819,0.180,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0
126.820,76,0.0,57.0,42.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,0.0,0.0,42.9,0.0,0.0,46.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
127.831,77,0.0,59.1,8.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,54.5,0.0,0.0,8.8,0.0,0.0,16.5,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.169,0.836,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
128.837,78,24.8,33.9,43.1,23.9,0.0,24.8,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,42.9,0.0,0.0,23.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
129.842,79,45.7,28.4,41.3,12.2,0.0,45.7,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,41.3,0.0,0.0,12.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
130.848,80,28.5,32.4,4.0,4.0,7.7,20.9,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.319,0.681,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
131.853,81,7.8,19.8,0.0,3.9,7.7,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
132.863,82,3.9,34.5,16.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
133.869,83,8.3,4.2,21.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
134.874,84,49.6,16.1,106.4,0.0,50.1,0.0,0.0,0.0,0.0,0.0,16.0,0.0,102.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.833,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0
135.880,85,29.9,12.2,91.0,4.0,29.7,0.0,0.0,0.0,0.0,0.0,12.1,0.0,13.2,0.0,78.1,0.0,0.0,3.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.384,0.000,0.615,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
136.885,86,4.0,0.0,35.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.623,0.000,0.110,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
137.890,87,16.8,27.2,25.5,0.0,17.1,0.0,0.0,0.0,27.5,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
138.900,88,12.2,22.0,20.4,4.0,12.1,0.0,0.0,0.0,21.5,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
139.906,89,0.0,27.2,28.3,17.8,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,18.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
140.911,90,66.1,30.1,0.0,13.5,4.4,0.0,56.7,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.083,0.000,0.883,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
141.916,91,30.6,34.3,41.7,51.2,0.0,0.0,30.8,0.0,34.1,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,14.3,0.0,33.0,0.155,0.000,0.844,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.300,0.000,0.636,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1
142.921,92,33.7,28.8,51.8,45.5,33.6,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,45.7,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.006,0.993,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
143.931,93,34.4,47.0,34.2,48.7,34.1,0.0,0.0,0.0,34.7,12.7,0.0,0.0,0.0,34.1,0.0,0.0,0.0,49.0,0.0,0.0,1.005,0.000,0.000,0.000,0.734,0.270,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
144.936,94,8.4,24.8,42.5,35.0,8.8,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,42.4,0.0,0.0,0.0,34.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
145.941,95,4.0,25.6,29.2,35.5,3.9,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,29.2,0.0,0.0,0.0,31.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.953,0.000,0.014,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
146.946,96,12.3,11.8,32.7,48.5,12.1,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,27.5,0.0,5.5,0.0,0.0,0.0,48.4,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.119,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
147.951,97,21.7,54.6,20.9,57.0,22.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,57.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
148.961,98,0.0,19.9,0.0,40.5,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
149.966,99,72.2,9.3,4.0,7.9,9.4,0.0,62.7,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.7,0.193,0.000,0.773,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
150.971,100,24.6,22.1,4.0,7.8,0.0,0.0,24.8,0.0,0.0,13.8,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.000,0.000,1.000,0.000,0.000,0.388,0.000,0.544,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
151.976,101,33.1,20.7,4.0,0.0,0.0,16.0,12.7,4.4,0.0,0.0,0.0,20.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.450,0.350,0.166,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
152.982,102,30.3,11.7,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
153.987,103,28.9,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
154.997,104,29.4,18.9,3.9,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
156.003,105,9.4,38.3,0.0,12.2,0.0,9.4,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
157.008,106,35.5,52.1,11.8,66.6,0.0,18.2,0.0,13.2,0.0,0.0,0.0,52.3,0.0,0.0,0.0,11.6,0.0,0.0,36.3,30.3,0.000,0.318,0.000,0.648,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.448,0.552,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1
158.014,107,20.3,46.5,32.1,38.5,0.0,0.0,0.0,20.4,0.0,0.0,0.0,46.2,0.0,0.0,0.0,31.9,0.0,0.0,38.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
159.019,108,16.9,60.9,35.7,49.5,0.0,0.0,0.0,17.1,0.0,0.0,42.4,18.7,0.0,0.0,0.0,35.8,0.0,0.0,49.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.692,0.307,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0
160.029,109,36.9,60.3,33.8,27.7,0.0,17.1,0.0,19.8,0.0,0.0,60.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,27.5,0.0,0.000,0.270,0.000,0.701,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
161.035,110,14.1,47.8,33.7,32.9,0.0,13.8,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,33.6,0.0,0.0,33.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.042,0.000,0.958,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
162.040,111,25.0,7.9,28.8,45.1,0.0,25.3,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,19.8,8.8,45.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.814,0.186,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
163.046,112,32.7,12.0,46.9,82.8,0.0,32.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,46.8,0.0,82.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
164.051,113,8.3,12.5,22.0,40.8,0.0,8.3,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,22.0,0.0,41.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
165.061,114,0.0,26.1,22.3,62.6,0.0,0.0,0.0,0.0,12.1,0.0,13.8,0.0,0.0,0.0,22.6,0.0,37.4,24.8,0.0,0.0,0.000,1.005,0.000,0.000,0.735,0.000,0.236,0.000,0.000,0.000,1.005,0.000,0.669,0.335,0.000,0.000,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0
166.067,115,0.0,30.4,28.7,27.4,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,27.5,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
167.072,116,58.9,45.8,11.6,51.2,0.0,59.4,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,51.2,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
168.077,117,43.2,50.1,26.3,43.1,0.0,42.9,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,43.5,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
169.083,118,35.1,44.8,23.3,8.4,29.2,6.1,0.0,0.0,44.6,0.0,0.0,0.0,14.3,0.0,4.4,0.0,0.0,8.3,0.0,0.0,0.991,0.009,0.000,0.000,1.000,0.000,0.000,0.000,0.624,0.000,0.342,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0
170.094,119,29.6,58.8,27.8,35.7,29.7,0.0,0.0,0.0,22.6,36.3,0.0,0.0,28.1,0.0,0.0,0.0,0.0,35.8,0.0,0.0,1.005,0.000,0.000,0.000,0.370,0.635,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
171.099,120,40.5,34.0,39.8,33.3,40.2,0.0,0.0,0.0,0.0,34.1,0.0,0.0,39.6,0.0,0.0,0.0,0.0,4.4,0.0,29.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.026,0.000,0.940,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
172.104,121,33.2,20.0,29.3,39.0,33.6,0.0,0.0,0.0,0.0,19.8,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,38.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
173.109,122,19.9,36.4,42.0,30.9,19.8,0.0,0.0,0.0,0.0,36.9,0.0,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,31.4,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
174.114,123,4.3,11.6,32.6,36.7,4.4,0.0,0.0,0.0,0.0,11.6,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,36.3,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
175.118,124,20.7,7.7,45.5,35.3,20.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,9.4,36.3,0.0,0.0,0.0,0.0,0.0,35.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.239,0.760,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1
176.128,125,7.7,12.7,35.0,59.0,7.7,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,24.8,34.1,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.570,0.434,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
177.132,126,55.2,15.9,49.7,42.3,55.6,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,42.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
178.137,127,37.4,11.8,30.4,38.1,37.4,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,38.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
179.141,128,21.2,24.5,0.0,24.3,20.9,0.0,0.0,0.0,0.0,7.7,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,1.000,0.000,0.000,0.000,0.000,0.282,0.000,0.684,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
180.146,129,81.0,11.6,10.9,16.1,25.3,0.0,35.2,16.5,0.0,0.0,0.0,11.6,0.0,11.0,0.0,0.0,0.0,0.0,16.5,0.0,0.244,0.000,0.400,0.322,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0
181.151,130,45.9,43.7,28.4,25.5,0.0,0.0,0.0,45.7,0.0,0.0,0.0,43.5,0.0,24.8,0.0,3.9,0.0,0.0,25.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.806,0.000,0.160,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
182.161,131,24.1,51.2,20.1,4.4,0.0,0.0,0.0,24.2,0.0,0.0,0.0,51.2,0.0,0.0,0.0,19.8,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
183.166,132,3.9,51.0,0.0,43.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,25.3,0.0,18.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.642,0.000,0.358,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
184.172,133,0.0,46.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,26.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.547,0.452,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0
185.177,134,37.3,62.0,8.1,35.3,0.0,0.0,0.0,37.4,0.0,0.0,61.6,0.0,0.0,0.0,0.0,8.3,35.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
186.182,135,16.1,44.6,4.2,8.1,0.0,0.0,0.0,16.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,4.4,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
187.192,136,31.7,29.9,0.0,25.9,0.0,0.0,0.0,31.9,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
188.197,137,12.8,25.1,24.3,13.4,0.0,0.0,0.0,12.7,0.0,0.0,25.3,0.0,0.0,0.0,0.0,24.2,13.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
189.202,138,39.3,16.1,38.1,34.3,0.0,0.0,0.0,39.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,38.0,28.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.921,0.000,0.045,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
190.207,139,33.3,22.8,32.7,39.8,0.0,0.0,0.0,33.6,0.0,0.0,22.6,0.0,0.0,0.0,0.0,33.0,0.0,0.0,40.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.950,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
191.212,140,0.0,28.8,28.9,12.4,0.0,0.0,0.0,0.0,25.3,0.0,3.9,0.0,0.0,0.0,0.0,28.6,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.955,0.000,0.011,0.000,0.000,0.000,0.000,1.000,0.955,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
192.217,141,28.7,17.9,35.3,8.4,0.0,0.0,0.0,28.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,35.2,8.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.094,0.906,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0
193.226,142,76.9,32.1,35.5,35.7,0.0,0.0,0.0,77.0,31.9,0.0,0.0,0.0,0.0,0.0,35.8,0.0,11.6,24.2,0.0,0.0,0.000,0.000,0.203,0.801,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.368,0.636,0.000,0.000,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0
194.231,143,8.0,42.0,34.8,15.4,0.0,0.0,8.3,0.0,42.4,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,15.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
