0.000,"Info","2024-11-15 11:46:21","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.787,71,0.0,16.7,16.2,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
122.793,72,0.0,20.6,21.4,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
123.798,73,0.0,29.9,31.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
124.803,74,0.0,20.4,20.4,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
125.808,75,0.0,23.8,16.8,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
126.818,76,0.0,25.5,8.7,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
127.824,77,0.0,3.9,21.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
128.829,78,21.1,0.0,16.4,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.000,0.319,0.000,0.680,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0
129.834,79,0.0,9.2,16.2,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
130.839,80,0.0,16.7,11.7,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
131.850,81,0.0,8.6,15.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,11.6,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.004,0.001,0.000,0.000,0.000,0.000,0.201,0.804,0.000,1.005,0.000,0.000,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
132.855,82,0.0,8.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
133.860,83,0.0,8.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
134.866,84,13.5,4.2,21.2,0.0,0.0,0.0,0.0,13.2,0.0,4.4,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
135.871,85,3.9,25.1,12.3,0.0,0.0,0.0,0.0,3.9,0.0,24.8,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
136.876,86,0.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
137.886,87,0.0,12.1,20.8,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
138.892,88,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.099,0.000,0.022,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0
139.897,89,0.0,3.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.482,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,6,0,0,0,1,0,0,0,0,1,0,0,1,0,0
140.902,90,0.0,20.1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.679,0.000,0.221,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
141.907,91,3.9,25.3,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
142.917,92,3.9,25.6,12.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
143.923,93,0.0,19.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
144.928,94,0.0,19.5,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
145.933,95,3.9,20.6,12.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
146.938,96,7.9,25.0,4.4,0.0,0.0,0.0,0.0,7.7,0.0,4.4,0.0,20.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.042,0.000,0.691,0.000,0.191,0.000,0.775,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
147.948,97,3.9,7.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
148.953,98,10.7,20.6,17.2,0.0,0.0,0.0,0.0,10.5,0.0,20.9,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
149.958,99,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.711,0.000,0.189,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
150.963,100,5.9,0.0,7.9,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
151.969,101,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
152.974,102,4.0,0.0,8.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
153.984,103,4.2,0.0,25.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,20.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.834,0.000,0.137,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
154.989,104,0.0,16.1,21.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
155.995,105,3.9,12.9,27.1,0.0,0.0,0.0,0.0,3.9,0.0,4.4,0.0,8.3,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.152,0.000,0.781,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
157.000,106,4.3,20.5,37.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,20.4,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
158.005,107,0.0,7.8,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
159.015,108,8.2,35.3,29.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,35.8,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.000,0.003,0.000,0.769,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
160.021,109,3.9,24.3,17.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
161.026,110,3.9,11.7,16.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
162.031,111,0.0,17.1,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
163.036,112,4.2,15.8,12.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.4,8.8,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.310,0.690,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0
164.041,113,4.2,16.1,18.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.5,12.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.095,0.904,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0
165.051,114,3.9,16.1,26.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.938,0.000,0.033,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
166.056,115,11.8,12.3,30.8,0.0,0.0,11.6,0.0,0.0,0.0,7.7,0.0,4.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.510,0.000,0.222,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
167.061,116,8.2,20.5,39.7,0.0,0.0,8.3,0.0,0.0,0.0,20.4,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
168.066,117,8.1,7.9,42.2,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
169.070,118,3.9,9.1,12.9,0.0,0.0,3.9,0.0,0.0,0.0,8.8,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
170.080,119,3.9,20.3,12.7,0.0,0.0,3.9,0.0,0.0,0.0,20.4,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
171.085,120,8.2,19.5,7.7,0.0,0.0,8.3,0.0,0.0,0.0,19.3,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
172.089,121,0.0,25.4,21.8,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.922,0.000,0.077,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
173.094,122,7.9,34.4,25.6,0.0,0.0,7.7,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
174.099,123,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
175.104,124,12.8,8.4,27.6,0.0,0.0,3.9,0.0,4.4,0.0,8.3,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.000,0.307,0.000,0.426,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
176.115,125,7.9,21.0,20.6,0.0,0.0,0.0,0.0,7.7,0.0,20.9,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
177.120,126,4.2,0.0,34.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
178.124,127,3.9,0.0,36.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
179.129,128,21.8,4.0,24.8,0.0,0.0,0.0,0.0,21.5,0.0,4.4,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
180.134,129,16.3,4.0,22.1,0.0,0.0,0.0,0.0,16.5,0.0,3.9,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
181.139,130,33.1,35.9,22.2,3.9,0.0,0.0,0.0,33.1,0.0,22.1,0.0,13.8,0.0,0.0,13.8,8.3,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.505,0.000,0.461,0.000,0.000,0.339,0.661,0.027,0.972,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0
182.149,131,7.8,8.4,21.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.138,0.867,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,5,5,0,0
183.153,132,3.9,3.9,11.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.042,0.000,0.891,0.075,0.924,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,3,3,0,0
184.158,133,8.0,27.0,26.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,27.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.181,0.000,0.685,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.119,0.880,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,4,4,0,0
185.163,134,10.6,35.4,3.9,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,35.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.814,0.000,0.152,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
186.167,135,12.8,26.3,28.6,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,26.5,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
187.172,136,0.0,16.1,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,46.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.828,0.171,0.000,0.000,0.133,0.866,0.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,1,2,0,0
188.182,137,0.0,16.8,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
189.187,138,0.0,21.1,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
190.191,139,0.0,20.1,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
191.196,140,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.233,0.680,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
192.201,141,0.0,26.2,17.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
193.211,142,3.9,26.6,40.4,0.0,0.0,0.0,0.0,3.9,27.0,0.0,0.0,0.0,27.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.604,0.000,0.366,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
194.215,143,0.0,24.6,13.4,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
