0.000,"Info","2024-11-04 15:59:50","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.204,144,8.4,56.3,25.0,8.2,8.3,0.0,0.0,0.0,32.5,0.0,23.7,0.0,0.0,0.0,25.3,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.761,0.000,0.239,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
196.213,145,32.8,35.6,3.9,0.0,33.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
197.218,146,17.0,59.8,55.1,11.8,17.1,0.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,55.0,0.0,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
198.222,147,29.5,91.5,16.7,23.7,29.2,0.0,0.0,0.0,0.0,0.0,91.3,0.0,0.0,0.0,16.5,0.0,0.0,0.0,23.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
199.227,148,29.8,119.8,33.9,31.4,29.7,0.0,0.0,0.0,30.8,27.0,31.9,22.0,7.7,0.0,26.4,0.0,31.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.233,0.199,0.281,0.218,0.185,0.000,0.815,0.000,0.984,0.000,0.015,0.000,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0
200.232,149,29.8,104.6,36.2,40.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,104.5,36.3,0.0,0.0,0.0,40.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
201.236,150,33.3,40.8,42.7,35.7,3.9,29.2,0.0,0.0,0.0,18.2,0.0,22.6,42.4,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.072,0.928,0.000,0.000,0.000,0.294,0.000,0.705,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
202.246,151,42.4,72.7,4.3,36.9,0.0,42.4,0.0,0.0,0.0,72.6,0.0,0.0,4.4,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
203.251,152,33.2,117.1,49.1,16.6,0.0,33.6,0.0,0.0,13.2,104.0,0.0,0.0,49.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.108,0.891,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
204.255,153,28.9,82.0,21.0,8.6,0.0,28.6,0.0,0.0,67.7,0.0,7.2,0.0,21.5,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.853,0.000,0.113,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
205.260,154,12.0,40.5,27.7,7.9,0.0,12.1,0.0,0.0,0.0,0.0,40.7,0.0,27.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
206.265,155,3.9,40.7,19.4,3.9,0.0,3.9,0.0,0.0,14.3,0.0,26.4,0.0,13.8,5.5,0.0,0.0,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.223,0.000,0.743,0.000,0.843,0.156,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0
207.270,156,24.7,51.1,28.9,3.9,0.0,24.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,28.6,0.0,0.0,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
208.279,157,29.9,74.5,35.7,7.8,0.0,8.8,0.0,20.9,24.2,0.0,50.1,0.0,0.0,35.8,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.533,0.000,0.471,0.333,0.000,0.671,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0
209.284,158,57.9,92.9,16.6,3.9,0.0,0.0,0.0,58.3,0.0,0.0,93.0,0.0,0.0,16.5,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
210.288,159,76.7,113.1,33.5,8.1,0.0,0.0,0.0,76.5,0.0,0.0,56.1,57.2,0.0,33.6,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.014,0.419,0.566,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0
211.293,160,51.7,115.4,25.2,10.0,0.0,0.0,0.0,51.7,0.0,82.5,0.0,33.0,0.0,25.3,0.0,0.0,6.1,3.9,0.0,0.0,0.000,0.000,0.052,0.948,0.000,0.681,0.000,0.318,0.000,1.000,0.000,0.000,0.348,0.651,0.000,0.000,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0
212.298,161,12.3,64.1,11.7,8.4,0.0,0.0,12.1,0.0,0.0,9.9,0.0,53.9,0.0,11.6,0.0,0.0,0.0,8.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.156,0.000,0.810,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
213.302,162,31.5,36.2,14.0,16.3,0.0,0.0,31.9,0.0,0.0,36.3,0.0,0.0,0.0,14.3,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
214.312,163,27.5,99.7,46.4,12.1,0.0,0.0,27.5,0.0,0.0,99.6,0.0,0.0,0.0,10.5,0.0,31.9,0.0,12.1,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.201,0.000,0.737,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0
215.316,164,23.6,85.8,41.4,0.0,0.0,0.0,23.1,0.0,28.6,36.3,0.0,13.2,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.475,0.324,0.000,0.133,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,0
216.321,165,21.6,67.0,52.0,7.9,0.0,0.0,22.0,0.0,67.1,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.053,0.000,0.113,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
217.325,166,24.9,89.9,77.3,19.3,0.0,0.0,24.8,0.0,13.2,0.0,76.5,0.0,0.0,0.0,0.0,77.6,0.0,0.0,0.0,19.3,0.000,0.000,1.000,0.000,0.082,0.000,0.884,0.000,0.000,0.000,0.051,0.949,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1
218.330,167,7.7,62.0,39.2,15.5,0.0,0.0,7.7,0.0,34.1,0.0,28.1,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.689,0.000,0.310,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.544,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
219.334,168,27.3,49.3,7.7,3.9,0.0,0.0,27.0,0.0,28.6,0.0,20.9,0.0,0.0,0.0,7.7,0.0,0.0,3.9,0.0,0.0,0.000,0.000,1.000,0.000,0.572,0.000,0.394,0.000,0.000,0.000,1.000,0.000,0.000,0.893,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
220.344,169,31.6,48.1,8.4,8.4,27.5,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.970,0.000,0.004,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
221.348,170,39.9,61.4,68.9,11.7,40.2,0.0,0.0,0.0,0.0,0.0,61.6,0.0,0.0,0.0,68.8,0.0,0.0,11.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
222.353,171,63.1,67.3,28.7,13.5,62.7,0.0,0.0,0.0,0.0,0.0,67.1,0.0,0.0,0.0,29.2,0.0,0.0,13.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.920,0.079,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
223.358,172,12.9,19.1,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
224.362,173,28.7,48.6,43.2,0.0,28.6,0.0,0.0,0.0,0.0,34.1,0.0,8.8,14.3,0.0,24.2,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.422,0.000,0.544,0.222,0.000,0.744,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
225.367,174,35.3,58.3,9.0,0.0,25.3,9.9,0.0,0.0,0.0,58.3,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772,0.227,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
226.376,175,36.4,60.0,35.4,3.9,0.0,36.3,0.0,0.0,0.0,36.3,0.0,0.0,35.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,1.004,0.000,0.000,0.000,0.501,0.000,0.000,1.004,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0
227.382,176,38.6,27.9,23.7,8.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,28.1,23.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.641,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
228.387,177,32.9,39.6,20.0,12.5,0.0,33.0,0.0,0.0,0.0,0.0,0.0,39.6,19.8,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
229.392,178,20.1,95.7,4.4,7.9,0.0,20.4,0.0,0.0,0.0,23.7,0.0,72.1,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.218,0.000,0.748,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
230.397,179,29.3,102.7,4.2,4.2,0.0,29.2,0.0,0.0,0.0,12.7,56.7,33.6,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.109,0.523,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
231.402,180,44.7,88.2,64.9,7.8,0.0,13.2,0.0,31.4,0.0,0.0,88.0,0.0,64.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.237,0.000,0.729,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
232.412,181,75.7,71.1,51.8,11.7,0.0,0.0,0.0,75.9,26.4,0.0,45.1,0.0,39.6,12.1,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.005,0.572,0.000,0.432,0.000,0.566,0.438,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0
233.417,182,66.7,35.8,4.2,4.2,0.0,0.0,0.0,66.6,35.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.889,0.000,0.043,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
234.422,183,49.7,60.5,4.3,20.1,0.0,0.0,23.7,25.9,35.2,0.0,25.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,20.4,0.000,0.000,0.716,0.284,0.750,0.000,0.249,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1
235.427,184,18.6,110.3,0.0,7.9,0.0,0.0,18.7,0.0,0.0,7.7,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.088,0.845,0.033,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
236.432,185,68.2,121.1,0.0,34.9,0.0,0.0,68.2,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
237.442,186,52.8,52.7,21.0,47.6,0.0,0.0,52.8,0.0,0.0,5.5,0.0,41.3,0.0,20.9,0.0,0.0,0.0,0.0,0.0,47.3,0.000,0.000,1.005,0.000,0.000,0.035,0.000,0.936,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1
238.447,187,16.8,40.2,19.4,11.9,0.0,0.0,17.1,0.0,0.0,0.0,0.0,40.2,0.0,19.3,0.0,0.0,0.0,0.0,0.0,12.1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
239.452,188,33.4,70.8,11.7,7.9,29.2,0.0,3.9,0.0,0.0,0.0,0.0,71.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,7.7,0.712,0.000,0.187,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
240.457,189,27.7,101.1,12.1,8.4,27.5,0.0,0.0,0.0,0.0,0.0,31.9,69.3,0.0,12.1,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.000,0.000,0.318,0.682,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
241.462,190,61.8,97.1,16.2,4.0,62.2,0.0,0.0,0.0,0.0,0.0,96.8,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
242.467,191,44.7,76.6,21.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
243.477,192,26.5,43.5,3.9,4.2,26.4,0.0,0.0,0.0,34.1,0.0,5.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,1.005,0.000,0.000,0.000,0.904,0.000,0.067,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
244.482,193,45.4,74.3,33.0,3.9,12.7,33.0,0.0,0.0,74.3,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,3.9,0.223,0.776,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
245.487,194,59.1,82.0,20.7,11.7,0.0,58.9,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.948,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
246.492,195,40.3,100.5,4.2,4.0,0.0,40.2,0.0,0.0,19.8,80.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.179,0.820,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
247.497,196,37.3,83.2,21.2,11.6,0.0,37.4,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
248.507,197,9.0,41.6,55.6,3.9,0.0,9.4,0.0,0.0,0.0,4.4,0.0,37.4,0.0,0.0,0.0,55.6,0.0,0.0,0.0,3.9,0.000,1.005,0.000,0.000,0.000,0.336,0.000,0.669,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
249.512,198,42.8,87.0,12.0,0.0,0.0,13.8,0.0,28.6,0.0,0.0,0.0,86.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.259,0.000,0.741,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
250.517,199,40.2,112.4,20.4,0.0,0.0,0.0,0.0,40.2,14.3,90.8,0.0,7.2,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.179,0.766,0.000,0.054,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1
251.522,200,56.2,103.8,30.9,3.9,0.0,0.0,0.0,56.1,7.2,0.0,96.8,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.049,0.000,0.951,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
252.527,201,29.4,85.1,0.0,4.0,0.0,0.0,0.0,29.7,71.5,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.889,0.000,0.111,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
253.532,202,25.7,53.0,28.8,4.2,0.0,0.0,0.0,25.9,6.6,0.0,46.2,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,0.006,0.000,0.993,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
254.542,203,19.2,53.3,54.5,13.2,0.0,0.0,9.4,9.9,30.8,0.0,18.7,0.0,0.0,0.0,38.0,16.5,0.0,0.0,3.9,9.4,0.000,0.000,0.337,0.667,0.570,0.000,0.402,0.000,0.000,0.000,0.770,0.234,0.000,0.000,0.637,0.368,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1
255.547,204,15.9,68.9,7.9,12.5,0.0,0.0,15.4,0.0,68.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,12.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
256.552,205,8.0,96.0,31.7,8.2,0.0,0.0,8.3,0.0,83.6,12.7,0.0,0.0,0.0,0.0,31.4,0.0,3.9,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.885,0.114,0.000,0.000,0.000,0.000,1.000,0.000,0.480,0.000,0.387,0.000,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0
257.557,206,43.6,100.9,45.4,12.9,0.0,0.0,43.5,0.0,0.0,100.7,0.0,0.0,0.0,0.0,45.7,0.0,12.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
258.562,207,18.8,51.8,0.0,0.0,0.0,0.0,18.7,0.0,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
259.572,208,48.5,34.3,13.3,12.5,0.0,0.0,49.0,0.0,0.0,12.1,0.0,22.0,0.0,0.0,13.2,0.0,12.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.503,0.000,0.468,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
260.577,209,29.0,43.9,15.8,20.8,0.0,0.0,28.6,0.0,0.0,0.0,0.0,44.0,0.0,0.0,16.0,0.0,20.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
261.582,210,3.9,74.8,0.0,20.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,74.8,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
262.587,211,43.3,97.8,10.0,12.6,24.2,0.0,14.3,0.0,0.0,0.0,27.0,70.4,0.0,0.0,9.9,0.0,12.1,0.0,0.0,0.0,0.483,0.000,0.483,0.000,0.000,0.000,0.250,0.750,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
263.592,212,30.2,81.6,22.0,20.8,30.3,0.0,0.0,0.0,11.0,0.0,71.0,0.0,0.0,0.0,22.0,0.0,20.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.188,0.000,0.811,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
264.597,213,51.1,91.3,22.1,21.1,51.2,0.0,0.0,0.0,63.8,0.0,27.5,0.0,17.6,0.0,4.4,0.0,4.4,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.673,0.000,0.327,0.000,0.827,0.000,0.139,0.000,0.273,0.000,0.693,0.000,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
265.607,214,64.9,27.0,14.8,16.4,64.9,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
266.613,215,65.7,21.1,37.7,11.9,36.9,29.2,0.0,0.0,8.3,0.0,12.7,0.0,37.4,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.557,0.443,0.000,0.000,0.409,0.000,0.557,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
267.617,216,76.8,55.3,47.0,0.0,0.0,76.5,0.0,0.0,55.6,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
