0.000,"Info","2024-11-06 11:35:50","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.852,71,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
122.857,72,46.0,16.4,24.7,16.5,0.0,0.0,46.1,0.0,0.0,0.0,0.0,15.9,24.7,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
123.862,73,53.5,16.8,33.4,0.0,0.0,0.0,53.8,0.0,0.0,0.0,0.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.984,0.000,0.015,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
124.867,74,37.0,29.8,26.7,44.6,0.0,0.0,36.8,0.0,0.0,0.0,0.0,29.7,0.0,0.0,26.9,0.0,0.0,0.0,0.0,44.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
125.872,75,37.8,15.9,42.4,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,15.9,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.833,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1
126.883,76,29.6,17.0,46.5,4.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,17.0,26.9,0.0,14.8,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.702,0.000,0.269,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
127.888,77,38.3,21.5,34.8,4.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,22.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
128.893,78,39.2,24.3,30.1,3.9,0.0,0.0,39.5,0.0,0.0,0.0,0.0,24.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
129.897,79,41.4,16.1,27.0,7.9,0.0,0.0,41.2,0.0,0.0,0.0,0.0,15.9,18.1,0.0,0.0,8.8,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.448,0.066,0.000,0.451,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1
130.902,80,50.6,24.7,4.4,16.0,0.0,0.0,40.1,10.4,0.0,0.0,20.3,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,16.5,0.000,0.000,0.843,0.156,0.000,0.000,0.890,0.110,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
131.907,81,62.2,3.9,18.3,12.4,0.0,0.0,0.0,62.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,12.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
132.917,82,73.7,0.0,40.2,4.0,0.0,0.0,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
133.922,83,14.0,16.0,34.8,0.0,0.0,0.0,0.0,14.3,0.0,0.0,15.9,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
134.927,84,35.9,28.9,28.6,0.0,0.0,21.4,0.0,14.3,0.0,0.0,8.8,20.3,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.000,0.781,0.000,0.185,0.000,0.000,0.285,0.714,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1
135.940,85,26.7,27.9,24.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
136.950,86,48.1,19.5,22.2,4.5,0.0,47.8,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.9,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
137.956,87,32.1,15.5,53.2,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
138.961,88,42.5,29.4,35.2,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
139.967,89,44.6,19.5,20.8,0.0,9.9,35.1,0.0,0.0,0.0,0.0,0.0,19.2,0.0,17.0,0.0,3.8,0.0,0.0,0.0,0.0,0.188,0.812,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.687,0.000,0.279,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
140.972,90,35.6,20.3,13.1,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.840,0.000,0.126,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
141.982,91,50.5,13.0,4.3,0.0,50.5,0.0,0.0,0.0,0.0,3.8,0.0,9.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.503,0.000,0.201,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1
142.988,92,53.7,8.4,14.7,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.424,0.000,0.309,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
143.993,93,26.6,19.8,22.5,0.0,26.9,0.0,0.0,0.0,0.0,15.9,0.0,3.8,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.581,0.000,0.218,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
144.999,94,40.4,19.7,53.6,0.0,8.2,0.0,26.9,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,0.479,0.000,0.487,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
146.004,95,24.8,17.0,46.3,0.0,0.0,0.0,24.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,40.6,5.5,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.925,0.074,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
147.015,96,29.4,20.6,27.8,0.0,0.0,0.0,29.7,0.0,0.0,20.3,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
148.020,97,12.1,17.2,33.0,4.0,0.0,0.0,12.1,0.0,0.0,17.6,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
149.026,98,38.1,20.2,30.6,3.9,0.0,0.0,37.9,0.0,0.0,19.8,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
150.031,99,8.4,21.6,20.4,0.0,0.0,0.0,8.8,0.0,0.0,22.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
151.036,100,46.7,54.6,29.7,8.4,25.3,0.0,21.4,0.0,0.0,54.4,0.0,0.0,4.4,0.0,25.3,0.0,0.0,0.0,0.0,8.2,0.525,0.000,0.475,0.000,0.000,1.000,0.000,0.000,0.125,0.000,0.875,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
152.046,101,37.1,28.8,22.6,3.9,36.8,0.0,0.0,0.0,0.0,29.1,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
153.052,102,54.4,8.7,49.1,5.1,54.4,0.0,0.0,0.0,0.0,8.8,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
154.057,103,45.9,25.0,32.3,34.0,46.1,0.0,0.0,0.0,0.0,24.7,0.0,0.0,22.5,0.0,9.9,0.0,0.0,19.2,0.0,14.3,1.000,0.000,0.000,0.000,0.000,0.987,0.000,0.000,0.721,0.000,0.245,0.000,0.000,0.645,0.000,0.321,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1
155.062,104,31.1,37.3,21.7,28.2,30.8,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,21.4,0.0,0.0,28.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.984,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
156.068,105,38.4,34.2,29.4,97.8,13.7,24.7,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,29.7,0.0,0.0,97.8,0.0,0.0,0.343,0.657,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.976,0.000,0.000,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
157.078,106,57.7,25.2,26.5,25.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,25.3,4.9,0.0,21.4,0.0,0.0,0.0,0.0,17.6,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.433,0.000,0.404,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,1
158.083,107,34.2,0.0,42.2,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
159.089,108,30.4,12.9,36.3,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,12.6,8.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.255,0.744,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
160.094,109,50.9,12.9,46.9,0.0,0.0,24.2,0.0,22.5,0.0,0.0,0.0,13.2,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.582,0.000,0.384,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
161.100,110,51.7,20.5,40.7,16.6,0.0,0.0,0.0,51.6,0.0,0.0,0.0,20.3,0.0,40.6,0.0,0.0,0.0,0.0,0.0,17.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
162.105,111,66.0,12.0,24.0,48.4,0.0,0.0,0.0,65.9,0.0,0.0,0.0,12.1,0.0,24.2,0.0,0.0,0.0,0.0,36.2,12.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.661,0.339,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
163.116,112,60.7,17.1,28.3,17.1,0.0,0.0,0.0,60.4,0.0,3.8,0.0,13.2,0.0,28.6,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,0.000,1.005,0.000,0.171,0.000,0.766,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
164.121,113,71.3,25.8,8.9,17.1,0.0,0.0,71.4,0.0,0.0,25.8,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,17.0,0.0,0.000,0.000,0.944,0.055,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
165.126,114,38.7,32.0,33.2,16.5,0.0,0.0,39.0,0.0,0.0,31.9,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,16.5,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
166.132,115,21.1,30.3,50.1,11.6,0.0,0.0,20.9,0.0,5.5,25.3,0.0,0.0,0.0,31.3,0.0,18.7,0.0,0.0,11.5,0.0,0.000,0.000,1.000,0.000,0.187,0.813,0.000,0.000,0.000,0.611,0.000,0.388,0.000,0.000,1.000,0.000,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0
167.137,116,25.9,32.5,25.5,21.8,0.0,0.0,25.8,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,22.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
168.148,117,31.3,12.5,17.4,19.5,0.0,0.0,31.3,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,19.2,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
169.153,118,3.9,20.6,49.4,11.6,0.0,0.0,3.8,0.0,20.3,0.0,0.0,0.0,0.0,35.1,0.0,9.3,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.843,0.000,0.123,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
170.159,119,20.4,12.4,21.0,0.0,0.0,0.0,20.9,0.0,12.6,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
171.164,120,27.6,24.4,12.7,0.0,17.0,0.0,10.4,0.0,24.2,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.000,0.112,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
172.170,121,48.6,8.8,16.1,16.1,48.3,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.040,0.000,0.860,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
173.180,122,47.5,15.5,12.8,0.0,47.8,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
174.185,123,29.4,16.4,16.0,37.8,29.1,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,15.9,29.7,0.0,8.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.675,0.000,0.291,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
175.191,124,39.2,7.8,24.7,74.2,39.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.0,20.9,74.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.114,0.000,0.818,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
176.196,125,48.4,12.7,20.0,57.8,12.1,36.2,0.0,0.0,12.6,0.0,0.0,0.0,0.0,20.3,0.0,0.0,57.7,0.0,0.0,0.0,0.279,0.720,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
177.202,126,40.3,12.4,21.7,3.8,0.0,40.1,0.0,0.0,12.6,0.0,0.0,0.0,0.0,21.4,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
178.212,127,55.5,21.8,28.9,0.0,0.0,55.5,0.0,0.0,22.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.935,0.000,0.036,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
179.218,128,45.0,28.8,12.7,27.4,0.0,45.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,12.6,23.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.058,0.000,0.808,0.858,0.000,0.108,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0
180.223,129,36.3,30.1,4.0,29.0,0.0,8.8,0.0,27.5,0.0,0.0,30.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,20.9,8.2,0.000,0.119,0.000,0.781,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.519,0.481,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
181.228,130,57.0,21.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
182.233,131,57.4,32.0,16.3,0.0,0.0,0.0,0.0,57.7,0.0,0.0,28.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.058,0.000,0.841,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
183.244,132,66.4,29.9,16.8,0.0,0.0,0.0,6.0,59.9,30.2,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.000,0.000,0.068,0.936,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
184.249,133,42.0,32.7,15.7,0.0,0.0,0.0,42.3,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
185.254,134,67.0,37.8,21.8,4.2,0.0,0.0,67.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,9.9,12.1,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.345,0.654,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1
186.259,135,39.9,17.0,29.2,4.0,0.0,0.0,40.1,0.0,12.6,4.4,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.582,0.418,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
187.265,136,0.0,38.9,20.4,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.056,0.944,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
188.270,137,23.4,37.4,29.3,0.0,0.0,0.0,23.1,0.0,0.0,37.3,0.0,0.0,13.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.361,0.000,0.272,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
189.280,138,0.0,28.4,23.7,13.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
190.285,139,4.4,24.5,23.8,0.0,0.0,0.0,4.4,0.0,0.0,24.7,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
191.290,140,38.2,13.3,20.0,8.0,0.0,0.0,38.4,0.0,0.0,13.2,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
192.295,141,53.8,17.6,12.3,3.9,0.0,0.0,53.8,0.0,0.0,17.6,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
193.300,142,21.6,33.0,25.9,0.0,0.0,0.0,21.4,0.0,0.0,33.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
194.310,143,53.9,23.2,41.8,3.9,3.8,0.0,45.0,0.0,0.0,3.8,0.0,19.2,41.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.103,0.000,0.868,0.000,0.000,0.135,0.000,0.836,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
