0.000,"Info","2024-11-26 14:26:42","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.867,71,8.4,7.8,8.1,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
122.878,72,0.0,3.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
123.883,73,8.3,0.0,11.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
124.888,74,21.5,3.9,7.8,3.9,0.0,0.0,21.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
125.893,75,16.4,4.0,15.8,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,11.6,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.216,0.783,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
126.898,76,31.8,0.0,15.8,4.2,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
127.903,77,41.2,4.0,15.9,0.0,22.2,0.0,18.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.527,0.000,0.472,0.000,0.000,0.094,0.000,0.906,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
128.914,78,34.7,8.8,16.4,0.0,34.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
129.919,79,37.3,4.0,7.8,0.0,37.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
130.924,80,25.0,3.9,11.8,0.0,25.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
131.929,81,31.5,4.0,11.6,23.6,31.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,23.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
132.934,82,30.8,3.9,7.8,43.7,30.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,34.9,8.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.775,0.224,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
133.946,83,8.3,0.0,12.0,3.9,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.502,0.000,0.499,0.003,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1
134.951,84,11.8,4.0,0.0,21.7,0.0,0.0,0.0,11.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
135.956,85,8.4,7.8,8.1,21.1,0.0,0.0,0.0,8.9,0.0,7.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,21.1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
136.961,86,16.9,8.0,16.2,20.6,0.0,0.0,0.0,16.6,0.0,8.3,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,20.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
137.966,87,25.0,4.0,0.0,16.8,0.0,0.0,0.0,25.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
138.977,88,21.4,8.3,13.0,15.6,0.0,0.0,0.0,21.6,0.0,8.3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,15.5,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
139.982,89,24.4,12.0,32.6,17.3,0.0,0.0,0.0,24.4,0.0,12.2,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,17.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
140.987,90,12.0,8.0,12.1,20.4,0.0,0.0,0.0,11.6,0.0,7.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,20.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
141.992,91,9.7,12.3,11.7,14.3,0.0,0.0,0.0,10.0,0.0,12.2,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,14.4,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
142.997,92,32.6,7.8,11.7,31.2,0.0,0.0,0.0,32.7,0.0,7.8,0.0,0.0,0.0,0.0,11.6,0.0,0.0,7.8,0.0,23.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.589,0.000,0.411,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
144.002,93,28.3,0.0,8.0,100.7,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,36.6,0.0,64.3,0.000,0.961,0.000,0.038,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.439,0.000,0.560,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
145.013,94,0.0,12.3,8.1,120.5,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,7.8,0.0,16.1,0.0,11.6,92.6,0.000,1.006,0.000,0.000,0.000,1.000,0.000,0.005,0.000,0.000,1.006,0.000,0.205,0.000,0.066,0.734,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1
146.018,95,42.4,16.8,16.4,3.9,0.0,42.2,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,16.6,0.0,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.989,0.010,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0
147.023,96,53.6,15.8,8.2,0.0,0.0,53.8,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
148.028,97,13.9,16.2,26.5,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
149.033,98,42.7,15.8,11.9,27.4,0.0,42.7,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,11.6,8.3,0.0,18.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.808,0.000,0.192,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
150.044,99,14.6,4.0,20.4,49.0,0.0,5.5,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,20.5,0.0,0.0,41.6,7.8,0.000,0.069,0.000,0.936,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.936,0.069,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1
151.058,100,12.3,7.8,15.8,24.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,15.5,0.0,0.0,0.0,24.4,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
152.063,101,12.4,12.0,12.0,0.0,0.0,0.0,8.3,4.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.000,0.000,0.656,0.344,0.000,0.000,0.089,0.911,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
153.068,102,20.8,12.3,8.3,3.9,0.0,0.0,20.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
154.079,103,7.8,12.0,8.2,4.7,0.0,0.0,7.8,0.0,0.0,0.0,12.2,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,5.0,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.538,0.000,0.467,0.000,0.000,0.000,1.006,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,1
155.084,104,21.0,8.1,17.4,3.9,0.0,0.0,21.1,0.0,0.0,0.0,7.8,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
156.089,105,8.9,3.9,11.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
157.094,106,35.0,4.0,12.5,22.4,0.0,0.0,34.9,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,22.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
158.099,107,4.0,3.9,16.7,12.1,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,3.9,0.0,0.0,0.0,12.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.807,0.000,0.192,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1
159.110,108,0.0,0.0,12.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,16.1,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
160.115,109,16.9,8.0,18.3,8.3,0.0,0.0,17.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,8.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
161.120,110,36.4,11.8,15.9,26.6,0.0,0.0,36.6,0.0,0.0,0.0,11.6,0.0,0.0,0.0,12.2,3.9,0.0,0.0,0.0,26.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.780,0.220,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1
162.125,111,0.0,7.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
163.130,112,14.0,7.8,12.3,0.0,0.0,0.0,13.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
164.141,113,65.4,3.9,12.2,32.2,0.0,0.0,65.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,32.2,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
165.146,114,68.0,0.0,11.7,44.5,0.0,0.0,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,22.2,0.0,22.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.273,0.000,0.726,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
166.152,115,76.2,0.0,8.0,112.4,0.0,0.0,15.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,104.8,0.0,7.8,0.000,0.000,0.187,0.812,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.921,0.000,0.078,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1
167.157,116,76.9,4.0,11.7,22.4,0.0,0.0,0.0,76.5,0.0,0.0,4.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,22.2,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
168.162,117,35.2,11.9,11.9,0.0,0.0,0.0,0.0,35.5,0.0,0.0,11.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
169.167,118,51.2,11.7,11.8,15.7,0.0,19.4,0.0,31.6,0.0,0.0,11.6,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,15.5,0.000,0.328,0.000,0.671,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
170.178,119,3.9,11.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
171.183,120,0.0,0.0,4.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
172.189,121,22.1,8.2,17.1,4.0,0.0,22.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.650,0.349,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
173.194,122,41.8,12.5,16.6,4.0,0.0,41.6,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,16.6,0.0,0.0,0.0,3.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
174.199,123,38.2,4.0,16.8,8.4,0.0,38.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.6,0.0,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
175.210,124,46.6,4.2,8.0,0.0,0.0,28.8,0.0,17.7,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.667,0.000,0.338,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
176.215,125,8.0,4.2,11.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
177.219,126,4.2,4.2,11.8,4.2,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
178.224,127,50.5,0.0,7.8,8.3,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
179.229,128,59.6,7.8,12.4,3.9,0.0,0.0,0.0,59.9,0.0,0.0,7.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
180.239,129,34.8,3.9,12.1,12.1,0.0,0.0,0.0,34.9,0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,8.3,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.071,0.934,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
181.244,130,15.9,4.0,16.4,15.9,0.0,0.0,0.0,15.5,0.0,0.0,3.9,0.0,0.0,0.0,3.9,12.2,0.0,7.8,0.0,7.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.193,0.806,0.000,0.439,0.000,0.560,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1
182.249,131,55.9,8.2,12.1,20.5,0.0,56.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.2,0.0,20.5,0.0,0.0,0.000,0.978,0.000,0.022,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
183.253,132,40.7,4.0,13.0,13.4,0.0,40.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,13.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
184.258,133,8.1,0.0,20.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
185.262,134,55.3,4.2,4.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
186.273,135,58.9,17.6,4.0,39.0,19.4,39.4,0.0,0.0,12.8,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,24.4,0.0,15.0,0.335,0.670,0.000,0.000,0.468,0.000,0.537,0.000,0.000,0.000,0.000,1.006,0.000,0.704,0.000,0.301,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1
187.277,136,56.8,30.1,11.8,4.0,56.6,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.206,0.000,0.793,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
188.282,137,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
189.287,138,0.0,0.0,31.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,16.1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
190.292,139,9.9,3.9,22.1,12.1,10.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,12.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
191.297,140,45.2,0.0,41.4,8.1,26.6,0.0,18.3,0.0,0.0,0.0,0.0,0.0,27.2,14.4,0.0,0.0,0.0,0.0,0.0,8.3,0.573,0.000,0.427,0.000,1.000,0.000,0.000,0.000,0.726,0.273,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
192.307,141,33.0,4.0,8.3,7.8,0.0,0.0,33.3,0.0,3.9,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.402,0.000,0.603,0.000,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
193.311,142,28.6,0.0,12.0,9.1,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,8.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
194.316,143,3.9,4.0,12.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
