0.000,"Info","2024-11-28 12:18:08","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.826,71,66.0,0.0,20.2,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
122.831,72,11.8,12.1,16.1,0.0,0.0,11.5,0.0,0.0,0.0,0.0,12.1,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
123.836,73,25.5,24.4,8.3,0.0,0.0,25.8,0.0,0.0,0.0,0.0,24.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
124.847,74,7.7,28.2,28.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
125.852,75,20.6,24.4,60.1,0.0,0.0,20.3,0.0,0.0,0.0,0.0,24.2,0.0,17.6,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.361,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
126.856,76,35.6,38.1,81.9,0.0,0.0,8.8,8.8,18.1,0.0,0.0,38.4,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.222,0.210,0.533,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
127.861,77,16.2,22.6,16.5,0.0,0.0,0.0,15.9,0.0,0.0,0.0,22.5,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
128.866,78,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.213,0.786,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
129.872,79,22.2,21.2,4.2,0.0,0.0,0.0,22.5,0.0,0.0,12.6,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.525,0.000,0.341,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
130.885,80,29.2,12.6,0.0,0.0,0.0,0.0,29.1,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
131.890,81,17.6,20.2,29.9,0.0,0.0,0.0,17.6,0.0,0.0,20.3,0.0,0.0,0.0,25.8,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.857,0.000,0.143,0.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
132.895,82,52.3,24.9,19.8,0.0,0.0,0.0,52.1,0.0,0.0,13.2,0.0,8.2,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.318,0.000,0.648,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
133.900,83,11.6,4.4,4.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
134.905,84,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
135.917,85,0.0,34.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
136.922,86,52.1,7.8,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
137.927,87,57.3,11.6,4.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
138.931,88,37.5,20.5,4.2,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
139.936,89,23.8,12.1,12.2,0.0,0.0,0.0,3.8,19.8,0.0,0.0,0.0,12.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.000,0.075,0.924,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
140.948,90,52.2,0.0,21.7,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,12.6,0.0,8.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.435,0.000,0.538,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
141.953,91,50.6,3.9,17.1,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,3.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
142.958,92,36.8,30.3,59.8,0.0,0.0,0.0,0.0,36.8,0.0,3.8,0.0,26.3,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.046,0.000,0.920,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
143.963,93,11.8,20.8,78.1,0.0,0.0,0.0,0.0,11.5,0.0,20.9,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.051,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0
144.968,94,0.0,0.0,101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
145.980,95,4.3,4.2,51.0,0.0,0.0,0.0,0.0,4.4,0.0,3.8,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
146.985,96,32.8,25.2,38.1,0.0,0.0,12.6,0.0,20.3,0.0,25.2,0.0,0.0,29.1,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.000,0.307,0.000,0.659,0.000,1.000,0.000,0.000,0.793,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
147.990,97,15.4,37.5,34.7,0.0,0.0,15.4,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
148.996,98,11.6,28.1,34.8,0.0,0.0,11.5,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
150.001,99,0.0,20.3,56.8,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
151.014,100,0.0,15.4,79.6,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,73.0,6.6,0.0,0.0,0.0,0.0,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.905,0.101,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
152.020,101,31.4,32.0,94.0,0.0,0.0,31.3,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
153.025,102,35.2,35.7,50.3,0.0,0.0,35.1,0.0,0.0,26.9,8.8,0.0,0.0,0.0,23.1,0.0,26.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.747,0.253,0.000,0.000,0.000,0.680,0.000,0.287,0.000,0.000,0.000,0.000,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0
154.030,103,15.4,28.1,3.8,0.0,0.0,15.9,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
155.037,104,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,0.000,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
156.049,105,48.2,12.1,3.9,0.0,0.0,47.8,0.0,0.0,12.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
157.055,106,7.9,20.2,4.0,0.0,0.0,8.2,0.0,0.0,20.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
158.060,107,51.9,11.8,37.3,0.0,0.0,23.6,0.0,28.0,11.5,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.350,0.000,0.616,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
159.065,108,8.9,15.6,59.0,0.0,0.0,0.0,0.0,8.8,15.9,0.0,0.0,0.0,0.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.766,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0
160.071,109,70.9,11.9,76.0,0.0,0.0,0.0,0.0,71.4,12.1,0.0,0.0,0.0,20.3,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.293,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
161.083,110,67.6,8.4,106.8,0.0,0.0,0.0,0.0,67.5,8.2,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
162.088,111,22.5,0.0,26.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
163.094,112,4.4,12.1,8.1,0.0,0.0,0.0,0.0,4.4,12.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
164.099,113,16.5,20.6,47.8,0.0,0.0,0.0,0.0,16.5,20.3,0.0,0.0,0.0,24.2,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.378,0.000,0.588,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
165.112,114,7.7,28.6,38.7,0.0,0.0,0.0,0.0,7.7,3.8,0.0,20.3,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.973,0.139,0.000,0.834,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
166.117,115,8.8,12.9,96.8,121.5,0.0,8.8,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,96.6,0.0,0.0,0.0,60.9,0.0,0.000,0.207,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.206,0.000,0.033,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
167.123,116,8.3,28.3,24.7,70.5,0.0,8.2,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,24.7,0.0,60.4,0.0,9.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.021,0.000,0.978,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
168.128,117,4.5,29.6,43.6,0.0,0.0,4.9,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,17.0,26.3,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.382,0.617,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
169.133,118,4.4,32.6,17.0,413.2,0.0,4.4,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,17.0,0.0,0.0,130.1,148.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.633,0.266,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,1
170.146,119,43.4,30.0,0.0,95.2,0.0,23.1,0.0,20.3,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5,0.0,0.000,0.613,0.000,0.370,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
171.152,120,20.8,22.9,0.0,104.6,0.0,0.0,0.0,20.9,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.407,0.000,0.592,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
172.157,121,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.885,0.114,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0
173.163,122,21.6,20.7,8.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,20.3,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
174.168,123,39.5,23.4,7.9,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,23.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
175.180,124,25.3,15.6,3.9,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,15.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
176.186,125,72.6,12.1,0.0,0.0,0.0,0.0,4.9,67.5,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.043,0.956,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
177.191,126,57.8,24.8,12.5,0.0,0.0,0.0,58.2,0.0,0.0,16.5,0.0,8.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.715,0.000,0.251,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
178.196,127,3.8,24.7,16.1,0.0,0.0,0.0,3.8,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
179.201,128,63.3,16.1,8.2,0.0,0.0,0.0,63.1,0.0,0.0,16.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.692,0.000,0.174,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
180.212,129,22.5,20.8,7.9,0.0,0.0,0.0,22.5,0.0,0.0,20.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
181.217,130,21.5,12.2,11.9,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,12.6,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.025,0.000,0.875,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0
182.221,131,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
183.226,132,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
184.231,133,12.4,0.0,3.9,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
185.243,134,11.6,0.0,8.1,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
186.248,135,0.0,8.3,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,8.8,0.0,22.0,0.0,0.0,0.0,0.0,0.000,0.000,0.767,0.000,0.000,0.000,0.000,1.000,0.000,0.294,0.000,0.705,1.000,0.000,0.000,0.000,0,0,3,0,0,0,0,1,0,1,0,1,1,0,0,0
187.253,136,7.7,30.6,25.9,0.0,3.8,0.0,3.8,0.0,0.0,8.2,0.0,17.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.366,0.000,0.467,0.000,0.000,0.311,0.000,0.655,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0
188.258,137,12.3,16.0,98.4,0.0,3.8,0.0,8.2,0.0,0.0,16.5,0.0,0.0,0.0,0.0,12.1,86.2,0.0,0.0,0.0,0.0,0.117,0.000,0.816,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.149,0.850,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
189.263,138,30.8,4.4,78.9,0.0,30.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
190.268,139,0.0,0.0,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
191.280,140,16.0,0.0,24.5,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
192.285,141,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
193.290,142,0.0,38.2,34.2,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,17.6,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.515,0.000,0.451,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
194.295,143,8.1,24.2,39.4,0.0,7.7,0.0,0.0,0.0,0.0,24.2,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
