0.000,"Info","2024-11-28 13:29:04","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
120.863,70,86.5,36.1,0.0,4.2,42.1,44.3,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.481,0.519,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
121.868,71,94.3,35.2,0.0,8.5,94.2,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.814,0.000,0.186,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
122.873,72,61.6,27.9,0.0,12.8,55.4,0.0,6.1,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.908,0.000,0.091,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
123.885,73,20.9,30.5,0.0,11.9,0.0,0.0,21.1,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.837,0.000,0.169,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
124.890,74,20.4,17.2,19.5,25.6,0.0,0.0,20.5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,19.4,0.0,0.0,25.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
125.895,75,85.5,4.7,163.7,12.0,0.0,0.0,85.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,12.2,0.0,0.000,0.000,1.000,0.000,0.000,0.047,0.000,0.953,0.000,0.000,0.013,0.987,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
126.900,76,105.8,21.4,117.0,57.8,0.0,0.0,62.0,43.8,0.0,21.1,0.0,0.0,0.0,0.0,116.9,0.0,0.0,0.0,57.6,0.0,0.000,0.000,0.547,0.452,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.018,0.000,0.982,0.000,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0
127.904,77,99.5,0.0,61.2,52.4,0.0,0.0,0.0,99.7,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,28.3,24.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.543,0.456,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0
128.916,78,50.7,19.0,54.2,41.6,0.0,0.0,0.0,50.4,0.0,19.4,0.0,0.0,22.2,0.0,32.1,0.0,0.0,41.5,0.0,0.0,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.267,0.000,0.739,0.000,0.000,1.006,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
129.920,79,48.2,35.2,56.0,29.8,0.0,35.5,0.0,12.7,0.0,34.9,0.0,0.0,30.5,0.0,25.5,0.0,0.0,29.9,0.0,0.0,0.000,0.873,0.000,0.126,0.000,1.000,0.000,0.000,0.760,0.000,0.239,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0
130.925,80,84.6,12.7,79.9,41.0,0.0,84.8,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,80.3,0.0,0.0,12.2,0.0,28.8,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.356,0.000,0.643,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1
131.930,81,94.4,16.5,128.6,17.3,29.4,64.8,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,95.8,32.7,0.0,0.0,0.0,17.2,0.316,0.683,0.000,0.000,0.000,0.450,0.000,0.549,0.000,0.000,0.784,0.182,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0,1
132.935,82,106.9,30.4,139.4,40.0,106.9,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,139.6,0.0,0.0,0.0,39.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
133.939,83,48.2,19.5,96.0,7.8,48.2,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,68.1,0.0,27.7,0.0,0.0,0.0,7.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.725,0.000,0.275,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
134.950,84,33.2,31.2,176.1,48.9,4.4,0.0,28.8,0.0,0.0,0.0,0.0,31.0,42.7,133.5,0.0,0.0,0.0,26.0,0.0,23.3,0.103,0.000,0.903,0.000,0.000,0.000,0.000,1.007,0.269,0.737,0.000,0.000,0.000,0.702,0.000,0.304,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1
135.955,85,58.9,39.5,121.3,17.6,0.0,0.0,58.7,0.0,0.0,0.0,27.7,12.2,41.0,0.0,80.3,0.0,0.0,17.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.574,0.425,0.233,0.000,0.766,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,1,2,0,1,0,0,1,0,0
136.960,86,90.5,35.6,140.5,37.4,0.0,0.0,90.9,0.0,0.0,0.0,35.5,0.0,101.4,0.0,38.8,0.0,0.0,9.4,0.0,28.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.587,0.000,0.412,0.000,0.000,0.188,0.000,0.812,0,0,1,0,0,0,1,0,2,0,2,0,0,1,0,1
137.964,87,91.0,30.6,30.5,36.5,0.0,0.0,17.2,73.7,0.0,0.0,30.5,0.0,0.0,0.0,30.5,0.0,0.0,3.9,0.0,32.7,0.000,0.000,0.148,0.851,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.250,0.000,0.750,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1
138.969,88,63.8,25.0,0.0,8.5,0.0,0.0,0.0,63.7,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
139.974,89,0.0,25.6,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
140.992,90,16.0,0.0,0.0,27.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.000,0.000,0.000,1.013,0.000,0.000,1.013,0.000,0.000,0.000,1.013,0.000,0.000,1.013,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
141.998,91,7.8,0.0,4.0,21.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,21.1,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
143.003,92,12.4,12.8,7.9,36.3,0.0,0.0,0.0,12.7,0.0,0.0,13.3,0.0,0.0,0.0,7.8,0.0,0.0,27.1,0.0,9.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.778,0.000,0.222,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
144.015,93,0.0,4.3,81.4,33.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,57.1,0.0,24.4,0.0,0.0,0.0,0.0,33.2,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.501,0.000,0.505,0.000,0.000,0.000,0.000,1.007,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
145.020,94,26.8,0.0,85.8,21.5,0.0,4.4,0.0,22.2,0.0,0.0,0.0,0.0,44.3,41.5,0.0,0.0,0.0,0.0,0.0,21.1,0.000,0.074,0.000,0.925,0.000,0.000,1.000,0.000,0.693,0.307,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1
146.025,95,51.9,4.2,115.7,24.9,0.0,52.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,74.2,0.0,41.0,0.0,0.0,0.0,24.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.454,0.000,0.545,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
147.031,96,65.8,0.0,0.0,46.8,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,23.3,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.384,0.616,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1
148.036,97,79.9,3.9,0.0,18.6,0.0,64.8,4.4,10.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.000,0.809,0.090,0.100,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.989,0.000,0.011,0.000,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0
149.047,98,41.3,13.2,0.0,39.2,0.0,0.0,41.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
150.052,99,15.8,14.2,23.1,57.2,0.0,0.0,16.1,0.0,8.9,0.0,5.0,0.0,0.0,0.0,0.0,23.3,4.4,47.1,0.0,5.5,0.000,0.000,1.000,0.000,0.839,0.000,0.160,0.000,0.000,0.000,0.000,1.000,0.094,0.866,0.000,0.038,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1
151.057,100,12.9,11.7,4.5,27.2,0.0,0.0,12.7,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,27.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
152.061,101,21.0,0.0,0.0,50.2,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
153.066,102,59.5,12.4,0.0,43.9,0.0,0.0,59.3,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
154.070,103,16.3,58.8,4.0,12.8,0.0,0.0,16.6,0.0,46.0,0.0,12.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,12.7,0.000,0.000,1.000,0.000,0.241,0.000,0.758,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
155.082,104,32.3,8.5,4.2,0.0,4.4,0.0,27.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.103,0.000,0.903,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
156.086,105,17.7,7.9,4.0,20.6,17.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
157.091,106,28.5,0.0,4.0,63.2,22.7,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,13.8,0.0,49.3,0.887,0.000,0.113,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.245,0.000,0.755,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
158.096,107,37.2,0.0,76.6,66.1,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,72.6,0.0,3.9,0.0,65.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.950,0.000,0.049,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
159.101,108,33.1,0.0,4.0,42.9,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,38.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.188,0.811,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
160.106,109,55.5,0.0,8.3,44.6,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,14.4,0.0,30.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.240,0.000,0.760,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
161.117,110,47.1,4.0,29.0,42.3,0.0,0.0,47.1,0.0,0.0,0.0,3.9,0.0,0.0,29.4,0.0,0.0,0.0,0.0,42.1,0.0,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
162.122,111,68.4,0.0,66.2,51.1,0.0,0.0,15.5,52.6,0.0,0.0,0.0,0.0,0.0,54.8,0.0,11.1,0.0,0.0,51.5,0.0,0.000,0.000,0.189,0.810,0.000,0.000,1.000,0.000,0.000,0.823,0.043,0.133,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0
163.126,112,7.9,0.0,37.6,16.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,16.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
164.131,113,56.9,4.0,32.8,11.6,0.0,0.0,0.0,57.1,0.0,0.0,3.9,0.0,0.0,0.0,32.7,0.0,0.0,0.0,11.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
165.135,114,63.6,0.0,30.6,15.6,0.0,0.0,0.0,63.7,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,15.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
166.147,115,40.2,4.0,35.2,33.0,0.0,12.2,0.0,27.7,0.0,0.0,3.9,0.0,0.0,0.0,35.5,0.0,11.1,0.0,21.6,0.0,0.000,0.169,0.000,0.837,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.201,0.000,0.805,0.000,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0
167.151,116,44.6,0.0,17.5,36.1,0.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,36.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
168.156,117,95.6,12.3,0.0,53.9,0.0,95.3,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
169.161,118,96.7,12.3,0.0,51.7,52.6,44.3,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.584,0.416,0.000,0.000,0.416,0.000,0.583,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
170.165,119,94.6,21.6,0.0,23.9,94.7,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
171.170,120,34.7,31.4,19.8,0.0,34.9,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
172.181,121,39.7,29.5,7.8,13.4,8.9,0.0,30.5,0.0,29.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,13.8,0.0,0.0,0.0,0.268,0.000,0.738,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
173.186,122,34.1,34.5,0.0,37.5,0.0,0.0,34.3,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.025,0.975,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
174.190,123,85.6,37.5,4.0,55.8,0.0,0.0,85.3,0.0,24.9,12.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,56.0,0.0,0.0,0.000,0.000,1.000,0.000,0.619,0.380,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
175.195,124,85.8,29.0,12.9,50.5,0.0,0.0,39.9,46.0,0.0,28.8,0.0,0.0,0.0,0.0,12.7,0.0,0.0,50.4,0.0,0.0,0.000,0.000,0.381,0.618,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
176.200,125,12.8,7.8,3.9,36.2,0.0,0.0,0.0,12.7,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,36.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
177.211,126,80.6,11.7,43.2,35.3,0.0,0.0,0.0,80.9,0.0,11.6,0.0,0.0,0.0,0.0,43.2,0.0,0.0,35.5,0.0,0.0,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
178.216,127,20.7,3.9,82.6,31.5,0.0,0.0,0.0,20.5,0.0,3.9,0.0,0.0,16.1,0.0,66.5,0.0,0.0,0.0,0.0,31.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.172,0.000,0.828,0.000,0.000,0.028,0.000,0.971,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1
179.220,128,3.9,17.4,138.5,8.0,0.0,0.0,0.0,3.9,0.0,17.2,0.0,0.0,39.3,99.2,0.0,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.256,0.743,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1
180.225,129,17.3,16.8,56.6,66.0,0.0,0.0,0.0,17.2,0.0,17.2,0.0,0.0,0.0,56.5,0.0,0.0,0.0,16.6,0.0,49.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.214,0.000,0.785,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
181.230,130,60.5,0.0,0.0,32.6,0.0,37.1,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.000,0.554,0.000,0.446,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
182.235,131,70.9,7.8,13.9,46.7,0.0,70.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,13.8,0.0,0.0,0.0,46.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
183.247,132,93.7,32.2,6.0,56.1,18.3,75.3,0.0,0.0,0.0,18.3,0.0,13.8,0.0,6.1,0.0,0.0,8.9,47.1,0.0,0.0,0.237,0.769,0.000,0.000,0.000,0.436,0.000,0.570,0.000,1.007,0.000,0.000,0.136,0.870,0.000,0.000,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0
184.252,133,102.7,0.0,0.0,53.4,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
185.257,134,36.7,0.0,0.0,57.2,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
186.262,135,4.2,0.0,22.9,55.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,4.4,41.5,0.0,13.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.614,0.000,0.385,0.648,0.000,0.351,0.000,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0
187.267,136,53.5,0.0,8.0,21.9,25.5,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,21.6,0.0,0.508,0.000,0.491,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
188.279,137,44.5,0.0,12.7,26.4,0.0,0.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,26.6,0.0,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.002,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
189.284,138,86.0,4.0,3.9,37.2,0.0,0.0,85.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,37.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
190.289,139,105.4,3.9,7.9,45.5,0.0,0.0,44.3,60.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,45.4,0.0,0.0,0.0,0.000,0.000,0.386,0.613,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
191.294,140,87.2,8.0,3.9,50.8,0.0,0.0,0.0,87.5,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,51.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
192.299,141,36.9,19.6,3.9,32.4,0.0,0.0,0.0,37.1,0.0,0.0,0.0,19.9,0.0,0.0,0.0,3.9,32.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
193.310,142,40.7,15.6,0.0,42.8,0.0,27.1,0.0,13.3,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,21.1,22.2,0.0,0.0,0.000,0.669,0.000,0.338,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.139,0.867,0.000,0.000,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0
