0.000,"Info","2024-11-04 14:37:12","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.295,144,62.2,35.6,12.4,38.4,49.0,0.0,9.4,0.0,35.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,38.5,0.735,0.000,0.236,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
196.300,145,79.3,38.1,31.0,33.9,79.2,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,34.1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
197.304,146,86.4,27.7,75.0,30.0,66.0,20.4,0.0,0.0,6.1,21.5,0.0,0.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,29.7,0.755,0.244,0.000,0.000,0.389,0.611,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1
198.309,147,70.7,21.1,36.4,23.5,0.0,71.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,0.0,23.7,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
199.313,148,61.8,23.8,34.5,40.8,0.0,61.6,0.0,0.0,0.0,23.7,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,40.7,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.946,0.000,0.053,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
200.318,149,35.3,29.2,28.2,52.8,0.0,35.2,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,28.1,15.4,0.0,22.0,9.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.224,0.000,0.266,0.475,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1
201.327,150,18.7,32.0,4.0,76.4,0.0,18.7,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,3.9,54.5,0.0,16.5,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.704,0.000,0.234,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
202.332,151,0.0,23.0,37.3,46.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,11.0,0.0,26.4,3.9,0.0,13.8,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.139,0.000,0.861,0.133,0.000,0.294,0.000,0,1,0,0,0,1,0,0,0,1,0,1,3,0,4,0
203.337,152,0.0,33.4,21.4,32.7,0.0,0.0,0.0,0.0,0.0,19.3,0.0,14.3,0.0,21.5,0.0,0.0,33.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.422,0.000,0.510,0.000,1.000,0.000,0.000,0.710,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
204.341,153,0.0,20.8,66.7,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,66.6,0.0,0.0,60.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
205.346,154,0.0,43.8,64.6,93.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,64.9,0.0,0.0,94.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
206.351,155,0.0,58.9,40.8,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,5.5,35.2,0.0,0.0,22.6,53.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.158,0.842,0.000,0.000,0.208,0.791,0.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0
207.360,156,0.0,12.1,64.8,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,64.9,0.0,0.0,0.0,0.0,66.6,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
208.365,157,41.3,21.9,71.9,58.5,0.0,41.3,0.0,0.0,0.0,0.0,0.0,22.0,53.4,0.0,18.2,0.0,0.0,58.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.761,0.000,0.238,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
209.369,158,69.0,47.3,12.2,34.3,0.0,69.3,0.0,0.0,0.0,0.0,5.5,23.1,0.0,0.0,12.7,0.0,0.0,21.5,0.0,13.2,0.000,1.000,0.000,0.000,0.000,0.000,0.143,0.623,0.000,0.000,1.000,0.000,0.000,0.790,0.000,0.210,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1
210.374,159,40.0,45.1,28.9,23.8,3.9,36.3,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,23.7,0.148,0.851,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
211.378,160,24.8,35.9,47.9,78.2,24.8,0.0,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,78.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
212.383,161,21.7,67.7,50.5,92.3,21.5,0.0,0.0,0.0,0.0,0.0,67.7,0.0,0.0,0.0,50.6,0.0,0.0,0.0,0.0,92.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.024,0.975,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
213.388,162,11.6,27.8,68.6,93.5,11.6,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,68.8,0.0,0.0,0.0,93.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
214.397,163,15.6,32.5,56.9,56.6,15.4,0.0,0.0,0.0,12.1,0.0,15.4,0.0,0.0,0.0,13.8,42.9,0.0,0.0,56.7,0.0,1.005,0.000,0.000,0.000,0.705,0.000,0.266,0.000,0.000,0.000,0.199,0.805,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0
215.402,164,16.0,4.2,34.3,20.8,16.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,20.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
216.406,165,20.0,24.2,39.3,39.7,20.4,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,39.6,11.6,0.0,28.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.214,0.000,0.752,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
217.411,166,11.6,23.7,34.2,64.3,11.6,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,12.7,0.0,17.1,64.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.386,0.000,0.514,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
218.416,167,12.4,41.0,24.1,83.2,12.7,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,24.2,0.0,0.0,83.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
219.420,168,8.0,13.6,61.9,46.6,7.7,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,61.6,0.0,0.0,42.9,3.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.505,0.495,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
220.429,169,39.3,18.2,57.0,49.3,12.7,0.0,22.6,0.0,18.2,0.0,0.0,0.0,0.0,57.2,0.0,0.0,0.0,49.0,0.0,0.0,0.266,0.000,0.704,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
221.434,170,48.5,31.2,75.6,61.7,0.0,0.0,49.0,0.0,31.4,0.0,0.0,0.0,46.8,29.2,0.0,0.0,0.0,61.6,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.642,0.357,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0
222.439,171,16.8,45.6,85.8,65.0,0.0,0.0,16.5,0.0,31.4,8.8,0.0,0.0,85.8,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.000,0.000,1.000,0.000,0.686,0.199,0.000,0.047,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
223.443,172,0.0,56.2,39.4,43.3,0.0,0.0,0.0,0.0,0.0,17.1,0.0,35.2,33.6,0.0,5.5,0.0,0.0,28.6,0.0,14.3,0.000,0.000,1.000,0.000,0.000,0.385,0.000,0.548,0.848,0.000,0.118,0.000,0.000,0.781,0.000,0.218,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
224.448,173,0.0,17.1,31.7,61.6,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,61.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
225.453,174,0.0,12.7,51.1,96.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,96.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
226.462,175,0.0,30.7,34.9,93.8,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,61.1,33.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.704,0.300,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
227.467,176,0.0,23.8,53.0,88.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,88.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
228.471,177,38.4,8.3,71.2,51.8,0.0,0.0,38.5,0.0,0.0,8.3,0.0,0.0,0.0,0.0,32.5,38.5,0.0,0.0,51.7,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.419,0.580,0.013,0.000,0.986,0.000,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
229.476,178,37.7,43.9,86.0,36.1,0.0,0.0,37.4,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,85.8,36.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.448,0.000,0.518,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
230.480,179,20.0,16.5,31.6,68.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,16.5,0.0,17.1,0.0,9.4,67.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.723,0.000,0.210,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0
231.485,180,16.4,33.8,32.8,48.1,0.0,0.0,16.5,0.0,0.0,0.0,0.0,33.6,0.0,32.5,0.0,0.0,48.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
232.494,181,15.6,37.0,56.5,66.6,0.0,0.0,15.4,0.0,0.0,0.0,0.0,36.9,0.0,29.7,0.0,27.0,62.7,3.9,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.401,0.000,0.604,0.834,0.170,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
233.499,182,25.0,22.1,48.1,78.3,0.0,0.0,25.3,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,48.4,0.0,78.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
234.504,183,31.5,32.5,50.0,80.5,0.0,0.0,13.8,17.6,0.0,0.0,0.0,32.5,0.0,0.0,0.0,49.5,0.0,80.3,0.0,0.0,0.000,0.000,0.453,0.547,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
235.508,184,4.4,69.0,82.9,23.8,0.0,0.0,0.0,4.4,6.1,22.6,17.1,14.3,0.0,0.0,3.9,79.2,0.0,23.7,0.0,0.0,0.000,0.000,0.000,1.000,0.033,0.366,0.284,0.182,0.000,0.000,0.084,0.915,0.000,1.000,0.000,0.000,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0
236.513,185,50.4,29.0,104.5,31.1,0.0,0.0,0.0,50.1,0.0,0.0,29.2,0.0,0.0,0.0,104.5,0.0,0.0,16.5,0.0,14.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.144,0.000,0.822,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
237.517,186,31.9,44.9,45.3,4.5,0.0,0.0,0.0,31.9,0.0,0.0,44.6,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
238.527,187,25.4,50.2,36.5,48.1,0.0,0.0,0.0,25.9,0.0,0.0,50.6,0.0,5.0,0.0,31.4,0.0,0.0,0.0,0.0,48.4,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.036,0.000,0.968,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
239.531,188,8.2,8.7,17.2,88.3,0.0,0.0,0.0,8.3,0.0,0.0,8.3,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
240.536,189,3.9,20.5,21.9,99.9,0.0,0.0,0.0,3.9,0.0,0.0,20.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,53.4,46.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.546,0.454,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
241.541,190,0.0,0.0,54.4,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,46.2,0.0,0.0,0.0,83.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.115,0.000,0.851,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
242.545,191,48.5,30.5,45.3,62.3,0.0,14.9,0.0,33.6,8.3,0.0,22.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,62.7,0.0,0.000,0.222,0.000,0.744,0.289,0.000,0.644,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0
243.550,192,51.5,12.1,44.2,30.9,0.0,51.2,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,44.6,0.0,21.5,0.0,4.4,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.860,0.000,0.106,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
244.559,193,89.9,7.9,32.3,39.5,0.0,90.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,31.9,0.0,39.6,0.0,0.0,0.0,0.000,1.004,0.000,0.000,1.004,0.000,0.000,0.000,0.000,0.000,1.004,0.000,1.004,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
245.564,194,31.5,8.0,62.6,3.9,0.0,31.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,38.0,24.8,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.525,0.474,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
246.568,195,7.7,51.2,66.8,16.2,0.0,7.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,66.6,16.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
247.573,196,11.6,70.7,57.6,53.7,7.7,3.9,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,53.9,0.0,0.0,0.0,0.817,0.182,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
248.577,197,7.7,13.0,9.0,83.7,7.7,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,72.1,11.6,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.845,0.155,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
249.582,198,11.6,23.3,35.9,81.0,11.6,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,80.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.893,0.000,0.073,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
250.591,199,36.4,28.9,18.2,61.9,36.3,0.0,0.0,0.0,16.0,12.7,0.0,0.0,0.0,18.2,0.0,0.0,0.0,62.2,0.0,0.0,1.005,0.000,0.000,0.000,0.535,0.469,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
251.596,200,23.2,20.4,48.7,44.9,23.1,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,9.4,0.0,39.1,0.0,23.7,0.0,15.4,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.159,0.000,0.807,0.000,0.726,0.000,0.240,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
252.601,201,29.7,20.0,65.1,24.4,30.3,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,24.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
253.605,202,19.3,28.2,70.4,65.2,19.3,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,60.5,0.0,5.0,0.0,42.4,0.0,22.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.916,0.000,0.050,0.000,0.650,0.000,0.350,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
254.610,203,12.1,20.5,29.4,66.4,12.1,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,29.2,0.0,0.0,0.0,66.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.021,0.978,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
255.615,204,17.1,31.1,51.6,87.0,17.1,0.0,0.0,0.0,0.0,31.4,0.0,0.0,33.6,0.0,18.2,0.0,0.0,5.0,11.0,65.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.640,0.000,0.359,0.000,0.000,0.040,0.159,0.766,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1
256.624,205,25.5,15.4,42.8,61.2,25.3,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,61.6,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
257.629,206,27.7,20.5,56.4,30.7,5.0,0.0,22.6,0.0,0.0,20.4,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,30.8,0.0,0.392,0.000,0.574,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
258.633,207,39.6,29.0,20.3,51.8,0.0,0.0,39.6,0.0,0.0,21.5,0.0,7.7,0.0,0.0,20.4,0.0,0.0,0.0,51.7,0.0,0.000,0.000,1.000,0.000,0.000,0.654,0.000,0.278,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
259.638,208,40.0,32.6,24.4,4.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,32.5,0.0,0.0,24.2,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.283,0.000,0.583,0.000,0.000,0.000,0.983,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
260.642,209,43.3,40.8,18.8,35.2,0.0,0.0,43.5,0.0,0.0,0.0,0.0,40.7,19.3,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.987,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
261.647,210,52.4,30.5,47.0,70.2,0.0,0.0,52.3,0.0,0.0,0.0,0.0,30.8,46.8,0.0,0.0,0.0,70.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
262.656,211,64.2,44.9,72.0,90.4,0.0,0.0,14.3,50.1,0.0,0.0,0.0,44.6,72.1,0.0,0.0,0.0,90.2,0.0,0.0,0.0,0.000,0.000,0.136,0.868,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
263.661,212,53.6,30.4,85.9,82.5,0.0,0.0,0.0,53.4,0.0,0.0,0.0,30.8,57.8,28.1,0.0,0.0,12.1,70.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.626,0.373,0.000,0.000,0.160,0.839,0.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0
264.666,213,9.5,66.0,41.2,77.7,0.0,0.0,0.0,9.4,0.0,0.0,46.8,19.3,0.0,41.3,0.0,0.0,0.0,77.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.744,0.255,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0
265.670,214,12.3,36.2,56.0,63.0,0.0,0.0,0.0,12.7,0.0,0.0,36.3,0.0,0.0,56.1,0.0,0.0,0.0,56.7,0.0,6.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.884,0.000,0.082,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
266.675,215,7.7,30.9,32.4,60.5,0.0,0.0,0.0,7.7,0.0,0.0,30.8,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,60.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
267.680,216,7.7,25.4,40.0,93.2,0.0,0.0,0.0,7.7,0.0,0.0,25.3,0.0,0.0,9.4,0.0,30.8,0.0,0.0,0.0,93.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.074,0.000,0.892,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
