0.000,"Info","2024-11-08 11:10:13","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.948,71,19.9,0.0,16.3,3.9,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
122.960,72,8.1,0.0,7.8,33.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,4.4,0.0,29.1,0.0,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.104,0.000,0.869,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
123.965,73,7.7,0.0,13.4,38.8,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,39.0,0.0,0.925,0.075,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
124.970,74,12.9,0.0,34.4,57.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,35.1,0.0,15.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.679,0.000,0.287,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0
125.975,75,8.3,3.9,25.5,78.2,0.0,8.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,25.3,0.0,0.0,78.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
126.980,76,17.7,0.0,25.0,135.6,0.0,8.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,85.1,50.5,0.0,0.0,0.000,0.543,0.000,0.390,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.610,0.389,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0
127.991,77,3.9,0.0,47.5,105.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,104.9,0.0,0.0,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
129.000,78,3.9,0.0,44.0,8.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,35.7,8.2,0.0,0.0,0.0,8.8,0.0,0.0,0.000,0.000,0.000,1.004,0.000,0.000,1.004,0.000,0.843,0.161,0.000,0.000,0.000,1.004,0.000,0.000,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0
130.004,79,40.0,0.0,20.7,21.7,0.0,0.0,13.2,26.9,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.000,0.000,0.281,0.718,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
131.009,80,56.4,0.0,15.5,22.7,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,4.4,0.0,18.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.047,0.000,0.919,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
132.014,81,33.9,0.0,34.4,7.8,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
133.024,82,20.5,0.0,25.7,34.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
134.029,83,19.7,0.0,17.3,77.4,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
135.034,84,4.2,0.0,12.8,136.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,73.0,64.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.511,0.489,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
136.038,85,20.5,0.0,0.0,97.6,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
137.043,86,8.1,0.0,12.5,32.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,4.4,0.0,28.0,0.0,0.200,0.000,0.511,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.188,0.000,0.778,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
138.048,87,0.0,0.0,8.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
139.057,88,9.4,0.0,4.0,43.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.036,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
140.062,89,26.5,0.0,0.0,29.9,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
141.066,90,52.4,0.0,21.1,77.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,8.2,0.0,76.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.354,0.000,0.612,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
142.071,91,37.5,0.0,4.0,108.2,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,6.6,101.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.017,0.983,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
143.075,92,0.0,0.0,7.7,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,72.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
144.080,93,0.0,0.0,16.7,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,10.4,0.0,41.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.141,0.000,0.859,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
145.092,94,0.0,0.0,11.6,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,37.3,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
146.097,95,3.9,0.0,19.9,98.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,98.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
147.101,96,11.7,0.0,23.8,146.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,117.5,28.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.813,0.186,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
148.106,97,16.5,0.0,19.2,60.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,60.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
149.111,98,7.7,0.0,29.1,47.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,25.3,0.0,18.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.790,0.000,0.176,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
150.124,99,19.8,0.0,28.1,12.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,12.1,0.0,0.0,0.0,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
151.129,100,3.9,0.0,27.2,37.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,37.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
152.134,101,0.0,0.0,24.4,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,15.9,32.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.320,0.680,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
153.139,102,15.4,0.0,25.4,31.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,31.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
154.144,103,7.7,0.0,16.4,36.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,36.2,0.0,0.0,0.0,0.209,0.790,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
155.149,104,12.2,0.0,29.3,105.4,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,28.6,76.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.338,0.661,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0
156.159,105,7.8,0.0,31.9,97.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,97.7,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
157.164,106,11.6,0.0,30.5,42.7,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,20.3,0.0,22.5,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.356,0.000,0.644,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1
158.169,107,3.9,0.0,15.7,43.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,43.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
159.174,108,7.9,0.0,0.0,60.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
160.178,109,0.0,0.0,0.0,122.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,75.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.358,0.641,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1
161.188,110,20.7,0.0,4.2,110.3,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,110.4,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
162.193,111,16.6,0.0,0.0,54.5,0.0,7.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,26.9,0.0,0.000,0.359,0.000,0.607,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.506,0.000,0.493,0.000,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0
163.197,112,13.4,0.0,505.7,58.6,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,252.0,254.2,58.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.867,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,2,1,0,0,0
164.202,113,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
165.206,114,41.3,0.0,251.5,48.2,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.5,48.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.287,0.712,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0
166.211,115,63.8,0.0,252.6,72.1,0.0,0.0,26.4,37.9,0.0,0.0,0.0,0.0,0.0,0.0,252.6,0.0,42.8,29.1,0.0,0.0,0.000,0.000,0.459,0.541,0.000,0.000,1.000,0.000,0.000,0.000,0.374,0.625,0.508,0.491,0.000,0.000,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0
167.221,116,34.7,0.0,30.1,122.4,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,25.8,0.0,122.4,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.201,0.000,0.770,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
168.225,117,8.4,0.0,12.5,70.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,46.7,0.0,24.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.693,0.000,0.306,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
169.230,118,15.0,0.0,13.4,25.1,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,25.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
170.234,119,19.3,0.0,11.2,57.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,56.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
171.239,120,11.6,0.0,5.6,63.2,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,63.1,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
172.244,121,11.6,0.0,0.0,109.3,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,36.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.625,0.375,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1
173.253,122,11.7,0.0,278.3,88.4,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,278.4,0.0,0.0,0.0,0.0,88.9,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.370,0.635,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0
174.258,123,12.4,7.8,837.8,54.0,0.0,0.0,12.6,0.0,0.0,0.0,7.7,0.0,0.0,278.9,558.9,0.0,32.4,0.0,15.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.373,0.626,0.000,0.739,0.000,0.227,0.000,0,0,1,0,0,0,1,0,0,2,2,0,1,0,1,0
175.263,124,16.2,4.2,279.3,76.1,0.0,0.0,15.9,0.0,0.0,0.0,4.4,0.0,0.0,279.5,0.0,0.0,75.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.289,0.711,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
176.267,125,3.9,0.0,0.0,42.3,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
177.272,126,9.4,0.0,0.0,48.3,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
178.276,127,16.1,0.0,1960.2,51.3,8.2,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,839.5,1120.6,0.0,9.3,42.3,0.0,0.0,0.825,0.000,0.141,0.000,0.000,0.000,1.000,0.000,0.000,0.358,0.641,0.000,0.108,0.891,0.000,0.000,1,0,1,0,0,0,1,0,0,4,4,0,1,1,0,0
179.286,128,16.6,7.9,559.7,69.8,16.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,279.5,280.0,0.0,0.0,69.7,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.972,0.033,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0
180.291,129,36.1,0.0,559.2,46.1,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,279.5,0.0,0.0,46.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.966,0.033,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0
181.295,130,44.5,3.9,0.0,21.0,44.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
182.300,131,30.5,11.6,558.6,24.7,30.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,278.9,279.5,0.0,0.0,8.2,0.0,16.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.967,0.033,0.000,0.000,0.451,0.000,0.515,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1
183.305,132,0.0,7.7,558.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,279.5,278.4,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.221,0.000,0.112,0.000,0.000,0.866,0.133,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1
184.309,133,0.0,0.0,561.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.3,277.8,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.333,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1
185.319,134,3.8,11.5,7.8,35.3,3.8,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,15.9,0.0,19.2,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.368,0.000,0.603,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
186.324,135,0.0,4.0,3.8,12.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,13.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
187.329,136,0.0,3.9,3.8,43.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,43.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
188.333,137,0.0,0.0,7.8,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,64.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
189.338,138,0.0,3.9,11.6,68.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,11.5,0.0,0.0,15.9,52.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.221,0.779,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
190.343,139,0.0,0.0,16.0,96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,96.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
191.353,140,0.0,12.2,460.3,40.1,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,241.6,218.5,0.0,40.1,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.972,0.033,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0
192.358,141,0.0,0.0,33.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,17.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
193.363,142,0.0,0.0,37.5,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,8.8,0.0,26.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.287,0.000,0.679,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
194.367,143,0.0,0.0,30.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,24.7,0.0,0.0,0.0,0.0,50.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.150,0.849,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
