0.000,"Info","2024-11-15 11:25:26","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.791,71,0.0,0.0,19.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,16.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
122.795,72,0.0,12.4,4.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.9,5.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
123.800,73,104.8,0.0,11.7,43.0,6.6,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,19.8,0.0,23.1,0.0,0.450,0.000,0.000,0.550,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.283,0.000,0.683,0.000,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
124.805,74,23.5,3.9,33.1,24.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,33.0,0.0,0.0,24.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
125.810,75,4.3,12.2,36.6,26.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,36.3,0.0,0.0,25.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
126.820,76,0.0,11.7,21.1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,21.5,0.0,0.0,39.6,0.0,1.005,0.000,0.000,0.000,0.000,0.269,0.000,0.435,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
127.825,77,0.0,7.7,24.9,33.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,33.6,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
128.830,78,4.0,3.9,37.0,7.8,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
129.835,79,0.0,4.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.1,16.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.451,0.549,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
130.839,80,0.0,4.2,25.4,37.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,38.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
131.844,81,8.2,8.2,29.7,50.3,8.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,14.9,35.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.206,0.794,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
132.854,82,16.7,4.0,33.2,34.8,16.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,33.0,0.0,0.0,17.1,0.0,13.8,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.570,0.000,0.368,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
133.859,83,4.0,8.3,35.7,24.2,3.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,35.8,0.0,0.0,5.0,0.0,19.3,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.491,0.000,0.475,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
134.863,84,15.8,16.9,12.2,12.7,16.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,12.7,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
135.868,85,15.7,12.9,11.7,7.9,16.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
136.873,86,7.7,11.8,8.1,64.4,7.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,23.7,0.0,40.7,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.389,0.000,0.610,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
137.877,87,7.9,26.0,0.0,13.6,3.9,3.9,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.371,0.628,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
138.887,88,7.9,36.5,17.6,16.4,0.0,8.3,0.0,0.0,0.0,3.9,0.0,25.3,0.0,0.0,17.6,0.0,0.0,16.5,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.167,0.000,0.804,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
139.892,89,3.9,12.3,20.7,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.7,17.1,0.0,3.9,0.0,0.0,8.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.709,0.000,0.257,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
140.897,90,0.0,15.4,356.8,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,177.7,178.8,0.0,0.0,0.0,55.6,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.967,0.033,0.000,0.000,0.000,0.786,0.000,0.180,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,1
141.902,91,0.0,7.7,439.5,98.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,223.9,0.0,0.0,215.6,0.0,0.0,0.0,97.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.933,0.000,0.000,0.066,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,1
142.907,92,12.2,15.5,13.4,209.8,0.0,12.1,0.0,0.0,0.0,0.0,0.0,15.4,13.2,0.0,0.0,0.0,0.0,0.0,115.5,94.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.799,0.200,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2
143.918,93,7.7,16.4,16.7,68.4,0.0,7.7,0.0,0.0,0.0,0.0,8.3,8.3,17.1,0.0,0.0,0.0,0.0,0.0,14.9,53.9,0.000,1.005,0.000,0.000,0.000,0.000,0.302,0.703,1.005,0.000,0.000,0.000,0.000,0.000,0.668,0.337,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
144.923,94,7.8,8.4,19.9,64.8,0.0,7.7,0.0,0.0,0.0,0.0,8.3,0.0,19.8,0.0,0.0,0.0,17.1,0.0,41.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.240,0.000,0.726,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
145.928,95,11.8,12.3,35.3,46.8,0.0,11.6,0.0,0.0,0.0,0.0,12.7,0.0,35.2,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
146.933,96,16.0,17.0,29.4,5.4,0.0,16.5,0.0,0.0,0.0,0.0,16.5,0.0,29.2,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
147.938,97,4.2,7.8,16.0,38.7,0.0,3.9,0.0,0.0,0.0,0.0,8.3,0.0,16.5,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.910,0.000,0.056,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
148.943,98,8.8,20.1,24.1,23.6,0.0,8.8,0.0,0.0,0.0,0.0,19.8,0.0,23.7,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
149.954,99,15.6,11.6,19.2,37.9,0.0,16.0,0.0,0.0,0.0,0.0,11.6,0.0,9.9,9.4,0.0,0.0,0.0,0.0,38.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.366,0.638,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
150.959,100,16.8,16.7,20.2,103.6,0.0,16.5,0.0,0.0,0.0,0.0,17.1,0.0,0.0,20.4,0.0,0.0,0.0,0.0,103.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
151.964,101,20.5,12.2,17.1,54.4,0.0,20.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,17.1,0.0,0.0,0.0,0.0,39.6,14.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.651,0.348,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1
152.969,102,11.6,3.9,14.6,54.6,0.0,11.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,54.5,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
153.974,103,35.5,4.0,22.8,55.4,0.0,22.6,0.0,8.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,55.6,0.000,0.740,0.000,0.226,0.000,0.000,1.000,0.000,0.000,0.007,0.000,0.959,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1
154.984,104,39.1,8.1,17.0,13.8,0.0,0.0,0.0,39.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,13.8,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
155.989,105,46.6,17.4,20.2,20.2,0.0,0.0,0.0,46.8,0.0,0.0,17.1,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,20.4,0.000,0.000,0.000,1.000,0.000,0.000,0.959,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
156.994,106,0.0,12.4,20.1,46.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,18.2,0.0,24.8,0.000,0.000,0.000,1.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.578,0.000,0.388,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
157.999,107,0.0,0.0,12.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,5.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
159.004,108,8.9,4.2,7.7,75.1,0.0,0.0,0.0,8.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,74.8,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
160.009,109,30.7,3.9,3.9,99.8,0.0,0.0,0.0,30.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,100.1,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
161.019,110,21.7,4.2,12.6,34.4,0.0,0.0,0.0,21.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,12.7,24.2,9.9,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.904,0.101,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
162.024,111,22.8,4.0,7.7,99.9,3.9,0.0,12.7,6.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,100.1,0.0,0.0,0.0,0.443,0.000,0.233,0.256,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
163.029,112,0.0,3.9,0.0,30.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
164.034,113,3.9,4.2,18.0,22.1,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,18.2,22.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
165.039,114,20.8,3.9,7.7,33.0,12.7,0.0,7.7,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,3.9,14.9,0.0,18.2,0.0,0.307,0.000,0.426,0.000,1.000,0.000,0.000,0.000,0.000,0.858,0.000,0.108,0.308,0.000,0.625,0.000,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0
166.050,115,15.9,0.0,4.0,34.1,7.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,34.1,0.0,0.703,0.000,0.169,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
167.055,116,21.3,0.0,11.9,29.9,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,30.3,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
168.060,117,4.3,0.0,4.0,42.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,42.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
169.065,118,15.8,0.0,4.4,62.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,62.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
170.070,119,15.7,0.0,7.9,32.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,23.1,9.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.510,0.489,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
171.075,120,4.0,0.0,11.6,53.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,53.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
172.085,121,7.9,0.0,12.2,33.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,33.6,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
173.090,122,16.8,0.0,15.6,63.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,63.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
174.095,123,8.0,15.6,20.4,6.2,8.3,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,6.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
175.100,124,3.9,3.9,20.4,26.6,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,26.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
176.105,125,7.7,8.1,15.4,27.9,7.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,23.7,0.0,4.4,1.000,0.000,0.000,0.000,0.640,0.000,0.292,0.000,0.000,1.000,0.000,0.000,0.000,0.925,0.000,0.041,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1
177.116,126,35.4,4.5,29.6,65.1,22.0,0.0,13.2,0.0,0.0,0.0,4.4,0.0,0.0,29.2,0.0,0.0,0.0,64.9,0.0,0.0,0.535,0.000,0.436,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
178.121,127,3.9,16.2,17.5,101.3,0.0,0.0,3.9,0.0,0.0,0.0,16.5,0.0,0.0,17.6,0.0,0.0,0.0,101.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
179.126,128,8.2,0.0,29.4,24.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,12.7,17.1,0.0,0.0,18.7,5.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.346,0.653,0.000,0.000,0.979,0.020,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0
180.140,129,5.4,3.9,35.5,74.1,0.0,0.0,5.5,0.0,0.0,0.0,3.9,0.0,14.3,0.0,16.5,0.0,74.3,0.0,0.0,0.0,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.416,0.000,0.461,0.000,1.009,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
181.151,130,12.6,0.0,26.4,64.1,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,63.8,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
182.156,131,70.6,0.0,29.1,31.3,0.0,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,31.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
183.161,132,55.2,0.0,12.2,31.1,0.0,0.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,7.7,0.0,23.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.185,0.000,0.781,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
184.165,133,39.1,0.0,25.5,8.4,0.0,0.0,35.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,8.8,0.0,0.000,0.000,0.946,0.054,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
185.170,134,16.6,3.9,15.5,17.1,0.0,0.0,0.0,16.5,0.0,0.0,3.9,0.0,0.0,0.0,15.4,0.0,0.0,0.0,17.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
186.180,135,0.0,0.0,7.9,224.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,113.3,0.0,111.1,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.634,0.000,0.370,0.000,0,0,0,1,0,0,1,0,0,0,1,0,2,0,2,0
187.185,136,0.0,8.2,8.9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.8,0.0,47.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
188.190,137,0.0,0.0,8.3,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,60.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
189.195,138,17.1,0.0,8.2,43.7,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,44.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
190.200,139,24.7,4.0,8.3,35.4,0.0,0.0,0.0,24.8,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,29.7,5.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.945,0.054,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
191.205,140,21.4,12.4,7.9,66.4,0.0,0.0,0.0,21.5,0.0,0.0,12.1,0.0,0.0,0.0,8.3,0.0,0.0,66.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
192.215,141,30.9,7.9,4.0,26.6,0.0,0.0,0.0,30.8,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,26.4,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
193.220,142,21.7,3.9,3.9,59.4,0.0,3.9,0.0,13.8,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,59.4,0.0,0.0,0.000,0.109,0.000,0.724,0.242,0.000,0.690,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
194.225,143,16.9,7.7,3.9,0.0,0.0,8.3,0.0,3.9,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.385,0.000,0.414,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
