0.000,"Info","2024-11-13 12:33:11","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.830,71,8.4,0.0,25.3,35.9,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,35.9,0.0,0.000,0.374,0.000,0.492,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
122.835,72,7.8,0.0,24.9,16.3,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,16.6,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
123.840,73,8.0,3.9,16.3,11.7,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,11.6,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
124.845,74,0.0,68.3,8.3,20.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,19.9,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
125.850,75,4.2,25.0,7.8,28.9,0.0,3.9,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,7.7,21.5,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.306,0.693,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
126.860,76,0.0,32.8,7.7,31.9,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,31.5,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
127.865,77,7.9,53.7,12.7,16.2,0.0,8.3,0.0,0.0,49.2,4.4,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,16.6,0.000,1.000,0.000,0.000,0.757,0.243,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
128.871,78,3.9,54.0,15.6,12.2,0.0,3.9,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,12.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
129.876,79,7.8,21.5,17.7,15.7,0.0,7.7,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,15.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
130.881,80,4.2,72.4,25.1,26.7,0.0,3.9,0.0,0.0,0.0,23.2,0.0,49.2,0.0,0.0,0.0,25.4,0.0,0.0,0.0,26.5,0.000,1.000,0.000,0.000,0.000,0.341,0.000,0.658,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
131.891,81,8.0,0.0,29.2,11.8,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,12.2,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
132.897,82,7.8,3.9,23.5,35.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,23.2,0.0,14.4,0.0,21.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.340,0.000,0.626,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1
133.902,83,3.9,24.1,29.3,12.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,29.3,0.0,12.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
134.907,84,7.8,17.9,33.9,32.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,34.2,0.0,32.6,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.051,0.948,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0
135.912,85,7.8,0.0,26.5,55.6,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,55.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
136.917,86,4.2,0.0,27.7,52.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,51.9,0.0,0.0,0.829,0.171,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
137.927,87,15.6,0.0,31.1,8.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,8.8,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
138.932,88,11.6,0.0,25.0,12.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,12.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
139.938,89,3.9,4.2,21.1,12.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.0,0.0,0.0,12.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
140.943,90,11.6,59.4,25.5,16.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0.0,25.4,0.0,12.7,3.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.787,0.212,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
141.948,91,15.5,26.2,21.7,11.8,15.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,21.5,0.0,11.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
142.958,92,33.3,35.1,16.1,11.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,16.0,0.0,11.6,0.0,0.0,0.0,0.934,0.000,0.037,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
143.963,93,112.4,49.4,16.6,11.6,0.0,0.0,112.1,0.0,0.0,0.0,0.0,49.2,0.0,0.0,16.6,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
144.968,94,11.4,47.2,4.4,11.7,0.0,0.0,11.6,0.0,0.0,0.0,43.6,3.9,0.0,0.0,4.4,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.847,0.153,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
145.972,95,3.9,58.1,31.3,11.6,0.0,0.0,3.9,0.0,0.0,0.0,58.0,0.0,8.8,0.0,22.6,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.418,0.000,0.548,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
146.977,96,0.0,40.9,17.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,17.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
147.982,97,0.0,12.6,25.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,25.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
148.992,98,0.0,0.0,26.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
149.997,99,0.0,0.0,46.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
151.002,100,0.0,16.8,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
152.008,101,3.9,4.2,36.7,19.7,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,28.2,8.8,0.0,0.0,19.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.513,0.487,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
153.013,102,4.5,49.4,34.0,34.3,0.0,0.0,4.4,0.0,0.0,0.0,49.2,0.0,0.0,33.7,0.0,0.0,34.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
154.023,103,0.0,21.3,38.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,39.2,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,0.769,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0
155.028,104,0.0,61.7,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
156.034,105,0.0,32.1,26.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,26.5,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
157.039,106,0.0,47.8,21.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,9.9,37.6,0.0,21.0,0.0,0.0,3.9,0.0,9.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.885,0.000,1.000,0.000,0.000,0.382,0.000,0.485,0.000,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0
158.044,107,3.9,33.7,16.8,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,17.1,0.0,0.0,0.0,0.0,35.3,0.0,0.024,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
159.054,108,0.0,58.3,11.8,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,11.6,0.0,0.0,0.0,0.0,60.2,0.0,0.972,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
160.059,109,0.0,15.8,16.6,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,16.6,0.0,0.0,0.0,0.0,48.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
161.064,110,0.0,16.3,28.3,46.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,11.0,0.0,8.3,0.0,19.9,0.0,0.0,43.1,3.9,1.000,0.000,0.000,0.000,0.000,0.844,0.000,0.122,0.000,0.355,0.000,0.611,0.000,0.000,0.789,0.210,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1
162.069,111,0.0,37.6,16.7,17.2,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,17.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
163.075,112,0.0,13.1,24.1,11.8,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
164.080,113,0.0,99.6,43.2,12.2,0.0,0.0,0.0,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,12.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
165.090,114,0.0,26.0,31.2,12.9,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,13.3,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
166.095,115,0.0,0.0,33.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
167.100,116,0.0,35.3,25.1,51.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,25.4,0.0,28.2,0.0,18.8,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.647,0.000,0.319,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
168.105,117,0.0,67.1,16.3,39.7,0.0,0.0,0.0,0.0,63.0,3.9,0.0,0.0,0.0,0.0,3.9,12.2,0.0,39.8,0.0,0.0,1.000,0.000,0.000,0.000,0.953,0.047,0.000,0.000,0.000,0.000,0.286,0.714,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0
169.111,118,0.0,13.3,25.9,16.7,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,16.6,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
170.121,119,0.0,40.0,24.8,8.7,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,8.8,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
171.126,120,0.0,13.7,29.1,69.1,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,69.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
172.131,121,0.0,26.3,21.8,56.9,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,56.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
173.136,122,0.0,0.0,29.5,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,24.9,51.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.350,0.649,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
174.141,123,0.0,20.0,30.8,56.8,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,30.4,0.0,56.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
175.146,124,0.0,0.0,16.3,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,17.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
176.169,125,0.0,4.0,24.5,26.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,19.9,0.0,26.5,0.0,0.0,0.0,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.083,0.000,0.856,0.000,1.006,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
177.173,126,0.0,4.0,30.0,30.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,30.4,0.0,0.0,0.0,12.2,0.0,13.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.545,0.000,0.421,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
178.178,127,0.0,0.0,42.1,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
179.188,128,0.0,3.9,36.6,71.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,71.8,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
180.192,129,0.0,0.0,39.5,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,83.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
181.197,130,0.0,0.0,40.9,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,14.4,36.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.154,0.845,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
182.202,131,0.0,0.0,26.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,18.2,0.0,0.0,0.0,0.0,0.0,19.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.349,0.650,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
183.207,132,0.0,51.6,21.0,31.3,0.0,0.0,0.0,0.0,26.5,0.0,25.4,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,31.5,1.000,0.000,0.000,0.000,0.510,0.000,0.489,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
184.212,133,0.0,12.0,25.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,56.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
185.223,134,0.0,40.7,31.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,8.3,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
186.228,135,0.0,0.0,34.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
187.233,136,0.0,36.1,24.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
188.238,137,0.0,19.8,25.3,51.4,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,25.4,0.0,0.0,0.0,32.0,0.0,19.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.586,0.000,0.413,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
189.243,138,0.0,48.7,38.4,75.4,0.0,0.0,0.0,0.0,32.0,0.0,11.6,0.0,0.0,8.3,0.0,30.4,0.0,75.7,0.0,0.0,1.000,0.000,0.000,0.000,0.859,0.000,0.107,0.000,0.000,0.241,0.000,0.725,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0
190.254,139,0.0,3.9,4.0,72.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,72.9,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
191.259,140,0.0,22.6,28.4,40.5,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,28.2,19.9,20.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.707,0.292,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
192.264,141,0.0,15.6,35.0,29.5,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,29.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
193.269,142,0.0,0.0,41.7,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
194.274,143,0.0,0.0,55.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,28.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
