0.000,"Info","2024-11-06 12:08:06","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.879,71,37.1,0.0,3.9,33.8,13.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.6,0.0,12.7,0.541,0.458,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.341,0.000,0.659,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
122.883,72,60.6,0.0,12.7,49.7,28.8,0.0,26.0,5.5,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,49.3,0.0,0.0,0.553,0.000,0.366,0.079,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
123.888,73,67.6,0.0,25.3,31.8,0.0,0.0,0.0,68.1,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,27.7,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.849,0.000,0.150,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
124.894,74,75.9,0.0,20.8,23.8,0.0,0.0,0.0,75.8,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,23.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
125.899,75,24.5,0.0,17.4,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
126.909,76,0.0,0.0,41.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,9.4,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.566,0.000,0.438,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
127.915,77,0.0,0.0,30.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
128.920,78,0.0,0.0,26.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
129.925,79,0.0,0.0,37.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,13.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
130.930,80,12.5,0.0,7.9,4.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
131.939,81,8.4,0.0,7.9,8.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
132.944,82,4.5,0.0,4.2,4.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
133.949,83,54.5,0.0,8.0,8.1,0.0,35.4,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.000,0.512,0.000,0.487,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.012,0.000,0.988,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1
134.953,84,8.5,0.0,7.8,31.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,31.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
135.958,85,23.5,0.0,0.0,30.2,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
136.962,86,77.8,0.0,16.3,27.7,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,27.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
137.972,87,45.6,0.0,19.6,74.7,12.2,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,74.7,0.0,0.0,0.569,0.435,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
138.977,88,33.7,0.0,20.0,97.2,12.2,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,96.8,0.0,0.0,0.658,0.000,0.341,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
139.981,89,37.7,0.0,12.2,67.5,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,26.0,17.7,23.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.333,0.321,0.345,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
140.986,90,28.6,0.0,0.0,5.1,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
141.991,91,34.8,0.0,4.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
142.996,92,3.9,0.0,36.4,4.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
144.006,93,8.1,0.0,41.8,16.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,16.6,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
145.011,94,0.0,0.0,54.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,10.0,0.0,0.0,25.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.875,0.124,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
146.016,95,0.0,0.0,27.4,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,52.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.214,0.000,0.786,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,3,0,3,0,0,0,1,0
147.021,96,0.0,0.0,56.4,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
148.026,97,4.7,0.0,18.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
149.030,98,38.3,0.0,0.0,8.1,30.4,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.829,0.000,0.171,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
150.040,99,16.5,0.0,21.2,69.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,50.4,0.0,19.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.705,0.000,0.300,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
151.045,100,51.3,0.0,25.3,95.1,25.5,0.0,26.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,66.4,0.0,28.2,0.0,0.389,0.000,0.611,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.623,0.000,0.377,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
152.051,101,0.0,0.0,16.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
153.055,102,12.6,0.0,50.3,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,16.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.212,0.000,0.787,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
154.060,103,14.3,0.0,3.9,8.2,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
155.071,104,21.8,0.0,53.3,7.8,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,8.3,0.0,45.4,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.102,0.000,0.902,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
156.075,105,24.7,0.0,51.9,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
157.080,106,16.5,0.0,48.2,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
158.085,107,34.4,0.0,33.5,11.4,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,4.4,29.3,0.0,0.0,0.0,0.0,11.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.183,0.817,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0
159.089,108,58.3,0.0,25.1,30.1,0.0,0.0,33.8,24.3,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,29.9,0.0,0.000,0.000,0.578,0.422,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
160.094,109,65.5,0.0,21.9,4.3,0.0,0.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
161.103,110,42.7,0.0,34.5,17.8,0.0,0.0,0.0,42.6,0.0,0.0,0.0,0.0,0.0,17.2,0.0,17.2,0.0,0.0,17.7,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.369,0.000,0.636,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
162.108,111,12.5,0.0,0.0,39.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,17.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.274,0.000,0.726,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
163.113,112,32.2,0.0,4.2,56.6,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,57.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
164.117,113,4.0,0.0,4.9,65.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
165.122,114,0.0,0.0,20.8,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,29.9,0.0,12.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.778,0.000,0.221,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
166.126,115,47.8,0.0,30.3,42.3,0.0,43.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,16.0,26.0,0.000,0.826,0.000,0.173,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.140,0.859,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
167.136,116,50.0,0.0,12.3,20.9,0.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,21.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
168.141,117,8.3,0.0,25.6,3.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
169.145,118,53.8,0.0,20.5,0.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
170.150,119,27.3,0.0,28.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
171.154,120,69.1,0.0,45.6,4.0,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,17.7,0.0,0.0,0.0,3.9,0.955,0.045,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.688,0.000,0.312,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
172.159,121,39.4,0.0,15.8,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
173.169,122,46.9,0.0,42.8,10.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,28.8,0.0,0.0,0.0,10.5,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.435,0.000,0.569,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
174.173,123,4.0,0.0,30.2,7.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
175.178,124,0.0,0.0,39.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,14.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
176.183,125,4.0,0.0,30.9,11.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
177.187,126,8.5,0.0,0.0,6.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
178.192,127,38.9,0.0,0.0,4.0,14.9,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.240,0.000,0.760,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
179.201,128,3.9,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
180.206,129,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
181.211,130,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
182.215,131,21.3,7.8,15.8,61.3,0.0,0.0,21.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,15.5,0.0,0.0,44.3,17.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.683,0.317,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
183.220,132,10.0,14.1,12.3,60.7,0.0,0.0,10.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,12.7,0.0,0.0,60.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
184.226,133,8.2,0.0,18.2,51.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,50.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
185.236,134,28.9,0.0,61.4,9.4,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,24.3,24.9,0.0,12.2,0.0,0.0,9.4,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.370,0.366,0.000,0.268,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0
186.241,135,27.9,0.0,40.6,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
187.246,136,0.0,0.0,43.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
188.251,137,0.0,0.0,8.6,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,13.3,0.0,30.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.152,0.000,0.847,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
189.256,138,21.7,0.0,29.6,66.4,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
190.266,139,8.6,0.0,21.2,69.1,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.6,0.0,62.5,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.305,0.000,0.699,0.000,0,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0
191.271,140,21.6,0.0,7.9,3.9,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
192.277,141,16.7,0.0,38.4,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
193.282,142,45.1,0.0,43.6,23.2,0.0,0.0,12.2,32.7,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.000,0.000,0.416,0.584,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
194.287,143,46.1,0.0,50.9,11.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,45.9,0.0,5.5,0.0,10.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.844,0.000,0.155,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
