0.000,"Info","2024-11-06 12:47:29","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.798,71,0.0,21.9,12.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,12.7,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.978,0.021,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1
122.803,72,0.0,50.2,12.2,4.2,0.0,0.0,0.0,0.0,0.0,45.2,0.0,5.0,0.0,0.0,0.0,12.1,0.0,0.0,4.4,0.0,0.000,1.000,0.000,0.000,0.000,0.917,0.000,0.049,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0
123.807,73,0.0,65.8,20.9,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
124.812,74,0.0,61.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,8.3,0.0,8.8,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.692,0.000,0.240,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
125.822,75,0.0,49.6,8.6,0.0,0.0,0.0,0.0,0.0,27.0,22.6,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.736,0.269,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
126.826,76,0.0,46.4,28.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,3.9,0.0,20.4,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.159,0.000,0.774,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0
127.831,77,0.0,57.0,44.5,3.9,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,3.9,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
128.836,78,0.0,38.5,67.3,11.7,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,67.3,0.0,0.0,11.6,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
129.840,79,0.0,15.9,40.8,12.2,0.0,0.0,0.0,0.0,3.9,0.0,7.7,0.0,0.0,0.0,0.0,40.8,0.0,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.278,0.000,0.388,0.000,0.000,0.000,0.000,1.000,0.188,0.000,0.578,0.000,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0
130.845,80,0.0,24.2,43.4,11.9,0.0,0.0,0.0,0.0,20.4,0.0,3.9,0.0,0.0,0.0,35.3,8.3,12.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.526,0.000,0.407,0.000,0.000,0.000,0.693,0.307,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0
131.855,81,0.0,12.3,82.1,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,82.1,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
132.859,82,0.0,40.3,38.5,29.8,0.0,0.0,0.0,0.0,30.3,0.0,5.5,0.0,0.0,0.0,38.6,0.0,29.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.892,0.000,0.074,0.000,0.000,0.000,1.000,0.000,0.992,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
133.864,83,0.0,41.7,38.5,63.5,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.0,11.0,0.0,22.6,0.0,28.7,0.0,24.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.178,0.000,0.721,0.000,0.512,0.000,0.366,0.000,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0
134.868,84,0.0,53.5,40.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,40.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
135.873,85,0.0,31.7,24.7,3.9,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.954,0.000,0.011,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
136.878,86,0.0,45.0,69.5,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
137.888,87,0.0,54.4,85.6,0.0,0.0,0.0,0.0,0.0,3.9,50.2,0.0,0.0,59.5,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.035,0.969,0.000,0.000,0.669,0.336,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
138.893,88,0.0,58.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,38.0,0.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.225,0.000,0.741,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
139.899,89,4.2,46.7,43.2,34.6,0.0,4.4,0.0,0.0,0.0,0.0,0.0,46.9,0.0,43.0,0.0,0.0,25.9,0.0,8.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.719,0.000,0.213,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
140.904,90,8.0,17.0,16.4,30.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,8.8,0.0,16.5,0.0,0.0,0.0,0.0,30.9,0.0,0.000,1.000,0.000,0.000,0.000,0.019,0.000,0.414,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
141.910,91,8.2,0.0,7.8,26.1,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,26.5,0.0,0.000,0.541,0.000,0.291,0.000,0.908,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0
142.920,92,11.7,30.9,8.3,22.1,0.0,0.0,0.0,11.6,0.0,0.0,0.0,26.5,0.0,8.3,0.0,0.0,0.0,0.0,22.1,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.602,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
143.926,93,3.9,35.6,7.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,35.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.025,0.000,0.941,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
144.931,94,0.0,29.2,40.5,4.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,17.1,0.0,0.0,0.0,40.8,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.613,0.000,0.320,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
145.936,95,3.9,16.1,73.4,0.0,0.0,0.0,0.0,3.9,0.0,16.5,0.0,0.0,0.0,0.0,0.0,73.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
146.942,96,4.0,14.0,73.1,0.0,0.0,0.0,0.0,3.9,0.0,13.8,0.0,0.0,0.0,0.0,14.9,58.4,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.157,0.842,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
147.953,97,7.9,76.4,22.4,0.0,0.0,0.0,0.0,8.3,0.0,76.6,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
148.959,98,8.2,81.4,81.2,4.4,0.0,0.0,0.0,8.3,0.0,66.7,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,5.0,0.0,0.000,0.000,0.000,1.000,0.000,0.792,0.008,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
149.964,99,7.9,19.3,39.3,4.0,0.0,0.0,0.0,7.7,0.0,0.0,19.3,0.0,0.0,0.0,39.7,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
150.970,100,8.0,24.9,48.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,25.4,0.0,18.2,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.385,0.000,0.614,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
151.975,101,8.2,32.6,70.6,0.0,0.0,0.0,0.0,8.3,19.8,0.0,8.3,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.524,0.000,0.342,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0
152.985,102,8.4,46.5,62.2,0.0,0.0,0.0,0.0,8.8,46.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
153.990,103,0.0,33.1,12.4,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
154.995,104,0.0,21.4,20.3,4.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
155.999,105,0.0,39.6,25.7,8.4,0.0,0.0,0.0,0.0,13.8,0.0,25.9,0.0,16.0,9.4,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.384,0.000,0.582,0.000,0.850,0.149,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0
157.004,106,3.9,12.9,25.6,8.2,0.0,0.0,0.0,3.9,0.0,0.0,12.7,0.0,0.0,25.9,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
158.009,107,11.9,48.9,28.3,16.2,0.0,0.0,0.0,11.6,26.5,0.0,22.6,0.0,0.0,28.1,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.725,0.000,0.274,0.000,0.000,1.000,0.000,0.000,0.825,0.000,0.008,0.000,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0
159.019,108,17.4,8.4,43.2,12.1,0.0,0.0,0.0,17.6,8.3,0.0,0.0,0.0,0.0,43.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
160.024,109,23.8,49.9,60.6,11.8,0.0,0.0,0.0,23.7,49.6,0.0,0.0,0.0,0.0,26.5,0.0,34.2,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.325,0.000,0.674,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
161.029,110,20.8,31.2,9.9,7.8,0.0,0.0,0.0,20.9,5.0,0.0,26.5,0.0,0.0,0.0,0.0,5.5,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.020,0.000,0.899,0.000,0.000,0.046,0.000,0.087,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0
162.034,111,21.1,32.8,8.8,7.8,0.0,0.0,4.4,16.5,28.7,0.0,0.0,0.0,0.0,8.8,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.251,0.749,0.884,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
163.039,112,20.0,20.5,43.5,0.0,0.0,0.0,19.8,0.0,20.4,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
164.043,113,0.0,36.3,61.9,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
165.054,114,31.6,63.2,22.0,0.0,0.0,0.0,32.0,0.0,15.4,47.4,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.267,0.737,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
166.058,115,28.9,44.4,16.3,7.8,0.0,0.0,28.7,0.0,0.0,8.8,0.0,35.8,0.0,16.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.124,0.000,0.842,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0
167.063,116,25.3,22.8,71.6,3.9,0.0,0.0,25.4,0.0,0.0,0.0,0.0,22.6,0.0,36.4,29.8,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.453,0.447,0.033,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
168.068,117,20.6,33.6,70.2,3.9,0.0,0.0,20.4,0.0,0.0,0.0,0.0,33.6,14.3,0.0,51.8,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.185,0.000,0.714,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
169.073,118,15.9,31.7,57.6,11.7,0.0,0.0,16.0,0.0,0.0,4.4,0.0,27.6,57.3,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.091,0.000,0.875,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
170.085,119,0.0,20.0,21.1,7.9,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,20.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
171.091,120,0.0,63.9,29.2,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,28.1,18.7,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.558,0.000,0.408,0.824,0.000,0.175,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0
172.096,121,0.0,45.1,62.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,62.8,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
173.101,122,8.0,24.3,60.9,7.8,4.4,0.0,3.9,0.0,0.0,0.0,0.0,24.3,0.0,0.0,60.6,0.0,3.9,3.9,0.0,0.0,0.419,0.000,0.347,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.581,0.418,0.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
174.106,123,12.1,37.2,63.2,7.8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,63.4,0.0,0.0,7.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
175.116,124,0.0,77.6,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,68.4,0.0,0.0,3.9,52.4,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.101,0.904,0.000,0.000,0.137,0.867,0.000,1.005,0.000,0.000,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0
176.121,125,0.0,62.8,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
177.126,126,0.0,41.1,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,49.1,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
178.131,127,0.0,43.2,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
179.136,128,3.9,4.0,40.5,3.9,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,15.4,0.0,25.4,0.0,3.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.221,0.000,0.778,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
180.141,129,0.0,33.3,71.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,71.1,0.0,0.0,0.0,7.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
181.152,130,0.0,35.0,17.2,12.5,0.0,0.0,0.0,0.0,3.9,0.0,30.9,0.0,0.0,17.1,0.0,0.0,0.0,12.7,0.0,0.0,1.005,0.000,0.000,0.000,0.070,0.000,0.935,0.000,0.000,1.005,0.000,0.000,0.000,0.835,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
182.157,131,3.9,24.6,81.3,12.7,3.9,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,12.7,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.975,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
183.162,132,0.0,51.7,53.4,8.2,0.0,0.0,0.0,0.0,21.5,0.0,23.7,0.0,38.0,15.4,0.0,0.0,0.0,0.0,0.0,8.3,1.000,0.000,0.000,0.000,0.485,0.000,0.447,0.000,0.747,0.252,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
184.168,133,0.0,22.7,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
185.173,134,0.0,57.0,49.7,4.3,0.0,0.0,0.0,0.0,31.4,0.0,25.4,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.658,0.000,0.341,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
186.184,135,0.0,43.6,0.0,8.3,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
187.189,136,0.0,42.3,0.0,7.8,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
188.195,137,0.0,36.6,8.2,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
189.200,138,0.0,52.5,53.6,0.0,0.0,0.0,0.0,0.0,44.7,7.7,0.0,0.0,5.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.914,0.085,0.000,0.000,0.049,0.000,0.951,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1
190.205,139,0.0,69.8,64.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
191.216,140,0.0,56.0,48.7,3.9,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,3.9,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
192.222,141,0.0,12.1,65.9,11.6,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,45.2,20.9,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.759,0.241,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
193.227,142,0.0,0.0,56.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
194.233,143,0.0,0.0,71.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1,0.0,0.0,0.0,11.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
