0.000,"Info","2024-11-11 13:06:59","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
61.517,11,108.4,4.0,36.9,44.4,92.1,0.0,5.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,44.4,0.900,0.000,0.033,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
62.527,12,0.0,34.1,62.8,45.1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,14.3,0.0,48.2,0.0,0.0,0.0,0.0,45.5,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.138,0.000,0.867,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
63.532,13,12.1,29.4,80.3,56.5,12.6,0.0,0.0,0.0,0.0,29.1,0.0,0.0,80.6,0.0,0.0,0.0,0.0,0.0,4.4,52.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.176,0.824,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1
64.537,14,30.0,44.0,113.2,36.3,29.6,0.0,0.0,0.0,31.8,12.6,0.0,0.0,91.5,21.4,0.0,0.0,0.0,0.0,36.2,0.0,1.000,0.000,0.000,0.000,0.748,0.251,0.000,0.000,0.552,0.448,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0
65.542,15,25.1,18.6,0.0,41.0,25.2,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
66.547,16,29.9,33.9,39.8,74.2,24.1,6.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,74.0,0.0,0.475,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
67.557,17,26.2,46.1,57.3,12.8,0.0,0.0,0.0,22.5,46.6,0.0,0.0,0.0,0.0,13.2,0.0,43.9,0.0,0.0,12.6,0.0,0.000,0.000,0.000,0.702,1.006,0.000,0.000,0.000,0.000,0.071,0.000,0.901,0.000,0.000,1.006,0.000,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
68.562,18,34.5,31.3,3.8,39.3,0.0,0.0,0.0,34.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,18.1,0.0,21.4,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.239,0.000,0.727,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0
69.567,19,25.6,34.4,21.1,52.1,0.0,0.0,0.0,25.8,26.3,0.0,7.7,0.0,0.0,0.0,0.0,21.4,52.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.588,0.000,0.412,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
70.572,20,32.0,7.8,25.8,28.5,0.0,0.0,0.0,32.3,0.0,0.0,8.2,0.0,0.0,0.0,0.0,25.8,11.0,0.0,17.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.217,0.000,0.783,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
71.577,21,35.9,17.4,63.7,3.9,0.0,22.5,0.0,8.8,0.0,0.0,17.0,0.0,0.0,29.1,0.0,34.5,0.0,0.0,3.8,0.0,0.000,0.622,0.000,0.311,0.000,0.000,1.000,0.000,0.000,0.355,0.000,0.645,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
72.582,22,4.4,3.8,73.1,38.1,0.0,4.4,0.0,0.0,0.0,0.0,3.8,0.0,0.0,73.5,0.0,0.0,12.6,0.0,25.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.593,0.000,0.407,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0
73.592,23,4.0,28.6,0.0,32.6,0.0,4.4,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
74.597,24,48.0,39.7,40.5,22.2,0.0,17.5,0.0,24.7,0.0,0.0,39.5,0.0,0.0,29.6,0.0,4.9,22.5,0.0,0.0,0.0,0.000,0.557,0.000,0.409,0.000,0.000,1.000,0.000,0.000,0.858,0.000,0.108,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0
75.602,25,10.0,22.5,22.4,64.8,0.0,0.0,0.0,9.9,0.0,0.0,22.5,0.0,0.0,0.0,0.0,22.5,38.4,26.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.687,0.313,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0
76.606,26,0.0,11.7,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
77.611,27,3.8,29.8,12.5,85.5,0.0,0.0,0.0,3.8,0.0,0.0,30.1,0.0,0.0,0.0,0.0,12.6,0.0,85.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
78.616,28,4.2,45.8,51.6,25.3,0.0,0.0,0.0,4.4,0.0,0.0,36.2,9.3,0.0,11.0,0.0,40.6,0.0,25.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.805,0.195,0.000,0.094,0.000,0.905,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0
79.626,29,4.0,67.8,40.6,97.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,68.0,30.1,10.4,0.0,0.0,0.0,97.6,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.905,0.100,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
80.631,30,12.3,55.5,46.5,63.8,0.0,0.0,0.0,12.6,0.0,0.0,0.0,55.4,9.3,0.0,32.9,0.0,0.0,7.1,0.0,56.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.189,0.000,0.743,0.000,0.000,0.090,0.000,0.799,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1
81.637,31,16.1,22.0,25.4,4.3,0.0,0.0,0.0,15.9,0.0,0.0,0.0,21.9,0.0,0.0,25.2,0.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.948,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
82.642,32,12.4,35.2,7.8,0.0,0.0,0.0,0.0,12.6,0.0,26.9,0.0,8.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.879,0.000,0.787,0.000,0.179,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
83.646,33,27.8,8.8,24.3,0.0,0.0,24.1,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.000,0.926,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
84.657,34,20.4,50.6,20.0,3.8,0.0,3.8,0.0,12.6,0.0,50.4,0.0,0.0,0.0,0.0,19.7,0.0,0.0,3.8,0.0,0.0,0.000,0.004,0.000,0.836,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
85.662,35,34.4,46.3,0.0,30.2,0.0,0.0,0.0,29.6,0.0,36.7,0.0,9.3,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.000,0.041,0.000,0.825,0.000,0.592,0.000,0.374,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
86.667,36,45.6,24.5,0.0,18.8,0.0,45.5,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.046,0.953,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
87.671,37,60.3,60.1,7.8,4.4,37.3,0.0,18.1,0.0,0.0,56.5,0.0,0.0,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,0.615,0.000,0.284,0.000,0.000,0.851,0.000,0.015,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
88.676,38,48.4,35.7,12.5,33.3,0.0,0.0,48.2,0.0,27.4,8.2,0.0,0.0,0.0,0.0,12.6,0.0,0.0,4.9,0.0,23.0,0.000,0.000,1.000,0.000,0.889,0.110,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.311,0.000,0.655,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1
89.681,39,20.6,56.7,14.3,9.1,0.0,0.0,20.8,0.0,47.7,0.0,8.8,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,9.3,0.000,0.000,1.000,0.000,0.806,0.000,0.160,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
90.691,40,16.4,29.5,22.3,4.0,0.0,0.0,16.4,0.0,0.0,0.0,29.6,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,3.8,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
91.696,41,8.1,39.0,61.7,56.1,0.0,0.0,7.7,0.0,0.0,0.0,35.1,0.0,0.0,0.0,61.9,0.0,0.0,18.1,0.0,33.4,0.000,0.000,1.000,0.000,0.000,0.000,0.824,0.000,0.000,0.000,1.000,0.000,0.000,0.308,0.000,0.658,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
92.701,42,0.0,31.5,40.4,92.3,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,40.0,0.0,0.0,92.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.981,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
93.706,43,0.0,26.3,8.2,60.8,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,8.2,0.0,0.0,55.9,0.0,4.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.614,0.000,0.352,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
94.711,44,4.0,36.7,7.8,8.6,0.0,0.0,4.4,0.0,0.0,0.0,36.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
95.721,45,11.6,20.0,22.0,4.0,0.0,0.0,11.5,0.0,0.0,0.0,19.7,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
96.726,46,11.9,35.3,61.9,0.0,3.8,0.0,3.8,0.0,0.0,0.0,35.1,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.506,0.000,0.360,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
97.731,47,16.3,72.7,40.2,0.0,16.4,0.0,0.0,0.0,31.2,0.0,36.7,0.0,0.0,0.0,31.2,8.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.377,0.000,0.555,0.000,0.000,0.000,0.822,0.177,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1
98.735,48,3.9,87.0,35.5,0.0,3.8,0.0,0.0,0.0,6.6,80.6,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.084,0.916,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1
99.740,49,4.0,74.9,54.0,0.0,3.8,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,23.0,0.0,30.7,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.420,0.000,0.579,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
100.745,50,8.0,14.6,120.5,0.0,8.2,0.0,0.0,0.0,0.0,14.8,0.0,0.0,45.5,75.1,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.358,0.641,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1
101.756,51,17.0,35.2,96.7,0.0,4.4,0.0,12.6,0.0,0.0,26.3,0.0,4.9,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.000,0.569,0.000,0.000,0.803,0.000,0.169,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
102.760,52,18.3,27.4,14.5,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,27.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.992,0.000,0.008,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
103.765,53,0.0,39.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
104.770,54,4.0,29.2,22.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,29.1,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
105.775,55,8.4,16.0,83.4,4.4,0.0,0.0,8.2,0.0,0.0,0.0,0.0,16.4,22.5,0.0,60.8,0.0,0.0,0.0,0.0,4.4,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.289,0.000,0.677,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
106.780,56,0.0,22.9,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,23.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.372,0.000,0.527,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
107.791,57,12.4,65.4,17.3,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,65.8,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.005,1.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
108.796,58,7.9,56.9,32.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,57.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
109.801,59,12.3,61.2,51.2,0.0,4.4,0.0,4.4,0.0,0.0,0.0,60.8,0.0,0.0,0.0,8.8,42.2,0.0,0.0,0.0,0.0,0.449,0.000,0.451,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.252,0.748,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1
110.806,60,15.6,34.8,46.3,4.0,15.3,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.880,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
111.811,61,20.6,32.0,37.4,25.0,20.8,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,24.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.691,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
112.821,62,22.7,31.1,21.9,16.6,22.5,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,17.0,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
113.826,63,51.8,45.6,8.0,21.7,51.5,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,21.4,0.892,0.000,0.074,0.000,0.974,0.000,0.025,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
114.830,64,12.1,72.7,18.8,12.2,0.0,0.0,12.1,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,12.6,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
115.835,65,39.6,69.5,18.9,12.7,0.0,0.0,31.2,8.8,69.1,0.0,0.0,0.0,0.0,7.7,0.0,11.0,0.0,0.0,0.0,12.6,0.000,0.000,0.782,0.217,1.000,0.000,0.000,0.000,0.000,0.083,0.000,0.883,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1
116.840,66,39.9,71.0,57.2,4.0,0.0,0.0,0.0,39.5,4.4,66.9,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,0.011,0.988,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
117.844,67,25.2,29.7,39.3,30.3,0.0,0.0,0.0,25.2,0.0,29.6,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,30.1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
118.854,68,20.6,61.3,27.9,26.1,0.0,0.0,0.0,20.8,0.0,61.4,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,26.3,0.000,0.000,0.000,1.002,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
119.859,69,21.0,17.8,0.0,48.1,0.0,17.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.000,0.908,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
120.863,70,12.8,42.6,24.9,38.4,0.0,13.2,0.0,0.0,0.0,18.1,0.0,24.1,0.0,15.9,0.0,9.3,0.0,0.0,30.7,7.7,0.000,1.000,0.000,0.000,0.000,0.454,0.000,0.512,0.000,0.754,0.000,0.245,0.000,0.000,0.678,0.321,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1
