0.000,"Info","2024-11-28 13:16:31","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.890,71,0.0,47.7,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
122.896,72,0.0,22.7,45.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,11.0,0.0,34.8,0.0,0.0,0.0,8.8,3.9,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.150,0.000,0.817,0.000,0.000,0.000,0.783,0.217,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
123.901,73,0.0,24.4,8.3,27.7,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
124.913,74,0.0,30.5,9.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,9.4,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
125.919,75,0.0,24.4,0.0,22.3,0.0,0.0,0.0,0.0,20.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.000,0.000,0.000,0.000,0.908,0.000,0.059,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
126.931,76,0.0,12.3,0.0,4.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
127.936,77,0.0,39.6,59.5,25.6,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,29.2,0.0,25.9,0.0,0.0,0.0,25.9,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.508,0.000,0.458,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
128.949,78,0.0,58.3,3.9,67.8,0.0,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,62.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.937,0.000,0.007,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
129.955,79,0.0,51.0,0.0,45.7,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,16.5,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.725,0.275,0.000,0.000,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
130.960,80,0.0,63.4,11.4,57.9,0.0,0.0,0.0,0.0,33.1,30.3,0.0,0.0,0.0,0.0,11.6,0.0,0.0,11.0,0.0,46.9,0.000,0.000,0.000,0.000,0.584,0.416,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.185,0.000,0.815,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1
131.966,81,0.0,55.7,4.2,41.9,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,41.9,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
132.971,82,0.0,67.7,8.1,25.1,0.0,0.0,0.0,0.0,0.0,67.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,24.8,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
133.985,83,0.0,31.6,13.4,40.8,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,40.8,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
134.990,84,0.0,35.3,11.9,22.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,21.5,0.0,0.0,12.1,0.0,0.0,0.0,0.0,22.1,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.513,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
135.995,85,0.0,9.1,12.3,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,12.1,0.0,0.0,0.0,0.0,25.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
137.001,86,0.0,33.6,12.5,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,12.7,0.0,0.0,25.4,0.0,16.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.789,0.000,0.210,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
138.013,87,0.0,55.7,25.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,7.7,0.0,13.2,0.0,0.0,46.9,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.302,0.000,0.371,0.000,0.000,1.007,0.000,0.000,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
139.019,88,0.0,61.3,25.5,39.9,0.0,0.0,0.0,0.0,0.0,21.0,0.0,40.3,12.1,0.0,0.0,0.0,0.0,12.7,0.0,27.6,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.657,0.558,0.000,0.000,0.000,0.000,0.225,0.000,0.774,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
140.025,89,0.0,46.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
141.030,90,0.0,39.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,24.8,7.7,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.720,0.200,0.000,0.313,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
142.036,91,0.0,9.1,48.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,37.5,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.033,0.792,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
143.048,92,0.0,30.8,61.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,61.2,0.0,0.0,0.0,0.0,0.0,25.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
144.053,93,0.0,54.0,33.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,25.4,0.0,4.4,0.0,0.0,0.0,3.9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.456,0.000,0.442,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
145.059,94,0.0,46.4,30.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,12.7,0.0,14.3,0.0,0.0,0.0,8.8,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.482,0.000,0.318,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
146.063,95,0.0,27.6,3.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,3.9,0.0,0.0,0.0,12.1,0.0,27.6,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.220,0.000,0.780,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
147.068,96,0.0,39.5,0.0,37.3,0.0,0.0,0.0,0.0,0.0,29.8,0.0,9.4,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.759,0.000,0.241,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
148.079,97,0.0,59.7,23.3,53.4,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,23.2,0.0,0.0,0.0,53.5,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.836,0.000,0.169,0.000,1.006,0.000,0.000,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
149.083,98,0.0,71.9,4.0,30.8,0.0,0.0,0.0,0.0,0.0,72.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,30.3,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
150.088,99,0.0,68.6,4.0,12.1,0.0,0.0,0.0,0.0,34.2,34.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.1,0.0,0.0,0.000,0.000,0.000,0.000,0.546,0.453,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
151.093,100,0.0,74.1,0.0,13.6,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,9.4,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.816,0.000,0.150,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
152.099,101,0.0,66.8,0.0,25.9,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
153.110,102,0.0,0.0,12.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,8.3,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
154.116,103,0.0,24.7,24.3,19.6,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,19.9,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
155.121,104,0.0,35.2,11.6,35.1,0.0,0.0,0.0,0.0,26.5,0.0,8.8,0.0,0.0,0.0,0.0,11.6,0.0,0.0,26.5,5.0,0.000,0.000,0.000,0.000,0.387,0.000,0.579,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.811,0.088,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1
156.126,105,0.0,27.0,3.9,34.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,34.2,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
157.131,106,0.0,19.9,4.2,22.4,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,22.6,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
158.143,107,0.0,20.9,11.8,32.0,0.0,0.0,0.0,0.0,8.3,0.0,12.7,0.0,0.0,0.0,0.0,11.6,3.9,0.0,23.2,0.0,0.000,0.000,0.000,0.000,0.368,0.000,0.605,0.000,0.000,0.000,0.000,1.007,0.267,0.000,0.673,0.000,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
159.148,108,0.0,36.5,0.0,44.1,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
160.154,109,0.0,33.3,3.9,18.3,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,18.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
161.159,110,0.0,43.1,16.6,44.9,0.0,0.0,0.0,0.0,5.0,0.0,38.1,0.0,0.0,0.0,0.0,16.5,44.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.016,0.000,0.951,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
162.163,111,0.0,0.0,3.9,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,47.4,0.0,13.2,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.745,0.000,0.254,0.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
163.168,112,0.0,23.2,24.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,24.3,0.0,0.0,15.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
164.179,113,0.0,30.0,16.1,3.9,0.0,0.0,0.0,0.0,22.1,0.0,7.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,0.605,0.000,0.368,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
165.184,114,0.0,40.1,15.5,8.1,0.0,0.0,0.0,0.0,36.4,0.0,3.9,0.0,0.0,0.0,0.0,15.4,0.0,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.890,0.000,0.076,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
166.188,115,0.0,25.2,29.3,8.6,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,8.8,20.4,0.0,0.0,8.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.347,0.652,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
167.193,116,0.0,16.2,21.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,21.5,0.0,0.0,0.0,16.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
168.198,117,0.0,25.0,24.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,24.3,0.0,0.0,0.0,23.7,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
169.209,118,0.0,46.5,16.2,35.1,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,35.3,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
170.214,119,0.0,25.0,20.3,24.5,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,20.4,0.0,0.0,0.0,24.3,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
171.219,120,0.0,28.4,25.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,25.4,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.045,0.000,0.921,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
172.223,121,0.0,12.3,16.9,22.9,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.649,0.000,0.217,0.000,0.082,0.000,0.818,0.000,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0
173.228,122,0.0,20.1,8.6,30.4,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
174.233,123,0.0,47.0,26.2,33.6,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,26.5,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
175.245,124,0.0,61.3,4.0,38.4,0.0,0.0,0.0,0.0,61.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,38.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
176.250,125,0.0,24.5,16.1,26.4,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,16.0,0.0,0.0,0.0,22.1,0.0,4.4,0.0,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.791,0.000,0.142,0.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
177.255,126,0.0,62.0,25.2,23.4,0.0,0.0,0.0,0.0,43.0,18.8,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.000,0.000,0.000,0.000,0.685,0.315,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
178.260,127,0.0,71.9,29.6,3.9,0.0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
179.265,128,0.0,19.4,16.1,35.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
180.276,129,0.0,0.0,28.9,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,24.8,0.0,0.0,0.0,0.0,29.8,0.0,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.037,0.899,0.000,0.000,0.000,0.000,1.007,0.000,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
181.281,130,0.0,91.8,30.8,31.3,0.0,0.0,0.0,0.0,0.0,75.6,0.0,16.0,0.0,0.0,0.0,30.9,0.0,0.0,8.3,23.2,0.000,0.000,0.000,0.000,0.000,0.625,0.000,0.341,0.000,0.000,0.000,0.941,0.000,0.000,0.326,0.673,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1
182.285,131,0.0,8.3,37.9,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,37.5,0.0,0.0,0.0,39.7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
183.290,132,0.0,4.4,39.5,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,39.7,0.0,3.9,0.0,21.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.316,0.000,0.616,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
184.295,133,0.0,47.9,20.5,22.8,0.0,0.0,0.0,0.0,0.0,30.3,0.0,17.7,0.0,0.0,0.0,20.4,0.0,22.6,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.689,0.000,0.278,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
185.299,134,0.0,41.3,19.9,32.3,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,19.9,0.0,32.5,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
186.310,135,0.0,59.1,9.5,25.1,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,24.8,0.0,0.0,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
187.315,136,0.0,71.1,0.0,35.5,0.0,0.0,0.0,0.0,0.0,45.8,6.1,13.8,0.0,0.0,0.0,0.0,0.0,13.2,0.0,17.1,0.000,0.000,0.000,0.000,0.000,0.690,0.043,0.233,0.000,0.000,0.000,0.024,0.000,0.491,0.000,0.442,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1
188.320,137,0.0,41.3,19.5,27.3,0.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,5.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.880,0.120,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
189.324,138,0.0,11.6,32.7,29.1,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,32.5,0.0,0.0,0.0,0.0,29.2,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
190.329,139,0.0,20.1,7.9,33.9,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,7.7,0.0,0.0,25.4,0.0,8.3,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.656,0.000,0.310,0.000,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
191.340,140,0.0,29.5,22.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,23.2,0.0,0.0,49.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
192.346,141,0.0,31.2,44.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,43.6,0.0,0.0,5.0,0.0,18.8,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.127,0.000,0.806,0.000,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
193.351,142,0.0,39.0,31.5,15.9,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,32.0,0.0,0.0,0.0,0.0,15.4,0.0,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
194.355,143,0.0,41.7,30.8,8.9,0.0,0.0,0.0,0.0,17.1,0.0,24.3,0.0,0.0,30.3,0.0,0.0,0.0,0.0,9.4,0.0,0.000,0.000,0.000,0.000,0.383,0.000,0.616,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
